# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_11_13_14.eds
# Description: 
# User Name: AH
# Last Modified Date/Time: 2020-08-06 07:30:43 PM CDT
# Date Created: 2020-07-31 05:03:58 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 12:05:33 PM CDT
# Plate Run End Date/Time: 2020-07-31 01:56:17 PM CDT
# Run Duration: 110 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"303"	"M15"	"34"	"162290.06"	"101030.81"	"166548.72"
"303"	"M15"	"35"	"162661.86"	"100925.305"	"189241.9"
"303"	"M15"	"36"	"162617.2"	"100902.58"	"206787.36"
"303"	"M15"	"37"	"162530.64"	"100812.375"	"216900.4"
"303"	"M15"	"38"	"162560.36"	"100719.13"	"222291.97"
"303"	"M15"	"39"	"162594.19"	"100609.234"	"225015.25"
"303"	"M15"	"40"	"162924.73"	"100613.96"	"226495.42"
"303"	"M15"	"41"	"163373.19"	"100860.57"	"227214.72"
"303"	"M15"	"42"	"163462.34"	"100921.98"	"227827.83"
"303"	"M15"	"43"	"163641.19"	"100883.15"	"228446.72"
"303"	"M15"	"44"	"163928.12"	"100818.79"	"228875.72"
"303"	"M15"	"45"	"164297.03"	"100754.12"	"229096.98"
"304"	"M16"	"1"	"182947.66"	"117309.16"	"42328.54"
"304"	"M16"	"2"	"182565.48"	"117017.734"	"42277.906"
"304"	"M16"	"3"	"181784.97"	"116317.41"	"42089.395"
"304"	"M16"	"4"	"181419.95"	"115707.17"	"41980.5"
"304"	"M16"	"5"	"181183.67"	"115477.33"	"41913.605"
"304"	"M16"	"6"	"180694.17"	"115236.29"	"41742.953"
"304"	"M16"	"7"	"180400.33"	"114774.51"	"41464.04"
"304"	"M16"	"8"	"180358.34"	"114618.36"	"41401.746"
"304"	"M16"	"9"	"180408.69"	"114527.336"	"41477.043"
"304"	"M16"	"10"	"180636.97"	"114544.32"	"41726.504"
"304"	"M16"	"11"	"181359.78"	"114719.59"	"41843.47"
"304"	"M16"	"12"	"182801.81"	"115079.74"	"42293.168"
"304"	"M16"	"13"	"186129.0"	"116357.2"	"42684.887"
"304"	"M16"	"14"	"188885.9"	"117607.234"	"43142.414"
"304"	"M16"	"15"	"191074.12"	"118718.766"	"43456.207"
"304"	"M16"	"16"	"192821.16"	"119216.25"	"43627.387"
"304"	"M16"	"17"	"193752.67"	"119525.53"	"43901.285"
"304"	"M16"	"18"	"195336.22"	"119921.77"	"44147.07"
"304"	"M16"	"19"	"196586.16"	"120080.82"	"44605.18"
"304"	"M16"	"20"	"197946.03"	"120485.93"	"44596.855"
"304"	"M16"	"21"	"198721.58"	"120583.18"	"44550.152"
"304"	"M16"	"22"	"199450.23"	"121039.96"	"44730.3"
"304"	"M16"	"23"	"200144.2"	"121124.984"	"44815.53"
"304"	"M16"	"24"	"200854.19"	"121178.61"	"44934.29"
"304"	"M16"	"25"	"201734.39"	"121253.33"	"45115.26"
"304"	"M16"	"26"	"202798.22"	"121721.48"	"45497.03"
"304"	"M16"	"27"	"203539.05"	"121991.94"	"45723.723"
"304"	"M16"	"28"	"204184.98"	"122172.53"	"45966.938"
"304"	"M16"	"29"	"205044.42"	"122431.87"	"46308.855"
"304"	"M16"	"30"	"205668.22"	"122558.32"	"46912.273"
"304"	"M16"	"31"	"205992.52"	"122703.43"	"47729.18"
"304"	"M16"	"32"	"206473.45"	"122811.37"	"49329.418"
"304"	"M16"	"33"	"207518.53"	"123090.734"	"52076.758"
"304"	"M16"	"34"	"207964.89"	"123210.0"	"57470.336"
"304"	"M16"	"35"	"208696.36"	"123410.59"	"67292.5"
"304"	"M16"	"36"	"209387.23"	"123461.86"	"84771.47"
"304"	"M16"	"37"	"210231.98"	"123398.68"	"112125.234"
"304"	"M16"	"38"	"210648.42"	"123427.375"	"143436.94"
"304"	"M16"	"39"	"211153.3"	"123678.445"	"167891.38"
"304"	"M16"	"40"	"211406.34"	"123743.04"	"184094.53"
"304"	"M16"	"41"	"212142.1"	"123617.086"	"195217.95"
"304"	"M16"	"42"	"212389.52"	"123609.05"	"202740.36"
"304"	"M16"	"43"	"212956.45"	"123769.06"	"208662.53"
"304"	"M16"	"44"	"213722.48"	"124324.86"	"212867.38"
"304"	"M16"	"45"	"213641.4"	"124418.99"	"215227.02"
"305"	"M17"	"1"	"189996.08"	"120071.164"	"42165.73"
"305"	"M17"	"2"	"189748.92"	"119821.55"	"42070.457"
"305"	"M17"	"3"	"189477.86"	"119447.26"	"42031.168"
"305"	"M17"	"4"	"189175.55"	"118786.38"	"42119.23"
"305"	"M17"	"5"	"188581.78"	"118526.14"	"41875.227"
"305"	"M17"	"6"	"188343.56"	"118352.11"	"41836.992"
"305"	"M17"	"7"	"188112.45"	"118072.32"	"41973.57"
"305"	"M17"	"8"	"188199.62"	"118022.875"	"42007.195"
"305"	"M17"	"9"	"188793.2"	"118084.586"	"42084.965"
"305"	"M17"	"10"	"189227.52"	"118094.83"	"42250.13"
"305"	"M17"	"11"	"190177.3"	"118145.6"	"42479.695"
"305"	"M17"	"12"	"191007.11"	"118434.79"	"42642.242"
"305"	"M17"	"13"	"194718.98"	"119973.6"	"43118.836"
"305"	"M17"	"14"	"199040.45"	"121564.79"	"43992.254"
"305"	"M17"	"15"	"200860.69"	"121925.29"	"44340.56"
"305"	"M17"	"16"	"202111.44"	"122303.734"	"44579.59"
"305"	"M17"	"17"	"202865.05"	"122691.516"	"44709.715"
"305"	"M17"	"18"	"204002.45"	"123248.21"	"44668.152"
"305"	"M17"	"19"	"204616.53"	"123379.984"	"44847.086"
"305"	"M17"	"20"	"205545.84"	"123468.19"	"44875.953"
"305"	"M17"	"21"	"206685.42"	"123803.41"	"45079.703"
"305"	"M17"	"22"	"207463.6"	"124152.14"	"45400.785"
"305"	"M17"	"23"	"208464.53"	"124406.41"	"45415.38"
"305"	"M17"	"24"	"209339.78"	"124670.0"	"45939.89"
"305"	"M17"	"25"	"210193.83"	"124897.54"	"46942.297"
"305"	"M17"	"26"	"210881.31"	"125185.02"	"47888.426"
"305"	"M17"	"27"	"211613.31"	"125411.11"	"49386.746"
"305"	"M17"	"28"	"212509.16"	"125660.51"	"52521.77"
"305"	"M17"	"29"	"213090.27"	"125766.24"	"57773.168"
"305"	"M17"	"30"	"213568.52"	"125772.65"	"66557.78"
"305"	"M17"	"31"	"214282.25"	"125867.695"	"80305.9"
"305"	"M17"	"32"	"214818.48"	"126151.266"	"99515.78"
"305"	"M17"	"33"	"215589.42"	"126516.695"	"124204.06"
"305"	"M17"	"34"	"216032.88"	"126495.94"	"153618.31"
"305"	"M17"	"35"	"216771.73"	"126726.266"	"186479.0"
"305"	"M17"	"36"	"217140.64"	"126799.04"	"216584.98"
"305"	"M17"	"37"	"217520.69"	"126968.17"	"236102.08"
"305"	"M17"	"38"	"218246.42"	"127195.03"	"246149.1"
"305"	"M17"	"39"	"218457.66"	"127240.68"	"250915.5"
"305"	"M17"	"40"	"218891.6"	"127190.945"	"253248.66"
"305"	"M17"	"41"	"219524.14"	"127152.555"	"255078.22"
"305"	"M17"	"42"	"219871.78"	"127256.96"	"256118.97"
"305"	"M17"	"43"	"220079.06"	"127396.89"	"257373.25"
"305"	"M17"	"44"	"220540.17"	"127415.09"	"258843.1"
"305"	"M17"	"45"	"220500.6"	"127721.21"	"260336.7"
"306"	"M18"	"1"	"190929.19"	"121316.89"	"43595.45"
"306"	"M18"	"2"	"190580.16"	"121142.62"	"43553.676"
"306"	"M18"	"3"	"189781.27"	"120550.086"	"43404.85"
"306"	"M18"	"4"	"189369.27"	"120035.39"	"43143.367"
"306"	"M18"	"5"	"188805.22"	"119655.15"	"42978.164"
"306"	"M18"	"6"	"188404.5"	"119313.18"	"42990.145"
"306"	"M18"	"7"	"188189.08"	"119079.47"	"43168.785"
"306"	"M18"	"8"	"188086.02"	"118741.8"	"43101.887"
"306"	"M18"	"9"	"187953.11"	"118476.02"	"42955.234"
"306"	"M18"	"10"	"187924.0"	"117971.414"	"42968.234"
"306"	"M18"	"11"	"188083.98"	"117992.336"	"43145.785"
"306"	"M18"	"12"	"188652.75"	"118554.9"	"43195.24"
"306"	"M18"	"13"	"188964.47"	"118695.14"	"43399.246"
"306"	"M18"	"14"	"189896.52"	"118939.48"	"43606.953"
"306"	"M18"	"15"	"190381.17"	"118999.695"	"43691.92"
"306"	"M18"	"16"	"191840.22"	"119309.19"	"43893.004"
"306"	"M18"	"17"	"192679.53"	"119582.82"	"44056.508"
"306"	"M18"	"18"	"194441.92"	"120039.99"	"44076.645"
"306"	"M18"	"19"	"195353.58"	"120135.61"	"44406.91"
"306"	"M18"	"20"	"195989.56"	"120627.88"	"44804.645"
"306"	"M18"	"21"	"196984.7"	"121118.484"	"44898.625"
"306"	"M18"	"22"	"197333.08"	"121223.79"	"45436.473"
"306"	"M18"	"23"	"198734.92"	"121632.914"	"46012.535"
"306"	"M18"	"24"	"200219.56"	"121905.99"	"46972.348"
"306"	"M18"	"25"	"202208.1"	"122482.23"	"49307.63"
"306"	"M18"	"26"	"202934.53"	"122758.95"	"52964.84"
"306"	"M18"	"27"	"203864.75"	"123028.94"	"59131.33"
"306"	"M18"	"28"	"204661.05"	"123336.875"	"69163.234"
"306"	"M18"	"29"	"205207.64"	"123547.64"	"84232.09"
"306"	"M18"	"30"	"206279.61"	"124005.89"	"104714.34"
"306"	"M18"	"31"	"207006.45"	"124280.25"	"129118.73"
"306"	"M18"	"32"	"207293.25"	"124278.58"	"155576.3"
"306"	"M18"	"33"	"207669.81"	"124492.98"	"183448.6"
"306"	"M18"	"34"	"208179.62"	"124625.26"	"211814.83"
"306"	"M18"	"35"	"208655.31"	"124578.59"	"236309.19"
"306"	"M18"	"36"	"209242.28"	"124842.81"	"251626.55"
"306"	"M18"	"37"	"209897.78"	"124916.6"	"259145.89"
"306"	"M18"	"38"	"210611.05"	"124875.7"	"262433.06"
"306"	"M18"	"39"	"211166.67"	"125069.35"	"264515.3"
"306"	"M18"	"40"	"211877.1"	"125252.38"	"266169.6"
"306"	"M18"	"41"	"212327.94"	"125489.98"	"267588.16"
"306"	"M18"	"42"	"212780.14"	"125512.914"	"268273.06"
"306"	"M18"	"43"	"213095.52"	"125467.9"	"269128.1"
"306"	"M18"	"44"	"213854.14"	"125769.04"	"270040.56"
"306"	"M18"	"45"	"214274.47"	"125789.18"	"271119.06"
"307"	"M19"	"1"	"204637.97"	"129936.21"	"44878.09"
"307"	"M19"	"2"	"204374.7"	"129600.63"	"44832.223"
"307"	"M19"	"3"	"203836.81"	"129063.95"	"44666.344"
"307"	"M19"	"4"	"203338.81"	"128773.07"	"44348.945"
"307"	"M19"	"5"	"202913.7"	"128263.766"	"44251.58"
"307"	"M19"	"6"	"202775.19"	"127864.57"	"44247.254"
"307"	"M19"	"7"	"202672.53"	"127627.914"	"44071.617"
"307"	"M19"	"8"	"202681.34"	"127628.66"	"44117.344"
"307"	"M19"	"9"	"202929.84"	"127853.37"	"44546.184"
"307"	"M19"	"10"	"203744.27"	"128078.945"	"44809.125"
"307"	"M19"	"11"	"205527.08"	"128385.86"	"44818.29"
"307"	"M19"	"12"	"207201.12"	"129101.8"	"44954.88"
"307"	"M19"	"13"	"208076.28"	"129382.85"	"45055.535"
"307"	"M19"	"14"	"208685.84"	"129387.78"	"45245.543"
"307"	"M19"	"15"	"209932.58"	"129783.66"	"45533.688"
"307"	"M19"	"16"	"211341.39"	"130271.31"	"45687.445"
"307"	"M19"	"17"	"212466.42"	"130376.44"	"45989.754"
"307"	"M19"	"18"	"213269.19"	"130638.555"	"46295.688"
"307"	"M19"	"19"	"214102.16"	"131066.75"	"46296.02"
"307"	"M19"	"20"	"214573.33"	"131265.86"	"46494.38"
"307"	"M19"	"21"	"215342.47"	"131532.23"	"46744.562"
"307"	"M19"	"22"	"216284.4"	"131796.73"	"46852.098"
"307"	"M19"	"23"	"216759.81"	"131982.95"	"46956.87"
"307"	"M19"	"24"	"217116.44"	"131982.84"	"47222.375"
"307"	"M19"	"25"	"217533.89"	"132048.97"	"47718.906"
"307"	"M19"	"26"	"217910.78"	"131927.77"	"48154.16"
"307"	"M19"	"27"	"218209.0"	"132048.25"	"49289.594"
"307"	"M19"	"28"	"218954.34"	"132350.44"	"51469.625"
"307"	"M19"	"29"	"219464.55"	"132322.62"	"55127.527"
"307"	"M19"	"30"	"219758.72"	"132207.66"	"61790.2"
"307"	"M19"	"31"	"220078.9"	"132446.45"	"72897.95"
"307"	"M19"	"32"	"220507.69"	"132679.03"	"90079.81"
"307"	"M19"	"33"	"221030.34"	"132898.48"	"114209.24"
"307"	"M19"	"34"	"221383.61"	"132924.14"	"145700.45"
"307"	"M19"	"35"	"221472.31"	"132765.06"	"181977.72"
"307"	"M19"	"36"	"221771.23"	"132862.12"	"214729.62"
"307"	"M19"	"37"	"222136.94"	"133018.44"	"237089.94"
"307"	"M19"	"38"	"222392.97"	"132889.05"	"250473.9"
"307"	"M19"	"39"	"222845.47"	"132880.0"	"258285.25"
"307"	"M19"	"40"	"223357.03"	"133198.34"	"263265.53"
"307"	"M19"	"41"	"223789.3"	"133237.31"	"265499.1"
"307"	"M19"	"42"	"224096.42"	"133323.66"	"266446.28"
"307"	"M19"	"43"	"224263.88"	"133395.11"	"267362.06"
"307"	"M19"	"44"	"224657.23"	"133343.55"	"268179.56"
"307"	"M19"	"45"	"225397.53"	"133604.02"	"268892.66"
"308"	"M20"	"1"	"194040.38"	"124602.81"	"42508.562"
"308"	"M20"	"2"	"193767.48"	"124427.78"	"42500.375"
"308"	"M20"	"3"	"193379.38"	"123924.39"	"42424.098"
"308"	"M20"	"4"	"192756.34"	"123516.11"	"42176.734"
"308"	"M20"	"5"	"192469.28"	"123001.31"	"42041.816"
"308"	"M20"	"6"	"192161.94"	"122641.81"	"41888.13"
"308"	"M20"	"7"	"191925.98"	"122322.47"	"41735.0"
"308"	"M20"	"8"	"191786.17"	"122158.43"	"41734.64"
"308"	"M20"	"9"	"191564.7"	"122035.805"	"41886.723"
"308"	"M20"	"10"	"191552.02"	"121857.14"	"42000.176"
"308"	"M20"	"11"	"191817.36"	"121731.234"	"42010.965"
"308"	"M20"	"12"	"192322.81"	"121540.945"	"41872.023"
"308"	"M20"	"13"	"192977.61"	"121645.5"	"41932.758"
"308"	"M20"	"14"	"194380.42"	"122346.28"	"42448.953"
"308"	"M20"	"15"	"195377.67"	"122705.47"	"42665.348"
"308"	"M20"	"16"	"195005.14"	"122163.766"	"42608.95"
"308"	"M20"	"17"	"194837.34"	"121956.25"	"42569.08"
"308"	"M20"	"18"	"195331.27"	"121959.516"	"42589.945"
"308"	"M20"	"19"	"195709.11"	"122043.43"	"42701.066"
"308"	"M20"	"20"	"195896.98"	"122192.82"	"42684.363"
"308"	"M20"	"21"	"195847.53"	"122136.67"	"42802.527"
"308"	"M20"	"22"	"196248.6"	"122114.55"	"42930.117"
"308"	"M20"	"23"	"196834.05"	"122354.484"	"43003.492"
"308"	"M20"	"24"	"197053.25"	"122443.766"	"43238.992"
"308"	"M20"	"25"	"197255.45"	"122400.34"	"43251.312"
"308"	"M20"	"26"	"197932.58"	"122475.79"	"43406.67"
"308"	"M20"	"27"	"197921.39"	"122521.445"	"43449.33"
"308"	"M20"	"28"	"198061.17"	"122602.5"	"43496.504"
"308"	"M20"	"29"	"198514.72"	"122624.66"	"43690.18"
"308"	"M20"	"30"	"198611.34"	"122572.516"	"44419.164"
"308"	"M20"	"31"	"198662.67"	"122445.85"	"45286.867"
"308"	"M20"	"32"	"199065.28"	"122371.84"	"46816.215"
"308"	"M20"	"33"	"199388.12"	"122473.61"	"49773.24"
"308"	"M20"	"34"	"200064.47"	"122543.59"	"55356.88"
"308"	"M20"	"35"	"200411.4"	"122625.59"	"65072.664"
"308"	"M20"	"36"	"200941.53"	"122804.24"	"81153.016"
"308"	"M20"	"37"	"201760.89"	"122937.11"	"105147.734"
"308"	"M20"	"38"	"203184.97"	"122699.19"	"136330.8"
"308"	"M20"	"39"	"204778.72"	"122586.92"	"167981.39"
"308"	"M20"	"40"	"206146.5"	"122695.18"	"193147.06"
"308"	"M20"	"41"	"206870.39"	"122643.734"	"208831.14"
"308"	"M20"	"42"	"207476.39"	"122604.25"	"217740.42"
"308"	"M20"	"43"	"207819.72"	"122545.98"	"222516.55"
"308"	"M20"	"44"	"208385.47"	"122607.68"	"225577.0"
"308"	"M20"	"45"	"208423.33"	"122545.21"	"227544.9"
"309"	"M21"	"1"	"194119.08"	"120536.52"	"42385.195"
"309"	"M21"	"2"	"193511.81"	"120216.01"	"42320.44"
"309"	"M21"	"3"	"192310.36"	"119711.89"	"42138.742"
"309"	"M21"	"4"	"191695.83"	"118861.15"	"41816.684"
"309"	"M21"	"5"	"191109.05"	"118365.76"	"41620.67"
"309"	"M21"	"6"	"190658.89"	"118093.73"	"41454.06"
"309"	"M21"	"7"	"190411.38"	"117649.336"	"41104.457"
"309"	"M21"	"8"	"190049.4"	"117143.586"	"40677.777"
"309"	"M21"	"9"	"189925.83"	"116960.08"	"40677.25"
"309"	"M21"	"10"	"189896.0"	"116923.19"	"41028.94"
"309"	"M21"	"11"	"189573.88"	"116796.195"	"41015.453"
"309"	"M21"	"12"	"189459.11"	"116525.74"	"40955.105"
"309"	"M21"	"13"	"189411.22"	"116181.0"	"40968.965"
"309"	"M21"	"14"	"189473.44"	"115993.33"	"40868.996"
"309"	"M21"	"15"	"189917.5"	"115980.85"	"40845.9"
"309"	"M21"	"16"	"190710.77"	"116110.22"	"40990.594"
"309"	"M21"	"17"	"192235.38"	"116508.28"	"41109.64"
"309"	"M21"	"18"	"196007.25"	"117546.68"	"41819.71"
"309"	"M21"	"19"	"198974.84"	"118910.91"	"42752.734"
"309"	"M21"	"20"	"200884.78"	"119609.125"	"43012.188"
"309"	"M21"	"21"	"202127.67"	"119856.11"	"43196.766"
"309"	"M21"	"22"	"203376.77"	"120413.92"	"43429.785"
"309"	"M21"	"23"	"204338.02"	"120766.04"	"43672.43"
"309"	"M21"	"24"	"205102.33"	"120745.21"	"43904.58"
"309"	"M21"	"25"	"205255.36"	"120720.13"	"44560.53"
"309"	"M21"	"26"	"205326.77"	"120640.5"	"45385.758"
"309"	"M21"	"27"	"206873.28"	"121016.58"	"46979.82"
"309"	"M21"	"28"	"208298.81"	"121342.88"	"50165.855"
"309"	"M21"	"29"	"208561.56"	"121444.71"	"55635.562"
"309"	"M21"	"30"	"208947.02"	"121446.24"	"65028.44"
"309"	"M21"	"31"	"209594.77"	"121349.15"	"78940.57"
"309"	"M21"	"32"	"210147.69"	"121315.32"	"98526.875"
"309"	"M21"	"33"	"210696.84"	"121452.52"	"123273.766"
"309"	"M21"	"34"	"211330.06"	"121799.71"	"151764.89"
"309"	"M21"	"35"	"211872.14"	"121949.87"	"182233.81"
"309"	"M21"	"36"	"212518.98"	"122159.47"	"207972.95"
"309"	"M21"	"37"	"213305.56"	"122130.836"	"224756.31"
"309"	"M21"	"38"	"213992.38"	"122163.63"	"233668.05"
"309"	"M21"	"39"	"214460.97"	"122271.4"	"238443.34"
"309"	"M21"	"40"	"214916.98"	"122234.5"	"241306.11"
"309"	"M21"	"41"	"215593.0"	"122137.56"	"242872.52"
"309"	"M21"	"42"	"216291.12"	"122496.09"	"243875.45"
"309"	"M21"	"43"	"216890.4"	"122512.375"	"244810.72"
"309"	"M21"	"44"	"216992.83"	"122820.85"	"245489.84"
"309"	"M21"	"45"	"217124.25"	"122739.54"	"246145.55"
"310"	"M22"	"1"	"199889.27"	"129571.01"	"43692.258"
"310"	"M22"	"2"	"199748.7"	"129513.46"	"43674.26"
"310"	"M22"	"3"	"199091.86"	"129192.21"	"43664.98"
"310"	"M22"	"4"	"198607.16"	"128616.305"	"43365.32"
"310"	"M22"	"5"	"198190.86"	"128303.64"	"43303.22"
"310"	"M22"	"6"	"197759.56"	"128027.48"	"43400.797"
"310"	"M22"	"7"	"197557.81"	"127511.76"	"43503.977"
"310"	"M22"	"8"	"197504.1"	"127186.67"	"43538.0"
"310"	"M22"	"9"	"197364.48"	"126971.99"	"43508.51"
"310"	"M22"	"10"	"197261.2"	"126832.55"	"43490.707"
"310"	"M22"	"11"	"197368.69"	"126855.09"	"43398.17"
"310"	"M22"	"12"	"197435.44"	"126732.516"	"43418.508"
"310"	"M22"	"13"	"197431.03"	"126324.47"	"43661.383"
"310"	"M22"	"14"	"197345.67"	"126131.82"	"43669.477"
"310"	"M22"	"15"	"197098.11"	"125877.77"	"43588.12"
"310"	"M22"	"16"	"195852.89"	"124980.42"	"43375.227"
"310"	"M22"	"17"	"195623.73"	"124779.05"	"43318.06"
"310"	"M22"	"18"	"196223.98"	"125015.71"	"43361.2"
"310"	"M22"	"19"	"197369.88"	"125648.58"	"43516.086"
"310"	"M22"	"20"	"197900.12"	"125851.63"	"43825.61"
"310"	"M22"	"21"	"198314.78"	"125764.09"	"43879.605"
"310"	"M22"	"22"	"198797.9"	"125623.42"	"44096.56"
"310"	"M22"	"23"	"199494.08"	"125600.87"	"44497.258"
"310"	"M22"	"24"	"200023.9"	"125924.23"	"45109.098"
"310"	"M22"	"25"	"200379.95"	"126126.85"	"46361.316"
"310"	"M22"	"26"	"200626.02"	"126184.57"	"48449.79"
"310"	"M22"	"27"	"201278.27"	"126445.766"	"52464.816"
"310"	"M22"	"28"	"201755.4"	"126605.79"	"58891.914"
"310"	"M22"	"29"	"202240.44"	"126711.24"	"70428.734"
"310"	"M22"	"30"	"203018.42"	"126835.836"	"87175.58"
"310"	"M22"	"31"	"203147.28"	"127023.29"	"109846.65"
"310"	"M22"	"32"	"203414.14"	"127141.836"	"138113.31"
"310"	"M22"	"33"	"203442.03"	"127157.91"	"169751.2"
"310"	"M22"	"34"	"203642.42"	"127146.945"	"201985.7"
"310"	"M22"	"35"	"203877.67"	"127521.16"	"228276.77"
"310"	"M22"	"36"	"204299.66"	"127537.984"	"245242.08"
"310"	"M22"	"37"	"204954.95"	"127659.32"	"254654.31"
"310"	"M22"	"38"	"205243.56"	"127589.266"	"259893.19"
"310"	"M22"	"39"	"205733.75"	"127616.35"	"263235.4"
"310"	"M22"	"40"	"205736.9"	"127543.96"	"264647.97"
"310"	"M22"	"41"	"206143.03"	"127649.14"	"266156.62"
"310"	"M22"	"42"	"206199.66"	"127609.73"	"266214.47"
"310"	"M22"	"43"	"206855.22"	"127774.375"	"267367.25"
"310"	"M22"	"44"	"207231.97"	"127831.72"	"266987.72"
"310"	"M22"	"45"	"209082.52"	"128390.04"	"268649.3"
"311"	"M23"	"1"	"218506.83"	"141687.5"	"46641.72"
"311"	"M23"	"2"	"218072.33"	"141544.44"	"46600.152"
"311"	"M23"	"3"	"217494.88"	"140807.53"	"46481.484"
"311"	"M23"	"4"	"216803.47"	"140099.75"	"46087.176"
"311"	"M23"	"5"	"216212.83"	"139841.78"	"45985.66"
"311"	"M23"	"6"	"215978.78"	"139741.61"	"46094.727"
"311"	"M23"	"7"	"216001.12"	"139287.84"	"45996.844"
"311"	"M23"	"8"	"216158.08"	"139000.98"	"45898.863"
"311"	"M23"	"9"	"216068.97"	"138834.39"	"45782.492"
"311"	"M23"	"10"	"216033.06"	"138673.64"	"45725.582"
"311"	"M23"	"11"	"215655.1"	"138274.72"	"45678.23"
"311"	"M23"	"12"	"214001.23"	"137452.27"	"45680.246"
"311"	"M23"	"13"	"213710.2"	"137303.47"	"45734.69"
"311"	"M23"	"14"	"214307.81"	"137448.73"	"45742.9"
"311"	"M23"	"15"	"214971.5"	"137332.6"	"45787.848"
"311"	"M23"	"16"	"215643.47"	"137371.52"	"45834.348"
"311"	"M23"	"17"	"216126.02"	"137720.67"	"46085.72"
"311"	"M23"	"18"	"216712.08"	"137765.06"	"46237.336"
"311"	"M23"	"19"	"216907.69"	"137826.58"	"46462.9"
"311"	"M23"	"20"	"217328.58"	"137991.12"	"46899.37"
"311"	"M23"	"21"	"217758.23"	"138198.2"	"46915.855"
"311"	"M23"	"22"	"218272.45"	"138200.06"	"46871.15"
"311"	"M23"	"23"	"218503.22"	"138235.02"	"46885.48"
"311"	"M23"	"24"	"219047.5"	"138262.69"	"47013.43"
"311"	"M23"	"25"	"219511.28"	"138418.86"	"47555.5"
"311"	"M23"	"26"	"220197.78"	"138243.0"	"47824.367"
"311"	"M23"	"27"	"220756.25"	"138165.36"	"48573.28"
"311"	"M23"	"28"	"220884.78"	"138375.36"	"49869.215"
"311"	"M23"	"29"	"221230.95"	"138515.2"	"52280.25"
"311"	"M23"	"30"	"221333.83"	"138633.02"	"56523.906"
"311"	"M23"	"31"	"222095.86"	"138892.23"	"64303.402"
"311"	"M23"	"32"	"222267.69"	"139046.05"	"76717.664"
"311"	"M23"	"33"	"222891.02"	"139099.0"	"95533.875"
"311"	"M23"	"34"	"222973.2"	"139364.31"	"120968.41"
"311"	"M23"	"35"	"223494.73"	"139385.05"	"152021.31"
"311"	"M23"	"36"	"223816.45"	"139297.86"	"186761.48"
"311"	"M23"	"37"	"224519.58"	"139448.77"	"220090.64"
"311"	"M23"	"38"	"225591.28"	"139590.4"	"243439.9"
"311"	"M23"	"39"	"227485.28"	"139555.16"	"255849.3"
"311"	"M23"	"40"	"229454.3"	"139673.78"	"261931.39"
"311"	"M23"	"41"	"231523.84"	"139679.48"	"265071.3"
"311"	"M23"	"42"	"233255.77"	"139722.03"	"265934.12"
"311"	"M23"	"43"	"234427.38"	"139719.5"	"266882.53"
"311"	"M23"	"44"	"235698.72"	"139568.33"	"267699.7"
"311"	"M23"	"45"	"236967.52"	"139425.5"	"268058.72"
"312"	"M24"	"1"	"206267.36"	"133295.48"	"42546.434"
"312"	"M24"	"2"	"205193.42"	"132934.86"	"42399.8"
"312"	"M24"	"3"	"203836.86"	"132191.48"	"42272.61"
"312"	"M24"	"4"	"203373.48"	"131628.77"	"42175.93"
"312"	"M24"	"5"	"202722.1"	"131384.7"	"42035.46"
"312"	"M24"	"6"	"202691.6"	"131114.4"	"42023.695"
"312"	"M24"	"7"	"203145.61"	"130950.586"	"42122.203"
"312"	"M24"	"8"	"203021.69"	"130738.94"	"42180.348"
"312"	"M24"	"9"	"203048.64"	"130634.98"	"42171.03"
"312"	"M24"	"10"	"203681.02"	"130527.98"	"42198.6"
"312"	"M24"	"11"	"204209.3"	"130591.29"	"42423.887"
"312"	"M24"	"12"	"204294.36"	"130877.94"	"42446.938"
"312"	"M24"	"13"	"204246.8"	"130649.055"	"42502.09"
"312"	"M24"	"14"	"204921.02"	"130784.63"	"42608.12"
"312"	"M24"	"15"	"208125.42"	"131694.42"	"42962.45"
"312"	"M24"	"16"	"209387.94"	"132002.39"	"43100.91"
"312"	"M24"	"17"	"210702.56"	"132792.0"	"43277.418"
"312"	"M24"	"18"	"212232.89"	"133466.75"	"43563.82"
"312"	"M24"	"19"	"213326.19"	"133807.95"	"43734.355"
"312"	"M24"	"20"	"214169.05"	"134123.55"	"43819.88"
"312"	"M24"	"21"	"214606.81"	"134128.83"	"44056.63"
"312"	"M24"	"22"	"215581.72"	"134489.31"	"44433.203"
"312"	"M24"	"23"	"216590.9"	"134902.0"	"44648.387"
"312"	"M24"	"24"	"217581.28"	"135340.22"	"45177.066"
"312"	"M24"	"25"	"218848.67"	"135474.05"	"46049.18"
