# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-1.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-29 03:26:22 PM CDT
# Date Created: 2020-07-29 03:26:22 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 01:55:56 PM CDT
# Plate Run End Date/Time: 2020-07-29 03:26:22 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"57"	"E9"	"32"	"1813394.8"	"451344.06"	"735996.3"
"57"	"E9"	"33"	"1817078.0"	"452188.4"	"746831.94"
"57"	"E9"	"34"	"1822570.0"	"452023.97"	"753022.5"
"57"	"E9"	"35"	"1824722.8"	"451166.8"	"756598.2"
"57"	"E9"	"36"	"1829113.5"	"450864.22"	"761256.56"
"57"	"E9"	"37"	"1832900.4"	"450990.2"	"763815.75"
"57"	"E9"	"38"	"1832711.5"	"450709.88"	"768397.3"
"57"	"E9"	"39"	"1835979.9"	"450629.6"	"775070.8"
"57"	"E9"	"40"	"1838370.0"	"450914.3"	"783816.06"
"57"	"E9"	"41"	"1842539.2"	"451502.94"	"798604.7"
"57"	"E9"	"42"	"1846036.4"	"452123.5"	"816574.25"
"57"	"E9"	"43"	"1849326.5"	"451302.88"	"835585.44"
"57"	"E9"	"44"	"1852510.8"	"451127.06"	"853368.9"
"57"	"E9"	"45"	"1857482.8"	"451421.6"	"868098.7"
"58"	"E10"	"1"	"1769437.9"	"458688.44"	"124050.87"
"58"	"E10"	"2"	"1761987.6"	"456119.53"	"123357.32"
"58"	"E10"	"3"	"1760718.9"	"455254.78"	"123792.91"
"58"	"E10"	"4"	"1762901.2"	"454922.75"	"123730.87"
"58"	"E10"	"5"	"1763825.4"	"454384.25"	"124676.33"
"58"	"E10"	"6"	"1764937.5"	"454854.38"	"124610.7"
"58"	"E10"	"7"	"1765110.8"	"453592.94"	"124648.18"
"58"	"E10"	"8"	"1766352.6"	"453801.75"	"124598.98"
"58"	"E10"	"9"	"1767220.6"	"454248.97"	"124541.41"
"58"	"E10"	"10"	"1764364.0"	"453773.06"	"124946.48"
"58"	"E10"	"11"	"1767129.6"	"453983.28"	"125055.01"
"58"	"E10"	"12"	"1769778.0"	"452977.62"	"125421.39"
"58"	"E10"	"13"	"1770981.9"	"452719.78"	"125507.39"
"58"	"E10"	"14"	"1769492.2"	"452551.97"	"125708.87"
"58"	"E10"	"15"	"1770687.1"	"452676.6"	"125670.91"
"58"	"E10"	"16"	"1770160.2"	"452660.75"	"126148.88"
"58"	"E10"	"17"	"1770413.4"	"452666.66"	"126197.5"
"58"	"E10"	"18"	"1770512.4"	"452114.12"	"126265.72"
"58"	"E10"	"19"	"1774513.9"	"452536.53"	"126594.12"
"58"	"E10"	"20"	"1776673.4"	"452486.2"	"127230.79"
"58"	"E10"	"21"	"1779249.0"	"453042.62"	"127605.875"
"58"	"E10"	"22"	"1783553.2"	"452681.66"	"127880.73"
"58"	"E10"	"23"	"1785898.9"	"452818.94"	"128502.92"
"58"	"E10"	"24"	"1782918.0"	"453099.03"	"129731.52"
"58"	"E10"	"25"	"1795005.0"	"454143.94"	"131466.47"
"58"	"E10"	"26"	"1791546.5"	"453505.66"	"133997.89"
"58"	"E10"	"27"	"1801050.5"	"453032.47"	"139753.66"
"58"	"E10"	"28"	"1804765.9"	"453587.8"	"149707.25"
"58"	"E10"	"29"	"1802435.4"	"453333.34"	"167436.8"
"58"	"E10"	"30"	"1807706.1"	"454468.4"	"196978.25"
"58"	"E10"	"31"	"1811995.0"	"454830.97"	"241594.66"
"58"	"E10"	"32"	"1814013.2"	"454582.8"	"302279.47"
"58"	"E10"	"33"	"1816095.5"	"455558.9"	"376463.38"
"58"	"E10"	"34"	"1824540.6"	"454617.66"	"457345.44"
"58"	"E10"	"35"	"1833204.4"	"455211.8"	"538860.06"
"58"	"E10"	"36"	"1851601.6"	"453797.97"	"613914.9"
"58"	"E10"	"37"	"1884222.2"	"454850.72"	"672030.6"
"58"	"E10"	"38"	"1934556.5"	"454902.03"	"700561.06"
"58"	"E10"	"39"	"2012685.5"	"455498.75"	"711640.06"
"58"	"E10"	"40"	"2112071.2"	"456353.5"	"719892.3"
"58"	"E10"	"41"	"2228444.2"	"456089.34"	"724553.4"
"58"	"E10"	"42"	"2341254.5"	"457387.5"	"727891.1"
"58"	"E10"	"43"	"2452374.0"	"457260.75"	"730603.9"
"58"	"E10"	"44"	"2545512.5"	"457229.12"	"731481.5"
"58"	"E10"	"45"	"2621857.5"	"456953.22"	"733090.1"
"59"	"E11"	"1"	"1832119.9"	"469127.94"	"129149.33"
"59"	"E11"	"2"	"1826584.2"	"466218.34"	"128974.945"
"59"	"E11"	"3"	"1815528.9"	"463840.12"	"128329.234"
"59"	"E11"	"4"	"1815072.9"	"463105.38"	"128271.22"
"59"	"E11"	"5"	"1815310.5"	"461650.22"	"128301.67"
"59"	"E11"	"6"	"1815752.5"	"460038.56"	"128678.42"
"59"	"E11"	"7"	"1808890.4"	"460200.75"	"128116.0"
"59"	"E11"	"8"	"1812655.4"	"460096.6"	"128302.195"
"59"	"E11"	"9"	"1812005.2"	"459569.72"	"128430.21"
"59"	"E11"	"10"	"1806854.1"	"459021.8"	"128936.47"
"59"	"E11"	"11"	"1809599.9"	"459137.2"	"128802.07"
"59"	"E11"	"12"	"1807152.5"	"458260.12"	"129148.57"
"59"	"E11"	"13"	"1812723.8"	"457737.44"	"128987.53"
"59"	"E11"	"14"	"1810068.2"	"457247.94"	"129097.02"
"59"	"E11"	"15"	"1809110.1"	"456501.84"	"129138.84"
"59"	"E11"	"16"	"1808904.9"	"457473.34"	"129681.71"
"59"	"E11"	"17"	"1809198.9"	"456914.62"	"130028.87"
"59"	"E11"	"18"	"1821858.5"	"459544.94"	"131255.38"
"59"	"E11"	"19"	"1834160.2"	"459320.38"	"132946.28"
"59"	"E11"	"20"	"1840605.5"	"458979.53"	"134758.25"
"59"	"E11"	"21"	"1845737.4"	"459618.66"	"137711.23"
"59"	"E11"	"22"	"1847492.2"	"459333.9"	"142484.86"
"59"	"E11"	"23"	"1851505.9"	"459615.4"	"152088.14"
"59"	"E11"	"24"	"1853089.9"	"460212.78"	"169135.02"
"59"	"E11"	"25"	"1855312.0"	"460428.06"	"198106.55"
"59"	"E11"	"26"	"1857067.8"	"460162.97"	"242355.53"
"59"	"E11"	"27"	"1861361.8"	"459877.4"	"304379.56"
"59"	"E11"	"28"	"1863990.6"	"460056.53"	"380647.12"
"59"	"E11"	"29"	"1867479.6"	"459956.34"	"469171.44"
"59"	"E11"	"30"	"1870476.1"	"459136.78"	"566935.56"
"59"	"E11"	"31"	"1870694.1"	"460085.94"	"665044.6"
"59"	"E11"	"32"	"1872149.2"	"459555.34"	"730555.3"
"59"	"E11"	"33"	"1873413.8"	"459828.28"	"766216.06"
"59"	"E11"	"34"	"1878038.6"	"459467.66"	"784941.4"
"59"	"E11"	"35"	"1881004.4"	"459882.53"	"793376.1"
"59"	"E11"	"36"	"1883222.9"	"460196.4"	"800426.9"
"59"	"E11"	"37"	"1886154.4"	"460305.5"	"803232.25"
"59"	"E11"	"38"	"1888745.9"	"459824.8"	"806469.25"
"59"	"E11"	"39"	"1888548.2"	"459519.25"	"808820.8"
"59"	"E11"	"40"	"1891532.5"	"459364.28"	"811172.1"
"59"	"E11"	"41"	"1891294.5"	"460499.38"	"815542.94"
"59"	"E11"	"42"	"1891841.6"	"459216.44"	"818887.9"
"59"	"E11"	"43"	"1896486.4"	"459781.7"	"824970.2"
"59"	"E11"	"44"	"1898198.6"	"459130.8"	"832718.75"
"59"	"E11"	"45"	"1901849.9"	"459545.88"	"845057.25"
"60"	"E12"	"1"	"1808092.2"	"458999.16"	"128622.36"
"60"	"E12"	"2"	"1811442.5"	"459764.72"	"128160.26"
"60"	"E12"	"3"	"1812504.5"	"460603.06"	"128887.29"
"60"	"E12"	"4"	"1816570.9"	"459981.66"	"129188.54"
"60"	"E12"	"5"	"1819017.6"	"459934.25"	"129669.96"
"60"	"E12"	"6"	"1822892.8"	"459863.03"	"130033.64"
"60"	"E12"	"7"	"1821952.9"	"460349.66"	"130707.63"
"60"	"E12"	"8"	"1823361.6"	"460355.16"	"130529.04"
"60"	"E12"	"9"	"1828129.6"	"460092.3"	"130482.4"
"60"	"E12"	"10"	"1826809.1"	"460016.75"	"130994.36"
"60"	"E12"	"11"	"1832454.9"	"459663.44"	"131658.81"
"60"	"E12"	"12"	"1844606.5"	"461582.03"	"132094.89"
"60"	"E12"	"13"	"1854591.0"	"462467.9"	"132180.03"
"60"	"E12"	"14"	"1856120.6"	"461928.72"	"132908.61"
"60"	"E12"	"15"	"1861033.4"	"461793.8"	"132908.77"
"60"	"E12"	"16"	"1866003.8"	"461942.12"	"133573.69"
"60"	"E12"	"17"	"1873941.8"	"461890.97"	"133872.33"
"60"	"E12"	"18"	"1878748.2"	"462369.12"	"134813.06"
"60"	"E12"	"19"	"1881998.6"	"462345.84"	"135176.92"
"60"	"E12"	"20"	"1885974.0"	"463443.94"	"135144.22"
"60"	"E12"	"21"	"1890143.4"	"463757.12"	"135540.45"
"60"	"E12"	"22"	"1893749.4"	"464526.06"	"136704.64"
"60"	"E12"	"23"	"1898287.1"	"463624.03"	"136678.72"
"60"	"E12"	"24"	"1901719.4"	"465105.88"	"137487.78"
"60"	"E12"	"25"	"1905021.1"	"464593.75"	"138259.08"
"60"	"E12"	"26"	"1906885.8"	"465628.03"	"139666.02"
"60"	"E12"	"27"	"1911482.1"	"465569.5"	"142133.4"
"60"	"E12"	"28"	"1914918.5"	"465081.44"	"147128.14"
"60"	"E12"	"29"	"1919156.6"	"465982.94"	"155711.55"
"60"	"E12"	"30"	"1920694.0"	"465736.22"	"169368.83"
"60"	"E12"	"31"	"1926947.2"	"465797.88"	"195377.67"
"60"	"E12"	"32"	"1928283.5"	"466000.72"	"235546.23"
"60"	"E12"	"33"	"1933579.8"	"466129.03"	"293191.16"
"60"	"E12"	"34"	"1933552.8"	"466040.56"	"366552.62"
"60"	"E12"	"35"	"1934247.2"	"466135.6"	"451878.7"
"60"	"E12"	"36"	"1938636.1"	"467199.0"	"545361.1"
"60"	"E12"	"37"	"1941972.5"	"466787.75"	"638698.2"
"60"	"E12"	"38"	"1943348.6"	"465881.03"	"706720.06"
"60"	"E12"	"39"	"1946305.4"	"465925.78"	"738233.3"
"60"	"E12"	"40"	"1950614.1"	"466409.0"	"752861.3"
"60"	"E12"	"41"	"1953077.6"	"466452.0"	"760669.25"
"60"	"E12"	"42"	"1954576.8"	"465685.2"	"763706.4"
"60"	"E12"	"43"	"1958548.6"	"466473.53"	"767650.4"
"60"	"E12"	"44"	"1962861.9"	"466184.16"	"769125.2"
"60"	"E12"	"45"	"1964960.2"	"466704.44"	"770263.6"
"61"	"F1"	"1"	"2068659.9"	"545436.1"	"153544.12"
"61"	"F1"	"2"	"2062205.1"	"543451.7"	"152209.97"
"61"	"F1"	"3"	"2068923.9"	"542059.6"	"153277.03"
"61"	"F1"	"4"	"2065332.0"	"541622.6"	"153308.86"
"61"	"F1"	"5"	"2066094.2"	"541387.75"	"153573.83"
"61"	"F1"	"6"	"2068291.1"	"542195.3"	"153182.44"
"61"	"F1"	"7"	"2067873.4"	"541812.9"	"153720.84"
"61"	"F1"	"8"	"2067366.5"	"541643.0"	"154185.62"
"61"	"F1"	"9"	"2069850.8"	"541421.56"	"154607.08"
"61"	"F1"	"10"	"2070795.6"	"540783.8"	"155085.17"
"61"	"F1"	"11"	"2072750.6"	"540042.2"	"154686.17"
"61"	"F1"	"12"	"2073962.8"	"540226.4"	"155339.7"
"61"	"F1"	"13"	"2078351.1"	"541331.94"	"155569.95"
"61"	"F1"	"14"	"2080062.1"	"541428.7"	"155629.1"
"61"	"F1"	"15"	"2081739.9"	"540751.75"	"155653.95"
"61"	"F1"	"16"	"2086802.9"	"540782.1"	"156099.84"
"61"	"F1"	"17"	"2080293.8"	"540479.2"	"156731.5"
"61"	"F1"	"18"	"2092623.0"	"541018.7"	"157573.52"
"61"	"F1"	"19"	"2109996.0"	"542884.8"	"158668.8"
"61"	"F1"	"20"	"2121360.5"	"541793.8"	"159301.27"
"61"	"F1"	"21"	"2123865.5"	"542212.5"	"160728.97"
"61"	"F1"	"22"	"2132688.0"	"542690.1"	"163288.47"
"61"	"F1"	"23"	"2138495.0"	"541762.0"	"166527.77"
"61"	"F1"	"24"	"2143884.5"	"542286.75"	"173631.83"
"61"	"F1"	"25"	"2149472.8"	"542024.44"	"186578.9"
"61"	"F1"	"26"	"2153165.2"	"542182.7"	"208415.84"
"61"	"F1"	"27"	"2159545.0"	"542765.6"	"245912.08"
"61"	"F1"	"28"	"2159942.2"	"543784.0"	"303996.53"
"61"	"F1"	"29"	"2167976.0"	"543067.6"	"385219.03"
"61"	"F1"	"30"	"2170363.8"	"543819.1"	"485530.38"
"61"	"F1"	"31"	"2175966.0"	"543687.5"	"603987.94"
"61"	"F1"	"32"	"2178578.5"	"543136.25"	"724903.5"
"61"	"F1"	"33"	"2184605.2"	"543548.25"	"813776.5"
"61"	"F1"	"34"	"2188088.5"	"543613.3"	"856180.1"
"61"	"F1"	"35"	"2192865.2"	"543167.75"	"874079.7"
"61"	"F1"	"36"	"2199168.8"	"544283.75"	"883599.1"
"61"	"F1"	"37"	"2200984.8"	"543692.0"	"887255.1"
"61"	"F1"	"38"	"2202620.0"	"544674.75"	"891304.94"
"61"	"F1"	"39"	"2209549.2"	"543501.8"	"894461.56"
"61"	"F1"	"40"	"2211040.0"	"544073.25"	"895431.9"
"61"	"F1"	"41"	"2216767.5"	"542891.7"	"897124.6"
"61"	"F1"	"42"	"2216870.5"	"543451.8"	"898339.06"
"61"	"F1"	"43"	"2220307.2"	"543901.75"	"900509.5"
"61"	"F1"	"44"	"2223948.2"	"543713.2"	"901746.0"
"61"	"F1"	"45"	"2229458.0"	"544032.8"	"903291.44"
"62"	"F2"	"1"	"1726770.4"	"445106.66"	"122029.76"
"62"	"F2"	"2"	"1730970.5"	"444172.62"	"122513.89"
"62"	"F2"	"3"	"1724121.2"	"442819.56"	"122212.36"
"62"	"F2"	"4"	"1722719.0"	"441908.2"	"122377.23"
"62"	"F2"	"5"	"1723609.6"	"441879.78"	"122704.95"
"62"	"F2"	"6"	"1724913.4"	"442247.72"	"122545.266"
"62"	"F2"	"7"	"1725713.0"	"442818.34"	"123154.36"
"62"	"F2"	"8"	"1725530.6"	"442751.44"	"123296.6"
"62"	"F2"	"9"	"1728436.2"	"442959.44"	"123634.04"
"62"	"F2"	"10"	"1731071.2"	"443295.62"	"124132.586"
"62"	"F2"	"11"	"1734407.2"	"443136.44"	"124116.74"
"62"	"F2"	"12"	"1737839.0"	"443391.7"	"124298.41"
"62"	"F2"	"13"	"1740935.8"	"443943.12"	"124940.375"
"62"	"F2"	"14"	"1741730.0"	"443726.78"	"125839.6"
"62"	"F2"	"15"	"1744964.6"	"445181.16"	"125736.63"
"62"	"F2"	"16"	"1748208.9"	"444956.22"	"126514.11"
"62"	"F2"	"17"	"1749337.9"	"446071.2"	"126588.46"
"62"	"F2"	"18"	"1752410.8"	"445808.16"	"127013.04"
"62"	"F2"	"19"	"1763140.0"	"446644.56"	"127928.54"
"62"	"F2"	"20"	"1774033.4"	"448302.56"	"128152.23"
"62"	"F2"	"21"	"1780292.1"	"448910.25"	"129245.14"
"62"	"F2"	"22"	"1784832.6"	"448767.84"	"129100.375"
"62"	"F2"	"23"	"1784645.8"	"448456.94"	"129643.11"
"62"	"F2"	"24"	"1792659.2"	"449856.44"	"131403.66"
"62"	"F2"	"25"	"1787942.6"	"447986.16"	"133074.19"
"62"	"F2"	"26"	"1791468.6"	"448773.06"	"136697.06"
"62"	"F2"	"27"	"1798755.5"	"449753.34"	"143618.95"
"62"	"F2"	"28"	"1801942.5"	"449837.9"	"154815.61"
"62"	"F2"	"29"	"1804454.0"	"449501.44"	"174724.61"
"62"	"F2"	"30"	"1807617.4"	"450373.25"	"207850.61"
"62"	"F2"	"31"	"1811538.2"	"450541.4"	"257079.12"
"62"	"F2"	"32"	"1814774.4"	"450370.03"	"323225.47"
"62"	"F2"	"33"	"1820444.8"	"452149.72"	"402240.16"
"62"	"F2"	"34"	"1826010.2"	"450036.12"	"487547.0"
"62"	"F2"	"35"	"1821041.4"	"447570.1"	"573593.3"
"62"	"F2"	"36"	"1816985.6"	"445754.16"	"647663.0"
"62"	"F2"	"37"	"1811582.5"	"443545.1"	"690772.1"
"62"	"F2"	"38"	"1808712.8"	"442094.06"	"706772.75"
"62"	"F2"	"39"	"1805735.5"	"441014.06"	"712382.8"
"62"	"F2"	"40"	"1799426.0"	"439514.88"	"714121.44"
"62"	"F2"	"41"	"1794528.4"	"437652.44"	"716244.4"
"62"	"F2"	"42"	"1791910.8"	"437151.6"	"716573.7"
"62"	"F2"	"43"	"1792579.6"	"436590.88"	"717041.8"
"62"	"F2"	"44"	"1795293.9"	"435951.72"	"717682.1"
"62"	"F2"	"45"	"1794007.9"	"435446.3"	"717940.9"
"63"	"F3"	"1"	"1716145.2"	"447001.66"	"124817.305"
"63"	"F3"	"2"	"1718061.2"	"446501.34"	"124711.36"
"63"	"F3"	"3"	"1719698.8"	"445620.16"	"124776.51"
"63"	"F3"	"4"	"1722199.6"	"444848.84"	"125348.73"
"63"	"F3"	"5"	"1725325.6"	"444788.6"	"124961.93"
"63"	"F3"	"6"	"1726444.2"	"444904.66"	"125613.67"
"63"	"F3"	"7"	"1725424.4"	"444580.8"	"126073.2"
"63"	"F3"	"8"	"1727088.2"	"444648.4"	"126078.27"
"63"	"F3"	"9"	"1725723.2"	"445286.4"	"125979.55"
"63"	"F3"	"10"	"1727841.1"	"444652.8"	"126440.61"
"63"	"F3"	"11"	"1728966.1"	"444740.8"	"126608.24"
"63"	"F3"	"12"	"1730810.4"	"444222.56"	"126854.97"
"63"	"F3"	"13"	"1732785.5"	"444049.03"	"127342.7"
"63"	"F3"	"14"	"1733441.1"	"444127.75"	"127307.016"
"63"	"F3"	"15"	"1732780.0"	"444263.94"	"127559.82"
"63"	"F3"	"16"	"1735024.4"	"444344.3"	"128315.56"
"63"	"F3"	"17"	"1735163.1"	"443812.44"	"127942.484"
"63"	"F3"	"18"	"1738138.4"	"444782.7"	"128491.51"
"63"	"F3"	"19"	"1739471.9"	"443844.03"	"128457.44"
"63"	"F3"	"20"	"1745924.8"	"444644.7"	"129444.28"
"63"	"F3"	"21"	"1760711.8"	"445254.47"	"129707.14"
"63"	"F3"	"22"	"1763782.5"	"442571.7"	"130247.09"
"63"	"F3"	"23"	"1768045.9"	"443076.4"	"130832.31"
"63"	"F3"	"24"	"1774266.2"	"443072.3"	"131667.27"
"63"	"F3"	"25"	"1770854.1"	"442272.7"	"132115.73"
"63"	"F3"	"26"	"1778049.4"	"443134.25"	"134870.17"
"63"	"F3"	"27"	"1785708.9"	"443825.1"	"138621.9"
"63"	"F3"	"28"	"1789057.1"	"442963.9"	"146000.25"
"63"	"F3"	"29"	"1794547.0"	"443906.16"	"160691.25"
"63"	"F3"	"30"	"1795767.6"	"443216.66"	"185646.66"
"63"	"F3"	"31"	"1801950.0"	"443694.72"	"230237.14"
"63"	"F3"	"32"	"1807434.0"	"443596.44"	"301366.9"
"63"	"F3"	"33"	"1824529.9"	"443911.66"	"401652.72"
"63"	"F3"	"34"	"1845954.6"	"443978.66"	"520241.5"
"63"	"F3"	"35"	"1884567.0"	"443557.72"	"611736.56"
"63"	"F3"	"36"	"1948428.4"	"443630.12"	"664406.94"
"63"	"F3"	"37"	"2036383.4"	"443141.78"	"693059.94"
"63"	"F3"	"38"	"2144769.5"	"443176.1"	"709047.9"
"63"	"F3"	"39"	"2276293.2"	"442990.0"	"718317.94"
"63"	"F3"	"40"	"2412383.0"	"442863.3"	"723192.0"
"63"	"F3"	"41"	"2553727.8"	"442873.25"	"730393.25"
"63"	"F3"	"42"	"2691530.0"	"443528.2"	"737725.6"
"63"	"F3"	"43"	"2813502.5"	"442704.8"	"747476.8"
"63"	"F3"	"44"	"2922026.5"	"442789.16"	"762811.5"
"63"	"F3"	"45"	"3004982.0"	"443444.88"	"783247.94"
"64"	"F4"	"1"	"1724892.8"	"448551.94"	"125256.04"
"64"	"F4"	"2"	"1675834.1"	"438951.84"	"122023.51"
"64"	"F4"	"3"	"1667074.6"	"436937.47"	"121520.664"
"64"	"F4"	"4"	"1661299.9"	"435573.3"	"121087.85"
"64"	"F4"	"5"	"1663307.8"	"435227.94"	"120809.64"
"64"	"F4"	"6"	"1662722.6"	"435561.97"	"121125.23"
"64"	"F4"	"7"	"1662299.2"	"434955.88"	"121500.58"
"64"	"F4"	"8"	"1661331.9"	"435004.9"	"121209.77"
"64"	"F4"	"9"	"1661653.1"	"434550.4"	"122190.8"
"64"	"F4"	"10"	"1658944.2"	"434813.4"	"122331.234"
"64"	"F4"	"11"	"1663287.4"	"434128.0"	"122015.984"
"64"	"F4"	"12"	"1664829.5"	"433514.94"	"122312.05"
"64"	"F4"	"13"	"1665359.0"	"433677.5"	"122681.875"
"64"	"F4"	"14"	"1667275.8"	"433184.1"	"122586.28"
"64"	"F4"	"15"	"1667118.0"	"434043.72"	"123372.79"
"64"	"F4"	"16"	"1669226.5"	"433288.0"	"123199.875"
"64"	"F4"	"17"	"1668144.8"	"432908.1"	"123687.086"
"64"	"F4"	"18"	"1671598.4"	"434205.84"	"124330.76"
"64"	"F4"	"19"	"1666023.1"	"432778.0"	"123856.25"
"64"	"F4"	"20"	"1670694.5"	"431727.66"	"124430.33"
"64"	"F4"	"21"	"1671647.0"	"429476.16"	"124727.445"
"64"	"F4"	"22"	"1670411.1"	"429360.7"	"125621.86"
"64"	"F4"	"23"	"1683841.9"	"430092.2"	"127311.75"
"64"	"F4"	"24"	"1690862.4"	"431073.8"	"130368.055"
"64"	"F4"	"25"	"1695550.9"	"430675.38"	"135395.42"
"64"	"F4"	"26"	"1702910.8"	"431073.3"	"145240.81"
"64"	"F4"	"27"	"1701952.8"	"430690.2"	"162068.06"
"64"	"F4"	"28"	"1704522.1"	"430979.1"	"190208.16"
"64"	"F4"	"29"	"1711148.9"	"431809.7"	"232149.06"
"64"	"F4"	"30"	"1712334.1"	"430192.34"	"289913.56"
"64"	"F4"	"31"	"1718763.6"	"431752.53"	"359571.38"
"64"	"F4"	"32"	"1719849.9"	"432014.1"	"435665.1"
"64"	"F4"	"33"	"1721124.6"	"431751.5"	"515283.0"
"64"	"F4"	"34"	"1723880.2"	"431384.22"	"590408.2"
"64"	"F4"	"35"	"1725682.1"	"430937.25"	"652213.75"
"64"	"F4"	"36"	"1729477.4"	"431532.25"	"684189.25"
"64"	"F4"	"37"	"1731681.9"	"431718.28"	"698077.75"
"64"	"F4"	"38"	"1734432.9"	"431188.56"	"704413.3"
"64"	"F4"	"39"	"1734432.1"	"431152.06"	"709243.9"
"64"	"F4"	"40"	"1735263.1"	"431559.97"	"711299.2"
"64"	"F4"	"41"	"1736656.1"	"431218.56"	"714955.3"
"64"	"F4"	"42"	"1742912.1"	"431226.06"	"716749.56"
"64"	"F4"	"43"	"1747958.0"	"431527.38"	"718569.2"
"64"	"F4"	"44"	"1749952.2"	"431886.16"	"720229.9"
"64"	"F4"	"45"	"1751658.5"	"431516.0"	"721665.0"
"65"	"F5"	"1"	"1652628.8"	"434320.3"	"119209.44"
"65"	"F5"	"2"	"1656081.0"	"432395.88"	"119486.57"
"65"	"F5"	"3"	"1656024.1"	"431160.53"	"119893.9"
"65"	"F5"	"4"	"1660870.8"	"431777.5"	"119747.375"
"65"	"F5"	"5"	"1662438.0"	"431831.8"	"120060.65"
"65"	"F5"	"6"	"1664924.5"	"431502.3"	"120343.16"
"65"	"F5"	"7"	"1663250.1"	"431217.5"	"119925.484"
"65"	"F5"	"8"	"1664904.6"	"430832.0"	"120059.54"
"65"	"F5"	"9"	"1659483.1"	"430477.88"	"120074.25"
"65"	"F5"	"10"	"1660939.4"	"429830.56"	"120793.18"
"65"	"F5"	"11"	"1661025.4"	"430194.0"	"120378.7"
"65"	"F5"	"12"	"1663758.4"	"429600.78"	"121184.09"
"65"	"F5"	"13"	"1664544.1"	"429728.2"	"121258.875"
"65"	"F5"	"14"	"1664836.5"	"429441.5"	"121418.2"
"65"	"F5"	"15"	"1665968.6"	"429889.47"	"121464.766"
"65"	"F5"	"16"	"1667188.6"	"429885.72"	"121901.38"
"65"	"F5"	"17"	"1668009.5"	"429611.97"	"122327.086"
"65"	"F5"	"18"	"1668208.8"	"430365.62"	"121681.59"
"65"	"F5"	"19"	"1671303.0"	"428825.56"	"122754.4"
"65"	"F5"	"20"	"1671888.1"	"429728.8"	"122633.15"
"65"	"F5"	"21"	"1674102.9"	"429025.97"	"122651.59"
"65"	"F5"	"22"	"1679171.2"	"429201.75"	"123427.62"
"65"	"F5"	"23"	"1665521.9"	"428276.44"	"123239.66"
"65"	"F5"	"24"	"1682387.2"	"428717.06"	"124903.875"
"65"	"F5"	"25"	"1689830.0"	"428183.44"	"127090.836"
"65"	"F5"	"26"	"1696282.9"	"428345.5"	"129468.04"
"65"	"F5"	"27"	"1698976.0"	"428449.06"	"135331.69"
"65"	"F5"	"28"	"1703452.5"	"428247.75"	"145829.78"
"65"	"F5"	"29"	"1706207.4"	"427911.97"	"163223.1"
"65"	"F5"	"30"	"1716822.5"	"427889.53"	"193679.05"
"65"	"F5"	"31"	"1730035.9"	"428156.88"	"240403.98"
"65"	"F5"	"32"	"1768201.1"	"427518.03"	"305222.03"
"65"	"F5"	"33"	"1842931.1"	"427437.7"	"386900.03"
"65"	"F5"	"34"	"1984143.5"	"428492.03"	"482129.62"
"65"	"F5"	"35"	"2216638.0"	"428106.06"	"576148.1"
"65"	"F5"	"36"	"2538563.0"	"427571.7"	"640346.5"
"65"	"F5"	"37"	"2902395.8"	"426586.72"	"668961.2"
"65"	"F5"	"38"	"3256415.5"	"426516.4"	"680846.44"
"65"	"F5"	"39"	"3563835.2"	"426364.28"	"685698.1"
"65"	"F5"	"40"	"3817795.5"	"426823.47"	"688199.0"
"65"	"F5"	"41"	"4009000.0"	"427073.16"	"690874.06"
"65"	"F5"	"42"	"4154678.8"	"426406.66"	"692271.06"
"65"	"F5"	"43"	"4268287.0"	"426493.5"	"694246.9"
"65"	"F5"	"44"	"4366531.5"	"425763.53"	"695246.44"
"65"	"F5"	"45"	"4448874.0"	"425892.84"	"695682.3"
"66"	"F6"	"1"	"1645827.9"	"429446.06"	"117254.59"
"66"	"F6"	"2"	"1642711.6"	"426458.22"	"117841.734"
"66"	"F6"	"3"	"1636125.0"	"425182.3"	"116985.56"
"66"	"F6"	"4"	"1629982.6"	"424829.72"	"116633.12"
"66"	"F6"	"5"	"1628586.9"	"423511.88"	"117286.38"
"66"	"F6"	"6"	"1634401.0"	"423129.03"	"116858.84"
"66"	"F6"	"7"	"1634055.9"	"422999.84"	"117298.02"
"66"	"F6"	"8"	"1634372.4"	"423190.7"	"117631.375"
"66"	"F6"	"9"	"1635483.8"	"423313.22"	"117342.94"
"66"	"F6"	"10"	"1637246.8"	"423171.0"	"118289.93"
"66"	"F6"	"11"	"1638466.9"	"423468.53"	"118658.21"
"66"	"F6"	"12"	"1641055.1"	"423163.44"	"118269.414"
