# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07252020-4-6-8.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:59:33 PM CDT
# Date Created: 2020-07-26 06:59:52 PM CDT
# Barcode: H390KA0S
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-26 02:02:07 PM CDT
# Plate Run End Date/Time: 2020-07-26 03:53:06 PM CDT
# Run Duration: 110 minutes 58 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"166"	"G22"	"33"	"206428.16"	"120734.734"	"117033.23"
"166"	"G22"	"34"	"207044.3"	"121150.51"	"150182.1"
"166"	"G22"	"35"	"207308.36"	"121200.695"	"183253.84"
"166"	"G22"	"36"	"207543.77"	"121318.47"	"206309.31"
"166"	"G22"	"37"	"208186.42"	"121564.86"	"219060.61"
"166"	"G22"	"38"	"208869.0"	"121532.85"	"225578.84"
"166"	"G22"	"39"	"209301.73"	"121444.81"	"229164.02"
"166"	"G22"	"40"	"209465.19"	"121369.49"	"230506.36"
"166"	"G22"	"41"	"209875.08"	"121630.31"	"232075.98"
"166"	"G22"	"42"	"210457.84"	"121811.8"	"232553.12"
"166"	"G22"	"43"	"211091.1"	"121826.94"	"233439.36"
"166"	"G22"	"44"	"211619.6"	"121825.945"	"234237.34"
"166"	"G22"	"45"	"211988.92"	"121992.625"	"235011.94"
"167"	"G23"	"1"	"179042.42"	"111040.875"	"38049.94"
"167"	"G23"	"2"	"178679.88"	"110792.66"	"38032.324"
"167"	"G23"	"3"	"177884.73"	"110128.95"	"37775.258"
"167"	"G23"	"4"	"176975.08"	"109724.29"	"37610.3"
"167"	"G23"	"5"	"176589.02"	"109398.016"	"37394.77"
"167"	"G23"	"6"	"176218.52"	"108994.84"	"37393.12"
"167"	"G23"	"7"	"176061.4"	"108646.1"	"37594.844"
"167"	"G23"	"8"	"175908.25"	"108479.24"	"37302.73"
"167"	"G23"	"9"	"175901.72"	"108252.5"	"37261.87"
"167"	"G23"	"10"	"176059.0"	"108217.914"	"37472.2"
"167"	"G23"	"11"	"176236.14"	"108298.27"	"37513.355"
"167"	"G23"	"12"	"176424.78"	"108320.484"	"37459.39"
"167"	"G23"	"13"	"176789.78"	"108391.37"	"37450.24"
"167"	"G23"	"14"	"177098.94"	"108432.23"	"37602.2"
"167"	"G23"	"15"	"177339.88"	"108491.16"	"37695.617"
"167"	"G23"	"16"	"177612.4"	"108493.195"	"37865.887"
"167"	"G23"	"17"	"177989.69"	"108480.27"	"37908.035"
"167"	"G23"	"18"	"178581.62"	"108623.016"	"38005.19"
"167"	"G23"	"19"	"178960.36"	"108837.27"	"38130.43"
"167"	"G23"	"20"	"179164.88"	"109063.914"	"38528.996"
"167"	"G23"	"21"	"179309.56"	"109106.9"	"38883.3"
"167"	"G23"	"22"	"179673.39"	"109051.6"	"39555.312"
"167"	"G23"	"23"	"179991.81"	"109110.22"	"40712.83"
"167"	"G23"	"24"	"180055.27"	"109194.96"	"42752.4"
"167"	"G23"	"25"	"181392.64"	"109703.266"	"46530.316"
"167"	"G23"	"26"	"185151.56"	"111160.875"	"53583.14"
"167"	"G23"	"27"	"186781.08"	"111724.914"	"64073.92"
"167"	"G23"	"28"	"187886.22"	"111893.34"	"79308.24"
"167"	"G23"	"29"	"189234.05"	"112486.75"	"99694.04"
"167"	"G23"	"30"	"190181.11"	"112979.31"	"124534.39"
"167"	"G23"	"31"	"190812.08"	"113058.08"	"152881.27"
"167"	"G23"	"32"	"190913.39"	"113159.25"	"181600.45"
"167"	"G23"	"33"	"191704.1"	"113400.945"	"203811.14"
"167"	"G23"	"34"	"191951.03"	"113349.13"	"216941.17"
"167"	"G23"	"35"	"193074.08"	"113573.91"	"225341.14"
"167"	"G23"	"36"	"193348.52"	"113712.61"	"230055.45"
"167"	"G23"	"37"	"194534.62"	"114177.31"	"233039.0"
"167"	"G23"	"38"	"195530.17"	"114591.15"	"234801.84"
"167"	"G23"	"39"	"196508.36"	"114905.29"	"236496.4"
"167"	"G23"	"40"	"197355.16"	"115246.98"	"237825.8"
"167"	"G23"	"41"	"198045.98"	"115583.67"	"238800.34"
"167"	"G23"	"42"	"199282.36"	"116040.1"	"239616.83"
"167"	"G23"	"43"	"199714.86"	"116176.37"	"240245.55"
"167"	"G23"	"44"	"200662.28"	"116448.05"	"241284.36"
"167"	"G23"	"45"	"201485.97"	"116493.68"	"241598.67"
"168"	"G24"	"1"	"203758.72"	"124233.266"	"40754.867"
"168"	"G24"	"2"	"203065.52"	"123978.53"	"40682.34"
"168"	"G24"	"3"	"201342.48"	"123165.85"	"40447.28"
"168"	"G24"	"4"	"200907.03"	"122584.28"	"40330.34"
"168"	"G24"	"5"	"200813.6"	"122124.08"	"40235.49"
"168"	"G24"	"6"	"200194.28"	"121526.766"	"40067.33"
"168"	"G24"	"7"	"199640.22"	"121282.016"	"40034.805"
"168"	"G24"	"8"	"199587.84"	"121071.7"	"40072.25"
"168"	"G24"	"9"	"199797.58"	"120901.37"	"40083.496"
"168"	"G24"	"10"	"199808.64"	"120636.414"	"40095.824"
"168"	"G24"	"11"	"199793.27"	"120582.89"	"40227.277"
"168"	"G24"	"12"	"199865.0"	"120660.664"	"40344.92"
"168"	"G24"	"13"	"200310.27"	"120812.93"	"40332.76"
"168"	"G24"	"14"	"200725.25"	"120843.11"	"40280.773"
"168"	"G24"	"15"	"200782.0"	"120884.77"	"40292.066"
"168"	"G24"	"16"	"200993.16"	"120958.27"	"40419.56"
"168"	"G24"	"17"	"201598.22"	"121038.92"	"40430.844"
"168"	"G24"	"18"	"201943.16"	"121098.36"	"40541.867"
"168"	"G24"	"19"	"202493.06"	"121224.46"	"40643.797"
"168"	"G24"	"20"	"203036.75"	"121212.91"	"40744.934"
"168"	"G24"	"21"	"203924.2"	"121404.28"	"40876.09"
"168"	"G24"	"22"	"206214.69"	"122118.58"	"41113.992"
"168"	"G24"	"23"	"209373.9"	"123323.05"	"41520.355"
"168"	"G24"	"24"	"213905.11"	"125129.88"	"42322.14"
"168"	"G24"	"25"	"216353.36"	"126087.45"	"42825.387"
"168"	"G24"	"26"	"217288.75"	"126240.09"	"43268.07"
"168"	"G24"	"27"	"218735.62"	"126579.56"	"43937.906"
"168"	"G24"	"28"	"219720.1"	"127024.58"	"45086.88"
"168"	"G24"	"29"	"221306.95"	"127546.016"	"46828.617"
"168"	"G24"	"30"	"222716.95"	"128101.62"	"50462.77"
"168"	"G24"	"31"	"223578.64"	"128475.305"	"56738.605"
"168"	"G24"	"32"	"225206.81"	"128937.57"	"68127.234"
"168"	"G24"	"33"	"226485.83"	"129173.39"	"87758.47"
"168"	"G24"	"34"	"227718.61"	"129399.29"	"118591.77"
"168"	"G24"	"35"	"228456.47"	"129729.17"	"155192.34"
"168"	"G24"	"36"	"228772.22"	"130175.13"	"185199.06"
"168"	"G24"	"37"	"230128.97"	"130222.125"	"204263.06"
"168"	"G24"	"38"	"231662.88"	"130653.97"	"216144.94"
"168"	"G24"	"39"	"232247.12"	"130878.875"	"223165.25"
"168"	"G24"	"40"	"232961.58"	"131138.81"	"227219.34"
"168"	"G24"	"41"	"233687.81"	"131184.81"	"229549.42"
"168"	"G24"	"42"	"234966.66"	"131349.52"	"231096.83"
"168"	"G24"	"43"	"236006.36"	"131548.39"	"232279.58"
"168"	"G24"	"44"	"236309.27"	"131703.28"	"232981.36"
"168"	"G24"	"45"	"236508.39"	"131698.47"	"233891.86"
"169"	"H1"	"1"	"171395.86"	"111570.03"	"35288.82"
"169"	"H1"	"2"	"171065.9"	"111356.59"	"35188.11"
"169"	"H1"	"3"	"170695.84"	"111023.76"	"35077.96"
"169"	"H1"	"4"	"170294.47"	"110632.266"	"34974.793"
"169"	"H1"	"5"	"169670.25"	"110084.89"	"34814.617"
"169"	"H1"	"6"	"169446.47"	"109771.01"	"34785.89"
"169"	"H1"	"7"	"169257.69"	"109505.32"	"34858.723"
"169"	"H1"	"8"	"168733.31"	"109333.89"	"34845.848"
"169"	"H1"	"9"	"168664.5"	"109235.93"	"34805.074"
"169"	"H1"	"10"	"168898.25"	"109108.445"	"34750.918"
"169"	"H1"	"11"	"169451.7"	"109242.32"	"34808.73"
"169"	"H1"	"12"	"172278.73"	"110215.11"	"35203.08"
"169"	"H1"	"13"	"176143.0"	"111867.78"	"35807.574"
"169"	"H1"	"14"	"179864.81"	"113316.97"	"36427.863"
"169"	"H1"	"15"	"182224.16"	"114057.62"	"36740.812"
"169"	"H1"	"16"	"183490.66"	"114429.63"	"36967.414"
"169"	"H1"	"17"	"185432.17"	"115034.15"	"37226.535"
"169"	"H1"	"18"	"187074.73"	"115494.44"	"37530.234"
"169"	"H1"	"19"	"188051.53"	"115711.4"	"37705.133"
"169"	"H1"	"20"	"190130.58"	"116507.73"	"37904.89"
"169"	"H1"	"21"	"191442.34"	"117128.27"	"38105.914"
"169"	"H1"	"22"	"193204.1"	"117669.79"	"38462.855"
"169"	"H1"	"23"	"194521.72"	"118131.42"	"38659.043"
"169"	"H1"	"24"	"195473.83"	"118496.234"	"38903.66"
"169"	"H1"	"25"	"196845.69"	"118906.16"	"39159.332"
"169"	"H1"	"26"	"198122.6"	"119370.66"	"39495.523"
"169"	"H1"	"27"	"199237.67"	"119971.33"	"39922.777"
"169"	"H1"	"28"	"200427.88"	"120360.71"	"40555.543"
"169"	"H1"	"29"	"201675.77"	"120597.33"	"41491.477"
"169"	"H1"	"30"	"203018.56"	"120876.34"	"43114.76"
"169"	"H1"	"31"	"203333.61"	"121260.21"	"46247.566"
"169"	"H1"	"32"	"204224.44"	"121600.27"	"51766.074"
"169"	"H1"	"33"	"205456.7"	"121782.02"	"61451.137"
"169"	"H1"	"34"	"206427.06"	"121914.03"	"77076.37"
"169"	"H1"	"35"	"207553.16"	"122300.77"	"100631.195"
"169"	"H1"	"36"	"209042.36"	"122454.914"	"131537.53"
"169"	"H1"	"37"	"210770.89"	"122829.22"	"162824.95"
"169"	"H1"	"38"	"212939.39"	"123131.32"	"186103.8"
"169"	"H1"	"39"	"215571.33"	"123220.67"	"199681.94"
"169"	"H1"	"40"	"218117.86"	"123462.66"	"207740.52"
"169"	"H1"	"41"	"219919.73"	"123719.555"	"213182.58"
"169"	"H1"	"42"	"221988.22"	"123812.87"	"216719.38"
"169"	"H1"	"43"	"223590.78"	"123970.51"	"219088.22"
"169"	"H1"	"44"	"225192.38"	"124142.96"	"221180.14"
"169"	"H1"	"45"	"226161.25"	"124115.055"	"222728.3"
"171"	"H3"	"1"	"158784.62"	"102819.21"	"33937.895"
"171"	"H3"	"2"	"158759.6"	"102753.836"	"33987.09"
"171"	"H3"	"3"	"158470.97"	"102581.92"	"33990.418"
"171"	"H3"	"4"	"158452.78"	"102415.5"	"34005.426"
"171"	"H3"	"5"	"158712.72"	"102316.44"	"34001.23"
"171"	"H3"	"6"	"158968.67"	"102175.84"	"34007.043"
"171"	"H3"	"7"	"159239.83"	"102137.28"	"34010.62"
"171"	"H3"	"8"	"159306.12"	"102216.31"	"34132.688"
"171"	"H3"	"9"	"159530.75"	"102163.14"	"34236.938"
"171"	"H3"	"10"	"159675.66"	"102215.695"	"34274.676"
"171"	"H3"	"11"	"159774.53"	"102235.87"	"34269.684"
"171"	"H3"	"12"	"160473.64"	"102340.46"	"34341.18"
"171"	"H3"	"13"	"161215.19"	"102390.14"	"34425.742"
"171"	"H3"	"14"	"162799.8"	"102454.555"	"34523.914"
"171"	"H3"	"15"	"164623.1"	"102370.71"	"34552.926"
"171"	"H3"	"16"	"168319.03"	"102488.28"	"34693.26"
"171"	"H3"	"17"	"175466.6"	"102756.664"	"34784.066"
"171"	"H3"	"18"	"186000.3"	"102720.76"	"34774.215"
"171"	"H3"	"19"	"205253.67"	"102809.17"	"34960.46"
"171"	"H3"	"20"	"235349.34"	"102799.086"	"35032.52"
"171"	"H3"	"21"	"275661.47"	"102610.26"	"34991.953"
"171"	"H3"	"22"	"322743.78"	"102293.1"	"35026.8"
"171"	"H3"	"23"	"372074.7"	"101908.47"	"35011.934"
"171"	"H3"	"24"	"419866.38"	"101674.2"	"35124.523"
"171"	"H3"	"25"	"463588.53"	"101421.75"	"35296.23"
"171"	"H3"	"26"	"500157.8"	"101265.484"	"35701.582"
"171"	"H3"	"27"	"531193.94"	"101167.09"	"36342.65"
"171"	"H3"	"28"	"554689.25"	"101058.93"	"37462.137"
"171"	"H3"	"29"	"573863.56"	"100976.64"	"39581.5"
"171"	"H3"	"30"	"586495.3"	"100870.875"	"43128.074"
"171"	"H3"	"31"	"596152.2"	"100767.38"	"48861.984"
"171"	"H3"	"32"	"604113.9"	"100675.52"	"57587.805"
"171"	"H3"	"33"	"609861.2"	"100564.59"	"69884.07"
"171"	"H3"	"34"	"612634.1"	"100490.53"	"85478.88"
"171"	"H3"	"35"	"615417.6"	"100470.266"	"103444.086"
"171"	"H3"	"36"	"616301.94"	"100421.234"	"122453.086"
"171"	"H3"	"37"	"619566.44"	"100408.125"	"140789.42"
"171"	"H3"	"38"	"621029.7"	"100381.84"	"157407.42"
"171"	"H3"	"39"	"621779.9"	"100260.164"	"171476.95"
"171"	"H3"	"40"	"623251.6"	"100184.4"	"182799.88"
"171"	"H3"	"41"	"623203.25"	"100105.27"	"190978.45"
"171"	"H3"	"42"	"625810.56"	"100068.29"	"196707.5"
"171"	"H3"	"43"	"626266.06"	"100103.52"	"200451.67"
"171"	"H3"	"44"	"626244.6"	"100274.41"	"202404.47"
"171"	"H3"	"45"	"626462.3"	"100310.55"	"202838.69"
"173"	"H5"	"1"	"156168.6"	"99954.8"	"34747.92"
"173"	"H5"	"2"	"155977.53"	"99837.78"	"34726.1"
"173"	"H5"	"3"	"155687.61"	"99558.266"	"34681.56"
"173"	"H5"	"4"	"155497.31"	"99391.836"	"34657.68"
"173"	"H5"	"5"	"155192.58"	"99318.95"	"34650.223"
"173"	"H5"	"6"	"155125.12"	"99157.46"	"34557.543"
"173"	"H5"	"7"	"155277.12"	"98900.13"	"34545.246"
"173"	"H5"	"8"	"155172.8"	"98718.4"	"34635.867"
"173"	"H5"	"9"	"155098.06"	"98510.586"	"34745.684"
"173"	"H5"	"10"	"155142.08"	"98413.57"	"34624.91"
"173"	"H5"	"11"	"155315.58"	"98446.11"	"34576.773"
"173"	"H5"	"12"	"155740.0"	"98398.98"	"34656.84"
"173"	"H5"	"13"	"155880.6"	"98444.516"	"34926.41"
"173"	"H5"	"14"	"155747.73"	"98419.44"	"34988.746"
"173"	"H5"	"15"	"154937.44"	"97811.055"	"34805.055"
"173"	"H5"	"16"	"155095.61"	"97744.055"	"34753.92"
"173"	"H5"	"17"	"156601.08"	"98107.39"	"34894.74"
"173"	"H5"	"18"	"157177.84"	"98147.27"	"35049.586"
"173"	"H5"	"19"	"157769.34"	"98168.45"	"35172.164"
"173"	"H5"	"20"	"158731.72"	"98222.84"	"35159.56"
"173"	"H5"	"21"	"159555.95"	"98213.72"	"35291.945"
"173"	"H5"	"22"	"161447.94"	"98335.59"	"35619.52"
"173"	"H5"	"23"	"164666.89"	"98389.92"	"36141.17"
"173"	"H5"	"24"	"170188.28"	"98555.72"	"36722.4"
"173"	"H5"	"25"	"180358.08"	"98531.12"	"37716.074"
"173"	"H5"	"26"	"198759.53"	"98518.21"	"39989.367"
"173"	"H5"	"27"	"227405.5"	"98474.19"	"44422.086"
"173"	"H5"	"28"	"266829.06"	"98589.484"	"52351.19"
"173"	"H5"	"29"	"313343.94"	"98730.48"	"65665.25"
"173"	"H5"	"30"	"361886.2"	"98659.17"	"85040.09"
"173"	"H5"	"31"	"408725.84"	"98613.35"	"109185.805"
"173"	"H5"	"32"	"449991.47"	"98829.12"	"134203.83"
"173"	"H5"	"33"	"485151.28"	"98927.875"	"156600.83"
"173"	"H5"	"34"	"513069.4"	"98918.97"	"174060.66"
"173"	"H5"	"35"	"534268.3"	"98918.914"	"186435.64"
"173"	"H5"	"36"	"550379.3"	"98836.6"	"194630.5"
"173"	"H5"	"37"	"563141.25"	"98801.16"	"199725.83"
"173"	"H5"	"38"	"571877.44"	"98904.79"	"202732.9"
"173"	"H5"	"39"	"579274.9"	"98987.516"	"204398.0"
"173"	"H5"	"40"	"584771.44"	"98924.5"	"205654.19"
"173"	"H5"	"41"	"589186.44"	"98921.94"	"206189.55"
"173"	"H5"	"42"	"592674.3"	"98839.46"	"206675.06"
"173"	"H5"	"43"	"595371.5"	"98793.92"	"207072.3"
"173"	"H5"	"44"	"598055.25"	"98777.29"	"207217.84"
"173"	"H5"	"45"	"600364.8"	"98969.914"	"207441.52"
"175"	"H7"	"1"	"164546.22"	"102827.47"	"37093.793"
"175"	"H7"	"2"	"164357.81"	"102714.21"	"37152.504"
"175"	"H7"	"3"	"164305.52"	"102411.81"	"37295.05"
"175"	"H7"	"4"	"164465.19"	"102348.195"	"37285.227"
"175"	"H7"	"5"	"164505.34"	"102484.17"	"37273.203"
"175"	"H7"	"6"	"164631.28"	"102465.71"	"37386.08"
"175"	"H7"	"7"	"164598.5"	"102421.76"	"37324.42"
"175"	"H7"	"8"	"164462.28"	"102316.414"	"37268.242"
"175"	"H7"	"9"	"164436.08"	"102108.75"	"37280.543"
"175"	"H7"	"10"	"164637.05"	"102077.875"	"37287.0"
"175"	"H7"	"11"	"164959.84"	"102151.0"	"37401.137"
"175"	"H7"	"12"	"165116.1"	"102160.21"	"37540.39"
"175"	"H7"	"13"	"165493.3"	"102261.81"	"37743.664"
"175"	"H7"	"14"	"166264.9"	"102477.36"	"37813.652"
"175"	"H7"	"15"	"169083.11"	"102911.38"	"38133.86"
"175"	"H7"	"16"	"173456.9"	"104624.31"	"38690.26"
"175"	"H7"	"17"	"177358.83"	"105325.445"	"39033.805"
"175"	"H7"	"18"	"182643.08"	"105338.44"	"39243.88"
"175"	"H7"	"19"	"191503.69"	"105577.15"	"39509.27"
"175"	"H7"	"20"	"207361.98"	"106183.0"	"39824.977"
"175"	"H7"	"21"	"232687.36"	"106800.44"	"40120.426"
"175"	"H7"	"22"	"270093.97"	"107086.125"	"40319.645"
"175"	"H7"	"23"	"318239.5"	"107619.38"	"40685.438"
"175"	"H7"	"24"	"373360.2"	"107940.9"	"41560.977"
"175"	"H7"	"25"	"430039.12"	"108601.305"	"42755.97"
"175"	"H7"	"26"	"482708.72"	"109047.13"	"44903.305"
"175"	"H7"	"27"	"530660.0"	"109371.805"	"48796.113"
"175"	"H7"	"28"	"571909.2"	"109615.32"	"55015.617"
"175"	"H7"	"29"	"604946.94"	"109904.98"	"64646.844"
"175"	"H7"	"30"	"631339.06"	"110074.55"	"79256.25"
"175"	"H7"	"31"	"653485.0"	"110573.48"	"98125.57"
"175"	"H7"	"32"	"669791.9"	"110883.76"	"119894.85"
"175"	"H7"	"33"	"682112.75"	"111043.79"	"142470.05"
"175"	"H7"	"34"	"693001.94"	"111467.11"	"163883.22"
"175"	"H7"	"35"	"701338.1"	"111899.71"	"182766.23"
"175"	"H7"	"36"	"707705.75"	"112035.17"	"198554.42"
"175"	"H7"	"37"	"713016.8"	"112250.734"	"211451.3"
"175"	"H7"	"38"	"717051.44"	"112452.1"	"221938.58"
"175"	"H7"	"39"	"720907.06"	"112567.13"	"230197.22"
"175"	"H7"	"40"	"725190.3"	"112506.234"	"235559.38"
"175"	"H7"	"41"	"729258.7"	"112804.54"	"239114.47"
"175"	"H7"	"42"	"731753.5"	"112840.2"	"241469.53"
"175"	"H7"	"43"	"735151.06"	"112883.26"	"242997.83"
"175"	"H7"	"44"	"738016.44"	"112940.766"	"244277.45"
"175"	"H7"	"45"	"739127.0"	"113003.49"	"244642.7"
"177"	"H9"	"1"	"155811.7"	"94432.39"	"35082.848"
"177"	"H9"	"2"	"155754.55"	"94060.445"	"34857.58"
"177"	"H9"	"3"	"155537.42"	"93654.96"	"34768.656"
"177"	"H9"	"4"	"155125.4"	"93403.29"	"34851.676"
"177"	"H9"	"5"	"154870.14"	"93032.266"	"34827.953"
"177"	"H9"	"6"	"154615.08"	"92894.055"	"34840.11"
"177"	"H9"	"7"	"154562.06"	"92802.164"	"35014.105"
"177"	"H9"	"8"	"154598.17"	"92358.35"	"35068.656"
"177"	"H9"	"9"	"154660.64"	"92326.66"	"34950.62"
"177"	"H9"	"10"	"154669.33"	"92628.16"	"34891.6"
"177"	"H9"	"11"	"154605.69"	"92568.74"	"34899.35"
"177"	"H9"	"12"	"154699.25"	"92528.27"	"34919.156"
"177"	"H9"	"13"	"155269.61"	"92610.945"	"34976.89"
"177"	"H9"	"14"	"155720.89"	"92460.586"	"35290.45"
"177"	"H9"	"15"	"155986.75"	"92474.75"	"35292.25"
"177"	"H9"	"16"	"156766.23"	"92810.984"	"35188.58"
"177"	"H9"	"17"	"156968.02"	"92852.945"	"35191.895"
"177"	"H9"	"18"	"157538.6"	"92928.08"	"35456.848"
"177"	"H9"	"19"	"158027.53"	"93006.76"	"35500.32"
"177"	"H9"	"20"	"158160.55"	"92913.086"	"35588.703"
"177"	"H9"	"21"	"158193.61"	"92803.39"	"35369.273"
"177"	"H9"	"22"	"158197.17"	"92769.12"	"35385.125"
"177"	"H9"	"23"	"158741.14"	"92905.85"	"35950.434"
"177"	"H9"	"24"	"159264.4"	"92936.5"	"36349.63"
"177"	"H9"	"25"	"159678.12"	"93128.92"	"37103.902"
"177"	"H9"	"26"	"159729.42"	"93131.586"	"38104.34"
"177"	"H9"	"27"	"159711.38"	"93203.11"	"39815.883"
"177"	"H9"	"28"	"160299.33"	"93299.47"	"43314.598"
"177"	"H9"	"29"	"160698.69"	"93328.21"	"49059.992"
"177"	"H9"	"30"	"161170.88"	"93529.94"	"58323.848"
"177"	"H9"	"31"	"161653.84"	"93746.46"	"72278.07"
"177"	"H9"	"32"	"161905.9"	"93702.4"	"89981.04"
"177"	"H9"	"33"	"162216.05"	"93753.67"	"111216.7"
"177"	"H9"	"34"	"162697.42"	"93970.48"	"135498.58"
"177"	"H9"	"35"	"163337.42"	"94102.664"	"159832.88"
"177"	"H9"	"36"	"163926.56"	"94145.46"	"179268.81"
"177"	"H9"	"37"	"164310.69"	"94091.56"	"190359.45"
"177"	"H9"	"38"	"164801.92"	"94255.766"	"195707.89"
"177"	"H9"	"39"	"165366.17"	"94349.96"	"197930.53"
"177"	"H9"	"40"	"165778.8"	"94409.13"	"199172.42"
"177"	"H9"	"41"	"166191.05"	"94315.34"	"200107.42"
"177"	"H9"	"42"	"166791.77"	"94393.22"	"201356.94"
"177"	"H9"	"43"	"167512.61"	"94693.586"	"201690.58"
"177"	"H9"	"44"	"167815.34"	"94662.59"	"202248.31"
"177"	"H9"	"45"	"167931.1"	"94707.85"	"202576.08"
"179"	"H11"	"1"	"147514.03"	"91763.74"	"35551.914"
"179"	"H11"	"2"	"147167.23"	"91684.805"	"35500.83"
"179"	"H11"	"3"	"146834.56"	"91367.19"	"35290.68"
"179"	"H11"	"4"	"146498.34"	"90991.414"	"35085.184"
"179"	"H11"	"5"	"146351.72"	"90626.73"	"34881.04"
"179"	"H11"	"6"	"146297.84"	"90088.88"	"34858.492"
"179"	"H11"	"7"	"146166.8"	"90024.625"	"34970.6"
"179"	"H11"	"8"	"146007.4"	"90249.28"	"35054.0"
"179"	"H11"	"9"	"145693.45"	"89997.555"	"34985.844"
"179"	"H11"	"10"	"145702.78"	"89904.58"	"34989.44"
"179"	"H11"	"11"	"146085.25"	"89894.07"	"35174.414"
"179"	"H11"	"12"	"146390.56"	"89912.74"	"35175.203"
"179"	"H11"	"13"	"146951.55"	"90045.516"	"35148.785"
"179"	"H11"	"14"	"147951.02"	"90218.19"	"35147.402"
"179"	"H11"	"15"	"149013.22"	"90460.47"	"35465.64"
"179"	"H11"	"16"	"152123.67"	"91672.29"	"36192.414"
"179"	"H11"	"17"	"154266.64"	"92854.48"	"36641.855"
"179"	"H11"	"18"	"155400.72"	"93380.57"	"36992.74"
"179"	"H11"	"19"	"156238.33"	"93571.336"	"36961.79"
"179"	"H11"	"20"	"157291.16"	"93462.45"	"37066.848"
"179"	"H11"	"21"	"157970.19"	"93655.984"	"37548.027"
"179"	"H11"	"22"	"159019.38"	"94460.54"	"38179.688"
"179"	"H11"	"23"	"159652.78"	"94661.33"	"39172.145"
"179"	"H11"	"24"	"159884.77"	"94525.69"	"40423.727"
"179"	"H11"	"25"	"160807.52"	"94667.38"	"42728.84"
"179"	"H11"	"26"	"161791.39"	"94985.414"	"47076.805"
"179"	"H11"	"27"	"162319.38"	"95316.25"	"54377.22"
"179"	"H11"	"28"	"162776.23"	"95535.555"	"65534.68"
"179"	"H11"	"29"	"163117.61"	"95682.18"	"80802.95"
"179"	"H11"	"30"	"163771.48"	"95977.164"	"100728.266"
"179"	"H11"	"31"	"164720.27"	"96302.04"	"123401.83"
"179"	"H11"	"32"	"165227.3"	"96471.58"	"148325.39"
"179"	"H11"	"33"	"165493.72"	"96395.19"	"174455.72"
"179"	"H11"	"34"	"165950.03"	"96651.92"	"195378.4"
"179"	"H11"	"35"	"166475.64"	"96750.12"	"206893.75"
"179"	"H11"	"36"	"167042.06"	"96659.15"	"212413.64"
"179"	"H11"	"37"	"167741.45"	"96737.266"	"215666.19"
"179"	"H11"	"38"	"168072.34"	"96745.6"	"217035.81"
"179"	"H11"	"39"	"168335.03"	"96698.73"	"217645.6"
"179"	"H11"	"40"	"168596.36"	"96677.555"	"218662.53"
"179"	"H11"	"41"	"168975.12"	"97118.16"	"219956.17"
"179"	"H11"	"42"	"169398.02"	"97184.45"	"220232.42"
"179"	"H11"	"43"	"170161.3"	"97379.41"	"220930.53"
"179"	"H11"	"44"	"170517.36"	"97297.52"	"221780.69"
"179"	"H11"	"45"	"170779.44"	"97557.39"	"222082.48"
"181"	"H13"	"1"	"152313.1"	"93151.27"	"34607.617"
"181"	"H13"	"2"	"151951.23"	"92902.195"	"34589.26"
"181"	"H13"	"3"	"151450.14"	"92487.83"	"34662.17"
"181"	"H13"	"4"	"150715.58"	"92300.836"	"34640.973"
"181"	"H13"	"5"	"150568.64"	"92182.23"	"34416.316"
"181"	"H13"	"6"	"150683.36"	"91983.44"	"34277.41"
"181"	"H13"	"7"	"150720.58"	"91580.1"	"34276.406"
"181"	"H13"	"8"	"150683.58"	"91414.99"	"34417.523"
"181"	"H13"	"9"	"150647.2"	"91330.11"	"34431.46"
"181"	"H13"	"10"	"150627.22"	"91288.555"	"34432.4"
"181"	"H13"	"11"	"150582.08"	"91307.15"	"34239.016"
"181"	"H13"	"12"	"150608.84"	"91079.24"	"34260.875"
"181"	"H13"	"13"	"150791.44"	"90981.71"	"34606.32"
"181"	"H13"	"14"	"150896.78"	"90923.32"	"34822.875"
"181"	"H13"	"15"	"151727.08"	"91100.414"	"34835.867"
"181"	"H13"	"16"	"153912.83"	"91979.41"	"35109.395"
"181"	"H13"	"17"	"155763.31"	"92745.84"	"35667.504"
"181"	"H13"	"18"	"156986.42"	"93608.336"	"35798.324"
"181"	"H13"	"19"	"158228.72"	"94243.98"	"35951.883"
"181"	"H13"	"20"	"159148.66"	"94716.42"	"36305.02"
"181"	"H13"	"21"	"160332.97"	"94730.73"	"36606.008"
"181"	"H13"	"22"	"161020.4"	"94892.45"	"36987.47"
"181"	"H13"	"23"	"161916.95"	"95051.3"	"37682.13"
"181"	"H13"	"24"	"162945.81"	"95581.266"	"38653.04"
