# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08022020-5.sds
# Description: SDS v1.5.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 06:22:10 AM CDT
# Date Created: 2020-08-03 06:22:10 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 04:51:45 AM CDT
# Plate Run End Date/Time: 2020-08-03 06:22:10 AM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"51"	"E3"	"4"	"586077.56"	"181734.58"	"52128.76"
"51"	"E3"	"5"	"586537.06"	"182550.42"	"52215.523"
"51"	"E3"	"6"	"589892.25"	"182617.94"	"52389.094"
"51"	"E3"	"7"	"592121.56"	"182774.27"	"52729.996"
"51"	"E3"	"8"	"592041.75"	"182709.22"	"53006.008"
"51"	"E3"	"9"	"594457.6"	"182690.42"	"52970.742"
"51"	"E3"	"10"	"594481.44"	"183008.8"	"53491.105"
"51"	"E3"	"11"	"594012.56"	"182787.89"	"52972.746"
"51"	"E3"	"12"	"593997.6"	"183255.77"	"53087.56"
"51"	"E3"	"13"	"595519.4"	"183333.97"	"53324.195"
"51"	"E3"	"14"	"595512.56"	"183132.77"	"53575.203"
"51"	"E3"	"15"	"596817.3"	"183284.47"	"53436.754"
"51"	"E3"	"16"	"598460.9"	"183622.61"	"53874.652"
"51"	"E3"	"17"	"599198.56"	"182979.66"	"53809.855"
"51"	"E3"	"18"	"599216.8"	"183168.08"	"54351.1"
"51"	"E3"	"19"	"599552.4"	"185159.16"	"54061.977"
"51"	"E3"	"20"	"602609.2"	"186032.89"	"54855.55"
"51"	"E3"	"21"	"604359.5"	"186444.97"	"55426.547"
"51"	"E3"	"22"	"607011.94"	"187309.75"	"56332.832"
"51"	"E3"	"23"	"607699.75"	"187307.47"	"57082.586"
"51"	"E3"	"24"	"610139.5"	"187875.61"	"59565.023"
"51"	"E3"	"25"	"613473.0"	"188440.86"	"63790.24"
"51"	"E3"	"26"	"613546.8"	"188055.56"	"71618.695"
"51"	"E3"	"27"	"614964.2"	"188752.95"	"84978.74"
"51"	"E3"	"28"	"615341.94"	"189241.98"	"104207.67"
"51"	"E3"	"29"	"615834.4"	"189364.5"	"132631.83"
"51"	"E3"	"30"	"615903.75"	"189910.72"	"167996.0"
"51"	"E3"	"31"	"616420.25"	"189651.6"	"210812.08"
"51"	"E3"	"32"	"618804.8"	"189750.06"	"257454.53"
"51"	"E3"	"33"	"619502.4"	"189644.61"	"295824.88"
"51"	"E3"	"34"	"619740.3"	"190046.78"	"317075.22"
"51"	"E3"	"35"	"621100.9"	"189859.94"	"328288.84"
"51"	"E3"	"36"	"622215.94"	"190080.27"	"334021.7"
"51"	"E3"	"37"	"622883.75"	"190018.39"	"336327.66"
"51"	"E3"	"38"	"623060.9"	"190547.92"	"337705.03"
"51"	"E3"	"39"	"624512.44"	"191282.66"	"339753.97"
"51"	"E3"	"40"	"624758.1"	"190877.25"	"341773.2"
"51"	"E3"	"41"	"626810.9"	"191047.84"	"344467.25"
"51"	"E3"	"42"	"627505.2"	"190254.17"	"348686.94"
"51"	"E3"	"43"	"628738.6"	"190874.73"	"356274.8"
"51"	"E3"	"44"	"629088.7"	"190692.61"	"365731.4"
"51"	"E3"	"45"	"631079.56"	"190523.73"	"375934.5"
"52"	"E4"	"1"	"658778.2"	"204606.81"	"57705.41"
"52"	"E4"	"2"	"663880.4"	"205356.17"	"58000.695"
"52"	"E4"	"3"	"666797.44"	"206531.11"	"58335.48"
"52"	"E4"	"4"	"668217.75"	"205840.98"	"58250.6"
"52"	"E4"	"5"	"670090.5"	"206677.05"	"58495.098"
"52"	"E4"	"6"	"670285.94"	"206341.23"	"58149.715"
"52"	"E4"	"7"	"673076.5"	"206969.48"	"58426.086"
"52"	"E4"	"8"	"674431.6"	"206840.84"	"58424.402"
"52"	"E4"	"9"	"675767.44"	"207043.25"	"58665.957"
"52"	"E4"	"10"	"673035.9"	"206423.31"	"58918.125"
"52"	"E4"	"11"	"676807.56"	"206472.78"	"58975.66"
"52"	"E4"	"12"	"675323.0"	"206829.75"	"59234.156"
"52"	"E4"	"13"	"677118.75"	"207219.25"	"59212.23"
"52"	"E4"	"14"	"678243.3"	"206918.47"	"59399.656"
"52"	"E4"	"15"	"677323.5"	"206060.78"	"59505.645"
"52"	"E4"	"16"	"678755.4"	"206847.73"	"59536.96"
"52"	"E4"	"17"	"680226.06"	"206946.95"	"59738.51"
"52"	"E4"	"18"	"684527.6"	"208813.38"	"60360.277"
"52"	"E4"	"19"	"686758.25"	"209580.69"	"60595.32"
"52"	"E4"	"20"	"688400.1"	"209641.39"	"60913.668"
"52"	"E4"	"21"	"691723.1"	"210285.81"	"61519.28"
"52"	"E4"	"22"	"691989.2"	"210597.89"	"61804.496"
"52"	"E4"	"23"	"693311.06"	"210558.08"	"61831.586"
"52"	"E4"	"24"	"695694.5"	"210719.19"	"62709.07"
"52"	"E4"	"25"	"696252.44"	"210698.78"	"63624.965"
"52"	"E4"	"26"	"696852.75"	"211233.72"	"65437.062"
"52"	"E4"	"27"	"698080.6"	"211213.69"	"68927.99"
"52"	"E4"	"28"	"698369.25"	"211570.22"	"74950.86"
"52"	"E4"	"29"	"699293.5"	"212028.39"	"85880.25"
"52"	"E4"	"30"	"700636.5"	"211419.66"	"103495.94"
"52"	"E4"	"31"	"701260.94"	"212055.98"	"129764.234"
"52"	"E4"	"32"	"701902.0"	"212193.3"	"166457.38"
"52"	"E4"	"33"	"703643.56"	"212532.4"	"214397.11"
"52"	"E4"	"34"	"705080.8"	"211918.05"	"267592.25"
"52"	"E4"	"35"	"705533.4"	"211939.22"	"309234.8"
"52"	"E4"	"36"	"706377.25"	"211785.03"	"333270.53"
"52"	"E4"	"37"	"705900.7"	"212583.3"	"346535.0"
"52"	"E4"	"38"	"707797.06"	"212335.0"	"352911.94"
"52"	"E4"	"39"	"707061.06"	"212661.62"	"357429.97"
"52"	"E4"	"40"	"707814.3"	"212466.2"	"359468.78"
"52"	"E4"	"41"	"711453.56"	"212513.33"	"362059.5"
"52"	"E4"	"42"	"712135.56"	"212727.06"	"362200.3"
"52"	"E4"	"43"	"712693.3"	"213184.64"	"363552.3"
"52"	"E4"	"44"	"714056.1"	"213404.72"	"364691.75"
"52"	"E4"	"45"	"716233.06"	"213167.36"	"366095.9"
"53"	"E5"	"1"	"609875.3"	"187769.02"	"54185.926"
"53"	"E5"	"2"	"614617.25"	"188371.14"	"54287.95"
"53"	"E5"	"3"	"616621.6"	"188879.27"	"55088.938"
"53"	"E5"	"4"	"618576.7"	"189194.03"	"55156.95"
"53"	"E5"	"5"	"620531.75"	"189122.11"	"55282.38"
"53"	"E5"	"6"	"621657.1"	"188619.3"	"55049.395"
"53"	"E5"	"7"	"622742.9"	"189387.58"	"55632.953"
"53"	"E5"	"8"	"625031.44"	"189496.12"	"55288.27"
"53"	"E5"	"9"	"625849.7"	"188925.97"	"55723.348"
"53"	"E5"	"10"	"626764.56"	"189550.4"	"55606.97"
"53"	"E5"	"11"	"626363.7"	"189280.98"	"56033.656"
"53"	"E5"	"12"	"626177.44"	"189393.27"	"56121.23"
"53"	"E5"	"13"	"628024.1"	"189614.75"	"56602.37"
"53"	"E5"	"14"	"629664.3"	"189572.11"	"56219.0"
"53"	"E5"	"15"	"630466.56"	"190029.14"	"56838.8"
"53"	"E5"	"16"	"631708.25"	"189701.14"	"56549.4"
"53"	"E5"	"17"	"632917.06"	"189875.92"	"56708.047"
"53"	"E5"	"18"	"634045.6"	"189742.56"	"56695.535"
"53"	"E5"	"19"	"638175.56"	"190239.75"	"57435.79"
"53"	"E5"	"20"	"640311.5"	"190691.92"	"57774.406"
"53"	"E5"	"21"	"642280.4"	"190886.3"	"58884.723"
"53"	"E5"	"22"	"643579.9"	"191134.4"	"59489.6"
"53"	"E5"	"23"	"645038.56"	"191121.03"	"60869.63"
"53"	"E5"	"24"	"646019.9"	"191149.38"	"63578.168"
"53"	"E5"	"25"	"647602.0"	"191312.84"	"68882.33"
"53"	"E5"	"26"	"648679.6"	"191263.25"	"78840.79"
"53"	"E5"	"27"	"650203.25"	"191478.11"	"93888.48"
"53"	"E5"	"28"	"651713.75"	"191701.06"	"117170.414"
"53"	"E5"	"29"	"652261.1"	"191872.23"	"148785.6"
"53"	"E5"	"30"	"654091.56"	"192692.53"	"187284.45"
"53"	"E5"	"31"	"655569.3"	"192461.22"	"231856.89"
"53"	"E5"	"32"	"656114.5"	"192485.78"	"278483.28"
"53"	"E5"	"33"	"659246.5"	"192029.05"	"311462.72"
"53"	"E5"	"34"	"661772.56"	"191315.72"	"327389.4"
"53"	"E5"	"35"	"665961.7"	"191872.6"	"336188.22"
"53"	"E5"	"36"	"675952.44"	"191898.81"	"340975.28"
"53"	"E5"	"37"	"686744.1"	"191995.88"	"342732.06"
"53"	"E5"	"38"	"700722.9"	"192245.64"	"344339.47"
"53"	"E5"	"39"	"720662.9"	"192159.89"	"344794.88"
"53"	"E5"	"40"	"744789.44"	"192579.42"	"345346.88"
"53"	"E5"	"41"	"766309.94"	"192286.67"	"346435.16"
"53"	"E5"	"42"	"788972.2"	"192101.12"	"346418.5"
"53"	"E5"	"43"	"808476.56"	"192507.11"	"346099.75"
"53"	"E5"	"44"	"828115.1"	"192025.66"	"345918.8"
"53"	"E5"	"45"	"844461.2"	"192017.39"	"346359.34"
"54"	"E6"	"1"	"590692.0"	"186043.34"	"54438.35"
"54"	"E6"	"2"	"593428.0"	"186344.4"	"54414.605"
"54"	"E6"	"3"	"595390.9"	"187147.2"	"54927.31"
"54"	"E6"	"4"	"596800.25"	"187465.92"	"54748.156"
"54"	"E6"	"5"	"599392.8"	"187839.61"	"55229.523"
"54"	"E6"	"6"	"600089.6"	"187684.34"	"54958.215"
"54"	"E6"	"7"	"602208.5"	"188196.23"	"55119.832"
"54"	"E6"	"8"	"603182.4"	"187751.53"	"55257.047"
"54"	"E6"	"9"	"604447.2"	"187737.78"	"55585.195"
"54"	"E6"	"10"	"604183.94"	"187686.56"	"56410.91"
"54"	"E6"	"11"	"607651.06"	"188370.88"	"55635.64"
"54"	"E6"	"12"	"605379.94"	"188199.45"	"55902.2"
"54"	"E6"	"13"	"607662.56"	"188455.23"	"55809.082"
"54"	"E6"	"14"	"607983.1"	"188615.73"	"56324.215"
"54"	"E6"	"15"	"610269.8"	"188730.3"	"56372.637"
"54"	"E6"	"16"	"609314.25"	"188159.81"	"56579.668"
"54"	"E6"	"17"	"612551.56"	"188394.97"	"56362.664"
"54"	"E6"	"18"	"614482.6"	"188546.77"	"56902.03"
"54"	"E6"	"19"	"613953.0"	"188811.31"	"57048.97"
"54"	"E6"	"20"	"617247.4"	"188796.1"	"57475.312"
"54"	"E6"	"21"	"618663.0"	"189517.81"	"57261.79"
"54"	"E6"	"22"	"619695.06"	"188842.62"	"57317.812"
"54"	"E6"	"23"	"619640.4"	"188771.44"	"58076.703"
"54"	"E6"	"24"	"621200.3"	"189230.97"	"58366.82"
"54"	"E6"	"25"	"621497.9"	"189308.25"	"59717.94"
"54"	"E6"	"26"	"622016.5"	"189331.56"	"61262.84"
"54"	"E6"	"27"	"623417.6"	"189086.62"	"64525.527"
"54"	"E6"	"28"	"623296.7"	"189639.7"	"70890.72"
"54"	"E6"	"29"	"623980.2"	"189535.7"	"81739.59"
"54"	"E6"	"30"	"626813.1"	"189741.67"	"100806.61"
"54"	"E6"	"31"	"626651.1"	"189789.4"	"131129.77"
"54"	"E6"	"32"	"627721.0"	"189805.84"	"176795.31"
"54"	"E6"	"33"	"629566.06"	"189271.28"	"226040.48"
"54"	"E6"	"34"	"630573.9"	"189705.95"	"257872.02"
"54"	"E6"	"35"	"631112.0"	"189750.84"	"275754.12"
"54"	"E6"	"36"	"630567.7"	"189180.42"	"284952.6"
"54"	"E6"	"37"	"632679.3"	"188901.8"	"290251.7"
"54"	"E6"	"38"	"632493.8"	"189042.4"	"292779.44"
"54"	"E6"	"39"	"632941.7"	"189425.78"	"294384.8"
"54"	"E6"	"40"	"634984.0"	"189927.56"	"295317.12"
"54"	"E6"	"41"	"637005.75"	"189350.7"	"297282.5"
"54"	"E6"	"42"	"637360.6"	"189557.9"	"297772.8"
"54"	"E6"	"43"	"637963.2"	"189703.92"	"297591.94"
"54"	"E6"	"44"	"637595.1"	"189371.95"	"297842.25"
"54"	"E6"	"45"	"639074.56"	"189253.3"	"299626.72"
"55"	"E7"	"1"	"553250.0"	"173342.36"	"51967.457"
"55"	"E7"	"2"	"556089.9"	"173003.22"	"51720.223"
"55"	"E7"	"3"	"558487.56"	"173429.77"	"52374.344"
"55"	"E7"	"4"	"560093.2"	"173842.88"	"52052.57"
"55"	"E7"	"5"	"560962.9"	"173556.03"	"52460.63"
"55"	"E7"	"6"	"561366.56"	"174049.16"	"52438.473"
"55"	"E7"	"7"	"562583.4"	"174501.05"	"52788.285"
"55"	"E7"	"8"	"563864.2"	"173644.97"	"52626.977"
"55"	"E7"	"9"	"564095.6"	"173867.52"	"52763.21"
"55"	"E7"	"10"	"565124.75"	"174724.66"	"52816.242"
"55"	"E7"	"11"	"566957.8"	"174358.75"	"53264.86"
"55"	"E7"	"12"	"565789.0"	"174667.95"	"53461.137"
"55"	"E7"	"13"	"567959.56"	"174221.23"	"53751.066"
"55"	"E7"	"14"	"568784.8"	"174802.34"	"53611.324"
"55"	"E7"	"15"	"567950.9"	"174191.75"	"53315.332"
"55"	"E7"	"16"	"568383.25"	"174552.56"	"53291.62"
"55"	"E7"	"17"	"571731.75"	"175273.23"	"53969.074"
"55"	"E7"	"18"	"575165.25"	"174686.48"	"53776.996"
"55"	"E7"	"19"	"575700.94"	"175280.61"	"54615.484"
"55"	"E7"	"20"	"578677.7"	"175288.1"	"54775.09"
"55"	"E7"	"21"	"581711.1"	"175435.73"	"54724.93"
"55"	"E7"	"22"	"582422.9"	"175286.75"	"55013.695"
"55"	"E7"	"23"	"582046.75"	"175599.42"	"54527.34"
"55"	"E7"	"24"	"583816.44"	"175571.06"	"55132.35"
"55"	"E7"	"25"	"583543.6"	"175112.34"	"55551.402"
"55"	"E7"	"26"	"585233.7"	"175672.1"	"55441.277"
"55"	"E7"	"27"	"587979.1"	"175765.92"	"55765.055"
"55"	"E7"	"28"	"585784.44"	"175555.67"	"56034.965"
"55"	"E7"	"29"	"587233.9"	"175625.1"	"56151.67"
"55"	"E7"	"30"	"589793.7"	"175426.78"	"57288.375"
"55"	"E7"	"31"	"589786.94"	"176431.27"	"58344.54"
"55"	"E7"	"32"	"590658.75"	"175990.81"	"60409.418"
"55"	"E7"	"33"	"591678.7"	"175845.52"	"64662.14"
"55"	"E7"	"34"	"592319.9"	"176604.25"	"73063.625"
"55"	"E7"	"35"	"593458.2"	"176326.77"	"88439.945"
"55"	"E7"	"36"	"594925.94"	"176224.84"	"119091.16"
"55"	"E7"	"37"	"595156.25"	"175361.31"	"159723.31"
"55"	"E7"	"38"	"595231.4"	"175502.6"	"193553.47"
"55"	"E7"	"39"	"596471.2"	"175432.73"	"214477.94"
"55"	"E7"	"40"	"596804.25"	"176031.36"	"228471.38"
"55"	"E7"	"41"	"596683.75"	"175681.62"	"236987.53"
"55"	"E7"	"42"	"599099.0"	"175266.95"	"241743.27"
"55"	"E7"	"43"	"599370.6"	"175864.88"	"245995.12"
"55"	"E7"	"44"	"600462.6"	"175889.67"	"247567.3"
"55"	"E7"	"45"	"600011.8"	"175584.06"	"249503.53"
"56"	"E8"	"1"	"531899.7"	"165585.27"	"51029.453"
"56"	"E8"	"2"	"535751.0"	"165825.2"	"51133.07"
"56"	"E8"	"3"	"539555.8"	"166892.6"	"51571.86"
"56"	"E8"	"4"	"538539.94"	"166974.44"	"51438.785"
"56"	"E8"	"5"	"542232.3"	"166798.3"	"52013.207"
"56"	"E8"	"6"	"542786.3"	"167105.28"	"51549.867"
"56"	"E8"	"7"	"543688.75"	"167164.97"	"52138.77"
"56"	"E8"	"8"	"544873.94"	"167445.22"	"52139.977"
"56"	"E8"	"9"	"545295.0"	"166901.6"	"52286.703"
"56"	"E8"	"10"	"545415.3"	"166814.75"	"52660.41"
"56"	"E8"	"11"	"547412.0"	"167465.16"	"52778.42"
"56"	"E8"	"12"	"546369.1"	"167754.45"	"52232.863"
"56"	"E8"	"13"	"547766.5"	"167387.58"	"52591.777"
"56"	"E8"	"14"	"548112.44"	"167108.78"	"52667.758"
"56"	"E8"	"15"	"548349.94"	"167155.69"	"52932.656"
"56"	"E8"	"16"	"549374.94"	"167251.34"	"52939.266"
"56"	"E8"	"17"	"552458.25"	"167264.2"	"53674.438"
"56"	"E8"	"18"	"553475.6"	"167361.4"	"53164.406"
"56"	"E8"	"19"	"552607.3"	"167156.12"	"53379.855"
"56"	"E8"	"20"	"555880.06"	"168319.78"	"54057.05"
"56"	"E8"	"21"	"555407.75"	"168427.88"	"54202.67"
"56"	"E8"	"22"	"556168.9"	"167494.14"	"54647.152"
"56"	"E8"	"23"	"558602.7"	"168692.95"	"55037.297"
"56"	"E8"	"24"	"559717.4"	"168785.45"	"56205.387"
"56"	"E8"	"25"	"559551.9"	"168418.17"	"58274.254"
"56"	"E8"	"26"	"561137.3"	"168318.27"	"62435.273"
"56"	"E8"	"27"	"561019.94"	"169163.77"	"68908.73"
"56"	"E8"	"28"	"561664.2"	"169020.86"	"79855.64"
"56"	"E8"	"29"	"564069.5"	"168845.48"	"97407.875"
"56"	"E8"	"30"	"564063.25"	"169133.67"	"121719.164"
"56"	"E8"	"31"	"566120.56"	"169471.33"	"151424.17"
"56"	"E8"	"32"	"566610.0"	"168980.0"	"186566.95"
"56"	"E8"	"33"	"564947.75"	"168984.53"	"224350.92"
"56"	"E8"	"34"	"565972.9"	"168790.84"	"265146.97"
"56"	"E8"	"35"	"566443.0"	"168936.11"	"298132.28"
"56"	"E8"	"36"	"566141.25"	"168655.1"	"314542.22"
"56"	"E8"	"37"	"568940.4"	"168853.77"	"323265.34"
"56"	"E8"	"38"	"570344.75"	"168497.38"	"327924.16"
"56"	"E8"	"39"	"571109.5"	"168976.44"	"329088.56"
"56"	"E8"	"40"	"570544.1"	"168534.42"	"330678.47"
"56"	"E8"	"41"	"571157.75"	"168431.17"	"331898.03"
"56"	"E8"	"42"	"572209.2"	"168488.77"	"331668.72"
"56"	"E8"	"43"	"572726.4"	"169597.84"	"333374.16"
"56"	"E8"	"44"	"572335.0"	"168461.88"	"333733.3"
"56"	"E8"	"45"	"574376.6"	"169337.48"	"336226.34"
"57"	"E9"	"1"	"541489.06"	"164605.56"	"51051.125"
"57"	"E9"	"2"	"545652.1"	"164629.97"	"51475.957"
"57"	"E9"	"3"	"547968.8"	"165554.81"	"52174.215"
"57"	"E9"	"4"	"549075.75"	"164691.27"	"51564.664"
"57"	"E9"	"5"	"551183.4"	"165036.11"	"51550.71"
"57"	"E9"	"6"	"551328.3"	"165729.92"	"52296.938"
"57"	"E9"	"7"	"553041.4"	"165136.23"	"52208.47"
"57"	"E9"	"8"	"554087.25"	"165512.33"	"51837.637"
"57"	"E9"	"9"	"554532.6"	"165026.14"	"52620.164"
"57"	"E9"	"10"	"553814.1"	"165233.45"	"52721.05"
"57"	"E9"	"11"	"557037.75"	"165878.08"	"53056.99"
"57"	"E9"	"12"	"558029.4"	"165454.97"	"53312.855"
"57"	"E9"	"13"	"558372.25"	"165837.72"	"53685.164"
"57"	"E9"	"14"	"558326.25"	"166149.75"	"52605.41"
"57"	"E9"	"15"	"558823.0"	"165500.14"	"53018.543"
"57"	"E9"	"16"	"560328.6"	"166035.03"	"53140.22"
"57"	"E9"	"17"	"563449.0"	"166223.73"	"53903.973"
"57"	"E9"	"18"	"563608.3"	"166598.6"	"53908.28"
"57"	"E9"	"19"	"565519.1"	"168169.17"	"54608.62"
"57"	"E9"	"20"	"567019.6"	"167801.1"	"54592.29"
"57"	"E9"	"21"	"567912.2"	"168731.48"	"54838.957"
"57"	"E9"	"22"	"568892.9"	"168944.77"	"55113.098"
"57"	"E9"	"23"	"570238.5"	"168957.12"	"55425.605"
"57"	"E9"	"24"	"570919.44"	"168735.89"	"55315.32"
"57"	"E9"	"25"	"573939.3"	"168998.11"	"55908.586"
"57"	"E9"	"26"	"578276.75"	"168823.19"	"56408.535"
"57"	"E9"	"27"	"589294.1"	"168877.05"	"57342.59"
"57"	"E9"	"28"	"606237.44"	"169814.97"	"58961.43"
"57"	"E9"	"29"	"639887.1"	"169565.88"	"62604.21"
"57"	"E9"	"30"	"703015.25"	"169201.45"	"69140.484"
"57"	"E9"	"31"	"804795.75"	"169841.28"	"80947.266"
"57"	"E9"	"32"	"945935.8"	"169111.9"	"102357.54"
"57"	"E9"	"33"	"1109955.4"	"169753.52"	"134453.25"
"57"	"E9"	"34"	"1276017.6"	"169221.08"	"174345.22"
"57"	"E9"	"35"	"1424706.6"	"169139.48"	"215459.64"
"57"	"E9"	"36"	"1542829.1"	"168940.9"	"249436.9"
"57"	"E9"	"37"	"1640628.1"	"169191.62"	"274008.66"
"57"	"E9"	"38"	"1717866.9"	"168959.3"	"291724.1"
"57"	"E9"	"39"	"1778118.2"	"169156.38"	"304830.0"
"57"	"E9"	"40"	"1820082.5"	"168899.5"	"314231.7"
"57"	"E9"	"41"	"1852188.5"	"168979.62"	"322049.34"
"57"	"E9"	"42"	"1883434.1"	"168725.33"	"327112.16"
"57"	"E9"	"43"	"1907056.8"	"169319.39"	"332150.3"
"57"	"E9"	"44"	"1921526.8"	"168631.39"	"334420.6"
"57"	"E9"	"45"	"1938159.8"	"169071.95"	"337220.84"
"58"	"E10"	"1"	"566266.25"	"172911.16"	"53301.22"
"58"	"E10"	"2"	"568511.1"	"173178.27"	"53174.805"
"58"	"E10"	"3"	"573249.8"	"173972.47"	"53262.53"
"58"	"E10"	"4"	"573033.8"	"174632.62"	"53626.902"
"58"	"E10"	"5"	"574589.56"	"174047.64"	"54514.617"
"58"	"E10"	"6"	"577139.56"	"173539.11"	"54366.355"
"58"	"E10"	"7"	"577518.8"	"174114.61"	"54563.0"
"58"	"E10"	"8"	"578334.06"	"173538.33"	"54383.062"
"58"	"E10"	"9"	"578741.0"	"173946.61"	"54719.793"
"58"	"E10"	"10"	"579499.1"	"174479.05"	"54668.492"
"58"	"E10"	"11"	"580616.44"	"174811.02"	"55233.91"
"58"	"E10"	"12"	"583168.44"	"174452.12"	"55222.336"
"58"	"E10"	"13"	"585430.3"	"175306.12"	"55249.926"
"58"	"E10"	"14"	"584159.4"	"174932.52"	"55204.363"
"58"	"E10"	"15"	"586258.2"	"176418.17"	"55737.348"
"58"	"E10"	"16"	"588912.3"	"177415.4"	"55668.74"
"58"	"E10"	"17"	"592121.3"	"177477.73"	"56875.887"
"58"	"E10"	"18"	"592472.0"	"178301.45"	"56547.582"
"58"	"E10"	"19"	"594938.94"	"178617.61"	"56919.59"
"58"	"E10"	"20"	"596854.5"	"178802.42"	"57025.168"
"58"	"E10"	"21"	"597862.3"	"178826.66"	"57432.01"
"58"	"E10"	"22"	"599138.6"	"179117.81"	"57905.8"
"58"	"E10"	"23"	"599854.8"	"179279.22"	"58263.945"
"58"	"E10"	"24"	"600787.06"	"179606.72"	"58555.32"
"58"	"E10"	"25"	"601787.6"	"178931.86"	"60188.785"
"58"	"E10"	"26"	"602041.25"	"178794.53"	"62241.293"
"58"	"E10"	"27"	"605189.7"	"178967.44"	"67201.34"
"58"	"E10"	"28"	"602804.94"	"179818.58"	"74311.98"
"58"	"E10"	"29"	"604804.56"	"179683.64"	"87776.77"
"58"	"E10"	"30"	"604628.25"	"179098.89"	"107813.32"
"58"	"E10"	"31"	"604955.06"	"179761.31"	"134138.34"
"58"	"E10"	"32"	"607116.75"	"179646.23"	"167782.45"
"58"	"E10"	"33"	"608804.2"	"180616.36"	"206606.23"
"58"	"E10"	"34"	"609402.2"	"180289.14"	"249610.19"
"58"	"E10"	"35"	"607055.56"	"179980.9"	"287721.38"
"58"	"E10"	"36"	"608167.3"	"179577.06"	"311223.66"
"58"	"E10"	"37"	"610624.4"	"179893.78"	"322771.2"
"58"	"E10"	"38"	"610367.0"	"180516.95"	"328238.0"
"58"	"E10"	"39"	"613179.2"	"180135.42"	"331136.47"
"58"	"E10"	"40"	"613419.25"	"179836.02"	"332689.0"
"58"	"E10"	"41"	"614189.1"	"180456.56"	"335065.97"
"58"	"E10"	"42"	"615716.75"	"180128.23"	"335826.75"
"58"	"E10"	"43"	"616812.3"	"180309.94"	"337881.5"
"58"	"E10"	"44"	"617010.56"	"180179.89"	"340620.5"
"58"	"E10"	"45"	"616413.56"	"180471.72"	"344392.53"
"59"	"E11"	"1"	"546649.94"	"177814.61"	"52597.74"
"59"	"E11"	"2"	"560877.0"	"179526.53"	"53977.04"
"59"	"E11"	"3"	"561720.7"	"180600.8"	"53708.777"
"59"	"E11"	"4"	"565421.25"	"180418.05"	"53879.19"
"59"	"E11"	"5"	"565964.2"	"180674.53"	"54334.785"
"59"	"E11"	"6"	"568146.25"	"180820.03"	"54591.453"
"59"	"E11"	"7"	"567538.44"	"180314.64"	"54309.4"
"59"	"E11"	"8"	"567325.4"	"181395.88"	"54520.86"
"59"	"E11"	"9"	"569664.2"	"180907.06"	"54609.77"
"59"	"E11"	"10"	"568520.7"	"181560.38"	"54809.42"
"59"	"E11"	"11"	"574037.7"	"182526.98"	"55047.168"
"59"	"E11"	"12"	"577952.2"	"183185.31"	"56157.855"
"59"	"E11"	"13"	"581231.8"	"183987.23"	"55759.387"
"59"	"E11"	"14"	"581616.6"	"184366.33"	"56194.26"
"59"	"E11"	"15"	"580260.0"	"184986.39"	"56215.06"
"59"	"E11"	"16"	"581889.56"	"185427.47"	"55326.598"
"59"	"E11"	"17"	"581912.5"	"184804.25"	"56035.887"
"59"	"E11"	"18"	"583186.8"	"185664.95"	"56805.62"
"59"	"E11"	"19"	"586857.5"	"186573.77"	"56410.402"
"59"	"E11"	"20"	"587250.25"	"186418.36"	"57220.668"
"59"	"E11"	"21"	"588945.6"	"186216.22"	"56765.633"
"59"	"E11"	"22"	"588826.25"	"186171.94"	"56937.746"
"59"	"E11"	"23"	"590442.25"	"185754.8"	"57136.86"
"59"	"E11"	"24"	"588788.7"	"185204.6"	"57129.504"
"59"	"E11"	"25"	"587742.94"	"185867.53"	"57143.605"
"59"	"E11"	"26"	"589594.94"	"185757.5"	"57994.6"
"59"	"E11"	"27"	"590905.1"	"185646.67"	"58914.566"
"59"	"E11"	"28"	"591502.0"	"185347.6"	"59745.508"
"59"	"E11"	"29"	"590653.75"	"185983.22"	"61486.062"
"59"	"E11"	"30"	"591959.3"	"185730.88"	"65727.29"
"59"	"E11"	"31"	"591237.06"	"185167.38"	"71445.766"
"59"	"E11"	"32"	"593302.3"	"186193.33"	"83160.85"
"59"	"E11"	"33"	"594287.75"	"185909.48"	"100713.266"
"59"	"E11"	"34"	"594230.6"	"186456.73"	"126246.37"
"59"	"E11"	"35"	"594373.7"	"186327.8"	"159543.84"
"59"	"E11"	"36"	"593349.06"	"186029.67"	"198542.78"
"59"	"E11"	"37"	"596783.56"	"186141.14"	"240031.39"
"59"	"E11"	"38"	"597454.94"	"185812.12"	"276753.72"
"59"	"E11"	"39"	"601835.06"	"186057.67"	"298290.22"
"59"	"E11"	"40"	"604141.5"	"185474.88"	"309145.94"
