# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX-384_07282020_07_08_09.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 07:55:13 PM CDT
# Date Created: 2020-07-29 09:44:06 AM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 04:46:58 AM CDT
# Plate Run End Date/Time: 2020-07-29 06:37:56 AM CDT
# Run Duration: 110 minutes 58 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"29"	"180075.36"	"108249.875"	"65251.91"
"8"	"A8"	"30"	"182067.56"	"109136.805"	"80426.59"
"8"	"A8"	"31"	"185254.88"	"110455.836"	"99964.08"
"8"	"A8"	"32"	"187126.53"	"110878.04"	"121637.65"
"8"	"A8"	"33"	"188206.98"	"111332.79"	"144196.31"
"8"	"A8"	"34"	"188927.58"	"111558.55"	"166264.44"
"8"	"A8"	"35"	"189930.67"	"111931.97"	"186845.98"
"8"	"A8"	"36"	"191178.69"	"112321.5"	"204540.5"
"8"	"A8"	"37"	"192185.02"	"112631.75"	"217841.48"
"8"	"A8"	"38"	"193320.22"	"113023.17"	"226161.22"
"8"	"A8"	"39"	"193631.56"	"113027.25"	"229798.17"
"8"	"A8"	"40"	"194675.61"	"113364.27"	"232211.42"
"8"	"A8"	"41"	"196010.16"	"113489.49"	"233995.03"
"8"	"A8"	"42"	"196947.97"	"113738.02"	"235699.42"
"8"	"A8"	"43"	"197409.92"	"113923.64"	"236275.42"
"8"	"A8"	"44"	"198508.23"	"114134.23"	"237588.22"
"8"	"A8"	"45"	"199321.42"	"114340.13"	"238364.14"
"9"	"A9"	"1"	"174250.67"	"107989.28"	"37014.555"
"9"	"A9"	"2"	"173895.48"	"107653.34"	"36970.953"
"9"	"A9"	"3"	"173246.95"	"106718.74"	"36789.074"
"9"	"A9"	"4"	"172141.39"	"106271.76"	"36628.06"
"9"	"A9"	"5"	"171440.62"	"105912.805"	"36511.26"
"9"	"A9"	"6"	"171079.0"	"105417.71"	"36359.17"
"9"	"A9"	"7"	"170852.7"	"105094.55"	"36301.68"
"9"	"A9"	"8"	"170475.81"	"104661.74"	"36325.824"
"9"	"A9"	"9"	"170345.36"	"104484.15"	"36269.04"
"9"	"A9"	"10"	"170290.39"	"104320.0"	"36136.254"
"9"	"A9"	"11"	"170050.5"	"104174.9"	"36133.797"
"9"	"A9"	"12"	"170088.61"	"104166.24"	"36265.965"
"9"	"A9"	"13"	"170481.25"	"104252.164"	"36341.465"
"9"	"A9"	"14"	"170647.83"	"104255.54"	"36401.047"
"9"	"A9"	"15"	"171086.39"	"104243.01"	"36488.234"
"9"	"A9"	"16"	"170957.22"	"104299.37"	"36589.81"
"9"	"A9"	"17"	"171000.0"	"104318.98"	"36650.805"
"9"	"A9"	"18"	"171853.98"	"104365.66"	"36651.168"
"9"	"A9"	"19"	"172741.23"	"104742.15"	"36625.56"
"9"	"A9"	"20"	"174411.16"	"105506.734"	"36908.527"
"9"	"A9"	"21"	"179352.66"	"107127.055"	"37681.477"
"9"	"A9"	"22"	"181552.78"	"107842.97"	"38119.555"
"9"	"A9"	"23"	"183450.58"	"108349.414"	"38376.477"
"9"	"A9"	"24"	"184308.4"	"108854.016"	"38585.688"
"9"	"A9"	"25"	"185003.11"	"109229.7"	"38634.375"
"9"	"A9"	"26"	"186205.31"	"109575.53"	"39036.098"
"9"	"A9"	"27"	"187300.23"	"109839.375"	"39323.03"
"9"	"A9"	"28"	"188701.11"	"110155.68"	"39820.336"
"9"	"A9"	"29"	"188910.4"	"110229.305"	"40357.07"
"9"	"A9"	"30"	"189869.28"	"110314.91"	"41467.848"
"9"	"A9"	"31"	"190718.14"	"110582.63"	"43697.688"
"9"	"A9"	"32"	"191791.08"	"110696.28"	"47454.543"
"9"	"A9"	"33"	"192133.72"	"110793.95"	"54066.21"
"9"	"A9"	"34"	"192613.08"	"111071.86"	"65209.758"
"9"	"A9"	"35"	"192848.78"	"111106.664"	"82670.59"
"9"	"A9"	"36"	"193391.27"	"111206.81"	"107885.266"
"9"	"A9"	"37"	"194240.84"	"111215.836"	"140062.23"
"9"	"A9"	"38"	"195354.17"	"111462.266"	"171311.72"
"9"	"A9"	"39"	"195616.66"	"111731.625"	"193346.92"
"9"	"A9"	"40"	"196510.34"	"112008.24"	"207662.03"
"9"	"A9"	"41"	"197254.36"	"112090.41"	"216976.56"
"9"	"A9"	"42"	"197680.89"	"112292.21"	"223331.44"
"9"	"A9"	"43"	"198683.75"	"112622.92"	"228124.27"
"9"	"A9"	"44"	"199215.12"	"112868.73"	"231505.92"
"9"	"A9"	"45"	"199917.7"	"113056.33"	"233550.23"
"10"	"A10"	"1"	"173348.9"	"106271.125"	"37874.773"
"10"	"A10"	"2"	"172816.67"	"105986.01"	"37904.95"
"10"	"A10"	"3"	"172084.48"	"105301.94"	"37829.48"
"10"	"A10"	"4"	"171104.86"	"104898.47"	"37731.637"
"10"	"A10"	"5"	"170348.25"	"104409.23"	"37573.863"
"10"	"A10"	"6"	"169985.98"	"104101.39"	"37525.812"
"10"	"A10"	"7"	"169502.73"	"103736.25"	"37539.6"
"10"	"A10"	"8"	"169277.3"	"103536.82"	"37625.37"
"10"	"A10"	"9"	"169075.44"	"103377.53"	"37663.516"
"10"	"A10"	"10"	"168657.53"	"103019.266"	"37608.36"
"10"	"A10"	"11"	"168493.16"	"102854.8"	"37576.68"
"10"	"A10"	"12"	"168440.44"	"102797.875"	"37592.71"
"10"	"A10"	"13"	"168393.7"	"102610.16"	"37639.438"
"10"	"A10"	"14"	"168453.98"	"102444.336"	"37656.836"
"10"	"A10"	"15"	"168460.47"	"102189.1"	"37795.62"
"10"	"A10"	"16"	"168275.58"	"102038.266"	"37896.395"
"10"	"A10"	"17"	"168286.02"	"102032.9"	"37953.367"
"10"	"A10"	"18"	"168587.88"	"102197.98"	"38180.492"
"10"	"A10"	"19"	"168267.6"	"102077.94"	"38332.883"
"10"	"A10"	"20"	"167960.78"	"101922.79"	"38730.688"
"10"	"A10"	"21"	"168037.6"	"101888.375"	"39618.832"
"10"	"A10"	"22"	"168624.97"	"101920.73"	"41124.027"
"10"	"A10"	"23"	"168943.27"	"101830.07"	"43822.7"
"10"	"A10"	"24"	"168988.22"	"101843.5"	"48597.402"
"10"	"A10"	"25"	"169296.38"	"102020.375"	"56440.688"
"10"	"A10"	"26"	"169566.06"	"102094.95"	"68325.27"
"10"	"A10"	"27"	"170103.44"	"102124.92"	"84464.28"
"10"	"A10"	"28"	"170087.55"	"102150.59"	"103640.84"
"10"	"A10"	"29"	"170096.6"	"102224.49"	"124092.945"
"10"	"A10"	"30"	"170676.38"	"102337.48"	"144919.55"
"10"	"A10"	"31"	"170949.11"	"102725.53"	"164199.81"
"10"	"A10"	"32"	"171829.83"	"102914.0"	"181869.22"
"10"	"A10"	"33"	"172807.48"	"103184.95"	"196670.22"
"10"	"A10"	"34"	"173632.55"	"103512.55"	"207180.44"
"10"	"A10"	"35"	"176286.27"	"104263.68"	"214154.58"
"10"	"A10"	"36"	"177796.97"	"104853.33"	"217626.1"
"10"	"A10"	"37"	"179721.73"	"105235.086"	"220019.69"
"10"	"A10"	"38"	"181226.36"	"105606.51"	"221541.17"
"10"	"A10"	"39"	"181577.2"	"105645.484"	"222052.36"
"10"	"A10"	"40"	"182702.14"	"106050.04"	"222880.31"
"10"	"A10"	"41"	"183826.89"	"106225.484"	"223954.9"
"10"	"A10"	"42"	"185109.3"	"106585.9"	"225232.4"
"10"	"A10"	"43"	"185656.36"	"106675.74"	"225351.9"
"10"	"A10"	"44"	"185977.3"	"106884.055"	"226069.88"
"10"	"A10"	"45"	"186332.75"	"106971.984"	"226623.72"
"11"	"A11"	"1"	"169664.36"	"106824.51"	"36387.04"
"11"	"A11"	"2"	"169281.81"	"106734.86"	"36316.164"
"11"	"A11"	"3"	"168655.78"	"106120.47"	"36132.137"
"11"	"A11"	"4"	"168245.83"	"105782.34"	"36110.824"
"11"	"A11"	"5"	"168034.83"	"105420.26"	"36224.355"
"11"	"A11"	"6"	"167698.39"	"105122.92"	"36116.07"
"11"	"A11"	"7"	"167143.95"	"104906.59"	"36059.492"
"11"	"A11"	"8"	"166987.8"	"104590.3"	"36041.387"
"11"	"A11"	"9"	"166949.42"	"104377.92"	"36010.965"
"11"	"A11"	"10"	"166897.38"	"104246.2"	"36017.316"
"11"	"A11"	"11"	"166905.8"	"104109.73"	"36086.87"
"11"	"A11"	"12"	"166989.55"	"104003.06"	"36141.348"
"11"	"A11"	"13"	"167002.84"	"103894.64"	"36229.254"
"11"	"A11"	"14"	"167057.62"	"103773.016"	"36310.586"
"11"	"A11"	"15"	"167054.47"	"103545.39"	"36317.766"
"11"	"A11"	"16"	"167127.55"	"103501.08"	"36279.785"
"11"	"A11"	"17"	"167249.55"	"103542.64"	"36303.418"
"11"	"A11"	"18"	"167307.66"	"103560.16"	"36353.51"
"11"	"A11"	"19"	"167646.14"	"103658.51"	"36362.89"
"11"	"A11"	"20"	"167914.27"	"103703.33"	"36557.242"
"11"	"A11"	"21"	"168071.67"	"103699.766"	"36739.613"
"11"	"A11"	"22"	"167990.08"	"103734.87"	"36762.04"
"11"	"A11"	"23"	"168523.08"	"104048.93"	"36777.004"
"11"	"A11"	"24"	"171673.95"	"105617.836"	"37186.465"
"11"	"A11"	"25"	"174833.45"	"106826.4"	"37773.06"
"11"	"A11"	"26"	"176305.23"	"107279.04"	"37994.598"
"11"	"A11"	"27"	"177589.47"	"107594.65"	"38339.277"
"11"	"A11"	"28"	"179048.34"	"108112.875"	"38831.266"
"11"	"A11"	"29"	"180319.12"	"108399.87"	"39286.438"
"11"	"A11"	"30"	"182045.17"	"108808.195"	"39988.74"
"11"	"A11"	"31"	"182382.27"	"109079.016"	"40999.496"
"11"	"A11"	"32"	"182689.9"	"109223.836"	"42986.906"
"11"	"A11"	"33"	"183512.12"	"109515.23"	"46797.94"
"11"	"A11"	"34"	"183855.34"	"109645.945"	"53091.824"
"11"	"A11"	"35"	"185748.0"	"110130.33"	"64151.824"
"11"	"A11"	"36"	"186596.22"	"110282.14"	"81361.8"
"11"	"A11"	"37"	"187110.5"	"110235.21"	"106472.11"
"11"	"A11"	"38"	"188186.58"	"110783.72"	"139792.16"
"11"	"A11"	"39"	"188992.62"	"111058.664"	"172785.8"
"11"	"A11"	"40"	"190598.9"	"111527.75"	"196718.77"
"11"	"A11"	"41"	"191187.4"	"111675.766"	"211610.44"
"11"	"A11"	"42"	"192123.0"	"111786.79"	"221499.23"
"11"	"A11"	"43"	"192652.67"	"112091.414"	"228582.84"
"11"	"A11"	"44"	"193702.03"	"112396.11"	"233825.58"
"11"	"A11"	"45"	"194502.03"	"112496.22"	"236563.05"
"12"	"A12"	"1"	"170381.05"	"105752.555"	"38923.297"
"12"	"A12"	"2"	"169967.45"	"105512.516"	"38936.574"
"12"	"A12"	"3"	"169111.67"	"104676.52"	"38831.78"
"12"	"A12"	"4"	"168319.89"	"104170.94"	"38611.77"
"12"	"A12"	"5"	"167440.27"	"103820.18"	"38541.53"
"12"	"A12"	"6"	"167009.77"	"103529.45"	"38573.78"
"12"	"A12"	"7"	"166318.39"	"103168.88"	"38422.62"
"12"	"A12"	"8"	"165589.7"	"102882.19"	"38339.336"
"12"	"A12"	"9"	"165428.72"	"102637.17"	"38268.63"
"12"	"A12"	"10"	"165583.27"	"102302.586"	"38285.984"
"12"	"A12"	"11"	"165674.61"	"101949.68"	"38397.766"
"12"	"A12"	"12"	"165456.88"	"101736.58"	"38301.93"
"12"	"A12"	"13"	"165379.4"	"101545.38"	"38277.74"
"12"	"A12"	"14"	"165464.47"	"101339.586"	"38336.45"
"12"	"A12"	"15"	"165375.83"	"101193.23"	"38348.145"
"12"	"A12"	"16"	"165106.75"	"101108.34"	"38449.168"
"12"	"A12"	"17"	"165103.45"	"101008.68"	"38586.1"
"12"	"A12"	"18"	"165353.3"	"100852.586"	"38572.938"
"12"	"A12"	"19"	"165403.86"	"100736.14"	"38576.742"
"12"	"A12"	"20"	"165417.38"	"100677.18"	"38600.54"
"12"	"A12"	"21"	"165533.95"	"100610.71"	"38601.22"
"12"	"A12"	"22"	"165599.81"	"100541.23"	"38772.605"
"12"	"A12"	"23"	"165631.69"	"100566.17"	"39001.12"
"12"	"A12"	"24"	"165920.72"	"100567.766"	"39216.766"
"12"	"A12"	"25"	"165968.75"	"100492.73"	"39419.63"
"12"	"A12"	"26"	"166058.16"	"100449.37"	"39696.906"
"12"	"A12"	"27"	"166174.19"	"100489.95"	"40143.48"
"12"	"A12"	"28"	"166328.98"	"100515.75"	"41478.258"
"12"	"A12"	"29"	"166568.69"	"100563.125"	"43464.715"
"12"	"A12"	"30"	"166601.89"	"100562.195"	"47394.902"
"12"	"A12"	"31"	"166901.14"	"100644.055"	"54532.473"
"12"	"A12"	"32"	"166902.86"	"100479.04"	"67378.47"
"12"	"A12"	"33"	"165827.45"	"99975.39"	"88149.64"
"12"	"A12"	"34"	"166208.66"	"100125.16"	"117006.26"
"12"	"A12"	"35"	"169554.36"	"101515.51"	"149238.94"
"12"	"A12"	"36"	"172511.19"	"103015.37"	"173830.36"
"12"	"A12"	"37"	"174474.95"	"103581.27"	"189747.31"
"12"	"A12"	"38"	"175576.7"	"103878.87"	"200503.3"
"12"	"A12"	"39"	"175894.6"	"104221.08"	"207371.53"
"12"	"A12"	"40"	"177496.08"	"104570.87"	"212091.39"
"12"	"A12"	"41"	"178638.62"	"104760.445"	"214566.56"
"12"	"A12"	"42"	"179295.56"	"104969.695"	"216323.94"
"12"	"A12"	"43"	"180475.95"	"105265.98"	"217980.94"
"12"	"A12"	"44"	"181509.52"	"105645.516"	"219155.34"
"12"	"A12"	"45"	"182094.33"	"105651.68"	"219539.27"
"13"	"A13"	"1"	"164940.34"	"105212.92"	"37830.457"
"13"	"A13"	"2"	"164432.95"	"105084.13"	"37756.926"
"13"	"A13"	"3"	"163812.88"	"104465.66"	"37488.504"
"13"	"A13"	"4"	"163181.77"	"103951.08"	"37365.69"
"13"	"A13"	"5"	"162691.84"	"103495.89"	"37276.984"
"13"	"A13"	"6"	"162454.78"	"103129.88"	"37222.633"
"13"	"A13"	"7"	"162373.06"	"102895.234"	"37199.125"
"13"	"A13"	"8"	"162299.61"	"102565.984"	"37147.996"
"13"	"A13"	"9"	"162260.03"	"102402.734"	"37060.746"
"13"	"A13"	"10"	"162256.62"	"102283.734"	"37060.676"
"13"	"A13"	"11"	"162274.5"	"102113.39"	"37175.523"
"13"	"A13"	"12"	"162273.5"	"102015.445"	"37309.504"
"13"	"A13"	"13"	"162283.56"	"101960.09"	"37383.3"
"13"	"A13"	"14"	"162274.92"	"101904.87"	"37461.582"
"13"	"A13"	"15"	"162325.31"	"101858.82"	"37456.03"
"13"	"A13"	"16"	"162547.8"	"101880.89"	"37336.09"
"13"	"A13"	"17"	"162620.77"	"101866.98"	"37268.33"
"13"	"A13"	"18"	"162667.92"	"101646.82"	"37248.414"
"13"	"A13"	"19"	"162963.66"	"101605.01"	"37240.766"
"13"	"A13"	"20"	"163193.8"	"101668.984"	"37352.617"
"13"	"A13"	"21"	"163475.16"	"101740.6"	"37486.918"
"13"	"A13"	"22"	"163789.17"	"102056.54"	"37790.812"
"13"	"A13"	"23"	"164907.84"	"102421.484"	"38058.65"
"13"	"A13"	"24"	"168375.0"	"103720.86"	"38712.496"
"13"	"A13"	"25"	"171666.95"	"105146.28"	"39458.633"
"13"	"A13"	"26"	"173112.92"	"105455.97"	"40180.97"
"13"	"A13"	"27"	"173948.62"	"105676.47"	"41246.684"
"13"	"A13"	"28"	"174636.75"	"105931.17"	"43267.99"
"13"	"A13"	"29"	"175705.69"	"106398.45"	"46885.42"
"13"	"A13"	"30"	"176672.14"	"106666.14"	"52769.223"
"13"	"A13"	"31"	"176963.27"	"106869.28"	"62710.14"
"13"	"A13"	"32"	"178293.75"	"107454.06"	"77719.69"
"13"	"A13"	"33"	"179363.58"	"107739.2"	"97270.11"
"13"	"A13"	"34"	"179453.72"	"107990.41"	"120613.87"
"13"	"A13"	"35"	"180400.08"	"108448.97"	"147099.83"
"13"	"A13"	"36"	"181129.97"	"108512.99"	"175161.2"
"13"	"A13"	"37"	"181537.81"	"108656.04"	"200812.88"
"13"	"A13"	"38"	"182780.05"	"109052.69"	"218090.7"
"13"	"A13"	"39"	"183135.48"	"109189.44"	"227289.92"
"13"	"A13"	"40"	"184771.16"	"109512.91"	"232906.86"
"13"	"A13"	"41"	"185623.7"	"109442.375"	"235539.5"
"13"	"A13"	"42"	"185974.11"	"109635.875"	"237431.02"
"13"	"A13"	"43"	"186333.25"	"109746.57"	"238920.97"
"13"	"A13"	"44"	"187194.52"	"110000.84"	"240080.27"
"13"	"A13"	"45"	"187869.33"	"110516.79"	"241170.83"
"14"	"A14"	"1"	"171714.94"	"105551.61"	"39060.93"
"14"	"A14"	"2"	"170387.6"	"104996.516"	"38879.13"
"14"	"A14"	"3"	"168478.38"	"104341.42"	"38577.71"
"14"	"A14"	"4"	"167483.17"	"103715.56"	"38206.984"
"14"	"A14"	"5"	"166605.45"	"103072.75"	"38105.156"
"14"	"A14"	"6"	"165981.12"	"102645.67"	"38144.367"
"14"	"A14"	"7"	"165587.25"	"102374.56"	"38151.164"
"14"	"A14"	"8"	"165343.8"	"102046.836"	"38091.03"
"14"	"A14"	"9"	"165126.1"	"101803.1"	"37974.15"
"14"	"A14"	"10"	"164689.17"	"101515.266"	"37958.39"
"14"	"A14"	"11"	"164476.19"	"101334.67"	"38021.164"
"14"	"A14"	"12"	"164426.34"	"101228.0"	"38066.367"
"14"	"A14"	"13"	"164432.17"	"101151.016"	"38056.39"
"14"	"A14"	"14"	"164350.34"	"100943.71"	"38069.434"
"14"	"A14"	"15"	"164327.25"	"100553.445"	"38201.637"
"14"	"A14"	"16"	"164385.56"	"100416.98"	"38234.223"
"14"	"A14"	"17"	"164405.98"	"100448.42"	"38366.39"
"14"	"A14"	"18"	"164381.81"	"100399.16"	"38355.582"
"14"	"A14"	"19"	"164341.28"	"100309.85"	"38352.633"
"14"	"A14"	"20"	"164286.75"	"100218.586"	"38456.887"
"14"	"A14"	"21"	"164318.64"	"100149.484"	"38385.1"
"14"	"A14"	"22"	"164518.06"	"100070.19"	"38363.258"
"14"	"A14"	"23"	"164602.83"	"99842.125"	"38616.28"
"14"	"A14"	"24"	"164608.58"	"99840.414"	"38892.12"
"14"	"A14"	"25"	"164805.66"	"100057.34"	"38945.51"
"14"	"A14"	"26"	"165094.39"	"100106.11"	"39089.414"
"14"	"A14"	"27"	"165304.8"	"100234.96"	"39360.203"
"14"	"A14"	"28"	"165306.89"	"100215.68"	"39770.258"
"14"	"A14"	"29"	"165480.1"	"100111.14"	"40523.1"
"14"	"A14"	"30"	"165682.03"	"100063.914"	"42133.34"
"14"	"A14"	"31"	"165961.92"	"100146.19"	"45458.695"
"14"	"A14"	"32"	"166256.39"	"100255.37"	"51569.043"
"14"	"A14"	"33"	"166339.81"	"100272.766"	"63077.305"
"14"	"A14"	"34"	"166663.22"	"100584.16"	"82936.98"
"14"	"A14"	"35"	"168572.64"	"101290.625"	"110592.53"
"14"	"A14"	"36"	"170106.33"	"101531.984"	"138011.52"
"14"	"A14"	"37"	"171803.75"	"102233.2"	"160159.31"
"14"	"A14"	"38"	"173868.88"	"102901.33"	"177381.73"
"14"	"A14"	"39"	"174374.84"	"103227.984"	"189143.1"
"14"	"A14"	"40"	"174562.22"	"103310.85"	"196996.28"
"14"	"A14"	"41"	"175493.38"	"103274.45"	"202452.58"
"14"	"A14"	"42"	"176659.89"	"103630.02"	"206346.56"
"14"	"A14"	"43"	"176904.08"	"103771.79"	"208739.64"
"14"	"A14"	"44"	"178241.42"	"104194.85"	"210447.25"
"14"	"A14"	"45"	"179757.95"	"104580.89"	"211937.95"
"15"	"A15"	"1"	"166379.33"	"106218.7"	"38816.88"
"15"	"A15"	"2"	"165958.94"	"105891.79"	"38706.312"
"15"	"A15"	"3"	"165062.83"	"105169.35"	"38514.76"
"15"	"A15"	"4"	"164426.44"	"104745.41"	"38386.402"
"15"	"A15"	"5"	"163989.0"	"104380.54"	"38274.79"
"15"	"A15"	"6"	"163644.44"	"103812.28"	"38223.93"
"15"	"A15"	"7"	"163138.36"	"103492.02"	"38253.66"
"15"	"A15"	"8"	"162827.69"	"103229.58"	"38031.52"
"15"	"A15"	"9"	"162720.69"	"103012.22"	"37854.438"
"15"	"A15"	"10"	"162715.36"	"102696.75"	"37839.977"
"15"	"A15"	"11"	"162617.03"	"102524.31"	"37959.71"
"15"	"A15"	"12"	"162247.53"	"102354.47"	"37925.938"
"15"	"A15"	"13"	"162217.53"	"102124.09"	"37794.84"
"15"	"A15"	"14"	"162460.81"	"102034.516"	"37808.426"
"15"	"A15"	"15"	"162443.39"	"102011.62"	"37996.984"
"15"	"A15"	"16"	"162291.19"	"101796.12"	"37988.45"
"15"	"A15"	"17"	"162296.12"	"101658.8"	"37806.008"
"15"	"A15"	"18"	"162559.23"	"101638.76"	"37818.44"
"15"	"A15"	"19"	"162980.44"	"101778.75"	"38099.746"
"15"	"A15"	"20"	"164565.81"	"102495.08"	"38357.164"
"15"	"A15"	"21"	"167244.73"	"103711.29"	"38657.184"
"15"	"A15"	"22"	"170338.61"	"104909.35"	"39319.566"
"15"	"A15"	"23"	"171393.78"	"105178.61"	"39643.527"
"15"	"A15"	"24"	"172334.61"	"105571.5"	"39659.58"
"15"	"A15"	"25"	"173601.94"	"105870.25"	"39964.36"
"15"	"A15"	"26"	"174565.81"	"106154.88"	"40127.438"
"15"	"A15"	"27"	"175383.95"	"106401.32"	"40244.016"
"15"	"A15"	"28"	"176447.33"	"106923.27"	"40433.152"
"15"	"A15"	"29"	"176706.12"	"107040.12"	"40645.938"
"15"	"A15"	"30"	"178009.88"	"107381.08"	"40901.633"
"15"	"A15"	"31"	"178796.14"	"107530.14"	"41024.43"
"15"	"A15"	"32"	"179473.84"	"107648.77"	"41192.824"
"15"	"A15"	"33"	"180368.9"	"107932.32"	"41540.742"
"15"	"A15"	"34"	"180984.7"	"108009.49"	"42084.38"
"15"	"A15"	"35"	"181568.48"	"108102.16"	"42757.625"
"15"	"A15"	"36"	"182404.58"	"108467.914"	"44044.113"
"15"	"A15"	"37"	"182889.48"	"108717.3"	"46364.113"
"15"	"A15"	"38"	"183886.56"	"109058.52"	"52156.48"
"15"	"A15"	"39"	"184197.69"	"109138.375"	"62560.004"
"15"	"A15"	"40"	"185092.81"	"109317.445"	"77404.99"
"15"	"A15"	"41"	"186161.83"	"109635.48"	"94393.14"
"15"	"A15"	"42"	"186624.44"	"109724.37"	"111040.26"
"15"	"A15"	"43"	"187286.38"	"109864.875"	"126004.08"
"15"	"A15"	"44"	"188140.14"	"110212.29"	"139221.88"
"15"	"A15"	"45"	"188448.56"	"110187.48"	"149100.7"
"16"	"A16"	"1"	"167204.73"	"102799.88"	"37703.35"
"16"	"A16"	"2"	"166788.31"	"102514.53"	"37630.43"
"16"	"A16"	"3"	"165339.06"	"101913.86"	"37428.336"
"16"	"A16"	"4"	"164315.11"	"101549.16"	"37334.2"
"16"	"A16"	"5"	"163405.34"	"101080.69"	"37272.848"
"16"	"A16"	"6"	"162560.38"	"100449.28"	"36988.863"
"16"	"A16"	"7"	"162174.95"	"99936.21"	"36908.97"
"16"	"A16"	"8"	"161675.77"	"99719.19"	"36951.35"
"16"	"A16"	"9"	"161432.98"	"99575.16"	"36905.25"
"16"	"A16"	"10"	"161286.67"	"99338.7"	"36859.598"
"16"	"A16"	"11"	"161041.48"	"99166.68"	"36812.91"
"16"	"A16"	"12"	"160777.66"	"98987.47"	"36827.7"
"16"	"A16"	"13"	"160601.75"	"98845.33"	"36930.98"
"16"	"A16"	"14"	"160615.84"	"98678.88"	"36933.7"
"16"	"A16"	"15"	"160779.34"	"98583.836"	"36957.055"
"16"	"A16"	"16"	"160690.86"	"98545.695"	"36988.746"
"16"	"A16"	"17"	"160689.58"	"98515.86"	"36922.48"
"16"	"A16"	"18"	"160915.45"	"98575.664"	"36904.94"
"16"	"A16"	"19"	"161051.55"	"98456.945"	"37047.277"
"16"	"A16"	"20"	"161143.14"	"98393.43"	"37289.11"
"16"	"A16"	"21"	"161209.7"	"98437.78"	"37349.15"
"16"	"A16"	"22"	"161211.89"	"98423.42"	"37354.105"
"16"	"A16"	"23"	"161298.11"	"98341.3"	"37618.703"
"16"	"A16"	"24"	"161360.06"	"98131.03"	"37856.074"
"16"	"A16"	"25"	"161774.02"	"98096.93"	"37966.83"
"16"	"A16"	"26"	"162123.2"	"98234.77"	"38365.973"
"16"	"A16"	"27"	"162173.19"	"98482.164"	"39383.086"
"16"	"A16"	"28"	"162144.5"	"98436.52"	"40925.5"
"16"	"A16"	"29"	"162347.11"	"98553.2"	"44124.977"
"16"	"A16"	"30"	"164027.78"	"99372.555"	"50067.957"
"16"	"A16"	"31"	"166846.81"	"100118.96"	"60646.656"
"16"	"A16"	"32"	"170000.06"	"101262.5"	"77891.58"
"16"	"A16"	"33"	"171618.4"	"101909.586"	"103501.47"
"16"	"A16"	"34"	"171774.45"	"101903.31"	"134461.7"
"16"	"A16"	"35"	"172391.72"	"101911.3"	"161065.77"
"16"	"A16"	"36"	"172886.08"	"102168.06"	"179739.2"
"16"	"A16"	"37"	"174353.03"	"102538.97"	"192987.62"
"16"	"A16"	"38"	"176088.4"	"103024.77"	"202417.31"
"16"	"A16"	"39"	"176768.75"	"103317.27"	"207663.17"
"16"	"A16"	"40"	"177563.19"	"103592.43"	"210920.55"
"16"	"A16"	"41"	"178039.14"	"103734.305"	"212552.1"
"16"	"A16"	"42"	"179035.67"	"104032.91"	"213508.92"
"16"	"A16"	"43"	"179742.72"	"104157.1"	"214863.22"
"16"	"A16"	"44"	"180847.69"	"104256.664"	"216053.84"
"16"	"A16"	"45"	"181084.77"	"104345.984"	"216243.67"
"17"	"A17"	"1"	"168531.97"	"106634.734"	"38123.17"
"17"	"A17"	"2"	"168175.94"	"106410.59"	"37934.67"
"17"	"A17"	"3"	"167047.28"	"105681.37"	"37659.33"
"17"	"A17"	"4"	"166432.48"	"105292.984"	"37539.457"
"17"	"A17"	"5"	"165979.94"	"104854.54"	"37470.215"
"17"	"A17"	"6"	"165494.67"	"104299.51"	"37447.4"
"17"	"A17"	"7"	"165334.77"	"104070.4"	"37342.44"
"17"	"A17"	"8"	"165254.22"	"103955.07"	"37102.832"
"17"	"A17"	"9"	"165224.47"	"103772.41"	"37049.1"
"17"	"A17"	"10"	"165273.66"	"103604.97"	"37137.664"
"17"	"A17"	"11"	"165250.9"	"103385.08"	"37431.7"
"17"	"A17"	"12"	"165203.22"	"103271.32"	"37520.93"
"17"	"A17"	"13"	"165099.11"	"103237.41"	"37431.434"
"17"	"A17"	"14"	"165084.56"	"103171.15"	"37326.35"
"17"	"A17"	"15"	"165131.06"	"103130.375"	"37282.484"
"17"	"A17"	"16"	"165175.81"	"103056.43"	"37319.637"
"17"	"A17"	"17"	"165377.16"	"102924.836"	"37313.223"
"17"	"A17"	"18"	"165491.1"	"102665.06"	"37421.47"
"17"	"A17"	"19"	"165749.84"	"102674.46"	"37612.5"
"17"	"A17"	"20"	"165829.23"	"102955.02"	"37803.344"
"17"	"A17"	"21"	"165873.64"	"102972.516"	"37933.324"
