# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX-96_08032020-02.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-04 11:02:54 AM CDT
# Date Created: 2020-08-04 11:02:54 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-04 09:32:28 AM CDT
# Plate Run End Date/Time: 2020-08-04 11:02:54 AM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"14"	"2026481.1"	"499224.8"	"142605.12"
"8"	"A8"	"15"	"2028252.2"	"499002.53"	"143123.8"
"8"	"A8"	"16"	"2027866.0"	"498835.6"	"143468.0"
"8"	"A8"	"17"	"2028808.5"	"499265.75"	"143744.81"
"8"	"A8"	"18"	"2031894.5"	"498658.56"	"143951.67"
"8"	"A8"	"19"	"2031282.9"	"499453.47"	"143998.05"
"8"	"A8"	"20"	"2034251.0"	"499543.6"	"144646.86"
"8"	"A8"	"21"	"2037990.4"	"499280.84"	"145703.66"
"8"	"A8"	"22"	"2040815.5"	"499797.72"	"145763.62"
"8"	"A8"	"23"	"2044957.4"	"499921.94"	"146460.12"
"8"	"A8"	"24"	"2047575.6"	"500030.8"	"147594.61"
"8"	"A8"	"25"	"2047645.9"	"500332.7"	"149172.14"
"8"	"A8"	"26"	"2056144.8"	"500146.56"	"151297.31"
"8"	"A8"	"27"	"2059112.5"	"500260.75"	"156619.5"
"8"	"A8"	"28"	"2071287.0"	"501269.56"	"165923.0"
"8"	"A8"	"29"	"2064949.8"	"499569.94"	"181679.72"
"8"	"A8"	"30"	"2072669.4"	"499368.38"	"208370.53"
"8"	"A8"	"31"	"2080519.0"	"500242.8"	"250207.33"
"8"	"A8"	"32"	"2087780.6"	"500143.66"	"306308.78"
"8"	"A8"	"33"	"2085778.4"	"498309.16"	"376367.88"
"8"	"A8"	"34"	"2086303.6"	"498273.72"	"452610.1"
"8"	"A8"	"35"	"2088267.4"	"498388.2"	"535456.0"
"8"	"A8"	"36"	"2093041.6"	"499138.25"	"619957.3"
"8"	"A8"	"37"	"2097585.8"	"498437.03"	"708931.5"
"8"	"A8"	"38"	"2103833.0"	"499871.62"	"784211.44"
"8"	"A8"	"39"	"2107065.8"	"499803.34"	"825418.8"
"8"	"A8"	"40"	"2112302.0"	"499495.62"	"846401.5"
"8"	"A8"	"41"	"2116980.2"	"499907.22"	"858892.9"
"8"	"A8"	"42"	"2120440.2"	"499327.62"	"865113.1"
"8"	"A8"	"43"	"2123478.0"	"499761.9"	"870252.9"
"8"	"A8"	"44"	"2128377.8"	"499576.53"	"875533.4"
"8"	"A8"	"45"	"2129183.8"	"498922.3"	"878537.94"
"9"	"A9"	"1"	"1985265.9"	"495560.06"	"135984.0"
"9"	"A9"	"2"	"1960771.9"	"490826.28"	"134565.05"
"9"	"A9"	"3"	"1957634.9"	"489284.9"	"134925.83"
"9"	"A9"	"4"	"1960079.4"	"488919.06"	"135029.31"
"9"	"A9"	"5"	"1960001.5"	"488246.8"	"135369.03"
"9"	"A9"	"6"	"1959701.5"	"487723.16"	"135660.3"
"9"	"A9"	"7"	"1956682.1"	"487098.28"	"136081.89"
"9"	"A9"	"8"	"1957552.2"	"487197.53"	"136345.9"
"9"	"A9"	"9"	"1957973.5"	"486877.25"	"137074.2"
"9"	"A9"	"10"	"1959197.5"	"486384.28"	"137065.36"
"9"	"A9"	"11"	"1958068.1"	"486386.7"	"137035.11"
"9"	"A9"	"12"	"1959735.5"	"485797.25"	"137770.2"
"9"	"A9"	"13"	"1963641.0"	"486336.94"	"137876.86"
"9"	"A9"	"14"	"1964747.0"	"486418.4"	"138190.2"
"9"	"A9"	"15"	"1966923.6"	"486320.75"	"138821.2"
"9"	"A9"	"16"	"1967458.6"	"485884.88"	"138770.36"
"9"	"A9"	"17"	"1967706.0"	"486269.38"	"139638.34"
"9"	"A9"	"18"	"1969915.5"	"486173.34"	"139820.11"
"9"	"A9"	"19"	"1973465.6"	"485802.6"	"139955.92"
"9"	"A9"	"20"	"1971340.9"	"484782.0"	"140237.2"
"9"	"A9"	"21"	"1974434.4"	"485866.78"	"140727.61"
"9"	"A9"	"22"	"1974650.5"	"485981.72"	"140589.8"
"9"	"A9"	"23"	"1971358.5"	"485578.62"	"141455.83"
"9"	"A9"	"24"	"1974768.1"	"485698.78"	"141937.19"
"9"	"A9"	"25"	"1961835.6"	"484007.97"	"141922.48"
"9"	"A9"	"26"	"1949518.1"	"482618.1"	"142393.42"
"9"	"A9"	"27"	"1940886.0"	"481504.72"	"142003.17"
"9"	"A9"	"28"	"1939521.9"	"481356.25"	"143013.95"
"9"	"A9"	"29"	"1934849.4"	"478933.5"	"144922.1"
"9"	"A9"	"30"	"1932048.9"	"478987.84"	"149502.0"
"9"	"A9"	"31"	"1931825.6"	"479200.2"	"156728.58"
"9"	"A9"	"32"	"1931299.0"	"478818.84"	"172039.39"
"9"	"A9"	"33"	"1920429.6"	"477253.94"	"195029.4"
"9"	"A9"	"34"	"1912811.2"	"474633.6"	"233130.23"
"9"	"A9"	"35"	"1947601.6"	"477285.72"	"288533.38"
"9"	"A9"	"36"	"1957903.0"	"479078.62"	"360354.8"
"9"	"A9"	"37"	"1960867.1"	"478689.5"	"442825.9"
"9"	"A9"	"38"	"1959727.9"	"478546.9"	"537924.0"
"9"	"A9"	"39"	"1955990.0"	"478012.3"	"642427.9"
"9"	"A9"	"40"	"1955694.4"	"477270.78"	"727137.0"
"9"	"A9"	"41"	"1950822.6"	"476970.6"	"776323.25"
"9"	"A9"	"42"	"1954868.6"	"476221.66"	"804037.9"
"9"	"A9"	"43"	"1960242.2"	"476660.72"	"821952.6"
"9"	"A9"	"44"	"1960248.9"	"477074.78"	"833810.4"
"9"	"A9"	"45"	"1958911.5"	"476113.9"	"841311.25"
"10"	"A10"	"1"	"2013960.2"	"485843.25"	"137159.47"
"10"	"A10"	"2"	"2011550.1"	"485783.06"	"137277.27"
"10"	"A10"	"3"	"2021113.1"	"485388.84"	"138207.02"
"10"	"A10"	"4"	"2020289.2"	"485259.34"	"138924.0"
"10"	"A10"	"5"	"2018474.6"	"484807.78"	"139100.1"
"10"	"A10"	"6"	"2016572.9"	"484473.0"	"139207.94"
"10"	"A10"	"7"	"2016967.1"	"483804.8"	"139573.95"
"10"	"A10"	"8"	"2013660.6"	"482527.6"	"139423.72"
"10"	"A10"	"9"	"2011590.5"	"482460.4"	"139565.98"
"10"	"A10"	"10"	"2010510.4"	"482892.88"	"139876.03"
"10"	"A10"	"11"	"2011612.5"	"482067.16"	"140354.81"
"10"	"A10"	"12"	"2010792.8"	"482097.56"	"140083.56"
"10"	"A10"	"13"	"2011331.6"	"481917.9"	"140527.89"
"10"	"A10"	"14"	"2012644.9"	"481518.03"	"140711.72"
"10"	"A10"	"15"	"2017856.1"	"481976.88"	"141206.06"
"10"	"A10"	"16"	"2016078.4"	"481725.0"	"141615.84"
"10"	"A10"	"17"	"2016596.6"	"481937.84"	"141868.84"
"10"	"A10"	"18"	"2016263.1"	"481316.34"	"143080.6"
"10"	"A10"	"19"	"2016294.4"	"481893.88"	"142785.38"
"10"	"A10"	"20"	"2017653.1"	"482506.16"	"143285.81"
"10"	"A10"	"21"	"2020327.9"	"482249.88"	"143987.75"
"10"	"A10"	"22"	"2020097.9"	"480688.56"	"144555.88"
"10"	"A10"	"23"	"2024470.1"	"481828.7"	"146029.5"
"10"	"A10"	"24"	"2023433.4"	"480860.25"	"147798.38"
"10"	"A10"	"25"	"2024275.2"	"481081.06"	"151646.36"
"10"	"A10"	"26"	"2027797.2"	"481374.6"	"158489.56"
"10"	"A10"	"27"	"2037590.9"	"482465.28"	"171140.34"
"10"	"A10"	"28"	"2035457.2"	"482074.53"	"192031.0"
"10"	"A10"	"29"	"2040147.4"	"483377.06"	"227813.7"
"10"	"A10"	"30"	"2038768.1"	"482953.78"	"278048.22"
"10"	"A10"	"31"	"2043196.1"	"482475.84"	"343019.25"
"10"	"A10"	"32"	"2044586.6"	"482371.88"	"418652.28"
"10"	"A10"	"33"	"2049599.0"	"483281.06"	"500998.2"
"10"	"A10"	"34"	"2049212.4"	"483569.06"	"586407.44"
"10"	"A10"	"35"	"2055245.1"	"484824.7"	"675098.56"
"10"	"A10"	"36"	"2052280.0"	"484809.47"	"758862.9"
"10"	"A10"	"37"	"2053854.6"	"485421.56"	"808969.0"
"10"	"A10"	"38"	"2056165.2"	"483658.25"	"832195.25"
"10"	"A10"	"39"	"2057066.4"	"485098.97"	"842216.9"
"10"	"A10"	"40"	"2059765.6"	"484126.34"	"848474.8"
"10"	"A10"	"41"	"2063745.2"	"485285.88"	"851146.4"
"10"	"A10"	"42"	"2062689.2"	"484204.22"	"853281.44"
"10"	"A10"	"43"	"2066098.1"	"484428.12"	"854773.25"
"10"	"A10"	"44"	"2069032.2"	"484210.66"	"859429.3"
"10"	"A10"	"45"	"2067393.2"	"485345.03"	"858603.25"
"11"	"A11"	"1"	"1999595.0"	"492413.1"	"136970.62"
"11"	"A11"	"2"	"1980307.8"	"490144.62"	"135974.34"
"11"	"A11"	"3"	"1977221.6"	"488629.06"	"136310.48"
"11"	"A11"	"4"	"1974241.9"	"487995.78"	"136295.75"
"11"	"A11"	"5"	"1973858.1"	"487250.22"	"136602.2"
"11"	"A11"	"6"	"1971399.1"	"486734.1"	"136603.16"
"11"	"A11"	"7"	"1970349.0"	"486651.94"	"137172.92"
"11"	"A11"	"8"	"1972940.2"	"485804.8"	"136718.19"
"11"	"A11"	"9"	"1974624.8"	"485454.66"	"137739.88"
"11"	"A11"	"10"	"1975287.9"	"486110.5"	"137185.56"
"11"	"A11"	"11"	"1975583.4"	"485194.94"	"138455.56"
"11"	"A11"	"12"	"1976870.6"	"485729.38"	"138329.47"
"11"	"A11"	"13"	"1976486.1"	"485110.34"	"138862.66"
"11"	"A11"	"14"	"1978953.0"	"486179.78"	"140128.33"
"11"	"A11"	"15"	"1982849.9"	"486305.8"	"139704.28"
"11"	"A11"	"16"	"1981864.8"	"485212.7"	"139904.52"
"11"	"A11"	"17"	"1984501.8"	"485789.28"	"140317.8"
"11"	"A11"	"18"	"1986028.8"	"486090.75"	"140867.19"
"11"	"A11"	"19"	"1987645.2"	"485251.25"	"141524.05"
"11"	"A11"	"20"	"1994024.9"	"485967.06"	"142026.2"
"11"	"A11"	"21"	"1999646.9"	"486660.56"	"143655.23"
"11"	"A11"	"22"	"2007117.6"	"488020.75"	"144680.5"
"11"	"A11"	"23"	"2010434.2"	"487782.44"	"147413.12"
"11"	"A11"	"24"	"2014215.6"	"485724.66"	"151246.64"
"11"	"A11"	"25"	"2017857.6"	"486682.56"	"159187.89"
"11"	"A11"	"26"	"2018430.0"	"487021.34"	"172997.92"
"11"	"A11"	"27"	"2023712.0"	"487017.53"	"197309.14"
"11"	"A11"	"28"	"2022934.9"	"487490.6"	"235975.69"
"11"	"A11"	"29"	"2024782.4"	"487120.9"	"289435.9"
"11"	"A11"	"30"	"2026909.1"	"487156.78"	"356403.0"
"11"	"A11"	"31"	"2023611.2"	"486552.78"	"431469.8"
"11"	"A11"	"32"	"2015964.2"	"486154.94"	"508055.16"
"11"	"A11"	"33"	"2014134.5"	"484915.34"	"584116.56"
"11"	"A11"	"34"	"2007636.8"	"484480.5"	"653345.75"
"11"	"A11"	"35"	"2012937.2"	"485087.4"	"716037.8"
"11"	"A11"	"36"	"2014365.0"	"484147.97"	"765720.44"
"11"	"A11"	"37"	"2020409.2"	"484292.78"	"799057.06"
"11"	"A11"	"38"	"2028673.8"	"484121.4"	"813009.25"
"11"	"A11"	"39"	"2037656.6"	"483552.72"	"821014.25"
"11"	"A11"	"40"	"2049432.6"	"483938.62"	"826081.8"
"11"	"A11"	"41"	"2055900.2"	"484246.78"	"829722.75"
"11"	"A11"	"42"	"2063906.4"	"484733.9"	"832200.9"
"11"	"A11"	"43"	"2072591.9"	"483201.56"	"835004.25"
"11"	"A11"	"44"	"2074434.5"	"483996.97"	"837389.94"
"11"	"A11"	"45"	"2082598.2"	"483495.34"	"838655.6"
"12"	"A12"	"1"	"1915526.1"	"468886.6"	"130523.81"
"12"	"A12"	"2"	"1907141.2"	"465831.2"	"129205.02"
"12"	"A12"	"3"	"1904288.5"	"464663.7"	"129559.02"
"12"	"A12"	"4"	"1896490.6"	"463155.3"	"129470.83"
"12"	"A12"	"5"	"1894161.0"	"462143.28"	"129420.69"
"12"	"A12"	"6"	"1890756.8"	"461741.5"	"129695.555"
"12"	"A12"	"7"	"1888922.0"	"460936.53"	"129613.51"
"12"	"A12"	"8"	"1891096.2"	"460742.38"	"129778.164"
"12"	"A12"	"9"	"1888892.4"	"460458.62"	"129896.68"
"12"	"A12"	"10"	"1894309.6"	"459696.6"	"130743.16"
"12"	"A12"	"11"	"1890214.1"	"460534.72"	"130395.28"
"12"	"A12"	"12"	"1893193.8"	"461130.28"	"131006.664"
"12"	"A12"	"13"	"1894838.5"	"461411.53"	"131230.73"
"12"	"A12"	"14"	"1893701.1"	"461331.84"	"132059.0"
"12"	"A12"	"15"	"1898015.6"	"460625.56"	"131559.47"
"12"	"A12"	"16"	"1899356.6"	"460976.25"	"132416.53"
"12"	"A12"	"17"	"1900708.2"	"461156.3"	"132475.55"
"12"	"A12"	"18"	"1908466.0"	"460658.3"	"134019.5"
"12"	"A12"	"19"	"1907979.9"	"461045.3"	"134003.39"
"12"	"A12"	"20"	"1914106.4"	"461371.94"	"134468.9"
"12"	"A12"	"21"	"1921595.2"	"463157.25"	"135395.38"
"12"	"A12"	"22"	"1928037.5"	"466498.9"	"137932.05"
"12"	"A12"	"23"	"1940334.1"	"468376.1"	"139717.52"
"12"	"A12"	"24"	"1946970.9"	"468275.0"	"143365.02"
"12"	"A12"	"25"	"1952109.8"	"468878.25"	"148839.34"
"12"	"A12"	"26"	"1960792.4"	"469810.1"	"159897.1"
"12"	"A12"	"27"	"1964836.0"	"470869.97"	"178533.69"
"12"	"A12"	"28"	"1967910.2"	"471426.94"	"210107.44"
"12"	"A12"	"29"	"1974904.4"	"471816.2"	"257552.23"
"12"	"A12"	"30"	"1973587.2"	"472395.38"	"321065.94"
"12"	"A12"	"31"	"1984329.6"	"472993.34"	"397476.25"
"12"	"A12"	"32"	"1992249.5"	"473126.3"	"478345.78"
"12"	"A12"	"33"	"1993018.6"	"474066.6"	"558832.06"
"12"	"A12"	"34"	"1997867.0"	"475184.1"	"633149.75"
"12"	"A12"	"35"	"1997809.2"	"475884.56"	"698276.0"
"12"	"A12"	"36"	"2005040.0"	"475781.56"	"747684.56"
"12"	"A12"	"37"	"2011398.5"	"476368.5"	"778785.3"
"12"	"A12"	"38"	"2015996.4"	"475900.28"	"795746.5"
"12"	"A12"	"39"	"2021855.2"	"476523.9"	"802984.2"
"12"	"A12"	"40"	"2022881.1"	"476338.56"	"807426.25"
"12"	"A12"	"41"	"2025308.6"	"477010.03"	"812004.4"
"12"	"A12"	"42"	"2031640.0"	"477231.5"	"814103.25"
"12"	"A12"	"43"	"2032649.2"	"477458.8"	"817438.4"
"12"	"A12"	"44"	"2036026.5"	"477390.72"	"817652.75"
"12"	"A12"	"45"	"2042289.6"	"477325.53"	"819623.5"
"13"	"B1"	"1"	"2189509.5"	"522944.0"	"149729.33"
"13"	"B1"	"2"	"2146685.0"	"516340.84"	"147550.08"
"13"	"B1"	"3"	"2137756.8"	"514434.53"	"147539.58"
"13"	"B1"	"4"	"2129512.8"	"513211.06"	"146903.77"
"13"	"B1"	"5"	"2124215.0"	"512270.3"	"147181.69"
"13"	"B1"	"6"	"2122425.0"	"510549.38"	"147400.69"
"13"	"B1"	"7"	"2121096.0"	"510866.8"	"147594.75"
"13"	"B1"	"8"	"2116386.0"	"509892.7"	"148136.77"
"13"	"B1"	"9"	"2115792.0"	"509212.94"	"147632.64"
"13"	"B1"	"10"	"2114248.2"	"508533.25"	"148413.61"
"13"	"B1"	"11"	"2110898.5"	"507626.22"	"148144.16"
"13"	"B1"	"12"	"2112879.5"	"508093.0"	"149145.92"
"13"	"B1"	"13"	"2112767.5"	"507023.22"	"149250.62"
"13"	"B1"	"14"	"2114632.8"	"507290.12"	"149657.53"
"13"	"B1"	"15"	"2117274.0"	"507098.44"	"149924.16"
"13"	"B1"	"16"	"2117927.2"	"507389.94"	"150099.06"
"13"	"B1"	"17"	"2115454.2"	"506660.84"	"150578.78"
"13"	"B1"	"18"	"2114982.5"	"506168.34"	"151447.61"
"13"	"B1"	"19"	"2112656.0"	"506148.53"	"151740.33"
"13"	"B1"	"20"	"2113843.0"	"505442.7"	"153728.45"
"13"	"B1"	"21"	"2112673.5"	"505872.56"	"156248.33"
"13"	"B1"	"22"	"2114398.8"	"506279.56"	"161923.44"
"13"	"B1"	"23"	"2123727.5"	"506272.9"	"171357.44"
"13"	"B1"	"24"	"2141784.8"	"506962.2"	"188317.08"
"13"	"B1"	"25"	"2153111.5"	"507949.84"	"217174.72"
"13"	"B1"	"26"	"2167823.0"	"508472.22"	"262366.7"
"13"	"B1"	"27"	"2181183.0"	"509471.94"	"326566.06"
"13"	"B1"	"28"	"2190483.0"	"510874.78"	"407158.88"
"13"	"B1"	"29"	"2193575.8"	"509198.25"	"496034.6"
"13"	"B1"	"30"	"2200046.0"	"509445.75"	"590714.0"
"13"	"B1"	"31"	"2201313.0"	"510495.5"	"689480.75"
"13"	"B1"	"32"	"2209558.5"	"510697.66"	"787244.25"
"13"	"B1"	"33"	"2208200.0"	"511069.53"	"854655.0"
"13"	"B1"	"34"	"2214013.8"	"510314.2"	"888368.8"
"13"	"B1"	"35"	"2221690.8"	"511539.28"	"903952.0"
"13"	"B1"	"36"	"2226021.0"	"511440.44"	"913626.8"
"13"	"B1"	"37"	"2231003.8"	"511463.8"	"917955.25"
"13"	"B1"	"38"	"2237540.5"	"513022.38"	"922884.6"
"13"	"B1"	"39"	"2241946.0"	"511973.0"	"923946.2"
"13"	"B1"	"40"	"2247954.0"	"512357.3"	"926321.3"
"13"	"B1"	"41"	"2252279.8"	"512166.16"	"926989.4"
"13"	"B1"	"42"	"2258014.8"	"512138.34"	"927621.56"
"13"	"B1"	"43"	"2260371.2"	"513175.4"	"928484.56"
"13"	"B1"	"44"	"2255472.2"	"511323.66"	"929663.2"
"13"	"B1"	"45"	"2258731.2"	"511754.88"	"930193.25"
"14"	"B2"	"1"	"2057288.9"	"506824.38"	"144163.47"
"14"	"B2"	"2"	"2047217.4"	"503947.66"	"144138.08"
"14"	"B2"	"3"	"2048410.6"	"502319.75"	"144061.86"
"14"	"B2"	"4"	"2042061.0"	"501366.4"	"144268.92"
"14"	"B2"	"5"	"2043195.2"	"500220.16"	"144796.33"
"14"	"B2"	"6"	"2038481.0"	"499244.56"	"144703.06"
"14"	"B2"	"7"	"2038009.2"	"498716.66"	"144893.7"
"14"	"B2"	"8"	"2034192.2"	"497923.34"	"145037.06"
"14"	"B2"	"9"	"2033032.5"	"498239.97"	"145370.31"
"14"	"B2"	"10"	"2032707.6"	"497686.16"	"146198.58"
"14"	"B2"	"11"	"2035097.4"	"497818.56"	"146449.36"
"14"	"B2"	"12"	"2040403.6"	"498212.25"	"146744.89"
"14"	"B2"	"13"	"2038268.9"	"497839.88"	"146976.33"
"14"	"B2"	"14"	"2038468.0"	"496716.38"	"147553.6"
"14"	"B2"	"15"	"2036915.9"	"496572.78"	"147722.95"
"14"	"B2"	"16"	"2033608.9"	"496342.9"	"148957.77"
"14"	"B2"	"17"	"2029905.5"	"496265.78"	"150158.4"
"14"	"B2"	"18"	"2032787.9"	"495761.72"	"152242.83"
"14"	"B2"	"19"	"2034595.5"	"495499.4"	"156069.16"
"14"	"B2"	"20"	"2036437.1"	"495388.97"	"162462.52"
"14"	"B2"	"21"	"2036620.0"	"495208.88"	"175403.16"
"14"	"B2"	"22"	"2036891.1"	"495347.75"	"196905.33"
"14"	"B2"	"23"	"2043895.6"	"496243.5"	"234223.0"
"14"	"B2"	"24"	"2054977.9"	"495056.1"	"284918.56"
"14"	"B2"	"25"	"2057856.9"	"495287.2"	"353117.94"
"14"	"B2"	"26"	"2070853.4"	"495189.78"	"433044.22"
"14"	"B2"	"27"	"2071316.0"	"495912.9"	"520846.6"
"14"	"B2"	"28"	"2082589.5"	"496105.12"	"611334.5"
"14"	"B2"	"29"	"2085246.2"	"495226.75"	"700527.3"
"14"	"B2"	"30"	"2088569.4"	"495805.1"	"777334.4"
"14"	"B2"	"31"	"2092784.4"	"495735.62"	"821711.44"
"14"	"B2"	"32"	"2094050.9"	"494999.28"	"843156.5"
"14"	"B2"	"33"	"2096501.5"	"495375.88"	"853280.5"
"14"	"B2"	"34"	"2100798.0"	"494961.6"	"859778.44"
"14"	"B2"	"35"	"2099776.5"	"494209.72"	"863485.9"
"14"	"B2"	"36"	"2109832.2"	"495434.38"	"865858.8"
"14"	"B2"	"37"	"2112419.2"	"495080.22"	"867205.8"
"14"	"B2"	"38"	"2118730.2"	"496439.34"	"869608.75"
"14"	"B2"	"39"	"2120697.2"	"495510.84"	"871198.94"
"14"	"B2"	"40"	"2125924.2"	"495343.25"	"872929.25"
"14"	"B2"	"41"	"2128108.2"	"495927.22"	"874053.56"
"14"	"B2"	"42"	"2131762.0"	"495875.56"	"875171.7"
"14"	"B2"	"43"	"2133324.5"	"495604.34"	"876634.25"
"14"	"B2"	"44"	"2133901.0"	"496083.4"	"878493.44"
"14"	"B2"	"45"	"2135905.8"	"496501.3"	"880771.06"
"15"	"B3"	"1"	"2080226.6"	"502443.06"	"145429.81"
"15"	"B3"	"2"	"2003529.8"	"490390.03"	"140089.6"
"15"	"B3"	"3"	"1980485.2"	"486059.28"	"138285.94"
"15"	"B3"	"4"	"1976449.1"	"485482.03"	"138910.67"
"15"	"B3"	"5"	"1976331.2"	"484654.03"	"139286.45"
"15"	"B3"	"6"	"1973803.1"	"484574.94"	"139220.16"
"15"	"B3"	"7"	"1976110.5"	"484879.62"	"139491.25"
"15"	"B3"	"8"	"1973122.2"	"484155.28"	"139564.34"
"15"	"B3"	"9"	"1972687.1"	"484790.84"	"140230.62"
"15"	"B3"	"10"	"1978502.6"	"484651.72"	"140817.7"
"15"	"B3"	"11"	"1975262.8"	"484410.5"	"141178.03"
"15"	"B3"	"12"	"1977656.8"	"483515.22"	"141600.45"
"15"	"B3"	"13"	"1982280.8"	"483777.78"	"142043.42"
"15"	"B3"	"14"	"1978619.8"	"483096.4"	"142212.48"
"15"	"B3"	"15"	"1971745.5"	"482499.56"	"141770.2"
"15"	"B3"	"16"	"1963908.1"	"481231.5"	"141833.98"
"15"	"B3"	"17"	"1971821.6"	"481608.8"	"142883.03"
"15"	"B3"	"18"	"1974975.8"	"481919.8"	"142837.45"
"15"	"B3"	"19"	"1981259.0"	"482388.97"	"143496.12"
"15"	"B3"	"20"	"1984403.2"	"481899.56"	"144087.5"
"15"	"B3"	"21"	"1994927.8"	"482961.44"	"145640.48"
"15"	"B3"	"22"	"1994541.8"	"482947.47"	"147190.42"
"15"	"B3"	"23"	"1993018.2"	"481985.2"	"149141.1"
"15"	"B3"	"24"	"1998581.5"	"480661.12"	"152049.36"
"15"	"B3"	"25"	"2006770.0"	"480460.3"	"158614.08"
"15"	"B3"	"26"	"2009094.1"	"480622.28"	"169472.97"
"15"	"B3"	"27"	"2013922.1"	"480994.03"	"189199.61"
"15"	"B3"	"28"	"2015169.0"	"481300.84"	"222101.73"
"15"	"B3"	"29"	"2021566.6"	"480975.34"	"269753.88"
"15"	"B3"	"30"	"2020019.2"	"480860.44"	"331399.4"
"15"	"B3"	"31"	"2027895.1"	"480932.03"	"403884.38"
"15"	"B3"	"32"	"2026334.2"	"480548.3"	"481682.94"
"15"	"B3"	"33"	"2031629.2"	"481246.4"	"560562.7"
"15"	"B3"	"34"	"2035531.5"	"479904.28"	"637880.75"
"15"	"B3"	"35"	"2032904.5"	"478909.34"	"710537.4"
"15"	"B3"	"36"	"2033204.1"	"478793.5"	"769614.06"
"15"	"B3"	"37"	"2037526.9"	"478106.03"	"805656.3"
"15"	"B3"	"38"	"2041448.0"	"479242.78"	"822700.4"
"15"	"B3"	"39"	"2045779.6"	"478946.53"	"831098.2"
"15"	"B3"	"40"	"2049654.9"	"479627.88"	"837819.1"
"15"	"B3"	"41"	"2051896.0"	"479064.28"	"840799.56"
"15"	"B3"	"42"	"2053670.1"	"479325.7"	"842035.06"
"15"	"B3"	"43"	"2056916.6"	"479399.97"	"844702.06"
"15"	"B3"	"44"	"2062335.5"	"479771.4"	"846795.9"
"15"	"B3"	"45"	"2063163.6"	"480096.38"	"848269.1"
"16"	"B4"	"1"	"2052508.2"	"503796.9"	"144250.58"
"16"	"B4"	"2"	"1944070.5"	"481768.75"	"137571.56"
"16"	"B4"	"3"	"1924970.5"	"478738.88"	"136149.77"
"16"	"B4"	"4"	"1919503.2"	"477814.16"	"136098.92"
"16"	"B4"	"5"	"1920288.5"	"477983.1"	"136781.33"
"16"	"B4"	"6"	"1927488.8"	"477120.78"	"136894.3"
"16"	"B4"	"7"	"1926643.0"	"476181.9"	"137112.25"
"16"	"B4"	"8"	"1922949.2"	"476884.0"	"137343.67"
"16"	"B4"	"9"	"1923401.9"	"477164.0"	"137763.5"
"16"	"B4"	"10"	"1926233.4"	"476397.53"	"138572.8"
"16"	"B4"	"11"	"1923716.6"	"476162.94"	"138688.06"
"16"	"B4"	"12"	"1927549.0"	"476307.62"	"138536.94"
"16"	"B4"	"13"	"1927077.5"	"475779.88"	"139118.0"
"16"	"B4"	"14"	"1931693.4"	"476600.6"	"139358.52"
"16"	"B4"	"15"	"1935452.0"	"475784.4"	"140036.44"
"16"	"B4"	"16"	"1931273.8"	"476012.53"	"139942.28"
"16"	"B4"	"17"	"1929797.1"	"475364.28"	"140539.52"
"16"	"B4"	"18"	"1930115.5"	"475665.66"	"141298.78"
"16"	"B4"	"19"	"1929018.0"	"474744.16"	"141270.7"
"16"	"B4"	"20"	"1934887.4"	"474820.56"	"142148.02"
"16"	"B4"	"21"	"1932192.8"	"474552.5"	"141936.88"
"16"	"B4"	"22"	"1948321.5"	"475780.34"	"144093.78"
"16"	"B4"	"23"	"1956433.8"	"476613.56"	"146212.7"
"16"	"B4"	"24"	"1954737.6"	"475852.7"	"148747.88"
"16"	"B4"	"25"	"1965321.9"	"475254.6"	"154388.84"
"16"	"B4"	"26"	"1968011.9"	"475701.75"	"164534.22"
"16"	"B4"	"27"	"1972049.5"	"475900.38"	"182408.53"
"16"	"B4"	"28"	"1976376.4"	"475774.94"	"212156.22"
"16"	"B4"	"29"	"1980725.2"	"476376.2"	"256135.98"
"16"	"B4"	"30"	"1983783.9"	"476145.16"	"315948.28"
"16"	"B4"	"31"	"1984191.4"	"475788.72"	"385702.5"
"16"	"B4"	"32"	"1986600.4"	"476219.7"	"462701.25"
"16"	"B4"	"33"	"1989072.1"	"476065.38"	"540342.2"
"16"	"B4"	"34"	"1991309.2"	"475516.8"	"615747.25"
"16"	"B4"	"35"	"1996103.6"	"476336.5"	"687917.25"
"16"	"B4"	"36"	"1998575.4"	"476079.8"	"752380.9"
"16"	"B4"	"37"	"1999697.9"	"476747.8"	"798990.3"
"16"	"B4"	"38"	"2005230.0"	"476879.97"	"821319.75"
"16"	"B4"	"39"	"2008551.9"	"476671.4"	"835763.94"
