# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08012020_01_02_03.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:37:22 PM CDT
# Date Created: 2020-08-02 09:42:20 AM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-02 04:44:34 AM CDT
# Plate Run End Date/Time: 2020-08-02 06:35:35 AM CDT
# Run Duration: 111 minutes 1 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"219"	"J3"	"5"	"165986.11"	"106282.87"	"34381.414"
"219"	"J3"	"6"	"165999.83"	"106183.96"	"34413.695"
"219"	"J3"	"7"	"165889.48"	"106166.695"	"34385.453"
"219"	"J3"	"8"	"165606.77"	"105938.0"	"34267.46"
"219"	"J3"	"9"	"165649.06"	"105620.5"	"34266.418"
"219"	"J3"	"10"	"166069.89"	"105524.84"	"34379.445"
"219"	"J3"	"11"	"166050.4"	"105543.21"	"34383.28"
"219"	"J3"	"12"	"166004.77"	"105415.766"	"34414.48"
"219"	"J3"	"13"	"166129.48"	"105327.234"	"34509.02"
"219"	"J3"	"14"	"166227.42"	"105225.65"	"34599.938"
"219"	"J3"	"15"	"166746.89"	"105228.77"	"34678.582"
"219"	"J3"	"16"	"167031.33"	"105337.11"	"34727.242"
"219"	"J3"	"17"	"167220.77"	"105343.26"	"34850.68"
"219"	"J3"	"18"	"167729.77"	"105359.766"	"34982.22"
"219"	"J3"	"19"	"168117.1"	"105492.0"	"35027.27"
"219"	"J3"	"20"	"169742.75"	"106279.34"	"35316.6"
"219"	"J3"	"21"	"172715.02"	"107217.22"	"35659.285"
"219"	"J3"	"22"	"174490.9"	"107922.45"	"35917.297"
"219"	"J3"	"23"	"176691.39"	"108578.8"	"36402.53"
"219"	"J3"	"24"	"178175.62"	"109015.11"	"36789.45"
"219"	"J3"	"25"	"178682.28"	"109106.445"	"37134.8"
"219"	"J3"	"26"	"179055.84"	"109223.164"	"37829.344"
"219"	"J3"	"27"	"180017.92"	"109511.47"	"39081.668"
"219"	"J3"	"28"	"181368.33"	"109805.15"	"41143.688"
"219"	"J3"	"29"	"182068.66"	"110045.53"	"45083.45"
"219"	"J3"	"30"	"182177.39"	"110128.32"	"51590.734"
"219"	"J3"	"31"	"183556.38"	"110574.15"	"61865.66"
"219"	"J3"	"32"	"184775.8"	"110775.43"	"76862.445"
"219"	"J3"	"33"	"185943.3"	"110878.67"	"95912.33"
"219"	"J3"	"34"	"186699.55"	"111178.41"	"118083.85"
"219"	"J3"	"35"	"187345.39"	"111322.375"	"142181.27"
"219"	"J3"	"36"	"187977.81"	"111489.15"	"166634.92"
"219"	"J3"	"37"	"188408.58"	"111611.914"	"186307.28"
"219"	"J3"	"38"	"189412.94"	"112058.85"	"197812.42"
"219"	"J3"	"39"	"190011.05"	"112203.27"	"203128.34"
"219"	"J3"	"40"	"190921.02"	"112414.586"	"205609.02"
"219"	"J3"	"41"	"191307.4"	"112394.39"	"206421.05"
"219"	"J3"	"42"	"191562.61"	"112322.414"	"206929.44"
"219"	"J3"	"43"	"192402.11"	"112564.48"	"207984.47"
"219"	"J3"	"44"	"192649.3"	"112605.32"	"208444.42"
"219"	"J3"	"45"	"193219.98"	"112584.266"	"209350.75"
"221"	"J5"	"1"	"150258.97"	"96822.84"	"32699.309"
"221"	"J5"	"2"	"150139.84"	"96684.766"	"32654.734"
"221"	"J5"	"3"	"149559.17"	"96215.56"	"32617.195"
"221"	"J5"	"4"	"148971.31"	"95789.43"	"32651.463"
"221"	"J5"	"5"	"148763.89"	"95550.98"	"32583.61"
"221"	"J5"	"6"	"148664.47"	"95411.586"	"32540.438"
"221"	"J5"	"7"	"148459.17"	"95284.19"	"32534.555"
"221"	"J5"	"8"	"148314.45"	"95087.914"	"32519.143"
"221"	"J5"	"9"	"148222.89"	"94983.59"	"32491.01"
"221"	"J5"	"10"	"148176.45"	"94961.516"	"32457.809"
"221"	"J5"	"11"	"148220.61"	"94857.26"	"32456.502"
"221"	"J5"	"12"	"148212.45"	"94750.25"	"32497.953"
"221"	"J5"	"13"	"148274.2"	"94676.91"	"32561.105"
"221"	"J5"	"14"	"148404.81"	"94636.89"	"32678.139"
"221"	"J5"	"15"	"148537.39"	"94642.68"	"32801.094"
"221"	"J5"	"16"	"148588.6"	"94754.26"	"32829.004"
"221"	"J5"	"17"	"148805.83"	"94573.8"	"32902.043"
"221"	"J5"	"18"	"148641.2"	"94359.32"	"32904.938"
"221"	"J5"	"19"	"147926.66"	"94350.82"	"33016.75"
"221"	"J5"	"20"	"148883.89"	"94845.65"	"33128.348"
"221"	"J5"	"21"	"153723.77"	"96401.63"	"33763.78"
"221"	"J5"	"22"	"156086.48"	"97228.26"	"34362.79"
"221"	"J5"	"23"	"157397.66"	"97612.414"	"34649.914"
"221"	"J5"	"24"	"158688.53"	"98056.13"	"35091.81"
"221"	"J5"	"25"	"158908.67"	"98272.11"	"35961.227"
"221"	"J5"	"26"	"159920.0"	"98484.58"	"37178.277"
"221"	"J5"	"27"	"161155.52"	"98900.32"	"39573.957"
"221"	"J5"	"28"	"161902.16"	"99121.08"	"43840.992"
"221"	"J5"	"29"	"162767.36"	"99333.055"	"50996.066"
"221"	"J5"	"30"	"163589.5"	"99678.28"	"61748.49"
"221"	"J5"	"31"	"164417.66"	"99919.74"	"76758.36"
"221"	"J5"	"32"	"165168.83"	"100065.95"	"95337.34"
"221"	"J5"	"33"	"166137.88"	"100245.016"	"116793.305"
"221"	"J5"	"34"	"166296.84"	"100172.195"	"139753.83"
"221"	"J5"	"35"	"167170.5"	"100436.49"	"163005.3"
"221"	"J5"	"36"	"168233.53"	"100633.15"	"180657.11"
"221"	"J5"	"37"	"169080.98"	"101049.46"	"190400.03"
"221"	"J5"	"38"	"169878.3"	"101247.8"	"195076.72"
"221"	"J5"	"39"	"170183.05"	"101461.414"	"197353.61"
"221"	"J5"	"40"	"171456.92"	"101603.516"	"199290.73"
"221"	"J5"	"41"	"171855.45"	"101910.3"	"200396.53"
"221"	"J5"	"42"	"172414.16"	"102040.45"	"201407.84"
"221"	"J5"	"43"	"173229.75"	"102272.78"	"202831.95"
"221"	"J5"	"44"	"173574.14"	"102166.6"	"204177.66"
"221"	"J5"	"45"	"173940.86"	"102134.45"	"205309.03"
"223"	"J7"	"1"	"162914.73"	"102073.38"	"34822.77"
"223"	"J7"	"2"	"162648.92"	"101837.43"	"34688.168"
"223"	"J7"	"3"	"161927.77"	"101381.35"	"34570.676"
"223"	"J7"	"4"	"161479.03"	"101079.68"	"34526.37"
"223"	"J7"	"5"	"161106.69"	"100788.586"	"34468.637"
"223"	"J7"	"6"	"160779.17"	"100528.9"	"34414.17"
"223"	"J7"	"7"	"160701.48"	"100320.66"	"34352.93"
"223"	"J7"	"8"	"160850.98"	"100222.234"	"34255.91"
"223"	"J7"	"9"	"160773.77"	"100103.84"	"34277.977"
"223"	"J7"	"10"	"160677.44"	"99925.85"	"34456.332"
"223"	"J7"	"11"	"160640.47"	"99739.39"	"34479.297"
"223"	"J7"	"12"	"160630.44"	"99562.8"	"34596.645"
"223"	"J7"	"13"	"160624.77"	"99476.086"	"34785.316"
"223"	"J7"	"14"	"160655.0"	"99433.055"	"34530.355"
"223"	"J7"	"15"	"161000.33"	"99501.945"	"34462.13"
"223"	"J7"	"16"	"161209.03"	"99444.28"	"34634.68"
"223"	"J7"	"17"	"161545.62"	"99572.66"	"34690.184"
"223"	"J7"	"18"	"161802.39"	"99526.586"	"34690.473"
"223"	"J7"	"19"	"162179.55"	"99599.445"	"34763.594"
"223"	"J7"	"20"	"162686.1"	"99776.35"	"34783.688"
"223"	"J7"	"21"	"163182.94"	"99684.625"	"34981.344"
"223"	"J7"	"22"	"162744.17"	"99270.73"	"34969.24"
"223"	"J7"	"23"	"162377.38"	"99056.72"	"34971.86"
"223"	"J7"	"24"	"161994.75"	"98918.24"	"35302.81"
"223"	"J7"	"25"	"161101.4"	"98417.61"	"35506.066"
"223"	"J7"	"26"	"160815.9"	"98129.72"	"35947.28"
"223"	"J7"	"27"	"160665.66"	"97995.125"	"36907.11"
"223"	"J7"	"28"	"160198.97"	"97962.19"	"39046.12"
"223"	"J7"	"29"	"160129.08"	"98032.945"	"43106.535"
"223"	"J7"	"30"	"160340.53"	"97951.7"	"49717.04"
"223"	"J7"	"31"	"160495.83"	"97846.664"	"59796.754"
"223"	"J7"	"32"	"160510.16"	"97799.81"	"74441.914"
"223"	"J7"	"33"	"160203.34"	"97718.09"	"92787.586"
"223"	"J7"	"34"	"160156.3"	"97672.02"	"113997.15"
"223"	"J7"	"35"	"160328.73"	"97601.14"	"136736.8"
"223"	"J7"	"36"	"160372.81"	"97559.305"	"159339.36"
"223"	"J7"	"37"	"160557.64"	"97676.06"	"177379.97"
"223"	"J7"	"38"	"160720.97"	"97577.83"	"187175.1"
"223"	"J7"	"39"	"160726.22"	"97272.805"	"191036.55"
"223"	"J7"	"40"	"160827.25"	"97167.78"	"192548.55"
"223"	"J7"	"41"	"160734.6"	"97173.83"	"193385.6"
"223"	"J7"	"42"	"160695.92"	"97145.23"	"193764.89"
"223"	"J7"	"43"	"160861.92"	"97114.74"	"194453.6"
"223"	"J7"	"44"	"160782.38"	"96941.64"	"194808.1"
"223"	"J7"	"45"	"160687.11"	"96894.79"	"195398.6"
"225"	"J9"	"1"	"156747.8"	"99304.516"	"35238.48"
"225"	"J9"	"2"	"156500.42"	"99064.57"	"35147.703"
"225"	"J9"	"3"	"155943.08"	"98741.24"	"34927.39"
"225"	"J9"	"4"	"155307.92"	"98443.01"	"34783.875"
"225"	"J9"	"5"	"154690.78"	"97993.65"	"34781.492"
"225"	"J9"	"6"	"154349.58"	"97747.91"	"34865.367"
"225"	"J9"	"7"	"153843.12"	"97631.695"	"34805.65"
"225"	"J9"	"8"	"153673.34"	"97580.53"	"34794.996"
"225"	"J9"	"9"	"153632.5"	"97373.92"	"34870.445"
"225"	"J9"	"10"	"153500.06"	"97182.22"	"34865.05"
"225"	"J9"	"11"	"153394.03"	"96999.22"	"34869.633"
"225"	"J9"	"12"	"153267.9"	"96866.305"	"34882.723"
"225"	"J9"	"13"	"153244.1"	"96828.945"	"34807.62"
"225"	"J9"	"14"	"153273.05"	"96721.836"	"34821.855"
"225"	"J9"	"15"	"153289.92"	"96595.14"	"35034.59"
"225"	"J9"	"16"	"153309.8"	"96588.164"	"35190.207"
"225"	"J9"	"17"	"153430.25"	"96820.09"	"35193.383"
"225"	"J9"	"18"	"153869.67"	"96771.336"	"35310.645"
"225"	"J9"	"19"	"154115.72"	"96406.78"	"35437.695"
"225"	"J9"	"20"	"154133.61"	"96322.125"	"35462.805"
"225"	"J9"	"21"	"154309.02"	"96596.04"	"35408.797"
"225"	"J9"	"22"	"154295.39"	"96569.16"	"35347.19"
"225"	"J9"	"23"	"154328.28"	"96476.414"	"35365.18"
"225"	"J9"	"24"	"154253.1"	"96388.89"	"35314.93"
"225"	"J9"	"25"	"154352.45"	"96390.74"	"35322.043"
"225"	"J9"	"26"	"155025.66"	"96316.56"	"35444.297"
"225"	"J9"	"27"	"155366.11"	"96273.8"	"35708.598"
"225"	"J9"	"28"	"155304.05"	"96456.266"	"36204.87"
"225"	"J9"	"29"	"155093.34"	"96454.35"	"36485.2"
"225"	"J9"	"30"	"155013.27"	"96315.414"	"37122.625"
"225"	"J9"	"31"	"155243.11"	"96237.2"	"38322.336"
"225"	"J9"	"32"	"155160.62"	"96267.76"	"40718.01"
"225"	"J9"	"33"	"154961.33"	"96030.33"	"45015.453"
"225"	"J9"	"34"	"154825.75"	"95919.695"	"52556.547"
"225"	"J9"	"35"	"154797.47"	"95943.88"	"64801.56"
"225"	"J9"	"36"	"154724.06"	"95883.14"	"82834.77"
"225"	"J9"	"37"	"154759.17"	"95769.7"	"107090.31"
"225"	"J9"	"38"	"154633.67"	"95565.88"	"135227.33"
"225"	"J9"	"39"	"154550.5"	"95434.55"	"159282.19"
"225"	"J9"	"40"	"154756.84"	"95389.164"	"174817.58"
"225"	"J9"	"41"	"155024.36"	"95357.84"	"184379.16"
"225"	"J9"	"42"	"155106.12"	"95395.38"	"189637.95"
"225"	"J9"	"43"	"155368.86"	"95573.72"	"192694.89"
"225"	"J9"	"44"	"155488.42"	"95624.805"	"194557.28"
"225"	"J9"	"45"	"156143.53"	"95798.91"	"195688.14"
"227"	"J11"	"1"	"152670.14"	"97321.25"	"35261.87"
"227"	"J11"	"2"	"152433.27"	"97203.93"	"35256.887"
"227"	"J11"	"3"	"152168.52"	"96907.484"	"35027.445"
"227"	"J11"	"4"	"152009.67"	"96720.266"	"34943.68"
"227"	"J11"	"5"	"151780.77"	"96574.484"	"34922.926"
"227"	"J11"	"6"	"151604.0"	"96388.805"	"34851.44"
"227"	"J11"	"7"	"151297.92"	"96149.42"	"34956.92"
"227"	"J11"	"8"	"151257.03"	"95970.484"	"35452.113"
"227"	"J11"	"9"	"151430.44"	"95860.54"	"35474.492"
"227"	"J11"	"10"	"151564.95"	"95767.14"	"35248.44"
"227"	"J11"	"11"	"151397.56"	"95523.14"	"35129.363"
"227"	"J11"	"12"	"151349.6"	"95494.7"	"35020.406"
"227"	"J11"	"13"	"151471.05"	"95821.65"	"35078.35"
"227"	"J11"	"14"	"151620.95"	"95949.92"	"35508.2"
"227"	"J11"	"15"	"151817.81"	"95748.85"	"35605.887"
"227"	"J11"	"16"	"151815.06"	"95163.67"	"35693.848"
"227"	"J11"	"17"	"152214.53"	"95255.86"	"35676.805"
"227"	"J11"	"18"	"154116.61"	"96408.94"	"35877.508"
"227"	"J11"	"19"	"156723.53"	"97615.266"	"36382.637"
"227"	"J11"	"20"	"159641.22"	"98526.375"	"36854.785"
"227"	"J11"	"21"	"161465.64"	"99174.73"	"37254.78"
"227"	"J11"	"22"	"162107.69"	"99295.62"	"37377.62"
"227"	"J11"	"23"	"162887.14"	"99393.766"	"37388.54"
"227"	"J11"	"24"	"164532.36"	"99640.43"	"37797.195"
"227"	"J11"	"25"	"166154.52"	"100008.27"	"38289.445"
"227"	"J11"	"26"	"167348.75"	"100701.086"	"38792.676"
"227"	"J11"	"27"	"168048.48"	"101057.016"	"39775.14"
"227"	"J11"	"28"	"168471.0"	"101288.66"	"41308.348"
"227"	"J11"	"29"	"169635.28"	"101363.5"	"43827.15"
"227"	"J11"	"30"	"170458.77"	"101652.07"	"48437.027"
"227"	"J11"	"31"	"171375.77"	"101996.16"	"56095.65"
"227"	"J11"	"32"	"172302.45"	"102309.92"	"67978.45"
"227"	"J11"	"33"	"173252.1"	"102479.586"	"84162.02"
"227"	"J11"	"34"	"173871.23"	"102848.54"	"104196.76"
"227"	"J11"	"35"	"174587.98"	"103125.91"	"127623.59"
"227"	"J11"	"36"	"175037.39"	"103402.15"	"153072.53"
"227"	"J11"	"37"	"175949.67"	"103645.94"	"177381.22"
"227"	"J11"	"38"	"176589.95"	"103640.984"	"194715.36"
"227"	"J11"	"39"	"177080.73"	"103786.32"	"203279.7"
"227"	"J11"	"40"	"177549.3"	"103895.01"	"206841.97"
"227"	"J11"	"41"	"178079.36"	"104039.71"	"208831.81"
"227"	"J11"	"42"	"178486.48"	"103900.81"	"209938.19"
"227"	"J11"	"43"	"179147.23"	"104080.734"	"211124.12"
"227"	"J11"	"44"	"179555.03"	"104107.336"	"212085.83"
"227"	"J11"	"45"	"180079.06"	"104074.25"	"212701.31"
"229"	"J13"	"1"	"157375.7"	"97409.414"	"33863.133"
"229"	"J13"	"2"	"157317.6"	"97275.125"	"33855.55"
"229"	"J13"	"3"	"157087.5"	"97038.086"	"33785.13"
"229"	"J13"	"4"	"156868.39"	"96689.46"	"33763.3"
"229"	"J13"	"5"	"156538.02"	"96491.445"	"33899.004"
"229"	"J13"	"6"	"156468.98"	"96277.39"	"33950.56"
"229"	"J13"	"7"	"156518.92"	"96091.875"	"33836.78"
"229"	"J13"	"8"	"156582.95"	"95747.42"	"33551.188"
"229"	"J13"	"9"	"156606.36"	"95711.63"	"33552.87"
"229"	"J13"	"10"	"156654.95"	"95920.75"	"33875.363"
"229"	"J13"	"11"	"156770.2"	"96028.93"	"34068.934"
"229"	"J13"	"12"	"156923.19"	"96059.836"	"34084.477"
"229"	"J13"	"13"	"157246.64"	"96126.14"	"34250.91"
"229"	"J13"	"14"	"157905.27"	"96282.35"	"34402.53"
"229"	"J13"	"15"	"159525.08"	"96841.086"	"34861.664"
"229"	"J13"	"16"	"161411.25"	"97512.5"	"35279.816"
"229"	"J13"	"17"	"161991.28"	"97886.734"	"35348.24"
"229"	"J13"	"18"	"163085.97"	"98253.69"	"35486.37"
"229"	"J13"	"19"	"164571.53"	"98632.5"	"35897.9"
"229"	"J13"	"20"	"166080.08"	"99237.6"	"36337.164"
"229"	"J13"	"21"	"167117.66"	"99607.72"	"36475.867"
"229"	"J13"	"22"	"168137.25"	"99844.984"	"36823.67"
"229"	"J13"	"23"	"169262.34"	"100152.375"	"37938.773"
"229"	"J13"	"24"	"170261.95"	"100665.43"	"39541.203"
"229"	"J13"	"25"	"171319.0"	"101000.484"	"42443.07"
"229"	"J13"	"26"	"172117.94"	"101156.99"	"46937.09"
"229"	"J13"	"27"	"172882.39"	"101322.016"	"54981.766"
"229"	"J13"	"28"	"173420.56"	"101533.82"	"66635.84"
"229"	"J13"	"29"	"174142.27"	"102112.14"	"82107.99"
"229"	"J13"	"30"	"174756.7"	"102174.09"	"100764.89"
"229"	"J13"	"31"	"175313.66"	"102414.68"	"121592.21"
"229"	"J13"	"32"	"176029.95"	"102714.07"	"142983.69"
"229"	"J13"	"33"	"176579.58"	"103039.76"	"163975.23"
"229"	"J13"	"34"	"177145.42"	"103175.164"	"184443.62"
"229"	"J13"	"35"	"177645.72"	"103065.9"	"201486.28"
"229"	"J13"	"36"	"177922.73"	"103324.41"	"210847.3"
"229"	"J13"	"37"	"178730.81"	"103321.88"	"215775.2"
"229"	"J13"	"38"	"179491.33"	"103444.914"	"218516.06"
"229"	"J13"	"39"	"179707.11"	"103263.984"	"219774.47"
"229"	"J13"	"40"	"180318.78"	"103315.54"	"220514.6"
"229"	"J13"	"41"	"180854.83"	"103819.016"	"221829.98"
"229"	"J13"	"42"	"181247.61"	"104154.234"	"222459.6"
"229"	"J13"	"43"	"181940.53"	"104456.85"	"222824.56"
"229"	"J13"	"44"	"182152.61"	"104377.98"	"223582.73"
"229"	"J13"	"45"	"182607.27"	"104380.2"	"224426.9"
"231"	"J15"	"1"	"166695.61"	"103691.21"	"37548.527"
"231"	"J15"	"2"	"166552.22"	"103418.94"	"37488.883"
"231"	"J15"	"3"	"166003.23"	"102839.016"	"37218.37"
"231"	"J15"	"4"	"165589.75"	"102637.63"	"37039.902"
"231"	"J15"	"5"	"165362.19"	"102655.234"	"36760.414"
"231"	"J15"	"6"	"165049.9"	"102186.94"	"36775.27"
"231"	"J15"	"7"	"164550.31"	"101716.79"	"37098.07"
"231"	"J15"	"8"	"164421.9"	"101560.58"	"37116.285"
"231"	"J15"	"9"	"164610.0"	"101681.3"	"37102.934"
"231"	"J15"	"10"	"164584.48"	"101833.24"	"37285.32"
"231"	"J15"	"11"	"164623.75"	"101785.76"	"37299.617"
"231"	"J15"	"12"	"164830.16"	"101625.77"	"37252.867"
"231"	"J15"	"13"	"164969.84"	"101478.23"	"37219.793"
"231"	"J15"	"14"	"164884.69"	"101306.35"	"37226.965"
"231"	"J15"	"15"	"164346.08"	"100937.15"	"37409.99"
"231"	"J15"	"16"	"163671.83"	"100596.87"	"37171.367"
"231"	"J15"	"17"	"163785.66"	"100510.25"	"37135.074"
"231"	"J15"	"18"	"164886.47"	"100591.516"	"37510.66"
"231"	"J15"	"19"	"165252.19"	"100558.72"	"37737.54"
"231"	"J15"	"20"	"164833.7"	"100504.48"	"37669.49"
"231"	"J15"	"21"	"164734.95"	"100398.26"	"37598.39"
"231"	"J15"	"22"	"165095.27"	"100431.7"	"37744.95"
"231"	"J15"	"23"	"165144.06"	"100786.516"	"38105.105"
"231"	"J15"	"24"	"165312.25"	"100803.305"	"38776.98"
"231"	"J15"	"25"	"165261.03"	"100678.7"	"39407.27"
"231"	"J15"	"26"	"165121.62"	"100398.82"	"40908.2"
"231"	"J15"	"27"	"165082.83"	"100267.35"	"43706.19"
"231"	"J15"	"28"	"165369.58"	"100157.65"	"48636.94"
"231"	"J15"	"29"	"165279.88"	"100196.414"	"56626.625"
"231"	"J15"	"30"	"165224.88"	"100500.04"	"68360.57"
"231"	"J15"	"31"	"165527.31"	"100741.95"	"84593.26"
"231"	"J15"	"32"	"165506.47"	"100884.1"	"104428.87"
"231"	"J15"	"33"	"165486.03"	"100987.68"	"126230.96"
"231"	"J15"	"34"	"165361.94"	"100981.414"	"148875.58"
"231"	"J15"	"35"	"165208.05"	"100803.445"	"171827.92"
"231"	"J15"	"36"	"165155.08"	"100684.055"	"191611.56"
"231"	"J15"	"37"	"165429.36"	"100593.79"	"204193.98"
"231"	"J15"	"38"	"165846.14"	"100597.48"	"209762.03"
"231"	"J15"	"39"	"165925.47"	"100911.68"	"212229.02"
"231"	"J15"	"40"	"166358.44"	"101130.05"	"213567.3"
"231"	"J15"	"41"	"166579.31"	"101174.21"	"214380.17"
"231"	"J15"	"42"	"166685.78"	"101331.375"	"215471.94"
"231"	"J15"	"43"	"167097.83"	"101311.79"	"216665.88"
"231"	"J15"	"44"	"167304.83"	"100957.14"	"217016.33"
"231"	"J15"	"45"	"167371.66"	"100801.695"	"217189.45"
"233"	"J17"	"1"	"164717.03"	"103608.68"	"35422.9"
"233"	"J17"	"2"	"164527.77"	"103383.54"	"35370.55"
"233"	"J17"	"3"	"164132.31"	"103085.91"	"35315.914"
"233"	"J17"	"4"	"163783.48"	"102776.56"	"35336.633"
"233"	"J17"	"5"	"163481.53"	"102281.59"	"35289.773"
"233"	"J17"	"6"	"163328.25"	"101838.06"	"35124.375"
"233"	"J17"	"7"	"163144.83"	"101591.45"	"35122.188"
"233"	"J17"	"8"	"162925.34"	"101486.57"	"35280.734"
"233"	"J17"	"9"	"162832.38"	"101463.24"	"35306.11"
"233"	"J17"	"10"	"162748.47"	"101513.695"	"35333.184"
"233"	"J17"	"11"	"162810.97"	"101477.555"	"35477.54"
"233"	"J17"	"12"	"163176.42"	"101226.45"	"35589.02"
"233"	"J17"	"13"	"163410.33"	"101185.85"	"35624.434"
"233"	"J17"	"14"	"163468.03"	"101317.695"	"35573.81"
"233"	"J17"	"15"	"162935.34"	"101034.8"	"35546.203"
"233"	"J17"	"16"	"163882.11"	"101432.82"	"35691.86"
"233"	"J17"	"17"	"168510.84"	"103423.555"	"36524.88"
"233"	"J17"	"18"	"170401.08"	"104048.02"	"36890.03"
"233"	"J17"	"19"	"171534.34"	"104216.29"	"36986.914"
"233"	"J17"	"20"	"173604.86"	"104735.59"	"37182.67"
"233"	"J17"	"21"	"175106.03"	"105173.7"	"37260.23"
"233"	"J17"	"22"	"176061.89"	"105684.93"	"37786.523"
"233"	"J17"	"23"	"176768.83"	"106273.62"	"37981.41"
"233"	"J17"	"24"	"178417.48"	"106721.5"	"38396.22"
"233"	"J17"	"25"	"179392.4"	"106985.484"	"38680.84"
"233"	"J17"	"26"	"180268.5"	"107410.49"	"38984.28"
"233"	"J17"	"27"	"180957.08"	"107700.03"	"39914.535"
"233"	"J17"	"28"	"181855.98"	"107838.77"	"41474.188"
"233"	"J17"	"29"	"182798.81"	"108158.625"	"44370.69"
"233"	"J17"	"30"	"183352.94"	"108605.375"	"48921.047"
"233"	"J17"	"31"	"183939.56"	"108772.94"	"56772.836"
"233"	"J17"	"32"	"184760.83"	"108874.77"	"68667.08"
"233"	"J17"	"33"	"185038.86"	"108730.97"	"85373.51"
"233"	"J17"	"34"	"185784.61"	"108981.44"	"106222.07"
"233"	"J17"	"35"	"186583.06"	"109350.98"	"130466.88"
"233"	"J17"	"36"	"186763.38"	"109243.164"	"155996.02"
"233"	"J17"	"37"	"187635.94"	"109430.7"	"180021.6"
"233"	"J17"	"38"	"188211.42"	"109798.45"	"196142.38"
"233"	"J17"	"39"	"188514.64"	"109957.54"	"203878.67"
"233"	"J17"	"40"	"189532.19"	"110296.85"	"206946.62"
"233"	"J17"	"41"	"190288.27"	"110633.96"	"208734.94"
"233"	"J17"	"42"	"190836.72"	"110625.03"	"209766.52"
"233"	"J17"	"43"	"191146.88"	"110792.72"	"210908.5"
"233"	"J17"	"44"	"191453.2"	"111064.21"	"211530.02"
"233"	"J17"	"45"	"192195.56"	"111222.984"	"212486.86"
"235"	"J19"	"1"	"173332.98"	"109316.91"	"36600.242"
"235"	"J19"	"2"	"173056.78"	"109067.4"	"36543.734"
"235"	"J19"	"3"	"171963.98"	"108653.984"	"36276.91"
"235"	"J19"	"4"	"171388.22"	"108285.88"	"36214.09"
"235"	"J19"	"5"	"170910.33"	"107582.45"	"36307.266"
"235"	"J19"	"6"	"170572.92"	"107116.164"	"36185.414"
"235"	"J19"	"7"	"170084.44"	"106936.35"	"36116.926"
"235"	"J19"	"8"	"169924.75"	"106817.3"	"36101.52"
"235"	"J19"	"9"	"169896.31"	"106753.74"	"36061.848"
"235"	"J19"	"10"	"169833.66"	"106712.36"	"35992.617"
"235"	"J19"	"11"	"169741.92"	"106123.04"	"36038.043"
"235"	"J19"	"12"	"169679.9"	"106015.13"	"36232.516"
"235"	"J19"	"13"	"169606.4"	"106197.94"	"36044.047"
"235"	"J19"	"14"	"169624.89"	"105970.58"	"36027.254"
"235"	"J19"	"15"	"169841.25"	"105895.625"	"36220.99"
"235"	"J19"	"16"	"170189.38"	"105896.18"	"36301.117"
"235"	"J19"	"17"	"170753.22"	"106050.91"	"36539.152"
"235"	"J19"	"18"	"172736.83"	"106925.71"	"36750.62"
"235"	"J19"	"19"	"176004.7"	"108144.48"	"37332.543"
"235"	"J19"	"20"	"177434.7"	"108744.17"	"37434.508"
"235"	"J19"	"21"	"177860.56"	"108920.91"	"37541.53"
"235"	"J19"	"22"	"179036.6"	"109228.586"	"37905.125"
"235"	"J19"	"23"	"180074.52"	"109548.53"	"38125.617"
"235"	"J19"	"24"	"181345.78"	"109871.89"	"38442.08"
"235"	"J19"	"25"	"182374.62"	"110238.94"	"39166.793"
"235"	"J19"	"26"	"183101.95"	"110728.76"	"39983.77"
"235"	"J19"	"27"	"184169.73"	"111131.695"	"41733.004"
"235"	"J19"	"28"	"185142.2"	"111635.01"	"45136.152"
"235"	"J19"	"29"	"186047.8"	"111913.07"	"50989.426"
"235"	"J19"	"30"	"186526.22"	"111902.37"	"59870.043"
"235"	"J19"	"31"	"187029.53"	"112010.12"	"73010.164"
"235"	"J19"	"32"	"187584.72"	"112297.13"	"90815.3"
"235"	"J19"	"33"	"188052.1"	"112557.42"	"112314.47"
"235"	"J19"	"34"	"188889.47"	"112896.38"	"135631.81"
"235"	"J19"	"35"	"189522.28"	"113148.82"	"159447.92"
"235"	"J19"	"36"	"189807.66"	"113254.59"	"182252.52"
"235"	"J19"	"37"	"190577.56"	"113416.07"	"203009.62"
"235"	"J19"	"38"	"191406.39"	"113693.06"	"217666.1"
"235"	"J19"	"39"	"191608.4"	"113691.04"	"225058.77"
"235"	"J19"	"40"	"192398.1"	"113808.9"	"229104.66"
"235"	"J19"	"41"	"192531.12"	"114082.13"	"230591.62"
"235"	"J19"	"42"	"192877.56"	"114204.97"	"231714.08"
