# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07222020_01_02_04.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:56:01 PM CDT
# Date Created: 2020-07-22 11:37:19 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-22 06:39:16 PM CDT
# Plate Run End Date/Time: 2020-07-22 08:30:03 PM CDT
# Run Duration: 110 minutes 47 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"292"	"M4"	"29"	"180903.3"	"109317.99"	"46869.74"
"292"	"M4"	"30"	"181392.98"	"109359.68"	"54153.855"
"292"	"M4"	"31"	"181949.11"	"109560.57"	"65102.664"
"292"	"M4"	"32"	"183709.55"	"110134.04"	"80417.07"
"292"	"M4"	"33"	"184795.52"	"110307.9"	"99383.555"
"292"	"M4"	"34"	"185098.81"	"110532.36"	"120573.77"
"292"	"M4"	"35"	"185187.98"	"110600.79"	"142783.33"
"292"	"M4"	"36"	"185782.83"	"110773.07"	"165160.44"
"292"	"M4"	"37"	"186011.73"	"110474.11"	"184169.67"
"292"	"M4"	"38"	"186855.75"	"110457.66"	"197193.83"
"292"	"M4"	"39"	"188873.73"	"111519.94"	"204183.8"
"292"	"M4"	"40"	"189814.36"	"111941.38"	"205865.75"
"292"	"M4"	"41"	"190292.23"	"112105.17"	"208452.69"
"292"	"M4"	"42"	"190274.75"	"111926.25"	"210100.72"
"292"	"M4"	"43"	"190393.27"	"111937.97"	"210676.0"
"292"	"M4"	"44"	"190815.69"	"112096.99"	"211345.86"
"292"	"M4"	"45"	"191509.86"	"112155.64"	"211917.14"
"293"	"M5"	"1"	"167160.1"	"105961.414"	"35092.496"
"293"	"M5"	"2"	"166164.14"	"105396.33"	"35060.766"
"293"	"M5"	"3"	"165786.39"	"104992.67"	"35027.7"
"293"	"M5"	"4"	"166695.72"	"104939.71"	"35061.83"
"293"	"M5"	"5"	"166340.86"	"104642.65"	"35043.555"
"293"	"M5"	"6"	"165732.47"	"104254.766"	"35025.465"
"293"	"M5"	"7"	"164851.16"	"103620.84"	"34930.504"
"293"	"M5"	"8"	"163663.1"	"102949.22"	"34891.363"
"293"	"M5"	"9"	"161878.11"	"102113.31"	"34875.867"
"293"	"M5"	"10"	"162103.2"	"102176.79"	"34899.875"
"293"	"M5"	"11"	"164721.6"	"103143.164"	"35020.875"
"293"	"M5"	"12"	"165626.22"	"103187.586"	"35087.734"
"293"	"M5"	"13"	"165995.06"	"103164.8"	"35239.516"
"293"	"M5"	"14"	"167463.19"	"103689.05"	"35438.133"
"293"	"M5"	"15"	"168647.72"	"104137.664"	"35640.645"
"293"	"M5"	"16"	"168658.84"	"104020.664"	"35735.184"
"293"	"M5"	"17"	"169082.83"	"104036.375"	"35837.82"
"293"	"M5"	"18"	"171203.7"	"104813.69"	"36192.0"
"293"	"M5"	"19"	"172959.39"	"105319.93"	"36468.14"
"293"	"M5"	"20"	"173951.66"	"105266.97"	"36879.78"
"293"	"M5"	"21"	"174795.56"	"105151.086"	"37105.074"
"293"	"M5"	"22"	"179351.45"	"105331.72"	"37104.72"
"293"	"M5"	"23"	"185443.75"	"105364.12"	"37417.414"
"293"	"M5"	"24"	"196555.4"	"105565.05"	"37968.918"
"293"	"M5"	"25"	"214798.19"	"105685.125"	"38993.61"
"293"	"M5"	"26"	"246499.72"	"106520.25"	"41228.164"
"293"	"M5"	"27"	"289299.97"	"106896.67"	"45160.67"
"293"	"M5"	"28"	"340251.6"	"107420.86"	"52142.992"
"293"	"M5"	"29"	"393899.94"	"107704.05"	"63662.08"
"293"	"M5"	"30"	"446181.78"	"107942.49"	"80431.33"
"293"	"M5"	"31"	"494571.3"	"108155.766"	"101188.0"
"293"	"M5"	"32"	"539187.7"	"108688.61"	"124081.59"
"293"	"M5"	"33"	"574688.7"	"108897.664"	"145584.89"
"293"	"M5"	"34"	"602438.1"	"109015.875"	"164212.53"
"293"	"M5"	"35"	"622578.5"	"108865.97"	"179074.2"
"293"	"M5"	"36"	"638439.44"	"108893.03"	"190555.64"
"293"	"M5"	"37"	"648768.75"	"108737.15"	"198644.66"
"293"	"M5"	"38"	"659387.25"	"108907.93"	"205178.25"
"293"	"M5"	"39"	"670800.9"	"109818.15"	"210802.64"
"293"	"M5"	"40"	"676767.2"	"109986.77"	"213325.64"
"293"	"M5"	"41"	"681215.8"	"110067.57"	"216100.12"
"293"	"M5"	"42"	"683536.2"	"110022.98"	"217649.7"
"293"	"M5"	"43"	"684138.5"	"109825.945"	"218081.89"
"293"	"M5"	"44"	"686542.56"	"109720.18"	"218733.02"
"293"	"M5"	"45"	"687667.9"	"109842.15"	"219508.86"
"294"	"M6"	"1"	"171470.72"	"108626.31"	"37837.668"
"294"	"M6"	"2"	"170618.25"	"107866.47"	"37641.95"
"294"	"M6"	"3"	"170236.6"	"107463.945"	"37541.832"
"294"	"M6"	"4"	"170851.98"	"107684.74"	"37590.516"
"294"	"M6"	"5"	"170448.14"	"107305.6"	"37588.902"
"294"	"M6"	"6"	"169829.84"	"106953.164"	"37620.375"
"294"	"M6"	"7"	"169210.31"	"106517.39"	"37579.89"
"294"	"M6"	"8"	"168171.94"	"105785.625"	"37486.41"
"294"	"M6"	"9"	"166485.31"	"105217.8"	"37486.656"
"294"	"M6"	"10"	"166694.55"	"105225.43"	"37638.656"
"294"	"M6"	"11"	"169087.94"	"105707.94"	"37899.68"
"294"	"M6"	"12"	"169641.61"	"105848.18"	"37989.35"
"294"	"M6"	"13"	"169605.2"	"105718.7"	"37953.695"
"294"	"M6"	"14"	"169563.86"	"105607.73"	"37995.953"
"294"	"M6"	"15"	"169882.19"	"105503.695"	"38092.312"
"294"	"M6"	"16"	"170534.58"	"105481.805"	"38219.08"
"294"	"M6"	"17"	"171931.48"	"106045.086"	"38437.723"
"294"	"M6"	"18"	"175305.58"	"107697.45"	"39119.027"
"294"	"M6"	"19"	"176536.73"	"108154.94"	"39386.137"
"294"	"M6"	"20"	"175855.25"	"108124.96"	"39487.652"
"294"	"M6"	"21"	"175940.56"	"108109.31"	"39621.86"
"294"	"M6"	"22"	"178165.08"	"108592.94"	"39784.32"
"294"	"M6"	"23"	"179312.17"	"108708.914"	"39976.72"
"294"	"M6"	"24"	"180074.72"	"108831.26"	"40414.125"
"294"	"M6"	"25"	"181156.64"	"109374.375"	"40853.715"
"294"	"M6"	"26"	"182714.02"	"110076.29"	"41493.855"
"294"	"M6"	"27"	"183549.48"	"110272.43"	"42322.652"
"294"	"M6"	"28"	"185690.48"	"111180.766"	"44294.844"
"294"	"M6"	"29"	"186900.17"	"111660.93"	"47564.945"
"294"	"M6"	"30"	"187155.27"	"111784.75"	"53203.13"
"294"	"M6"	"31"	"187658.69"	"111921.51"	"62061.086"
"294"	"M6"	"32"	"189131.45"	"112396.02"	"75340.19"
"294"	"M6"	"33"	"189874.66"	"112616.8"	"93088.48"
"294"	"M6"	"34"	"190425.97"	"112713.0"	"114446.28"
"294"	"M6"	"35"	"190470.75"	"112469.53"	"138279.67"
"294"	"M6"	"36"	"190414.02"	"112167.664"	"163511.38"
"294"	"M6"	"37"	"190267.3"	"111863.92"	"187008.61"
"294"	"M6"	"38"	"191655.22"	"111950.52"	"204639.66"
"294"	"M6"	"39"	"193897.77"	"113094.84"	"214787.22"
"294"	"M6"	"40"	"194502.36"	"113425.734"	"218113.22"
"294"	"M6"	"41"	"194579.5"	"113473.48"	"221053.7"
"294"	"M6"	"42"	"195332.25"	"113513.91"	"222801.47"
"294"	"M6"	"43"	"195340.4"	"113471.414"	"223555.05"
"294"	"M6"	"44"	"196206.12"	"113512.586"	"224468.8"
"294"	"M6"	"45"	"196518.25"	"113733.42"	"225352.42"
"295"	"M7"	"1"	"250560.6"	"157886.39"	"55670.95"
"295"	"M7"	"2"	"249301.75"	"157130.03"	"55668.85"
"295"	"M7"	"3"	"248868.53"	"156741.8"	"55659.25"
"295"	"M7"	"4"	"250135.6"	"157081.34"	"55813.47"
"295"	"M7"	"5"	"249572.97"	"156523.48"	"55802.63"
"295"	"M7"	"6"	"248698.23"	"155880.5"	"55799.797"
"295"	"M7"	"7"	"247738.52"	"155006.33"	"55670.953"
"295"	"M7"	"8"	"246069.28"	"154292.97"	"55487.7"
"295"	"M7"	"9"	"243217.45"	"153300.5"	"55213.574"
"295"	"M7"	"10"	"243555.23"	"153337.7"	"55276.734"
"295"	"M7"	"11"	"247545.16"	"154451.58"	"55797.63"
"295"	"M7"	"12"	"248411.61"	"154820.16"	"56011.445"
"295"	"M7"	"13"	"248272.22"	"154566.33"	"56265.016"
"295"	"M7"	"14"	"248226.62"	"154150.6"	"56225.02"
"295"	"M7"	"15"	"248028.39"	"153963.0"	"56161.156"
"295"	"M7"	"16"	"247907.22"	"153890.84"	"56300.832"
"295"	"M7"	"17"	"247855.22"	"153950.39"	"56380.684"
"295"	"M7"	"18"	"248076.69"	"154087.19"	"56465.246"
"295"	"M7"	"19"	"250302.38"	"155095.56"	"57134.23"
"295"	"M7"	"20"	"253155.39"	"156441.45"	"57663.723"
"295"	"M7"	"21"	"254433.8"	"156823.02"	"58119.78"
"295"	"M7"	"22"	"258329.9"	"157740.69"	"58628.547"
"295"	"M7"	"23"	"260006.3"	"157831.94"	"58918.26"
"295"	"M7"	"24"	"260140.66"	"157474.78"	"59132.07"
"295"	"M7"	"25"	"260489.86"	"157454.34"	"59417.53"
"295"	"M7"	"26"	"263541.3"	"158468.33"	"60118.707"
"295"	"M7"	"27"	"266167.62"	"159526.27"	"61025.332"
"295"	"M7"	"28"	"268885.94"	"160650.78"	"62750.938"
"295"	"M7"	"29"	"270527.8"	"161090.92"	"65076.64"
"295"	"M7"	"30"	"271596.66"	"161195.7"	"68781.14"
"295"	"M7"	"31"	"273395.0"	"161209.78"	"75488.79"
"295"	"M7"	"32"	"277049.97"	"162097.31"	"87341.22"
"295"	"M7"	"33"	"282864.6"	"162525.03"	"106185.28"
"295"	"M7"	"34"	"291841.12"	"162581.6"	"131832.34"
"295"	"M7"	"35"	"310046.4"	"162554.1"	"165036.9"
"295"	"M7"	"36"	"341559.25"	"162805.44"	"204558.44"
"295"	"M7"	"37"	"386173.22"	"162567.03"	"245386.73"
"295"	"M7"	"38"	"441212.16"	"162628.34"	"280485.4"
"295"	"M7"	"39"	"498121.12"	"164181.73"	"303726.66"
"295"	"M7"	"40"	"548423.25"	"164954.28"	"313600.1"
"295"	"M7"	"41"	"593281.44"	"165408.53"	"320629.62"
"295"	"M7"	"42"	"629838.06"	"165587.52"	"323452.94"
"295"	"M7"	"43"	"660043.44"	"165729.48"	"324765.97"
"295"	"M7"	"44"	"686919.7"	"165754.45"	"326976.56"
"295"	"M7"	"45"	"706069.8"	"165669.4"	"328158.2"
"296"	"M8"	"1"	"161731.28"	"100614.02"	"34968.293"
"296"	"M8"	"2"	"160679.27"	"99887.65"	"34803.395"
"296"	"M8"	"3"	"160116.64"	"99508.36"	"34687.703"
"296"	"M8"	"4"	"160490.94"	"99804.67"	"34746.777"
"296"	"M8"	"5"	"160222.44"	"99347.89"	"34659.984"
"296"	"M8"	"6"	"159510.12"	"98865.46"	"34480.723"
"296"	"M8"	"7"	"158602.92"	"98483.125"	"34422.203"
"296"	"M8"	"8"	"157450.22"	"98003.6"	"34436.01"
"296"	"M8"	"9"	"155858.9"	"97397.664"	"34198.81"
"296"	"M8"	"10"	"156040.67"	"97324.24"	"34204.98"
"296"	"M8"	"11"	"158249.7"	"97822.03"	"34514.46"
"296"	"M8"	"12"	"158873.6"	"97915.97"	"34659.59"
"296"	"M8"	"13"	"158679.58"	"97723.79"	"34715.85"
"296"	"M8"	"14"	"158403.64"	"97561.26"	"34761.535"
"296"	"M8"	"15"	"158090.02"	"97357.914"	"34790.703"
"296"	"M8"	"16"	"157927.58"	"97068.86"	"34846.406"
"296"	"M8"	"17"	"158068.45"	"96989.87"	"34938.883"
"296"	"M8"	"18"	"158333.31"	"97121.76"	"34948.867"
"296"	"M8"	"19"	"158024.11"	"96979.03"	"34832.242"
"296"	"M8"	"20"	"156825.61"	"96542.48"	"34747.78"
"296"	"M8"	"21"	"157100.55"	"96610.164"	"34855.637"
"296"	"M8"	"22"	"160234.5"	"97528.42"	"35360.83"
"296"	"M8"	"23"	"163354.34"	"98649.42"	"35993.09"
"296"	"M8"	"24"	"164900.6"	"99097.29"	"36607.22"
"296"	"M8"	"25"	"165702.34"	"99236.555"	"37140.895"
"296"	"M8"	"26"	"167469.56"	"100014.71"	"38060.49"
"296"	"M8"	"27"	"168470.48"	"100376.81"	"39658.8"
"296"	"M8"	"28"	"169581.86"	"100658.46"	"42689.812"
"296"	"M8"	"29"	"170720.92"	"100968.016"	"47915.3"
"296"	"M8"	"30"	"171461.77"	"101369.3"	"55898.402"
"296"	"M8"	"31"	"171775.1"	"101416.22"	"67743.375"
"296"	"M8"	"32"	"172877.53"	"101782.61"	"83835.484"
"296"	"M8"	"33"	"174026.61"	"102080.8"	"102985.71"
"296"	"M8"	"34"	"174669.64"	"102258.3"	"123410.15"
"296"	"M8"	"35"	"174495.23"	"102293.79"	"144059.28"
"296"	"M8"	"36"	"174555.56"	"102162.42"	"164300.0"
"296"	"M8"	"37"	"174434.05"	"101900.195"	"181539.33"
"296"	"M8"	"38"	"175456.55"	"101937.6"	"193242.3"
"296"	"M8"	"39"	"177324.36"	"102947.57"	"199829.39"
"296"	"M8"	"40"	"178537.98"	"103265.44"	"202197.6"
"296"	"M8"	"41"	"178945.9"	"103385.82"	"204601.4"
"296"	"M8"	"42"	"179198.52"	"103485.66"	"205853.55"
"296"	"M8"	"43"	"179961.9"	"103653.055"	"206239.88"
"296"	"M8"	"44"	"180722.89"	"103755.664"	"206752.14"
"296"	"M8"	"45"	"180667.98"	"103715.09"	"207323.36"
"297"	"M9"	"1"	"163174.73"	"103986.52"	"37324.09"
"297"	"M9"	"2"	"162254.52"	"103403.22"	"37132.84"
"297"	"M9"	"3"	"161873.23"	"103031.0"	"37055.324"
"297"	"M9"	"4"	"162605.89"	"103090.28"	"37211.254"
"297"	"M9"	"5"	"162131.83"	"102799.89"	"37157.355"
"297"	"M9"	"6"	"161531.64"	"102415.78"	"36942.38"
"297"	"M9"	"7"	"160768.88"	"101850.01"	"36893.473"
"297"	"M9"	"8"	"159539.16"	"101202.78"	"36915.387"
"297"	"M9"	"9"	"157887.5"	"100574.45"	"36942.703"
"297"	"M9"	"10"	"158058.88"	"100543.58"	"36991.934"
"297"	"M9"	"11"	"160192.83"	"100936.055"	"37240.387"
"297"	"M9"	"12"	"160635.69"	"100918.08"	"37358.04"
"297"	"M9"	"13"	"160777.47"	"100691.38"	"37389.19"
"297"	"M9"	"14"	"160699.84"	"100581.29"	"37354.65"
"297"	"M9"	"15"	"160739.42"	"100561.586"	"37413.285"
"297"	"M9"	"16"	"160807.48"	"100641.984"	"37490.695"
"297"	"M9"	"17"	"161206.23"	"100756.24"	"37531.293"
"297"	"M9"	"18"	"162803.5"	"101328.23"	"37857.04"
"297"	"M9"	"19"	"165364.06"	"102428.36"	"38352.34"
"297"	"M9"	"20"	"164078.4"	"102254.09"	"38624.45"
"297"	"M9"	"21"	"163781.31"	"102097.06"	"38941.58"
"297"	"M9"	"22"	"165275.39"	"102283.71"	"39376.47"
"297"	"M9"	"23"	"165627.44"	"102240.15"	"39902.836"
"297"	"M9"	"24"	"165670.2"	"101977.664"	"41224.508"
"297"	"M9"	"25"	"165873.3"	"101989.79"	"43718.297"
"297"	"M9"	"26"	"167326.67"	"102616.805"	"48334.504"
"297"	"M9"	"27"	"168056.67"	"102743.27"	"55777.32"
"297"	"M9"	"28"	"168972.47"	"102972.195"	"67124.78"
"297"	"M9"	"29"	"170054.92"	"103102.52"	"82482.5"
"297"	"M9"	"30"	"171139.16"	"102995.3"	"100791.48"
"297"	"M9"	"31"	"173431.92"	"103065.195"	"121189.1"
"297"	"M9"	"32"	"179527.66"	"103975.91"	"142530.89"
"297"	"M9"	"33"	"188677.02"	"104340.71"	"162853.06"
"297"	"M9"	"34"	"204309.03"	"104352.945"	"181771.55"
"297"	"M9"	"35"	"228068.86"	"104213.54"	"197173.55"
"297"	"M9"	"36"	"261265.1"	"104065.72"	"207007.31"
"297"	"M9"	"37"	"299510.75"	"103903.55"	"211662.62"
"297"	"M9"	"38"	"340079.4"	"104092.57"	"214729.75"
"297"	"M9"	"39"	"379931.97"	"105192.414"	"217393.31"
"297"	"M9"	"40"	"410891.56"	"105331.1"	"217705.83"
"297"	"M9"	"41"	"434546.62"	"105368.11"	"219292.69"
"297"	"M9"	"42"	"452673.9"	"105372.4"	"220103.02"
"297"	"M9"	"43"	"464677.53"	"105253.53"	"220429.17"
"297"	"M9"	"44"	"475730.56"	"105467.51"	"220843.33"
"297"	"M9"	"45"	"483277.66"	"105647.375"	"220965.78"
"298"	"M10"	"1"	"166744.03"	"105408.81"	"37789.688"
"298"	"M10"	"2"	"165712.33"	"104692.51"	"37677.336"
"298"	"M10"	"3"	"165142.36"	"104284.21"	"37617.516"
"298"	"M10"	"4"	"165467.81"	"104505.77"	"37748.66"
"298"	"M10"	"5"	"165118.72"	"104077.234"	"37740.297"
"298"	"M10"	"6"	"164625.75"	"103241.07"	"37705.42"
"298"	"M10"	"7"	"163607.38"	"102745.38"	"37458.953"
"298"	"M10"	"8"	"162245.89"	"102178.85"	"37320.97"
"298"	"M10"	"9"	"160155.47"	"101182.76"	"37282.277"
"298"	"M10"	"10"	"160313.05"	"101131.47"	"37345.56"
"298"	"M10"	"11"	"162855.62"	"101841.51"	"37618.836"
"298"	"M10"	"12"	"163443.14"	"101922.6"	"37651.258"
"298"	"M10"	"13"	"163603.47"	"101829.336"	"37674.73"
"298"	"M10"	"14"	"163560.58"	"101718.24"	"37648.617"
"298"	"M10"	"15"	"163460.53"	"101417.914"	"37685.336"
"298"	"M10"	"16"	"163461.31"	"101374.71"	"37757.195"
"298"	"M10"	"17"	"164569.44"	"101836.625"	"38080.09"
"298"	"M10"	"18"	"167142.17"	"102774.08"	"38587.086"
"298"	"M10"	"19"	"169660.27"	"103695.98"	"39066.36"
"298"	"M10"	"20"	"169456.47"	"103901.414"	"39174.363"
"298"	"M10"	"21"	"169563.55"	"103825.76"	"39723.008"
"298"	"M10"	"22"	"171594.9"	"103963.66"	"40399.082"
"298"	"M10"	"23"	"171982.58"	"103934.46"	"41335.895"
"298"	"M10"	"24"	"172588.86"	"104148.85"	"43267.22"
"298"	"M10"	"25"	"173474.1"	"104373.1"	"46524.164"
"298"	"M10"	"26"	"175188.45"	"105059.89"	"52430.2"
"298"	"M10"	"27"	"176181.38"	"105192.77"	"61724.44"
"298"	"M10"	"28"	"177321.64"	"105705.15"	"75010.16"
"298"	"M10"	"29"	"177984.47"	"106024.13"	"91721.88"
"298"	"M10"	"30"	"178361.83"	"105920.33"	"111273.51"
"298"	"M10"	"31"	"178842.56"	"106124.97"	"131977.66"
"298"	"M10"	"32"	"180398.1"	"106761.7"	"152783.55"
"298"	"M10"	"33"	"181238.81"	"106859.17"	"172258.81"
"298"	"M10"	"34"	"181812.52"	"106879.516"	"189280.31"
"298"	"M10"	"35"	"182427.08"	"106680.76"	"202918.34"
"298"	"M10"	"36"	"184029.89"	"106505.48"	"211102.94"
"298"	"M10"	"37"	"186497.34"	"106283.42"	"214140.42"
"298"	"M10"	"38"	"191265.28"	"106448.64"	"216096.12"
"298"	"M10"	"39"	"198720.08"	"107449.586"	"218266.16"
"298"	"M10"	"40"	"204912.58"	"107712.445"	"218577.9"
"298"	"M10"	"41"	"210058.14"	"107625.195"	"220206.94"
"298"	"M10"	"42"	"213175.28"	"107695.07"	"220915.14"
"298"	"M10"	"43"	"214672.53"	"107734.36"	"221219.67"
"298"	"M10"	"44"	"216625.95"	"107823.35"	"221392.75"
"298"	"M10"	"45"	"217843.06"	"107888.84"	"221994.2"
"299"	"M11"	"1"	"159017.98"	"105677.08"	"38382.99"
"299"	"M11"	"2"	"157947.62"	"105128.92"	"38165.363"
"299"	"M11"	"3"	"157437.55"	"104816.21"	"38083.69"
"299"	"M11"	"4"	"158049.78"	"105035.12"	"38300.754"
"299"	"M11"	"5"	"157866.3"	"104735.26"	"38353.13"
"299"	"M11"	"6"	"157361.86"	"104098.17"	"38277.984"
"299"	"M11"	"7"	"156601.03"	"103539.96"	"38125.68"
"299"	"M11"	"8"	"155279.52"	"102825.77"	"37924.19"
"299"	"M11"	"9"	"153292.67"	"102435.71"	"37886.176"
"299"	"M11"	"10"	"153522.48"	"102536.17"	"37974.793"
"299"	"M11"	"11"	"156221.05"	"103141.65"	"38232.633"
"299"	"M11"	"12"	"156758.72"	"103061.23"	"38393.793"
"299"	"M11"	"13"	"156782.56"	"102931.17"	"38395.406"
"299"	"M11"	"14"	"156696.67"	"102860.01"	"38351.562"
"299"	"M11"	"15"	"157017.28"	"102810.4"	"38343.387"
"299"	"M11"	"16"	"158134.92"	"102987.086"	"38556.805"
"299"	"M11"	"17"	"160091.27"	"103618.94"	"38840.234"
"299"	"M11"	"18"	"160671.8"	"104283.34"	"38875.285"
"299"	"M11"	"19"	"161833.94"	"105016.77"	"39180.453"
"299"	"M11"	"20"	"162001.86"	"105231.72"	"39707.11"
"299"	"M11"	"21"	"162212.31"	"105205.234"	"39890.33"
"299"	"M11"	"22"	"164240.81"	"105592.02"	"40191.066"
"299"	"M11"	"23"	"165242.28"	"105869.72"	"40329.67"
"299"	"M11"	"24"	"164982.34"	"105642.79"	"40799.508"
"299"	"M11"	"25"	"165062.66"	"105644.03"	"41247.816"
"299"	"M11"	"26"	"166877.75"	"106437.51"	"42662.375"
"299"	"M11"	"27"	"167784.25"	"106661.51"	"44364.754"
"299"	"M11"	"28"	"168879.38"	"107083.836"	"47734.97"
"299"	"M11"	"29"	"169439.88"	"107260.19"	"53399.625"
"299"	"M11"	"30"	"169511.72"	"107283.58"	"62422.88"
"299"	"M11"	"31"	"169772.45"	"107191.12"	"75823.53"
"299"	"M11"	"32"	"170526.53"	"107545.98"	"93678.71"
"299"	"M11"	"33"	"170896.97"	"107968.58"	"114456.195"
"299"	"M11"	"34"	"170923.64"	"107980.2"	"137136.69"
"299"	"M11"	"35"	"170575.17"	"107683.42"	"159992.95"
"299"	"M11"	"36"	"170360.5"	"107163.94"	"182355.36"
"299"	"M11"	"37"	"170071.98"	"106844.29"	"202305.98"
"299"	"M11"	"38"	"170617.2"	"106854.71"	"215606.34"
"299"	"M11"	"39"	"172136.31"	"107614.13"	"223382.47"
"299"	"M11"	"40"	"172706.17"	"107837.37"	"225634.72"
"299"	"M11"	"41"	"172809.25"	"107849.984"	"228089.34"
"299"	"M11"	"42"	"173090.08"	"107979.14"	"229530.42"
"299"	"M11"	"43"	"173349.81"	"108002.484"	"230473.12"
"299"	"M11"	"44"	"173602.95"	"107904.31"	"231158.25"
"299"	"M11"	"45"	"173290.4"	"107692.53"	"231213.98"
"300"	"M12"	"1"	"170390.67"	"107678.32"	"39010.945"
"300"	"M12"	"2"	"169322.16"	"107036.63"	"38834.32"
"300"	"M12"	"3"	"168794.42"	"106615.414"	"38759.03"
"300"	"M12"	"4"	"169480.72"	"106777.37"	"38971.9"
"300"	"M12"	"5"	"169243.73"	"106228.42"	"38934.84"
"300"	"M12"	"6"	"168573.08"	"105850.37"	"38784.33"
"300"	"M12"	"7"	"168020.98"	"105575.1"	"38637.64"
"300"	"M12"	"8"	"166783.23"	"105020.84"	"38379.293"
"300"	"M12"	"9"	"165088.08"	"104105.414"	"38321.88"
"300"	"M12"	"10"	"165169.31"	"104009.02"	"38414.137"
"300"	"M12"	"11"	"167541.67"	"104986.51"	"38712.586"
"300"	"M12"	"12"	"168355.53"	"105179.12"	"38818.855"
"300"	"M12"	"13"	"168433.2"	"105045.99"	"38838.023"
"300"	"M12"	"14"	"168365.39"	"104901.8"	"38812.277"
"300"	"M12"	"15"	"168171.61"	"104805.305"	"38884.465"
"300"	"M12"	"16"	"167413.98"	"104242.79"	"38835.344"
"300"	"M12"	"17"	"164875.62"	"102868.875"	"38745.68"
"300"	"M12"	"18"	"164194.11"	"102422.55"	"38636.87"
"300"	"M12"	"19"	"164065.27"	"102267.266"	"38565.14"
"300"	"M12"	"20"	"162737.33"	"101906.625"	"38512.344"
"300"	"M12"	"21"	"162536.05"	"101722.88"	"38462.848"
"300"	"M12"	"22"	"163290.7"	"101583.49"	"38415.43"
"300"	"M12"	"23"	"163106.42"	"101143.46"	"38433.836"
"300"	"M12"	"24"	"162067.64"	"100602.18"	"38647.133"
"300"	"M12"	"25"	"162129.94"	"100636.21"	"38983.527"
"300"	"M12"	"26"	"163369.42"	"101234.125"	"40000.5"
"300"	"M12"	"27"	"163616.8"	"101367.71"	"41398.66"
"300"	"M12"	"28"	"163874.9"	"101478.52"	"43942.906"
"300"	"M12"	"29"	"164314.11"	"101428.984"	"48678.152"
"300"	"M12"	"30"	"164337.14"	"101203.734"	"56167.26"
"300"	"M12"	"31"	"164655.0"	"101128.984"	"67575.93"
"300"	"M12"	"32"	"166039.98"	"101343.08"	"83379.12"
"300"	"M12"	"33"	"167143.89"	"101689.09"	"102640.27"
"300"	"M12"	"34"	"168575.83"	"101870.195"	"123832.52"
"300"	"M12"	"35"	"171220.05"	"101858.06"	"145859.94"
"300"	"M12"	"36"	"176339.67"	"101704.414"	"167616.34"
"300"	"M12"	"37"	"185025.77"	"101487.69"	"186803.4"
"300"	"M12"	"38"	"200166.38"	"101576.73"	"201572.7"
"300"	"M12"	"39"	"221478.6"	"102376.71"	"210167.28"
"300"	"M12"	"40"	"244422.31"	"102498.87"	"212930.06"
"300"	"M12"	"41"	"267932.72"	"102569.81"	"215564.83"
"300"	"M12"	"42"	"289691.34"	"102476.195"	"216948.38"
"300"	"M12"	"43"	"309083.66"	"102400.36"	"217276.84"
"300"	"M12"	"44"	"326836.9"	"102633.08"	"218184.9"
"300"	"M12"	"45"	"340680.7"	"102732.77"	"218878.3"
"301"	"M13"	"1"	"169296.16"	"107350.19"	"39663.066"
"301"	"M13"	"2"	"168416.25"	"106785.625"	"39495.02"
"301"	"M13"	"3"	"168071.7"	"106422.44"	"39445.945"
"301"	"M13"	"4"	"168975.66"	"106677.99"	"39674.895"
"301"	"M13"	"5"	"168673.3"	"106376.06"	"39690.375"
"301"	"M13"	"6"	"168225.81"	"105932.69"	"39662.05"
"301"	"M13"	"7"	"167546.28"	"105565.336"	"39610.438"
"301"	"M13"	"8"	"166402.4"	"105158.32"	"39539.906"
"301"	"M13"	"9"	"164622.77"	"104381.14"	"39313.438"
"301"	"M13"	"10"	"164644.72"	"104137.05"	"39274.895"
"301"	"M13"	"11"	"166681.08"	"104357.96"	"39348.324"
"301"	"M13"	"12"	"166973.53"	"104281.11"	"39357.684"
"301"	"M13"	"13"	"166681.98"	"104198.53"	"39401.17"
"301"	"M13"	"14"	"166383.17"	"103928.33"	"39408.008"
"301"	"M13"	"15"	"165859.7"	"103473.164"	"39466.25"
"301"	"M13"	"16"	"165138.33"	"103163.34"	"39378.676"
"301"	"M13"	"17"	"164937.66"	"102946.26"	"39344.074"
"301"	"M13"	"18"	"165286.14"	"102853.75"	"39407.086"
"301"	"M13"	"19"	"165137.0"	"102869.42"	"39484.418"
"301"	"M13"	"20"	"163120.23"	"102231.42"	"39552.297"
"301"	"M13"	"21"	"162905.33"	"102018.22"	"39569.766"
