# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07292020-8-10-11-12.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-05 10:16:11 PM CDT
# Date Created: 2020-07-30 12:30:44 PM CDT
# Barcode: H390K9LT
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-30 07:32:41 AM CDT
# Plate Run End Date/Time: 2020-07-30 09:23:54 AM CDT
# Run Duration: 111 minutes 13 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"357"	"O21"	"35"	"193486.16"	"121804.04"	"123765.54"
"357"	"O21"	"36"	"193078.0"	"121715.484"	"153196.64"
"357"	"O21"	"37"	"192569.31"	"121489.875"	"184860.61"
"357"	"O21"	"38"	"192290.8"	"121349.29"	"211191.39"
"357"	"O21"	"39"	"192445.45"	"121381.55"	"227709.22"
"357"	"O21"	"40"	"192836.36"	"121519.29"	"237026.28"
"357"	"O21"	"41"	"193113.69"	"121442.56"	"242035.45"
"357"	"O21"	"42"	"193399.33"	"121343.44"	"245122.14"
"357"	"O21"	"43"	"193939.31"	"121381.516"	"246957.19"
"357"	"O21"	"44"	"194388.45"	"121458.586"	"248468.02"
"357"	"O21"	"45"	"194586.56"	"121568.51"	"249666.84"
"358"	"O22"	"1"	"212581.3"	"137394.28"	"45075.582"
"358"	"O22"	"2"	"212097.45"	"137274.6"	"45003.03"
"358"	"O22"	"3"	"211443.33"	"136682.39"	"44861.742"
"358"	"O22"	"4"	"211148.9"	"136259.39"	"44804.79"
"358"	"O22"	"5"	"210758.45"	"135887.05"	"44846.83"
"358"	"O22"	"6"	"210689.97"	"135646.1"	"44753.61"
"358"	"O22"	"7"	"210785.34"	"135467.25"	"44502.254"
"358"	"O22"	"8"	"210826.4"	"135198.19"	"44550.402"
"358"	"O22"	"9"	"210921.19"	"135065.56"	"44977.61"
"358"	"O22"	"10"	"210934.22"	"135004.89"	"45054.152"
"358"	"O22"	"11"	"211001.8"	"134985.5"	"45145.49"
"358"	"O22"	"12"	"211185.84"	"134842.14"	"45134.02"
"358"	"O22"	"13"	"211459.06"	"134729.4"	"45215.52"
"358"	"O22"	"14"	"211593.23"	"134567.47"	"45201.715"
"358"	"O22"	"15"	"211878.38"	"134713.6"	"45215.684"
"358"	"O22"	"16"	"213195.16"	"135445.0"	"45457.465"
"358"	"O22"	"17"	"213658.61"	"135557.94"	"45614.703"
"358"	"O22"	"18"	"214876.44"	"135626.58"	"45836.69"
"358"	"O22"	"19"	"215995.06"	"135894.11"	"45871.047"
"358"	"O22"	"20"	"216652.56"	"136266.42"	"45709.22"
"358"	"O22"	"21"	"217059.94"	"136352.66"	"45686.504"
"358"	"O22"	"22"	"217347.88"	"136265.81"	"46123.996"
"358"	"O22"	"23"	"217607.69"	"136243.84"	"46378.11"
"358"	"O22"	"24"	"218148.1"	"136443.12"	"46345.395"
"358"	"O22"	"25"	"218947.05"	"136377.66"	"46538.41"
"358"	"O22"	"26"	"219354.16"	"136278.5"	"46856.7"
"358"	"O22"	"27"	"219681.28"	"136178.17"	"47055.88"
"358"	"O22"	"28"	"219695.19"	"136226.95"	"47711.58"
"358"	"O22"	"29"	"219647.17"	"136324.72"	"48776.734"
"358"	"O22"	"30"	"220066.45"	"136607.45"	"50903.938"
"358"	"O22"	"31"	"220366.64"	"136679.84"	"54351.535"
"358"	"O22"	"32"	"220778.42"	"136613.97"	"60892.6"
"358"	"O22"	"33"	"220652.58"	"136493.94"	"71657.12"
"358"	"O22"	"34"	"220744.9"	"136496.17"	"88285.11"
"358"	"O22"	"35"	"220955.22"	"136572.66"	"111565.164"
"358"	"O22"	"36"	"220886.03"	"136790.31"	"140607.0"
"358"	"O22"	"37"	"220637.38"	"136623.38"	"174784.89"
"358"	"O22"	"38"	"220729.27"	"136475.86"	"208997.72"
"358"	"O22"	"39"	"221028.44"	"136487.16"	"235786.36"
"358"	"O22"	"40"	"221728.33"	"136320.64"	"252145.5"
"358"	"O22"	"41"	"222555.19"	"136198.52"	"261024.42"
"358"	"O22"	"42"	"223256.62"	"136275.12"	"266279.97"
"358"	"O22"	"43"	"224720.66"	"136312.22"	"268909.1"
"358"	"O22"	"44"	"225463.92"	"136320.48"	"270902.0"
"358"	"O22"	"45"	"226046.64"	"136277.03"	"271896.0"
"359"	"O23"	"1"	"215290.17"	"141099.77"	"44596.176"
"359"	"O23"	"2"	"214889.66"	"140909.19"	"44566.8"
"359"	"O23"	"3"	"214125.14"	"140169.22"	"44488.39"
"359"	"O23"	"4"	"213820.97"	"139725.56"	"44360.35"
"359"	"O23"	"5"	"213557.66"	"139307.42"	"44310.227"
"359"	"O23"	"6"	"213417.2"	"139097.16"	"44300.258"
"359"	"O23"	"7"	"213405.25"	"139005.8"	"44227.535"
"359"	"O23"	"8"	"213400.48"	"138965.8"	"44215.992"
"359"	"O23"	"9"	"213615.02"	"138772.02"	"44251.312"
"359"	"O23"	"10"	"213606.58"	"138659.19"	"44278.484"
"359"	"O23"	"11"	"213684.8"	"138702.88"	"44463.027"
"359"	"O23"	"12"	"213912.16"	"138431.64"	"44629.613"
"359"	"O23"	"13"	"212509.44"	"137630.12"	"44346.64"
"359"	"O23"	"14"	"212366.55"	"137482.55"	"44322.996"
"359"	"O23"	"15"	"213416.42"	"137811.16"	"44623.13"
"359"	"O23"	"16"	"213877.84"	"138401.86"	"44698.824"
"359"	"O23"	"17"	"214192.77"	"138653.81"	"44762.836"
"359"	"O23"	"18"	"215795.78"	"139420.23"	"45016.47"
"359"	"O23"	"19"	"216986.06"	"139644.94"	"45096.65"
"359"	"O23"	"20"	"218002.16"	"139873.7"	"45260.094"
"359"	"O23"	"21"	"218634.61"	"139947.52"	"45547.098"
"359"	"O23"	"22"	"219340.81"	"140439.05"	"45766.438"
"359"	"O23"	"23"	"220211.36"	"140752.55"	"45972.82"
"359"	"O23"	"24"	"221349.92"	"141196.81"	"45997.27"
"359"	"O23"	"25"	"222141.28"	"141557.69"	"46156.086"
"359"	"O23"	"26"	"222921.56"	"141635.64"	"46432.727"
"359"	"O23"	"27"	"223462.53"	"141872.0"	"46866.273"
"359"	"O23"	"28"	"223715.06"	"141927.72"	"47180.527"
"359"	"O23"	"29"	"224517.19"	"142232.66"	"47943.59"
"359"	"O23"	"30"	"224781.98"	"142460.78"	"49016.45"
"359"	"O23"	"31"	"225279.3"	"142533.44"	"50973.836"
"359"	"O23"	"32"	"226019.31"	"142695.55"	"55036.93"
"359"	"O23"	"33"	"226408.73"	"142664.75"	"62266.477"
"359"	"O23"	"34"	"227054.34"	"142508.38"	"75531.555"
"359"	"O23"	"35"	"227602.9"	"142642.55"	"97807.234"
"359"	"O23"	"36"	"228153.64"	"142866.39"	"130737.34"
"359"	"O23"	"37"	"228444.48"	"143214.94"	"167498.62"
"359"	"O23"	"38"	"228726.47"	"143094.36"	"197112.83"
"359"	"O23"	"39"	"229326.7"	"143062.52"	"215945.31"
"359"	"O23"	"40"	"229722.33"	"143280.17"	"227807.7"
"359"	"O23"	"41"	"230059.56"	"143212.12"	"235239.78"
"359"	"O23"	"42"	"230430.81"	"143371.2"	"240214.22"
"359"	"O23"	"43"	"230875.88"	"143346.48"	"243586.88"
"359"	"O23"	"44"	"231782.94"	"143706.03"	"246488.05"
"359"	"O23"	"45"	"232331.67"	"143605.5"	"247751.86"
"360"	"O24"	"1"	"205667.97"	"131733.95"	"42150.094"
"360"	"O24"	"2"	"205204.36"	"131600.98"	"42087.46"
"360"	"O24"	"3"	"204540.44"	"131031.055"	"41763.65"
"360"	"O24"	"4"	"203868.28"	"130600.54"	"41642.78"
"360"	"O24"	"5"	"203371.0"	"130352.555"	"41570.938"
"360"	"O24"	"6"	"203038.2"	"130114.836"	"41579.363"
"360"	"O24"	"7"	"202556.28"	"129382.87"	"41754.652"
"360"	"O24"	"8"	"201273.44"	"127711.41"	"41826.016"
"360"	"O24"	"9"	"201200.72"	"127420.7"	"41578.58"
"360"	"O24"	"10"	"202597.25"	"127969.46"	"41566.05"
"360"	"O24"	"11"	"205055.02"	"128778.69"	"41903.31"
"360"	"O24"	"12"	"208157.45"	"130005.62"	"42476.05"
"360"	"O24"	"13"	"211380.14"	"131052.11"	"42935.33"
"360"	"O24"	"14"	"212230.6"	"131346.42"	"43105.16"
"360"	"O24"	"15"	"214303.1"	"132423.94"	"43421.953"
"360"	"O24"	"16"	"216557.34"	"133334.4"	"43707.527"
"360"	"O24"	"17"	"218244.56"	"134043.81"	"43898.074"
"360"	"O24"	"18"	"219227.92"	"134347.67"	"44011.84"
"360"	"O24"	"19"	"219631.83"	"134592.42"	"44294.51"
"360"	"O24"	"20"	"220823.97"	"134868.92"	"44399.523"
"360"	"O24"	"21"	"223371.27"	"135854.8"	"44487.992"
"360"	"O24"	"22"	"224100.08"	"136214.62"	"44566.13"
"360"	"O24"	"23"	"224870.6"	"136440.5"	"44966.92"
"360"	"O24"	"24"	"226301.05"	"136995.78"	"45227.164"
"360"	"O24"	"25"	"227395.66"	"137334.22"	"45441.36"
"360"	"O24"	"26"	"228540.31"	"137822.81"	"45780.133"
"360"	"O24"	"27"	"229369.44"	"138202.0"	"45906.008"
"360"	"O24"	"28"	"230336.72"	"138518.27"	"46307.74"
"360"	"O24"	"29"	"231190.45"	"138709.47"	"47361.664"
"360"	"O24"	"30"	"231921.75"	"138985.95"	"49251.492"
"360"	"O24"	"31"	"232987.89"	"139549.98"	"52539.258"
"360"	"O24"	"32"	"233281.17"	"139548.52"	"58240.758"
"360"	"O24"	"33"	"234493.19"	"139776.84"	"67716.805"
"360"	"O24"	"34"	"234985.5"	"139695.34"	"83509.21"
"360"	"O24"	"35"	"235501.36"	"140125.56"	"107020.37"
"360"	"O24"	"36"	"235964.45"	"140341.42"	"137991.36"
"360"	"O24"	"37"	"236262.77"	"140689.97"	"172966.53"
"360"	"O24"	"38"	"236500.02"	"140600.1"	"202968.7"
"360"	"O24"	"39"	"236612.56"	"140551.9"	"222827.67"
"360"	"O24"	"40"	"237257.22"	"140755.47"	"235099.39"
"360"	"O24"	"41"	"238010.4"	"140765.48"	"242467.72"
"360"	"O24"	"42"	"238991.94"	"140748.75"	"247634.7"
"360"	"O24"	"43"	"238902.7"	"140945.86"	"251611.1"
"360"	"O24"	"44"	"239621.08"	"141451.23"	"254890.7"
"360"	"O24"	"45"	"240334.25"	"141933.81"	"257370.1"
"361"	"P1"	"1"	"195989.7"	"121894.43"	"34721.62"
"361"	"P1"	"2"	"195725.34"	"121509.94"	"34669.87"
"361"	"P1"	"3"	"195015.17"	"120772.65"	"34547.035"
"361"	"P1"	"4"	"194299.4"	"120373.875"	"34325.72"
"361"	"P1"	"5"	"193761.36"	"119822.42"	"34246.047"
"361"	"P1"	"6"	"193414.89"	"119565.44"	"34245.742"
"361"	"P1"	"7"	"193054.25"	"119310.83"	"34279.86"
"361"	"P1"	"8"	"192982.42"	"119186.22"	"34326.0"
"361"	"P1"	"9"	"193089.94"	"119068.305"	"34549.176"
"361"	"P1"	"10"	"193386.83"	"118830.734"	"34649.85"
"361"	"P1"	"11"	"193397.78"	"118753.164"	"34619.555"
"361"	"P1"	"12"	"193174.47"	"118724.62"	"34661.98"
"361"	"P1"	"13"	"193349.25"	"118781.37"	"34810.29"
"361"	"P1"	"14"	"194353.16"	"119032.78"	"34889.12"
"361"	"P1"	"15"	"195606.12"	"119602.3"	"34929.8"
"361"	"P1"	"16"	"200591.53"	"121956.67"	"35371.945"
"361"	"P1"	"17"	"204691.05"	"123223.27"	"35958.773"
"361"	"P1"	"18"	"208445.38"	"124251.39"	"36545.156"
"361"	"P1"	"19"	"210460.55"	"125197.16"	"36875.598"
"361"	"P1"	"20"	"212275.39"	"125791.78"	"37307.332"
"361"	"P1"	"21"	"213768.22"	"126549.03"	"37481.477"
"361"	"P1"	"22"	"215321.19"	"127103.0"	"37845.477"
"361"	"P1"	"23"	"216692.89"	"127441.78"	"37904.64"
"361"	"P1"	"24"	"217800.8"	"127904.06"	"38095.926"
"361"	"P1"	"25"	"220285.8"	"128508.09"	"38394.24"
"361"	"P1"	"26"	"221725.11"	"128968.09"	"38637.008"
"361"	"P1"	"27"	"223253.84"	"129430.914"	"38902.215"
"361"	"P1"	"28"	"224816.12"	"130086.41"	"39401.043"
"361"	"P1"	"29"	"225656.38"	"130540.77"	"39860.656"
"361"	"P1"	"30"	"227100.53"	"131220.11"	"40788.438"
"361"	"P1"	"31"	"228555.44"	"131332.67"	"42524.246"
"361"	"P1"	"32"	"229649.06"	"131670.75"	"45621.684"
"361"	"P1"	"33"	"230805.64"	"132290.08"	"52076.11"
"361"	"P1"	"34"	"232219.78"	"132676.02"	"64390.94"
"361"	"P1"	"35"	"233106.98"	"133206.28"	"85077.805"
"361"	"P1"	"36"	"234540.98"	"133431.69"	"111269.484"
"361"	"P1"	"37"	"235356.78"	"133581.19"	"133695.1"
"361"	"P1"	"38"	"236400.22"	"133781.95"	"149318.67"
"361"	"P1"	"39"	"237279.42"	"133958.64"	"160052.5"
"361"	"P1"	"40"	"238749.97"	"134397.95"	"167562.39"
"361"	"P1"	"41"	"239578.67"	"134739.48"	"172463.33"
"361"	"P1"	"42"	"240638.69"	"134884.28"	"175539.66"
"361"	"P1"	"43"	"241819.55"	"135410.4"	"177680.77"
"361"	"P1"	"44"	"242934.66"	"135685.47"	"179406.2"
"361"	"P1"	"45"	"243377.16"	"135967.34"	"180303.62"
"362"	"P2"	"1"	"187468.17"	"116455.01"	"34430.336"
"362"	"P2"	"2"	"186807.97"	"116093.164"	"34400.324"
"362"	"P2"	"3"	"185590.73"	"115199.22"	"34350.797"
"362"	"P2"	"4"	"184353.7"	"114335.375"	"34111.56"
"362"	"P2"	"5"	"183561.47"	"113818.39"	"33891.367"
"362"	"P2"	"6"	"183089.16"	"113399.86"	"33866.098"
"362"	"P2"	"7"	"182383.39"	"113001.38"	"33934.887"
"362"	"P2"	"8"	"182109.64"	"112644.42"	"33913.89"
"362"	"P2"	"9"	"181985.73"	"112406.27"	"33887.465"
"362"	"P2"	"10"	"181926.02"	"112093.08"	"33899.59"
"362"	"P2"	"11"	"181966.75"	"112016.67"	"33995.68"
"362"	"P2"	"12"	"181854.84"	"112071.586"	"34082.242"
"362"	"P2"	"13"	"181547.39"	"111781.88"	"34073.625"
"362"	"P2"	"14"	"181512.14"	"111703.81"	"34122.934"
"362"	"P2"	"15"	"181774.92"	"111744.414"	"34208.27"
"362"	"P2"	"16"	"182227.69"	"111857.586"	"34289.84"
"362"	"P2"	"17"	"182345.8"	"111951.836"	"34305.45"
"362"	"P2"	"18"	"182447.28"	"111877.87"	"34323.348"
"362"	"P2"	"19"	"182715.84"	"111861.42"	"34542.613"
"362"	"P2"	"20"	"183260.22"	"112016.41"	"34584.848"
"362"	"P2"	"21"	"183451.84"	"112116.484"	"34760.793"
"362"	"P2"	"22"	"183733.44"	"112198.02"	"34893.61"
"362"	"P2"	"23"	"185579.92"	"113024.03"	"35047.3"
"362"	"P2"	"24"	"191032.5"	"114935.125"	"35865.668"
"362"	"P2"	"25"	"195172.22"	"116405.37"	"36788.152"
"362"	"P2"	"26"	"196975.83"	"116861.77"	"37258.25"
"362"	"P2"	"27"	"198507.7"	"117705.35"	"37851.19"
"362"	"P2"	"28"	"200316.03"	"118114.055"	"38758.035"
"362"	"P2"	"29"	"201638.61"	"118565.914"	"40125.137"
"362"	"P2"	"30"	"202807.14"	"118944.73"	"42668.137"
"362"	"P2"	"31"	"203868.03"	"119221.16"	"46994.53"
"362"	"P2"	"32"	"205453.86"	"119829.63"	"54602.754"
"362"	"P2"	"33"	"207134.8"	"120140.86"	"66299.04"
"362"	"P2"	"34"	"208112.11"	"120667.125"	"83258.914"
"362"	"P2"	"35"	"210004.7"	"121511.336"	"106176.35"
"362"	"P2"	"36"	"211487.16"	"121915.22"	"134458.48"
"362"	"P2"	"37"	"212332.92"	"122025.39"	"163459.69"
"362"	"P2"	"38"	"213545.1"	"122497.74"	"186033.25"
"362"	"P2"	"39"	"214756.31"	"122894.33"	"200497.03"
"362"	"P2"	"40"	"215692.33"	"123002.72"	"209487.27"
"362"	"P2"	"41"	"216616.72"	"123239.44"	"215661.56"
"362"	"P2"	"42"	"217803.36"	"123678.7"	"220020.64"
"362"	"P2"	"43"	"218558.6"	"124053.79"	"223181.81"
"362"	"P2"	"44"	"219547.89"	"124378.01"	"225920.86"
"362"	"P2"	"45"	"220294.84"	"124631.81"	"227330.97"
"363"	"P3"	"1"	"173579.72"	"111538.766"	"32785.88"
"363"	"P3"	"2"	"173023.98"	"111265.49"	"32649.783"
"363"	"P3"	"3"	"171946.83"	"110596.414"	"32487.688"
"363"	"P3"	"4"	"171226.48"	"109898.13"	"32300.617"
"363"	"P3"	"5"	"170496.2"	"109410.1"	"32135.178"
"363"	"P3"	"6"	"169875.25"	"109110.03"	"32071.602"
"363"	"P3"	"7"	"169792.19"	"108861.305"	"32048.01"
"363"	"P3"	"8"	"169952.28"	"108487.734"	"32048.13"
"363"	"P3"	"9"	"169961.16"	"108247.664"	"32140.736"
"363"	"P3"	"10"	"169961.58"	"108025.85"	"32100.752"
"363"	"P3"	"11"	"169949.05"	"107927.875"	"31969.6"
"363"	"P3"	"12"	"170072.06"	"107949.5"	"31993.262"
"363"	"P3"	"13"	"170290.53"	"107904.06"	"32236.275"
"363"	"P3"	"14"	"170192.34"	"107508.664"	"32343.695"
"363"	"P3"	"15"	"171953.98"	"108240.49"	"32548.586"
"363"	"P3"	"16"	"179731.81"	"111652.49"	"33561.63"
"363"	"P3"	"17"	"183193.81"	"112755.23"	"34058.95"
"363"	"P3"	"18"	"185229.67"	"113436.125"	"34306.28"
"363"	"P3"	"19"	"187586.38"	"114251.445"	"34606.67"
"363"	"P3"	"20"	"189373.38"	"114925.55"	"34880.5"
"363"	"P3"	"21"	"190457.36"	"115430.53"	"35027.094"
"363"	"P3"	"22"	"192296.0"	"116112.03"	"35359.965"
"363"	"P3"	"23"	"194121.03"	"116662.875"	"35769.89"
"363"	"P3"	"24"	"195494.28"	"117011.46"	"35884.848"
"363"	"P3"	"25"	"196700.05"	"117462.38"	"36073.824"
"363"	"P3"	"26"	"198215.28"	"117867.125"	"36333.637"
"363"	"P3"	"27"	"199188.45"	"118427.73"	"36721.516"
"363"	"P3"	"28"	"200701.58"	"118844.94"	"37190.43"
"363"	"P3"	"29"	"201719.17"	"119051.47"	"37865.152"
"363"	"P3"	"30"	"202586.97"	"119216.15"	"39172.31"
"363"	"P3"	"31"	"203779.5"	"119609.055"	"41559.152"
"363"	"P3"	"32"	"204819.73"	"119942.766"	"46333.08"
"363"	"P3"	"33"	"205447.08"	"120258.766"	"55353.387"
"363"	"P3"	"34"	"206610.66"	"120451.78"	"71959.26"
"363"	"P3"	"35"	"207443.73"	"120742.62"	"97107.125"
"363"	"P3"	"36"	"208255.2"	"120888.28"	"123713.17"
"363"	"P3"	"37"	"209138.12"	"121038.125"	"144427.81"
"363"	"P3"	"38"	"210338.92"	"121324.56"	"159111.31"
"363"	"P3"	"39"	"211269.52"	"121580.87"	"169641.64"
"363"	"P3"	"40"	"212006.4"	"121822.47"	"176967.77"
"363"	"P3"	"41"	"212849.03"	"122057.305"	"182098.11"
"363"	"P3"	"42"	"213893.33"	"122378.49"	"185595.92"
"363"	"P3"	"43"	"214709.56"	"122422.69"	"187649.47"
"363"	"P3"	"44"	"215424.7"	"122488.26"	"188937.66"
"363"	"P3"	"45"	"215644.7"	"122433.836"	"189835.89"
"364"	"P4"	"1"	"193981.97"	"123038.2"	"38514.3"
"364"	"P4"	"2"	"193409.58"	"122764.664"	"38488.26"
"364"	"P4"	"3"	"191961.06"	"121930.06"	"38452.5"
"364"	"P4"	"4"	"190874.34"	"121140.57"	"38311.445"
"364"	"P4"	"5"	"190165.84"	"120719.7"	"38139.293"
"364"	"P4"	"6"	"189684.86"	"120387.11"	"38107.766"
"364"	"P4"	"7"	"189317.53"	"120012.805"	"38132.508"
"364"	"P4"	"8"	"189034.31"	"119682.086"	"38165.89"
"364"	"P4"	"9"	"188913.19"	"119444.09"	"38319.34"
"364"	"P4"	"10"	"188925.95"	"119453.945"	"38338.6"
"364"	"P4"	"11"	"188870.84"	"119416.484"	"38315.14"
"364"	"P4"	"12"	"188889.19"	"119198.95"	"38355.125"
"364"	"P4"	"13"	"188984.16"	"118996.414"	"38356.203"
"364"	"P4"	"14"	"189062.55"	"118852.695"	"38466.086"
"364"	"P4"	"15"	"189179.92"	"118723.76"	"38554.47"
"364"	"P4"	"16"	"189326.0"	"118777.95"	"38592.71"
"364"	"P4"	"17"	"189267.97"	"118893.22"	"38595.258"
"364"	"P4"	"18"	"189398.08"	"118896.516"	"38772.89"
"364"	"P4"	"19"	"189515.62"	"118687.055"	"38800.637"
"364"	"P4"	"20"	"189441.14"	"118500.72"	"38818.945"
"364"	"P4"	"21"	"189762.95"	"118478.91"	"38942.945"
"364"	"P4"	"22"	"189849.88"	"118601.87"	"39103.387"
"364"	"P4"	"23"	"190446.94"	"118729.25"	"39211.918"
"364"	"P4"	"24"	"191108.22"	"118416.97"	"39393.14"
"364"	"P4"	"25"	"189938.77"	"117684.01"	"39364.7"
"364"	"P4"	"26"	"188083.86"	"117025.85"	"39302.816"
"364"	"P4"	"27"	"187011.92"	"116546.58"	"39373.39"
"364"	"P4"	"28"	"184835.67"	"115611.07"	"39562.492"
"364"	"P4"	"29"	"184018.44"	"115192.02"	"39657.723"
"364"	"P4"	"30"	"183837.56"	"114824.9"	"40527.508"
"364"	"P4"	"31"	"183637.61"	"114640.73"	"42524.727"
"364"	"P4"	"32"	"183539.23"	"114493.49"	"46360.56"
"364"	"P4"	"33"	"183477.61"	"114407.37"	"53677.336"
"364"	"P4"	"34"	"183404.2"	"114377.64"	"67383.19"
"364"	"P4"	"35"	"183282.19"	"114158.69"	"89410.31"
"364"	"P4"	"36"	"183314.72"	"113861.82"	"115294.98"
"364"	"P4"	"37"	"183625.44"	"113810.99"	"136218.14"
"364"	"P4"	"38"	"183974.84"	"113866.52"	"150953.92"
"364"	"P4"	"39"	"184337.44"	"113884.5"	"161439.03"
"364"	"P4"	"40"	"184703.69"	"113964.56"	"168998.55"
"364"	"P4"	"41"	"184944.52"	"113928.83"	"174059.06"
"364"	"P4"	"42"	"185045.58"	"113852.73"	"177868.53"
"364"	"P4"	"43"	"185056.69"	"113838.49"	"180641.17"
"364"	"P4"	"44"	"185526.12"	"113941.45"	"182499.58"
"364"	"P4"	"45"	"186033.17"	"114149.72"	"183722.02"
"365"	"P5"	"1"	"181029.11"	"117635.65"	"36697.066"
"365"	"P5"	"2"	"180790.25"	"117282.16"	"36654.89"
"365"	"P5"	"3"	"180126.0"	"116865.49"	"36512.113"
"365"	"P5"	"4"	"179501.58"	"116410.664"	"36430.133"
"365"	"P5"	"5"	"179272.67"	"116130.68"	"36383.094"
"365"	"P5"	"6"	"179068.05"	"115790.67"	"36368.742"
"365"	"P5"	"7"	"178818.77"	"115584.99"	"36400.234"
"365"	"P5"	"8"	"178738.14"	"115333.805"	"36306.19"
"365"	"P5"	"9"	"178719.27"	"115037.22"	"36282.586"
"365"	"P5"	"10"	"178587.81"	"114933.58"	"36303.594"
"365"	"P5"	"11"	"178568.12"	"114884.336"	"36323.81"
"365"	"P5"	"12"	"178629.73"	"114513.03"	"36427.38"
"365"	"P5"	"13"	"178642.53"	"114416.055"	"36449.99"
"365"	"P5"	"14"	"178783.81"	"114463.695"	"36442.76"
"365"	"P5"	"15"	"179095.45"	"114633.125"	"36518.46"
"365"	"P5"	"16"	"179353.14"	"114680.33"	"36555.742"
"365"	"P5"	"17"	"180152.19"	"114825.27"	"36784.715"
"365"	"P5"	"18"	"180532.86"	"114788.24"	"36985.094"
"365"	"P5"	"19"	"181020.78"	"114781.66"	"37272.848"
"365"	"P5"	"20"	"181992.69"	"115020.65"	"37553.67"
"365"	"P5"	"21"	"182941.12"	"115121.164"	"38166.32"
"365"	"P5"	"22"	"183277.1"	"114954.586"	"39011.777"
"365"	"P5"	"23"	"184508.48"	"114869.414"	"40710.934"
"365"	"P5"	"24"	"187113.16"	"114994.94"	"43692.023"
"365"	"P5"	"25"	"192174.58"	"115353.875"	"49257.58"
"365"	"P5"	"26"	"201689.75"	"115486.79"	"58898.277"
"365"	"P5"	"27"	"219846.66"	"115707.05"	"74006.71"
"365"	"P5"	"28"	"250282.97"	"115977.336"	"94857.58"
"365"	"P5"	"29"	"293850.72"	"116256.945"	"120658.95"
"365"	"P5"	"30"	"347131.94"	"116760.68"	"148615.81"
"365"	"P5"	"31"	"403751.28"	"117155.63"	"173853.77"
"365"	"P5"	"32"	"457418.3"	"117515.91"	"193144.67"
"365"	"P5"	"33"	"503715.53"	"117502.26"	"205591.61"
"365"	"P5"	"34"	"540363.94"	"117683.81"	"212773.95"
"365"	"P5"	"35"	"571739.3"	"117797.445"	"216875.61"
"365"	"P5"	"36"	"595657.9"	"117777.195"	"219175.22"
"365"	"P5"	"37"	"615771.4"	"118179.06"	"220628.4"
"365"	"P5"	"38"	"631324.56"	"118362.695"	"221505.62"
"365"	"P5"	"39"	"644189.8"	"118501.734"	"222487.88"
"365"	"P5"	"40"	"653867.1"	"118508.305"	"223179.7"
"365"	"P5"	"41"	"661151.44"	"118575.97"	"223565.7"
"365"	"P5"	"42"	"667403.3"	"118677.836"	"224283.38"
"365"	"P5"	"43"	"672996.44"	"118667.62"	"224618.75"
"365"	"P5"	"44"	"678435.9"	"118731.586"	"225238.14"
"365"	"P5"	"45"	"682429.5"	"118836.0"	"225548.89"
"366"	"P6"	"1"	"187125.5"	"118480.09"	"38827.445"
"366"	"P6"	"2"	"186716.45"	"118328.21"	"38795.25"
"366"	"P6"	"3"	"185552.08"	"117674.54"	"38767.21"
"366"	"P6"	"4"	"184838.36"	"117069.45"	"38730.188"
"366"	"P6"	"5"	"183981.1"	"116444.1"	"38620.066"
"366"	"P6"	"6"	"183411.31"	"116055.4"	"38460.51"
"366"	"P6"	"7"	"182731.6"	"115634.945"	"38394.586"
"366"	"P6"	"8"	"182380.33"	"115273.06"	"38395.387"
"366"	"P6"	"9"	"182151.48"	"115000.92"	"38442.145"
"366"	"P6"	"10"	"181948.52"	"114656.13"	"38425.44"
"366"	"P6"	"11"	"181557.17"	"114418.016"	"38401.605"
"366"	"P6"	"12"	"181261.25"	"114263.805"	"38283.637"
"366"	"P6"	"13"	"181133.86"	"114140.484"	"38289.152"
"366"	"P6"	"14"	"181130.02"	"113906.055"	"38463.695"
"366"	"P6"	"15"	"181250.52"	"113764.11"	"38562.84"
"366"	"P6"	"16"	"181319.06"	"113702.305"	"38476.406"
"366"	"P6"	"17"	"181352.19"	"113523.305"	"38463.547"
"366"	"P6"	"18"	"181280.88"	"113179.53"	"38633.7"
"366"	"P6"	"19"	"181113.3"	"113047.195"	"38688.266"
"366"	"P6"	"20"	"181120.58"	"113006.32"	"38800.16"
"366"	"P6"	"21"	"181306.75"	"112968.445"	"38771.215"
"366"	"P6"	"22"	"181374.97"	"113004.4"	"38758.793"
"366"	"P6"	"23"	"181658.14"	"112991.945"	"38951.562"
"366"	"P6"	"24"	"181868.8"	"112871.56"	"38940.64"
"366"	"P6"	"25"	"181713.17"	"112695.62"	"38970.457"
"366"	"P6"	"26"	"181667.97"	"112664.67"	"39121.51"
