# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08042020_04.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-07 12:17:00 AM CDT
# Date Created: 2020-08-04 09:26:59 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-04 07:56:33 PM CDT
# Plate Run End Date/Time: 2020-08-04 09:26:59 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"55"	"E7"	"45"	"978805.9"	"253412.12"	"443083.28"
"56"	"E8"	"1"	"1096550.8"	"296822.53"	"92238.125"
"56"	"E8"	"2"	"1048288.56"	"289260.66"	"88693.016"
"56"	"E8"	"3"	"1045241.5"	"289243.62"	"88498.055"
"56"	"E8"	"4"	"1045420.44"	"289622.22"	"88484.33"
"56"	"E8"	"5"	"1048997.9"	"289478.2"	"89740.63"
"56"	"E8"	"6"	"1051034.0"	"290437.56"	"89989.75"
"56"	"E8"	"7"	"1052017.0"	"290546.9"	"90151.65"
"56"	"E8"	"8"	"1054367.6"	"290636.12"	"90559.39"
"56"	"E8"	"9"	"1055404.6"	"290988.56"	"90814.58"
"56"	"E8"	"10"	"1056457.8"	"291121.2"	"91571.27"
"56"	"E8"	"11"	"1057856.9"	"291274.06"	"92270.81"
"56"	"E8"	"12"	"1057694.8"	"291043.5"	"92060.016"
"56"	"E8"	"13"	"1059779.1"	"291495.88"	"92683.86"
"56"	"E8"	"14"	"1062156.5"	"291267.12"	"93167.33"
"56"	"E8"	"15"	"1061237.8"	"290701.72"	"92653.69"
"56"	"E8"	"16"	"1061556.0"	"290368.3"	"92901.33"
"56"	"E8"	"17"	"1062980.6"	"290554.66"	"93994.76"
"56"	"E8"	"18"	"1063170.8"	"290538.28"	"93437.01"
"56"	"E8"	"19"	"1062406.8"	"290686.62"	"94187.625"
"56"	"E8"	"20"	"1065039.2"	"290614.8"	"94453.164"
"56"	"E8"	"21"	"1063901.0"	"290468.4"	"94660.07"
"56"	"E8"	"22"	"1065186.8"	"290109.03"	"94974.15"
"56"	"E8"	"23"	"1068078.1"	"290137.72"	"94402.06"
"56"	"E8"	"24"	"1070672.5"	"290372.9"	"95144.945"
"56"	"E8"	"25"	"1071078.0"	"289044.06"	"96120.31"
"56"	"E8"	"26"	"1072122.5"	"290089.0"	"95686.39"
"56"	"E8"	"27"	"1073362.5"	"289793.88"	"96764.52"
"56"	"E8"	"28"	"1073121.2"	"290409.03"	"97519.64"
"56"	"E8"	"29"	"1073253.0"	"290046.3"	"97670.516"
"56"	"E8"	"30"	"1074434.4"	"290397.78"	"99306.13"
"56"	"E8"	"31"	"1075596.0"	"290329.47"	"102104.14"
"56"	"E8"	"32"	"1076105.2"	"290522.8"	"109181.75"
"56"	"E8"	"33"	"1077491.0"	"289953.94"	"120697.86"
"56"	"E8"	"34"	"1078203.2"	"289850.84"	"143245.52"
"56"	"E8"	"35"	"1080904.6"	"290149.9"	"184717.52"
"56"	"E8"	"36"	"1081432.4"	"289106.28"	"245619.77"
"56"	"E8"	"37"	"1084006.0"	"288976.56"	"307214.75"
"56"	"E8"	"38"	"1083540.8"	"288400.7"	"349221.4"
"56"	"E8"	"39"	"1084551.5"	"288163.5"	"374307.16"
"56"	"E8"	"40"	"1086208.8"	"289032.22"	"388010.9"
"56"	"E8"	"41"	"1086102.4"	"288680.44"	"396194.8"
"56"	"E8"	"42"	"1089375.5"	"288473.78"	"401205.88"
"56"	"E8"	"43"	"1089818.8"	"288311.5"	"404052.06"
"56"	"E8"	"44"	"1089874.6"	"288796.88"	"405944.6"
"56"	"E8"	"45"	"1092532.0"	"288614.62"	"407446.03"
"57"	"E9"	"1"	"1256784.6"	"344470.16"	"108310.06"
"57"	"E9"	"2"	"1196149.6"	"330410.34"	"103513.555"
"57"	"E9"	"3"	"1188856.0"	"329146.0"	"102866.32"
"57"	"E9"	"4"	"1189144.9"	"330160.84"	"103045.73"
"57"	"E9"	"5"	"1193319.0"	"330194.25"	"103820.195"
"57"	"E9"	"6"	"1196567.1"	"330448.0"	"103868.91"
"57"	"E9"	"7"	"1199047.0"	"330773.66"	"104381.125"
"57"	"E9"	"8"	"1201869.4"	"331357.66"	"104468.85"
"57"	"E9"	"9"	"1210390.8"	"331161.44"	"105690.695"
"57"	"E9"	"10"	"1212858.1"	"330585.62"	"106307.68"
"57"	"E9"	"11"	"1215219.5"	"330698.25"	"106320.58"
"57"	"E9"	"12"	"1217564.9"	"330351.78"	"106356.49"
"57"	"E9"	"13"	"1218900.8"	"330100.6"	"107056.9"
"57"	"E9"	"14"	"1224038.8"	"329512.84"	"106804.15"
"57"	"E9"	"15"	"1229347.1"	"330450.34"	"107427.57"
"57"	"E9"	"16"	"1228834.5"	"330479.06"	"108229.914"
"57"	"E9"	"17"	"1230903.4"	"330665.03"	"108102.55"
"57"	"E9"	"18"	"1233928.8"	"330610.2"	"108478.414"
"57"	"E9"	"19"	"1236463.9"	"330005.9"	"109028.99"
"57"	"E9"	"20"	"1241298.5"	"330343.06"	"110001.88"
"57"	"E9"	"21"	"1241912.6"	"330698.25"	"110599.62"
"57"	"E9"	"22"	"1246737.9"	"330828.5"	"110616.58"
"57"	"E9"	"23"	"1249703.4"	"330692.7"	"110793.016"
"57"	"E9"	"24"	"1249167.9"	"330057.2"	"110949.33"
"57"	"E9"	"25"	"1251942.0"	"330883.47"	"112369.86"
"57"	"E9"	"26"	"1254716.0"	"330720.03"	"114001.5"
"57"	"E9"	"27"	"1256669.9"	"331143.2"	"116505.22"
"57"	"E9"	"28"	"1258828.8"	"331126.3"	"121969.414"
"57"	"E9"	"29"	"1261212.8"	"331494.47"	"129684.7"
"57"	"E9"	"30"	"1262794.4"	"330860.2"	"144657.0"
"57"	"E9"	"31"	"1266563.2"	"331262.3"	"170154.23"
"57"	"E9"	"32"	"1267186.6"	"330719.03"	"207040.94"
"57"	"E9"	"33"	"1270189.5"	"331383.84"	"257363.23"
"57"	"E9"	"34"	"1273963.9"	"331157.94"	"317269.78"
"57"	"E9"	"35"	"1275049.2"	"332226.12"	"384498.94"
"57"	"E9"	"36"	"1278413.0"	"331434.94"	"456566.4"
"57"	"E9"	"37"	"1279815.4"	"331506.4"	"527134.0"
"57"	"E9"	"38"	"1283771.8"	"331112.53"	"576893.5"
"57"	"E9"	"39"	"1286357.5"	"331512.03"	"600102.25"
"57"	"E9"	"40"	"1290748.6"	"331762.88"	"609963.7"
"57"	"E9"	"41"	"1294044.1"	"331575.22"	"614379.25"
"57"	"E9"	"42"	"1299743.5"	"331620.12"	"618387.5"
"57"	"E9"	"43"	"1302417.9"	"331740.66"	"620363.7"
"57"	"E9"	"44"	"1303982.1"	"331804.28"	"621476.7"
"57"	"E9"	"45"	"1305612.5"	"330573.22"	"623240.44"
"58"	"E10"	"1"	"1301050.0"	"350714.53"	"110478.8"
"58"	"E10"	"2"	"1216466.2"	"332373.03"	"103216.82"
"58"	"E10"	"3"	"1211823.0"	"331413.75"	"103731.11"
"58"	"E10"	"4"	"1212621.0"	"331545.56"	"103349.28"
"58"	"E10"	"5"	"1215476.2"	"331739.1"	"103941.914"
"58"	"E10"	"6"	"1214889.8"	"331645.5"	"104745.71"
"58"	"E10"	"7"	"1219996.6"	"332231.3"	"105242.086"
"58"	"E10"	"8"	"1222758.4"	"332783.4"	"105404.95"
"58"	"E10"	"9"	"1222792.8"	"333001.28"	"105489.88"
"58"	"E10"	"10"	"1235346.2"	"332256.38"	"106090.83"
"58"	"E10"	"11"	"1238680.2"	"332522.6"	"106436.39"
"58"	"E10"	"12"	"1244865.0"	"332238.38"	"107699.51"
"58"	"E10"	"13"	"1245356.5"	"331611.72"	"107841.5"
"58"	"E10"	"14"	"1248986.4"	"332798.9"	"107678.57"
"58"	"E10"	"15"	"1253563.5"	"332059.75"	"108245.09"
"58"	"E10"	"16"	"1252383.2"	"331169.6"	"108966.305"
"58"	"E10"	"17"	"1253264.6"	"331420.9"	"108381.77"
"58"	"E10"	"18"	"1254908.0"	"330958.6"	"109435.15"
"58"	"E10"	"19"	"1257814.1"	"331171.53"	"109529.77"
"58"	"E10"	"20"	"1258928.4"	"331377.06"	"109380.42"
"58"	"E10"	"21"	"1258404.5"	"330861.4"	"109492.734"
"58"	"E10"	"22"	"1260711.4"	"331391.8"	"110391.484"
"58"	"E10"	"23"	"1263682.2"	"331768.9"	"110469.45"
"58"	"E10"	"24"	"1263289.8"	"331523.22"	"110832.27"
"58"	"E10"	"25"	"1266505.5"	"331891.62"	"111132.766"
"58"	"E10"	"26"	"1268836.4"	"331383.72"	"112213.12"
"58"	"E10"	"27"	"1271456.5"	"331356.72"	"112868.086"
"58"	"E10"	"28"	"1273815.5"	"331609.84"	"114860.82"
"58"	"E10"	"29"	"1276763.2"	"331865.4"	"117235.63"
"58"	"E10"	"30"	"1280239.9"	"332176.47"	"121926.97"
"58"	"E10"	"31"	"1283526.9"	"332207.3"	"130902.85"
"58"	"E10"	"32"	"1286907.4"	"332243.62"	"146212.4"
"58"	"E10"	"33"	"1288978.0"	"331962.22"	"173284.84"
"58"	"E10"	"34"	"1292523.6"	"332328.9"	"214499.72"
"58"	"E10"	"35"	"1296233.9"	"332585.25"	"277930.25"
"58"	"E10"	"36"	"1295493.6"	"332179.3"	"363196.5"
"58"	"E10"	"37"	"1296640.6"	"332020.5"	"450249.88"
"58"	"E10"	"38"	"1299456.1"	"331395.6"	"508880.94"
"58"	"E10"	"39"	"1302248.0"	"331865.56"	"543960.2"
"58"	"E10"	"40"	"1304639.9"	"331660.28"	"564391.2"
"58"	"E10"	"41"	"1307394.5"	"331987.22"	"577403.8"
"58"	"E10"	"42"	"1308724.8"	"332165.3"	"585601.75"
"58"	"E10"	"43"	"1309709.2"	"331432.44"	"590224.8"
"58"	"E10"	"44"	"1313164.9"	"332115.2"	"592217.6"
"58"	"E10"	"45"	"1317132.6"	"331759.25"	"594590.56"
"59"	"E11"	"1"	"1286149.6"	"355534.7"	"110400.805"
"59"	"E11"	"2"	"1236945.4"	"345262.16"	"107617.01"
"59"	"E11"	"3"	"1240185.5"	"346430.1"	"108455.914"
"59"	"E11"	"4"	"1239601.1"	"345889.66"	"107448.41"
"59"	"E11"	"5"	"1243645.6"	"345678.0"	"107698.21"
"59"	"E11"	"6"	"1234233.5"	"341730.1"	"105721.81"
"59"	"E11"	"7"	"1239773.5"	"342987.5"	"106198.375"
"59"	"E11"	"8"	"1246534.2"	"344046.56"	"106916.734"
"59"	"E11"	"9"	"1251515.8"	"343693.97"	"107749.375"
"59"	"E11"	"10"	"1254916.6"	"344462.56"	"107879.79"
"59"	"E11"	"11"	"1260420.8"	"344726.9"	"108486.31"
"59"	"E11"	"12"	"1264077.8"	"344026.47"	"109031.03"
"59"	"E11"	"13"	"1265343.2"	"344254.8"	"108883.53"
"59"	"E11"	"14"	"1270700.9"	"344144.22"	"109715.88"
"59"	"E11"	"15"	"1272667.4"	"344199.34"	"110114.98"
"59"	"E11"	"16"	"1275998.5"	"343474.94"	"110540.766"
"59"	"E11"	"17"	"1278673.4"	"343820.0"	"110903.26"
"59"	"E11"	"18"	"1282565.6"	"343866.2"	"111323.35"
"59"	"E11"	"19"	"1284729.0"	"344545.44"	"113011.15"
"59"	"E11"	"20"	"1287187.8"	"344064.7"	"114248.65"
"59"	"E11"	"21"	"1291567.8"	"344368.25"	"117212.92"
"59"	"E11"	"22"	"1293463.8"	"344719.75"	"121905.12"
"59"	"E11"	"23"	"1297718.0"	"344318.7"	"131220.55"
"59"	"E11"	"24"	"1298404.8"	"344416.8"	"146936.42"
"59"	"E11"	"25"	"1299881.5"	"344852.84"	"172768.27"
"59"	"E11"	"26"	"1303330.4"	"344861.25"	"211391.75"
"59"	"E11"	"27"	"1305070.0"	"344500.9"	"261659.64"
"59"	"E11"	"28"	"1306824.6"	"345399.88"	"321563.66"
"59"	"E11"	"29"	"1310433.1"	"345290.4"	"388193.47"
"59"	"E11"	"30"	"1313229.4"	"344986.88"	"460720.56"
"59"	"E11"	"31"	"1315631.4"	"345589.34"	"532743.9"
"59"	"E11"	"32"	"1319566.8"	"344971.4"	"587929.94"
"59"	"E11"	"33"	"1322824.1"	"344621.0"	"617369.9"
"59"	"E11"	"34"	"1323926.8"	"345766.66"	"632774.94"
"59"	"E11"	"35"	"1327294.6"	"345377.28"	"641325.6"
"59"	"E11"	"36"	"1331103.1"	"345335.44"	"645166.94"
"59"	"E11"	"37"	"1332085.5"	"344833.5"	"648200.75"
"59"	"E11"	"38"	"1335239.0"	"345549.56"	"650248.0"
"59"	"E11"	"39"	"1337462.0"	"346193.62"	"651133.56"
"59"	"E11"	"40"	"1338283.4"	"345994.5"	"651312.75"
"59"	"E11"	"41"	"1340670.1"	"345350.2"	"651780.0"
"59"	"E11"	"42"	"1344055.2"	"345191.25"	"653988.5"
"59"	"E11"	"43"	"1344335.8"	"345922.0"	"655161.56"
"59"	"E11"	"44"	"1347942.2"	"346079.2"	"655952.2"
"59"	"E11"	"45"	"1348084.9"	"346484.66"	"656881.5"
"60"	"E12"	"1"	"1415379.8"	"386025.8"	"121209.71"
"60"	"E12"	"2"	"1360557.2"	"375479.4"	"116510.19"
"60"	"E12"	"3"	"1361360.9"	"376702.34"	"117211.766"
"60"	"E12"	"4"	"1362120.0"	"375086.44"	"117220.0"
"60"	"E12"	"5"	"1362091.5"	"376204.06"	"116972.59"
"60"	"E12"	"6"	"1359038.4"	"375020.38"	"117267.34"
"60"	"E12"	"7"	"1361311.9"	"374765.44"	"117259.695"
"60"	"E12"	"8"	"1363926.0"	"375165.22"	"117089.03"
"60"	"E12"	"9"	"1366197.8"	"374528.94"	"117911.375"
"60"	"E12"	"10"	"1368072.6"	"373824.5"	"118382.516"
"60"	"E12"	"11"	"1364853.9"	"372577.2"	"117894.7"
"60"	"E12"	"12"	"1380562.5"	"374258.4"	"118927.07"
"60"	"E12"	"13"	"1384324.2"	"373390.72"	"119069.47"
"60"	"E12"	"14"	"1388537.5"	"373151.3"	"119313.3"
"60"	"E12"	"15"	"1390826.5"	"374056.75"	"120204.07"
"60"	"E12"	"16"	"1393147.1"	"374120.03"	"120767.51"
"60"	"E12"	"17"	"1394982.1"	"374219.72"	"120374.72"
"60"	"E12"	"18"	"1404752.5"	"374126.3"	"120826.97"
"60"	"E12"	"19"	"1402238.2"	"374656.06"	"121585.84"
"60"	"E12"	"20"	"1402505.2"	"373177.16"	"122173.586"
"60"	"E12"	"21"	"1411051.9"	"373856.5"	"121963.0"
"60"	"E12"	"22"	"1415074.6"	"375197.84"	"122949.32"
"60"	"E12"	"23"	"1419647.2"	"374724.97"	"123851.83"
"60"	"E12"	"24"	"1421545.9"	"375613.44"	"125185.76"
"60"	"E12"	"25"	"1423615.0"	"375704.9"	"127451.46"
"60"	"E12"	"26"	"1430258.4"	"375409.34"	"130628.93"
"60"	"E12"	"27"	"1435117.6"	"376586.4"	"136977.77"
"60"	"E12"	"28"	"1436092.8"	"376327.25"	"148418.03"
"60"	"E12"	"29"	"1439061.1"	"376862.12"	"167862.16"
"60"	"E12"	"30"	"1441908.4"	"375710.78"	"199610.0"
"60"	"E12"	"31"	"1444728.2"	"376733.88"	"243912.66"
"60"	"E12"	"32"	"1446714.6"	"377441.84"	"301453.06"
"60"	"E12"	"33"	"1453841.8"	"377101.94"	"366044.66"
"60"	"E12"	"34"	"1454331.2"	"377496.38"	"434651.1"
"60"	"E12"	"35"	"1457802.2"	"377820.3"	"503233.8"
"60"	"E12"	"36"	"1459930.2"	"378527.16"	"568882.44"
"60"	"E12"	"37"	"1464377.8"	"377713.4"	"626592.56"
"60"	"E12"	"38"	"1465206.4"	"377805.03"	"668044.8"
"60"	"E12"	"39"	"1465633.9"	"377870.7"	"688303.1"
"60"	"E12"	"40"	"1470221.4"	"377577.3"	"695793.06"
"60"	"E12"	"41"	"1472396.2"	"378231.62"	"700361.6"
"60"	"E12"	"42"	"1476642.4"	"378216.4"	"704344.5"
"60"	"E12"	"43"	"1479714.2"	"377731.6"	"706343.2"
"60"	"E12"	"44"	"1481007.9"	"377958.25"	"706988.8"
"60"	"E12"	"45"	"1482158.8"	"378598.8"	"709018.7"
"61"	"F1"	"1"	"1185790.2"	"299304.28"	"93328.164"
"61"	"F1"	"2"	"1141662.6"	"291976.56"	"89974.74"
"61"	"F1"	"3"	"1140471.6"	"292061.12"	"89769.82"
"61"	"F1"	"4"	"1139389.4"	"292431.25"	"89824.73"
"61"	"F1"	"5"	"1138201.1"	"292377.16"	"90367.625"
"61"	"F1"	"6"	"1138730.0"	"291989.8"	"90242.87"
"61"	"F1"	"7"	"1137488.5"	"291343.84"	"90129.484"
"61"	"F1"	"8"	"1137827.2"	"291374.0"	"90531.55"
"61"	"F1"	"9"	"1143684.1"	"292359.25"	"91228.84"
"61"	"F1"	"10"	"1145218.8"	"291966.1"	"91530.48"
"61"	"F1"	"11"	"1153431.8"	"291520.03"	"91681.68"
"61"	"F1"	"12"	"1152102.1"	"290810.78"	"91810.82"
"61"	"F1"	"13"	"1124031.2"	"287818.97"	"90681.945"
"61"	"F1"	"14"	"1137272.5"	"288346.12"	"91982.695"
"61"	"F1"	"15"	"1138430.8"	"288352.88"	"92053.7"
"61"	"F1"	"16"	"1142862.4"	"288279.78"	"92240.766"
"61"	"F1"	"17"	"1159424.4"	"290891.7"	"92800.9"
"61"	"F1"	"18"	"1153443.5"	"289858.34"	"92727.65"
"61"	"F1"	"19"	"1153036.9"	"289507.25"	"93550.734"
"61"	"F1"	"20"	"1157314.2"	"289430.3"	"93515.266"
"61"	"F1"	"21"	"1173766.5"	"291814.1"	"94254.45"
"61"	"F1"	"22"	"1186964.1"	"292885.5"	"94958.52"
"61"	"F1"	"23"	"1188591.5"	"292793.75"	"95186.22"
"61"	"F1"	"24"	"1189472.9"	"292628.22"	"96312.04"
"61"	"F1"	"25"	"1190836.2"	"292848.84"	"97238.03"
"61"	"F1"	"26"	"1192564.1"	"292710.1"	"99199.555"
"61"	"F1"	"27"	"1195867.4"	"292394.47"	"102543.28"
"61"	"F1"	"28"	"1199752.0"	"292590.94"	"108712.805"
"61"	"F1"	"29"	"1201518.6"	"293254.53"	"119589.1"
"61"	"F1"	"30"	"1203517.5"	"292939.75"	"138416.39"
"61"	"F1"	"31"	"1205030.0"	"293121.2"	"166923.94"
"61"	"F1"	"32"	"1207958.9"	"292523.06"	"206288.27"
"61"	"F1"	"33"	"1209635.4"	"293249.84"	"253673.61"
"61"	"F1"	"34"	"1212870.2"	"293939.75"	"306854.97"
"61"	"F1"	"35"	"1213507.0"	"293681.16"	"362096.75"
"61"	"F1"	"36"	"1216652.9"	"293165.53"	"416326.8"
"61"	"F1"	"37"	"1218460.8"	"293574.56"	"466418.53"
"61"	"F1"	"38"	"1221442.4"	"293586.16"	"501388.1"
"61"	"F1"	"39"	"1224669.6"	"294076.88"	"518734.62"
"61"	"F1"	"40"	"1224205.6"	"293948.03"	"525335.5"
"61"	"F1"	"41"	"1226845.6"	"294174.4"	"528944.0"
"61"	"F1"	"42"	"1230690.8"	"294229.97"	"530837.4"
"61"	"F1"	"43"	"1230914.0"	"293324.6"	"532894.4"
"61"	"F1"	"44"	"1234815.0"	"294232.25"	"534453.5"
"61"	"F1"	"45"	"1234465.2"	"293559.47"	"535770.06"
"62"	"F2"	"1"	"1082184.6"	"285582.62"	"84698.38"
"62"	"F2"	"2"	"1057761.6"	"281632.56"	"83108.88"
"62"	"F2"	"3"	"1059150.1"	"282406.25"	"83762.35"
"62"	"F2"	"4"	"1059980.1"	"282141.06"	"83339.305"
"62"	"F2"	"5"	"1059301.9"	"282525.12"	"84106.03"
"62"	"F2"	"6"	"1062970.2"	"281984.97"	"83977.76"
"62"	"F2"	"7"	"1061287.9"	"281638.34"	"84528.445"
"62"	"F2"	"8"	"1064538.8"	"282226.38"	"84578.484"
"62"	"F2"	"9"	"1067553.6"	"282573.88"	"84834.6"
"62"	"F2"	"10"	"1068029.1"	"282218.8"	"85326.0"
"62"	"F2"	"11"	"1068833.1"	"282112.16"	"85333.89"
"62"	"F2"	"12"	"1069964.2"	"282039.22"	"85770.44"
"62"	"F2"	"13"	"1071326.8"	"281925.06"	"86458.77"
"62"	"F2"	"14"	"1072884.9"	"281694.3"	"85917.61"
"62"	"F2"	"15"	"1072496.1"	"281217.25"	"86464.65"
"62"	"F2"	"16"	"1075540.5"	"282420.94"	"86626.914"
"62"	"F2"	"17"	"1080373.0"	"281919.6"	"87234.11"
"62"	"F2"	"18"	"1082576.6"	"282246.16"	"87129.57"
"62"	"F2"	"19"	"1085580.0"	"282381.72"	"87593.375"
"62"	"F2"	"20"	"1089907.1"	"282874.4"	"87500.89"
"62"	"F2"	"21"	"1091661.2"	"282535.4"	"87952.21"
"62"	"F2"	"22"	"1095261.4"	"282430.47"	"88467.36"
"62"	"F2"	"23"	"1097578.5"	"282167.53"	"88777.09"
"62"	"F2"	"24"	"1096013.5"	"281636.06"	"89633.24"
"62"	"F2"	"25"	"1101665.9"	"281866.84"	"90274.56"
"62"	"F2"	"26"	"1105150.5"	"281768.03"	"91966.42"
"62"	"F2"	"27"	"1105565.2"	"282892.56"	"95702.49"
"62"	"F2"	"28"	"1105280.5"	"282030.12"	"101497.13"
"62"	"F2"	"29"	"1106424.5"	"281496.44"	"112162.016"
"62"	"F2"	"30"	"1109413.6"	"282107.28"	"134205.19"
"62"	"F2"	"31"	"1111037.2"	"282253.62"	"171733.69"
"62"	"F2"	"32"	"1114029.5"	"281479.78"	"230931.16"
"62"	"F2"	"33"	"1116249.9"	"281437.5"	"297949.62"
"62"	"F2"	"34"	"1118755.2"	"281825.3"	"350512.75"
"62"	"F2"	"35"	"1120538.0"	"281730.03"	"382464.38"
"62"	"F2"	"36"	"1121135.8"	"281735.06"	"403736.44"
"62"	"F2"	"37"	"1126287.8"	"281186.97"	"417904.47"
"62"	"F2"	"38"	"1124912.6"	"281451.62"	"425826.66"
"62"	"F2"	"39"	"1127349.0"	"281008.44"	"431175.3"
"62"	"F2"	"40"	"1129687.6"	"281755.75"	"434055.25"
"62"	"F2"	"41"	"1131017.1"	"280785.8"	"436771.0"
"62"	"F2"	"42"	"1132284.2"	"281696.22"	"439076.8"
"62"	"F2"	"43"	"1133286.2"	"281304.7"	"440125.8"
"62"	"F2"	"44"	"1134478.9"	"281508.75"	"441632.1"
"62"	"F2"	"45"	"1137090.4"	"281308.62"	"441778.53"
"63"	"F3"	"1"	"984595.25"	"259064.33"	"77731.91"
"63"	"F3"	"2"	"974642.5"	"257399.34"	"77252.76"
"63"	"F3"	"3"	"970871.2"	"257111.38"	"76603.69"
"63"	"F3"	"4"	"969741.4"	"256857.98"	"76644.25"
"63"	"F3"	"5"	"971422.8"	"257316.31"	"77530.336"
"63"	"F3"	"6"	"974471.25"	"257023.77"	"77815.19"
"63"	"F3"	"7"	"974855.5"	"257459.97"	"78066.6"
"63"	"F3"	"8"	"976840.0"	"257213.84"	"78082.98"
"63"	"F3"	"9"	"978453.44"	"257351.75"	"78855.04"
"63"	"F3"	"10"	"979723.25"	"257481.62"	"78899.77"
"63"	"F3"	"11"	"980780.1"	"257121.58"	"79130.77"
"63"	"F3"	"12"	"982422.94"	"257467.38"	"79053.1"
"63"	"F3"	"13"	"984556.1"	"257399.08"	"79086.82"
"63"	"F3"	"14"	"985816.5"	"257330.72"	"79918.63"
"63"	"F3"	"15"	"986578.44"	"257379.14"	"79901.81"
"63"	"F3"	"16"	"987925.75"	"256603.97"	"80270.6"
"63"	"F3"	"17"	"988626.3"	"257644.92"	"80781.91"
"63"	"F3"	"18"	"992067.06"	"257916.5"	"81202.195"
"63"	"F3"	"19"	"996300.25"	"257970.06"	"81025.88"
"63"	"F3"	"20"	"996903.06"	"257336.17"	"81221.48"
"63"	"F3"	"21"	"1000749.5"	"257684.14"	"81770.13"
"63"	"F3"	"22"	"1001903.2"	"258575.66"	"81724.28"
"63"	"F3"	"23"	"1003924.3"	"257436.33"	"82521.07"
"63"	"F3"	"24"	"1006003.6"	"257888.48"	"83235.67"
"63"	"F3"	"25"	"1008527.44"	"257290.75"	"83739.85"
"63"	"F3"	"26"	"1014185.9"	"257914.5"	"85777.94"
"63"	"F3"	"27"	"1015452.5"	"258016.12"	"87869.72"
"63"	"F3"	"28"	"1016959.75"	"258177.45"	"92556.63"
"63"	"F3"	"29"	"1021249.75"	"257955.56"	"101472.836"
"63"	"F3"	"30"	"1023002.44"	"258485.4"	"115818.91"
"63"	"F3"	"31"	"1022569.1"	"258211.05"	"139315.56"
"63"	"F3"	"32"	"1027772.56"	"258700.17"	"173646.88"
"63"	"F3"	"33"	"1029537.5"	"258373.6"	"219499.58"
"63"	"F3"	"34"	"1031058.4"	"258448.08"	"277145.7"
"63"	"F3"	"35"	"1031432.2"	"258034.78"	"341808.1"
"63"	"F3"	"36"	"1034939.3"	"257860.61"	"394160.9"
"63"	"F3"	"37"	"1035106.9"	"257531.95"	"422928.38"
"63"	"F3"	"38"	"1038644.4"	"257043.34"	"437586.53"
"63"	"F3"	"39"	"1041291.56"	"257288.16"	"443505.47"
"63"	"F3"	"40"	"1042466.6"	"257528.6"	"446785.0"
"63"	"F3"	"41"	"1044176.06"	"257284.73"	"448148.75"
"63"	"F3"	"42"	"1045855.56"	"256967.97"	"449529.88"
"63"	"F3"	"43"	"1047443.0"	"257650.05"	"449773.7"
"63"	"F3"	"44"	"1048530.7"	"256893.81"	"451290.9"
"63"	"F3"	"45"	"1050741.2"	"256668.62"	"451521.4"
"64"	"F4"	"1"	"892384.44"	"236468.23"	"70702.83"
"64"	"F4"	"2"	"885572.06"	"235872.4"	"70204.19"
"64"	"F4"	"3"	"887048.75"	"235827.7"	"70745.5"
"64"	"F4"	"4"	"889107.2"	"236083.47"	"70817.94"
"64"	"F4"	"5"	"890910.6"	"236472.44"	"71427.2"
"64"	"F4"	"6"	"891429.25"	"236525.97"	"71390.57"
"64"	"F4"	"7"	"892585.25"	"236411.6"	"72096.625"
"64"	"F4"	"8"	"895677.4"	"236670.16"	"71550.61"
"64"	"F4"	"9"	"895873.25"	"236587.77"	"72180.9"
"64"	"F4"	"10"	"897897.44"	"236760.19"	"72396.77"
"64"	"F4"	"11"	"898921.9"	"236671.05"	"72503.22"
"64"	"F4"	"12"	"900455.2"	"236732.42"	"72763.516"
"64"	"F4"	"13"	"902823.6"	"236686.19"	"72766.75"
"64"	"F4"	"14"	"901239.44"	"236900.95"	"73264.58"
"64"	"F4"	"15"	"903286.6"	"236859.47"	"73511.45"
"64"	"F4"	"16"	"904738.1"	"236839.84"	"73367.07"
"64"	"F4"	"17"	"904405.44"	"237059.97"	"73844.11"
"64"	"F4"	"18"	"906476.06"	"237151.4"	"74058.18"
"64"	"F4"	"19"	"906712.4"	"237162.14"	"74179.85"
"64"	"F4"	"20"	"907443.7"	"237127.22"	"74506.45"
"64"	"F4"	"21"	"907623.25"	"236815.8"	"74692.9"
"64"	"F4"	"22"	"909538.06"	"237196.06"	"75076.46"
"64"	"F4"	"23"	"911754.7"	"236526.9"	"75606.92"
"64"	"F4"	"24"	"912461.6"	"236776.89"	"75303.945"
"64"	"F4"	"25"	"913304.1"	"236890.53"	"75654.64"
"64"	"F4"	"26"	"918364.8"	"237402.02"	"76844.34"
"64"	"F4"	"27"	"921369.6"	"238638.06"	"77579.1"
