# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07232020_05_06_07_08.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:56:38 PM CDT
# Date Created: 2020-07-23 11:31:52 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 1969-12-31 06:00:00 PM CST
# Plate Run End Date/Time: 1969-12-31 06:00:00 PM CST
# Run Duration: 0 minutes 0 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"368"	"P8"	"11"	"169432.89"	"104505.66"	"37702.688"
"368"	"P8"	"12"	"169366.28"	"104487.1"	"37746.438"
"368"	"P8"	"13"	"169237.66"	"104354.4"	"37642.125"
"368"	"P8"	"14"	"169174.33"	"104215.1"	"37618.01"
"368"	"P8"	"15"	"169121.48"	"104073.78"	"37684.477"
"368"	"P8"	"16"	"169062.16"	"103810.14"	"37798.85"
"368"	"P8"	"17"	"169085.64"	"103598.1"	"37751.332"
"368"	"P8"	"18"	"169215.64"	"103534.664"	"37751.71"
"368"	"P8"	"19"	"169145.81"	"103502.18"	"37929.05"
"368"	"P8"	"20"	"169150.42"	"103494.66"	"37984.523"
"368"	"P8"	"21"	"169736.11"	"103626.695"	"37986.203"
"368"	"P8"	"22"	"171757.28"	"104264.7"	"38237.08"
"368"	"P8"	"23"	"173731.89"	"104918.234"	"38681.324"
"368"	"P8"	"24"	"174345.16"	"105089.164"	"39046.633"
"368"	"P8"	"25"	"175445.81"	"105268.766"	"39383.098"
"368"	"P8"	"26"	"176507.28"	"105408.47"	"39857.87"
"368"	"P8"	"27"	"176956.92"	"105472.516"	"40553.945"
"368"	"P8"	"28"	"177581.08"	"105666.17"	"41918.855"
"368"	"P8"	"29"	"177875.33"	"105885.445"	"44328.02"
"368"	"P8"	"30"	"178703.78"	"106163.96"	"48854.22"
"368"	"P8"	"31"	"179799.0"	"106250.836"	"56295.707"
"368"	"P8"	"32"	"180824.83"	"106680.6"	"68260.7"
"368"	"P8"	"33"	"181234.64"	"106945.35"	"85379.73"
"368"	"P8"	"34"	"181779.33"	"107165.766"	"108189.305"
"368"	"P8"	"35"	"182316.12"	"107228.13"	"136577.33"
"368"	"P8"	"36"	"183028.23"	"107372.38"	"166265.48"
"368"	"P8"	"37"	"183793.7"	"107641.84"	"188954.3"
"368"	"P8"	"38"	"184070.94"	"107799.22"	"201948.52"
"368"	"P8"	"39"	"184413.34"	"107846.41"	"208791.72"
"368"	"P8"	"40"	"184707.86"	"107895.71"	"211806.89"
"368"	"P8"	"41"	"185400.44"	"107855.48"	"213146.17"
"368"	"P8"	"42"	"185428.22"	"107841.34"	"214450.97"
"368"	"P8"	"43"	"185966.55"	"107904.08"	"215430.17"
"368"	"P8"	"44"	"186424.31"	"108185.92"	"215947.73"
"368"	"P8"	"45"	"186571.17"	"108211.195"	"216419.47"
"369"	"P9"	"1"	"172223.45"	"109513.09"	"37184.3"
"369"	"P9"	"2"	"171907.8"	"109270.15"	"37138.043"
"369"	"P9"	"3"	"171087.5"	"108541.8"	"36985.184"
"369"	"P9"	"4"	"170521.12"	"108054.35"	"36860.973"
"369"	"P9"	"5"	"170229.0"	"107547.98"	"36673.855"
"369"	"P9"	"6"	"169715.25"	"107075.35"	"36588.258"
"369"	"P9"	"7"	"169436.58"	"106854.15"	"36522.04"
"369"	"P9"	"8"	"169435.25"	"106726.15"	"36510.656"
"369"	"P9"	"9"	"169596.73"	"106693.875"	"36555.867"
"369"	"P9"	"10"	"169834.4"	"106787.12"	"36666.598"
"369"	"P9"	"11"	"171196.77"	"107280.984"	"36817.5"
"369"	"P9"	"12"	"173778.23"	"107993.59"	"37195.812"
"369"	"P9"	"13"	"176983.83"	"109040.84"	"37562.523"
"369"	"P9"	"14"	"179010.98"	"109735.586"	"37966.176"
"369"	"P9"	"15"	"180560.88"	"110440.57"	"38203.68"
"369"	"P9"	"16"	"182502.11"	"111134.9"	"38660.79"
"369"	"P9"	"17"	"184385.08"	"111447.09"	"38792.61"
"369"	"P9"	"18"	"184787.77"	"111671.42"	"39035.65"
"369"	"P9"	"19"	"185716.27"	"111741.414"	"39417.652"
"369"	"P9"	"20"	"187175.9"	"112122.88"	"39750.12"
"369"	"P9"	"21"	"188192.02"	"112691.625"	"40297.688"
"369"	"P9"	"22"	"189121.95"	"112888.98"	"41234.12"
"369"	"P9"	"23"	"190286.3"	"113064.65"	"42820.543"
"369"	"P9"	"24"	"190540.39"	"113141.5"	"45915.973"
"369"	"P9"	"25"	"191508.73"	"113450.836"	"51408.438"
"369"	"P9"	"26"	"192389.89"	"113729.3"	"60233.617"
"369"	"P9"	"27"	"193015.69"	"113681.85"	"73413.79"
"369"	"P9"	"28"	"193455.67"	"113895.7"	"91555.06"
"369"	"P9"	"29"	"194871.2"	"114275.31"	"113413.82"
"369"	"P9"	"30"	"195911.98"	"114760.5"	"137390.45"
"369"	"P9"	"31"	"196751.64"	"115210.836"	"161577.81"
"369"	"P9"	"32"	"197045.38"	"115121.375"	"184617.33"
"369"	"P9"	"33"	"197784.11"	"115291.05"	"204849.23"
"369"	"P9"	"34"	"198175.31"	"115499.055"	"218903.48"
"369"	"P9"	"35"	"199052.47"	"115608.99"	"226314.1"
"369"	"P9"	"36"	"199806.31"	"115789.01"	"230088.22"
"369"	"P9"	"37"	"200590.69"	"115987.516"	"232088.98"
"369"	"P9"	"38"	"201421.78"	"116038.25"	"233374.27"
"369"	"P9"	"39"	"201824.6"	"116116.86"	"234174.06"
"369"	"P9"	"40"	"202270.47"	"116332.63"	"235039.47"
"369"	"P9"	"41"	"202506.36"	"116581.336"	"235604.6"
"369"	"P9"	"42"	"203206.75"	"116632.18"	"236407.17"
"369"	"P9"	"43"	"204054.55"	"116605.555"	"237049.5"
"369"	"P9"	"44"	"204395.27"	"116676.586"	"237187.8"
"369"	"P9"	"45"	"204700.97"	"116952.836"	"237485.58"
"370"	"P10"	"1"	"169936.62"	"105548.42"	"36812.754"
"370"	"P10"	"2"	"169506.2"	"105196.81"	"36768.246"
"370"	"P10"	"3"	"168553.52"	"104601.125"	"36540.875"
"370"	"P10"	"4"	"167608.72"	"104140.56"	"36399.32"
"370"	"P10"	"5"	"167122.0"	"103718.16"	"36264.688"
"370"	"P10"	"6"	"166605.95"	"103234.09"	"36204.723"
"370"	"P10"	"7"	"166123.45"	"102751.266"	"36268.223"
"370"	"P10"	"8"	"165787.16"	"102450.07"	"36239.414"
"370"	"P10"	"9"	"165498.0"	"102197.97"	"36005.113"
"370"	"P10"	"10"	"165167.33"	"101970.88"	"35969.51"
"370"	"P10"	"11"	"164957.75"	"101771.8"	"36153.656"
"370"	"P10"	"12"	"164947.05"	"101481.57"	"36181.13"
"370"	"P10"	"13"	"164861.84"	"101266.23"	"36264.63"
"370"	"P10"	"14"	"164887.23"	"101132.22"	"36259.402"
"370"	"P10"	"15"	"164715.53"	"100890.26"	"36331.395"
"370"	"P10"	"16"	"164392.25"	"100472.03"	"36290.3"
"370"	"P10"	"17"	"164137.23"	"100212.24"	"36142.984"
"370"	"P10"	"18"	"163881.75"	"99926.13"	"36059.645"
"370"	"P10"	"19"	"163290.38"	"99542.99"	"35981.504"
"370"	"P10"	"20"	"161592.08"	"98630.266"	"35831.68"
"370"	"P10"	"21"	"161350.03"	"98485.91"	"35846.96"
"370"	"P10"	"22"	"162063.56"	"98803.34"	"36070.28"
"370"	"P10"	"23"	"162312.84"	"98889.21"	"36209.81"
"370"	"P10"	"24"	"162496.83"	"98897.49"	"36443.844"
"370"	"P10"	"25"	"163190.86"	"99132.68"	"36738.465"
"370"	"P10"	"26"	"163869.88"	"99295.65"	"37274.21"
"370"	"P10"	"27"	"164336.22"	"99469.33"	"38219.027"
"370"	"P10"	"28"	"164969.1"	"99458.71"	"39952.773"
"370"	"P10"	"29"	"165398.0"	"99440.98"	"43129.48"
"370"	"P10"	"30"	"165889.72"	"99605.06"	"48621.07"
"370"	"P10"	"31"	"166474.05"	"99801.54"	"57507.35"
"370"	"P10"	"32"	"167012.03"	"99938.33"	"70758.875"
"370"	"P10"	"33"	"167443.55"	"100066.664"	"88695.01"
"370"	"P10"	"34"	"167749.05"	"100253.234"	"111408.47"
"370"	"P10"	"35"	"168302.23"	"100415.914"	"138040.16"
"370"	"P10"	"36"	"168719.62"	"100388.414"	"165552.89"
"370"	"P10"	"37"	"169369.17"	"100302.12"	"186888.44"
"370"	"P10"	"38"	"169394.81"	"100214.27"	"200838.28"
"370"	"P10"	"39"	"169663.53"	"100304.7"	"209563.45"
"370"	"P10"	"40"	"169979.4"	"100260.26"	"215096.72"
"370"	"P10"	"41"	"170398.44"	"100332.44"	"218806.3"
"370"	"P10"	"42"	"170599.98"	"100439.94"	"221020.7"
"370"	"P10"	"43"	"170997.77"	"100556.68"	"222485.84"
"370"	"P10"	"44"	"171189.48"	"100612.1"	"223740.16"
"370"	"P10"	"45"	"171248.38"	"100612.49"	"224371.16"
"371"	"P11"	"1"	"175337.81"	"111482.945"	"36693.074"
"371"	"P11"	"2"	"174912.16"	"111214.36"	"36629.996"
"371"	"P11"	"3"	"174322.75"	"110602.56"	"36505.93"
"371"	"P11"	"4"	"173874.4"	"110086.25"	"36330.297"
"371"	"P11"	"5"	"173596.39"	"109679.04"	"36267.49"
"371"	"P11"	"6"	"173347.56"	"109459.875"	"36297.65"
"371"	"P11"	"7"	"172940.23"	"109339.59"	"36266.17"
"371"	"P11"	"8"	"172485.42"	"109136.84"	"36229.52"
"371"	"P11"	"9"	"172362.94"	"108913.4"	"36203.945"
"371"	"P11"	"10"	"172536.52"	"108595.92"	"36282.18"
"371"	"P11"	"11"	"172219.58"	"108350.36"	"36445.344"
"371"	"P11"	"12"	"172084.84"	"108167.25"	"36371.97"
"371"	"P11"	"13"	"172358.05"	"107938.24"	"36312.543"
"371"	"P11"	"14"	"172408.53"	"107690.55"	"36289.773"
"371"	"P11"	"15"	"171067.11"	"107176.414"	"36103.73"
"371"	"P11"	"16"	"171044.81"	"107105.23"	"36071.56"
"371"	"P11"	"17"	"172495.0"	"107449.3"	"36182.51"
"371"	"P11"	"18"	"173233.12"	"107583.164"	"36367.67"
"371"	"P11"	"19"	"173325.8"	"107539.47"	"36468.273"
"371"	"P11"	"20"	"173412.12"	"107523.92"	"36450.637"
"371"	"P11"	"21"	"173352.11"	"107366.984"	"36458.2"
"371"	"P11"	"22"	"173574.25"	"107188.72"	"36513.1"
"371"	"P11"	"23"	"173917.42"	"107104.625"	"36533.574"
"371"	"P11"	"24"	"173875.0"	"107052.65"	"36528.793"
"371"	"P11"	"25"	"173872.86"	"107047.85"	"36727.516"
"371"	"P11"	"26"	"174256.42"	"107135.04"	"36946.062"
"371"	"P11"	"27"	"174334.1"	"106957.03"	"37231.94"
"371"	"P11"	"28"	"174598.8"	"106920.56"	"37689.074"
"371"	"P11"	"29"	"175027.17"	"107039.95"	"38463.434"
"371"	"P11"	"30"	"175039.66"	"107054.82"	"40059.773"
"371"	"P11"	"31"	"175305.0"	"107057.01"	"43123.094"
"371"	"P11"	"32"	"175333.11"	"107142.82"	"48686.46"
"371"	"P11"	"33"	"175411.47"	"107218.15"	"59044.66"
"371"	"P11"	"34"	"175626.61"	"107134.3"	"76728.21"
"371"	"P11"	"35"	"175869.77"	"106908.14"	"103176.59"
"371"	"P11"	"36"	"175887.48"	"106912.016"	"132392.8"
"371"	"P11"	"37"	"176265.52"	"107123.2"	"154695.08"
"371"	"P11"	"38"	"176394.36"	"107060.69"	"167629.52"
"371"	"P11"	"39"	"176621.25"	"107021.305"	"174896.03"
"371"	"P11"	"40"	"176956.61"	"107087.46"	"178922.62"
"371"	"P11"	"41"	"177050.98"	"107049.71"	"180845.19"
"371"	"P11"	"42"	"177179.53"	"106955.164"	"182270.86"
"371"	"P11"	"43"	"177336.42"	"106935.89"	"183353.98"
"371"	"P11"	"44"	"177687.67"	"107010.77"	"183981.17"
"371"	"P11"	"45"	"178039.88"	"107010.84"	"184460.03"
"372"	"P12"	"1"	"176928.06"	"111171.84"	"39310.99"
"372"	"P12"	"2"	"176494.86"	"110897.91"	"39183.008"
"372"	"P12"	"3"	"175542.92"	"110089.33"	"39066.367"
"372"	"P12"	"4"	"174448.05"	"109504.02"	"39017.52"
"372"	"P12"	"5"	"173470.2"	"108943.1"	"38855.82"
"372"	"P12"	"6"	"172768.33"	"108421.62"	"38796.152"
"372"	"P12"	"7"	"172117.95"	"108013.98"	"38815.535"
"372"	"P12"	"8"	"171739.45"	"107683.805"	"38695.613"
"372"	"P12"	"9"	"171510.95"	"107238.26"	"38667.24"
"372"	"P12"	"10"	"171151.36"	"106910.94"	"38749.66"
"372"	"P12"	"11"	"171015.83"	"106743.47"	"38716.875"
"372"	"P12"	"12"	"171018.44"	"106664.734"	"38612.082"
"372"	"P12"	"13"	"170957.73"	"106473.63"	"38613.562"
"372"	"P12"	"14"	"170911.83"	"106279.15"	"38738.184"
"372"	"P12"	"15"	"170881.94"	"105985.9"	"38822.83"
"372"	"P12"	"16"	"170809.94"	"105734.93"	"38882.043"
"372"	"P12"	"17"	"170682.52"	"105649.94"	"39010.25"
"372"	"P12"	"18"	"170464.88"	"105729.62"	"39225.03"
"372"	"P12"	"19"	"170428.17"	"105646.59"	"39528.848"
"372"	"P12"	"20"	"170527.14"	"105391.63"	"40415.375"
"372"	"P12"	"21"	"170696.22"	"105292.59"	"41821.71"
"372"	"P12"	"22"	"170775.61"	"105291.125"	"44460.63"
"372"	"P12"	"23"	"170824.55"	"105206.36"	"49027.6"
"372"	"P12"	"24"	"170745.4"	"105011.266"	"56710.13"
"372"	"P12"	"25"	"170557.06"	"104966.97"	"68507.93"
"372"	"P12"	"26"	"170523.44"	"104998.76"	"84601.516"
"372"	"P12"	"27"	"170713.98"	"105066.61"	"104189.22"
"372"	"P12"	"28"	"171005.66"	"105077.37"	"125619.18"
"372"	"P12"	"29"	"171260.45"	"105236.27"	"147412.34"
"372"	"P12"	"30"	"172872.98"	"105845.45"	"168571.53"
"372"	"P12"	"31"	"175711.34"	"106888.35"	"188130.81"
"372"	"P12"	"32"	"176708.19"	"107206.766"	"203299.11"
"372"	"P12"	"33"	"176658.14"	"107167.84"	"213108.92"
"372"	"P12"	"34"	"176855.12"	"107016.914"	"218089.19"
"372"	"P12"	"35"	"177190.3"	"106928.62"	"220571.39"
"372"	"P12"	"36"	"177809.66"	"107147.41"	"222412.39"
"372"	"P12"	"37"	"178403.62"	"107322.37"	"223857.86"
"372"	"P12"	"38"	"179205.45"	"107487.08"	"224680.47"
"372"	"P12"	"39"	"179242.44"	"107598.31"	"225190.27"
"372"	"P12"	"40"	"179496.9"	"107719.836"	"225318.97"
"372"	"P12"	"41"	"179965.53"	"107672.66"	"225995.88"
"372"	"P12"	"42"	"180699.23"	"107708.63"	"226552.75"
"372"	"P12"	"43"	"181245.33"	"107900.66"	"227261.44"
"372"	"P12"	"44"	"181483.78"	"108175.64"	"227709.77"
"372"	"P12"	"45"	"181828.61"	"108177.59"	"228063.19"
"373"	"P13"	"1"	"173795.81"	"110869.28"	"38436.902"
"373"	"P13"	"2"	"173566.02"	"110536.48"	"38467.78"
"373"	"P13"	"3"	"172886.16"	"110121.016"	"38418.54"
"373"	"P13"	"4"	"172414.16"	"109720.45"	"38304.812"
"373"	"P13"	"5"	"171960.66"	"109426.27"	"38081.133"
"373"	"P13"	"6"	"171804.47"	"109074.44"	"38031.59"
"373"	"P13"	"7"	"171703.0"	"108888.54"	"38049.832"
"373"	"P13"	"8"	"171611.81"	"108769.03"	"38055.258"
"373"	"P13"	"9"	"171576.12"	"108564.18"	"38108.883"
"373"	"P13"	"10"	"171555.58"	"108481.375"	"38175.86"
"373"	"P13"	"11"	"171732.61"	"108501.74"	"38248.49"
"373"	"P13"	"12"	"173035.05"	"108825.08"	"38408.723"
"373"	"P13"	"13"	"175441.75"	"109641.04"	"38691.66"
"373"	"P13"	"14"	"175982.4"	"109808.21"	"38925.98"
"373"	"P13"	"15"	"176620.8"	"109759.81"	"39016.754"
"373"	"P13"	"16"	"177123.84"	"109962.414"	"39112.79"
"373"	"P13"	"17"	"177646.95"	"110228.75"	"39177.613"
"373"	"P13"	"18"	"178424.03"	"110537.99"	"39322.992"
"373"	"P13"	"19"	"179051.12"	"110688.22"	"39526.85"
"373"	"P13"	"20"	"179417.44"	"110796.305"	"39909.36"
"373"	"P13"	"21"	"179942.9"	"111137.76"	"40511.97"
"373"	"P13"	"22"	"180600.64"	"111294.02"	"41359.113"
"373"	"P13"	"23"	"181052.77"	"111446.48"	"43247.625"
"373"	"P13"	"24"	"181670.14"	"111389.22"	"46555.91"
"373"	"P13"	"25"	"181968.95"	"111353.75"	"52250.934"
"373"	"P13"	"26"	"182425.17"	"111605.93"	"61674.8"
"373"	"P13"	"27"	"183078.2"	"111933.98"	"75873.93"
"373"	"P13"	"28"	"183718.17"	"112075.08"	"95186.016"
"373"	"P13"	"29"	"184221.73"	"112191.61"	"118841.51"
"373"	"P13"	"30"	"184541.75"	"112512.23"	"145217.88"
"373"	"P13"	"31"	"185007.1"	"112575.125"	"173089.72"
"373"	"P13"	"32"	"185496.31"	"112744.39"	"199475.12"
"373"	"P13"	"33"	"186122.06"	"112745.91"	"219545.48"
"373"	"P13"	"34"	"186461.36"	"112820.05"	"231035.75"
"373"	"P13"	"35"	"186715.17"	"112854.48"	"236924.77"
"373"	"P13"	"36"	"187432.05"	"112966.445"	"240488.6"
"373"	"P13"	"37"	"187939.86"	"113193.24"	"243470.02"
"373"	"P13"	"38"	"188319.38"	"113243.555"	"245486.11"
"373"	"P13"	"39"	"188914.94"	"113455.69"	"248035.88"
"373"	"P13"	"40"	"189323.7"	"113549.125"	"250642.19"
"373"	"P13"	"41"	"189726.75"	"113399.45"	"253348.94"
"373"	"P13"	"42"	"190250.42"	"113489.24"	"256562.38"
"373"	"P13"	"43"	"190685.03"	"113811.02"	"260047.34"
"373"	"P13"	"44"	"190969.83"	"113899.23"	"263472.78"
"373"	"P13"	"45"	"191477.33"	"113900.74"	"266261.75"
"374"	"P14"	"1"	"165688.72"	"106111.016"	"37867.914"
"374"	"P14"	"2"	"165121.52"	"105753.22"	"37756.56"
"374"	"P14"	"3"	"164051.9"	"105001.76"	"37640.715"
"374"	"P14"	"4"	"163329.0"	"104364.7"	"37550.113"
"374"	"P14"	"5"	"162571.12"	"103795.85"	"37522.58"
"374"	"P14"	"6"	"162050.36"	"103349.71"	"37568.137"
"374"	"P14"	"7"	"161729.88"	"103124.805"	"37441.348"
"374"	"P14"	"8"	"161158.62"	"102901.83"	"37420.215"
"374"	"P14"	"9"	"160886.53"	"102670.04"	"37532.406"
"374"	"P14"	"10"	"160546.78"	"102464.98"	"37505.055"
"374"	"P14"	"11"	"160428.23"	"102147.85"	"37391.727"
"374"	"P14"	"12"	"160407.7"	"102046.08"	"37356.383"
"374"	"P14"	"13"	"160399.14"	"102122.97"	"37373.504"
"374"	"P14"	"14"	"160445.6"	"102067.6"	"37473.52"
"374"	"P14"	"15"	"160638.9"	"101845.89"	"37570.332"
"374"	"P14"	"16"	"160652.75"	"101760.1"	"37720.11"
"374"	"P14"	"17"	"160653.36"	"101779.05"	"37830.605"
"374"	"P14"	"18"	"160653.7"	"101852.41"	"37807.285"
"374"	"P14"	"19"	"160818.56"	"101830.05"	"37772.348"
"374"	"P14"	"20"	"161024.77"	"101747.78"	"37872.39"
"374"	"P14"	"21"	"161167.27"	"101596.05"	"37994.51"
"374"	"P14"	"22"	"161484.81"	"101751.2"	"38262.043"
"374"	"P14"	"23"	"163141.66"	"102562.67"	"38492.047"
"374"	"P14"	"24"	"165129.64"	"103177.016"	"38937.54"
"374"	"P14"	"25"	"168435.86"	"104443.586"	"39637.04"
"374"	"P14"	"26"	"170087.72"	"104959.016"	"40236.89"
"374"	"P14"	"27"	"171193.03"	"105019.33"	"40975.68"
"374"	"P14"	"28"	"172130.55"	"105300.55"	"42354.395"
"374"	"P14"	"29"	"172709.0"	"105481.21"	"44606.56"
"374"	"P14"	"30"	"173366.42"	"105703.586"	"48723.26"
"374"	"P14"	"31"	"174222.84"	"105994.27"	"56287.996"
"374"	"P14"	"32"	"174978.84"	"106263.91"	"69085.586"
"374"	"P14"	"33"	"175250.88"	"106248.29"	"89613.266"
"374"	"P14"	"34"	"175234.12"	"106213.11"	"118743.29"
"374"	"P14"	"35"	"175275.88"	"106390.41"	"152357.44"
"374"	"P14"	"36"	"175174.6"	"106367.33"	"178407.95"
"374"	"P14"	"37"	"175856.55"	"106748.11"	"195672.44"
"374"	"P14"	"38"	"176461.83"	"106979.41"	"206630.78"
"374"	"P14"	"39"	"177276.3"	"107135.625"	"213398.14"
"374"	"P14"	"40"	"177823.66"	"107103.555"	"217178.84"
"374"	"P14"	"41"	"178078.34"	"107231.15"	"219375.78"
"374"	"P14"	"42"	"178812.31"	"107288.87"	"220742.61"
"374"	"P14"	"43"	"179568.25"	"107359.516"	"221583.84"
"374"	"P14"	"44"	"180193.28"	"107442.47"	"222402.11"
"374"	"P14"	"45"	"180514.0"	"107697.62"	"222998.97"
"375"	"P15"	"1"	"214174.58"	"129951.234"	"43006.0"
"375"	"P15"	"2"	"213182.02"	"129648.484"	"42958.574"
"375"	"P15"	"3"	"211787.73"	"128789.74"	"42752.203"
"375"	"P15"	"4"	"210384.66"	"127807.76"	"42534.19"
"375"	"P15"	"5"	"209122.34"	"127029.45"	"42159.168"
"375"	"P15"	"6"	"207855.2"	"126472.83"	"41871.234"
"375"	"P15"	"7"	"206771.75"	"125696.625"	"41787.066"
"375"	"P15"	"8"	"205814.66"	"124916.52"	"41881.62"
"375"	"P15"	"9"	"205173.56"	"124272.07"	"41830.19"
"375"	"P15"	"10"	"204530.83"	"123693.38"	"41709.934"
"375"	"P15"	"11"	"203573.75"	"123248.484"	"41531.016"
"375"	"P15"	"12"	"202941.6"	"122718.62"	"41457.62"
"375"	"P15"	"13"	"202400.67"	"122318.64"	"41471.02"
"375"	"P15"	"14"	"202074.33"	"121906.586"	"41381.625"
"375"	"P15"	"15"	"201669.2"	"121514.44"	"41318.75"
"375"	"P15"	"16"	"200923.9"	"121071.89"	"41296.53"
"375"	"P15"	"17"	"200600.39"	"120648.24"	"41253.504"
"375"	"P15"	"18"	"200432.45"	"120269.984"	"41142.57"
"375"	"P15"	"19"	"200122.64"	"119988.19"	"41116.03"
"375"	"P15"	"20"	"199711.06"	"119743.195"	"41143.234"
"375"	"P15"	"21"	"199266.48"	"119422.64"	"41210.99"
"375"	"P15"	"22"	"199088.28"	"119156.86"	"41205.133"
"375"	"P15"	"23"	"199028.5"	"118883.44"	"41206.973"
"375"	"P15"	"24"	"198801.17"	"118514.664"	"41286.793"
"375"	"P15"	"25"	"198647.75"	"118249.05"	"41682.004"
"375"	"P15"	"26"	"198557.52"	"117984.555"	"42452.176"
"375"	"P15"	"27"	"198516.12"	"117794.375"	"43877.234"
"375"	"P15"	"28"	"198374.19"	"117711.37"	"46464.582"
"375"	"P15"	"29"	"198283.5"	"117632.97"	"51049.137"
"375"	"P15"	"30"	"198249.75"	"117488.5"	"59042.938"
"375"	"P15"	"31"	"198218.1"	"117293.71"	"71590.195"
"375"	"P15"	"32"	"198275.7"	"117035.59"	"89645.87"
"375"	"P15"	"33"	"198223.33"	"116873.68"	"112209.805"
"375"	"P15"	"34"	"198106.34"	"116789.95"	"138132.12"
"375"	"P15"	"35"	"197877.9"	"116651.64"	"167348.55"
"375"	"P15"	"36"	"197911.45"	"116513.63"	"196269.94"
"375"	"P15"	"37"	"198282.33"	"116365.055"	"217900.81"
"375"	"P15"	"38"	"198416.72"	"116132.76"	"230028.19"
"375"	"P15"	"39"	"198466.84"	"115953.2"	"235703.94"
"375"	"P15"	"40"	"198528.23"	"115825.375"	"238462.17"
"375"	"P15"	"41"	"198559.28"	"115646.14"	"239558.62"
"375"	"P15"	"42"	"198535.23"	"115534.39"	"240101.03"
"375"	"P15"	"43"	"198678.55"	"115384.88"	"240718.39"
"375"	"P15"	"44"	"198759.14"	"115381.266"	"241466.39"
"375"	"P15"	"45"	"198694.75"	"115519.31"	"241309.48"
"376"	"P16"	"1"	"190726.97"	"117813.65"	"41079.82"
"376"	"P16"	"2"	"190387.5"	"117657.1"	"41012.1"
"376"	"P16"	"3"	"189489.2"	"117099.016"	"40932.402"
"376"	"P16"	"4"	"188666.97"	"116364.78"	"40904.938"
"376"	"P16"	"5"	"187955.2"	"115908.17"	"40620.203"
"376"	"P16"	"6"	"187638.58"	"115454.35"	"40512.11"
"376"	"P16"	"7"	"187244.06"	"115133.734"	"40534.734"
"376"	"P16"	"8"	"186829.25"	"114948.84"	"40662.477"
"376"	"P16"	"9"	"186669.8"	"114796.89"	"40697.703"
"376"	"P16"	"10"	"186559.88"	"114490.78"	"40616.242"
"376"	"P16"	"11"	"186344.45"	"114279.984"	"40379.137"
"376"	"P16"	"12"	"186244.8"	"114107.805"	"40363.72"
"376"	"P16"	"13"	"186179.08"	"113957.586"	"40618.727"
"376"	"P16"	"14"	"186123.75"	"113783.39"	"40949.605"
"376"	"P16"	"15"	"186051.4"	"113645.695"	"40904.355"
"376"	"P16"	"16"	"186049.97"	"113485.6"	"40827.29"
"376"	"P16"	"17"	"186177.66"	"113402.62"	"40873.633"
"376"	"P16"	"18"	"186419.25"	"113413.98"	"40984.64"
"376"	"P16"	"19"	"186437.47"	"113409.234"	"41044.508"
"376"	"P16"	"20"	"186485.06"	"113286.164"	"41229.535"
"376"	"P16"	"21"	"186584.83"	"112993.555"	"41352.797"
"376"	"P16"	"22"	"186994.53"	"113077.11"	"41505.492"
"376"	"P16"	"23"	"189082.7"	"113872.42"	"41972.957"
"376"	"P16"	"24"	"191198.67"	"114783.4"	"42803.766"
"376"	"P16"	"25"	"193267.28"	"115320.23"	"43861.734"
"376"	"P16"	"26"	"194341.1"	"115746.23"	"45947.168"
"376"	"P16"	"27"	"196241.33"	"116115.47"	"49362.426"
"376"	"P16"	"28"	"197317.7"	"116416.49"	"55262.445"
"376"	"P16"	"29"	"198226.38"	"116787.04"	"64756.656"
"376"	"P16"	"30"	"198949.62"	"117143.85"	"79017.8"
"376"	"P16"	"31"	"200093.81"	"117363.73"	"98127.09"
"376"	"P16"	"32"	"200860.4"	"117780.69"	"120542.93"
"376"	"P16"	"33"	"201829.14"	"118340.195"	"145032.1"
"376"	"P16"	"34"	"202613.06"	"118406.33"	"170177.95"
"376"	"P16"	"35"	"203685.5"	"118877.1"	"194721.92"
"376"	"P16"	"36"	"204690.72"	"118979.25"	"216893.06"
"376"	"P16"	"37"	"204834.0"	"118806.37"	"232797.33"
"376"	"P16"	"38"	"204823.81"	"118870.46"	"241396.61"
"376"	"P16"	"39"	"205425.66"	"118965.414"	"245981.27"
"376"	"P16"	"40"	"206215.75"	"118872.9"	"249325.53"
"376"	"P16"	"41"	"206528.38"	"119083.055"	"252248.3"
"376"	"P16"	"42"	"206876.67"	"119157.17"	"255333.58"
"376"	"P16"	"43"	"207539.3"	"119105.2"	"259232.39"
"376"	"P16"	"44"	"208177.25"	"119151.83"	"263493.12"
"376"	"P16"	"45"	"208476.8"	"119299.15"	"267294.22"
"377"	"P17"	"1"	"196513.42"	"124347.62"	"42257.98"
"377"	"P17"	"2"	"196148.72"	"124084.64"	"42169.086"
"377"	"P17"	"3"	"195600.5"	"123445.38"	"41931.812"
