# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_08.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-31 10:02:43 PM CDT
# Date Created: 2020-07-31 10:02:43 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 08:32:19 PM CDT
# Plate Run End Date/Time: 2020-07-31 10:02:43 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"84"	"G12"	"5"	"1804234.8"	"450366.6"	"130098.51"
"84"	"G12"	"6"	"1804782.0"	"449783.88"	"130238.68"
"84"	"G12"	"7"	"1804435.8"	"450586.34"	"130589.45"
"84"	"G12"	"8"	"1799543.1"	"448631.56"	"131229.4"
"84"	"G12"	"9"	"1803937.9"	"449495.75"	"130722.67"
"84"	"G12"	"10"	"1808663.0"	"449856.8"	"131609.36"
"84"	"G12"	"11"	"1809138.9"	"449188.66"	"131643.48"
"84"	"G12"	"12"	"1804317.2"	"449494.3"	"132196.81"
"84"	"G12"	"13"	"1812206.2"	"449546.78"	"132859.45"
"84"	"G12"	"14"	"1814017.1"	"449654.28"	"132891.92"
"84"	"G12"	"15"	"1809789.0"	"448912.56"	"133515.42"
"84"	"G12"	"16"	"1815647.2"	"448694.97"	"133185.45"
"84"	"G12"	"17"	"1817242.9"	"448777.53"	"133888.84"
"84"	"G12"	"18"	"1812841.9"	"448373.4"	"134506.22"
"84"	"G12"	"19"	"1834633.1"	"450551.47"	"135234.92"
"84"	"G12"	"20"	"1813954.8"	"448146.75"	"135489.58"
"84"	"G12"	"21"	"1861786.1"	"451042.66"	"137802.39"
"84"	"G12"	"22"	"1871115.9"	"452819.78"	"139601.73"
"84"	"G12"	"23"	"1881683.4"	"452096.9"	"142848.36"
"84"	"G12"	"24"	"1884315.6"	"451463.72"	"147466.58"
"84"	"G12"	"25"	"1884640.8"	"452101.3"	"157028.28"
"84"	"G12"	"26"	"1899246.0"	"453237.44"	"173093.31"
"84"	"G12"	"27"	"1904165.9"	"454004.28"	"200225.16"
"84"	"G12"	"28"	"1905997.1"	"453204.66"	"240557.95"
"84"	"G12"	"29"	"1914537.0"	"453227.66"	"296270.38"
"84"	"G12"	"30"	"1915096.6"	"454246.25"	"363989.94"
"84"	"G12"	"31"	"1922070.9"	"454809.66"	"438055.7"
"84"	"G12"	"32"	"1925515.1"	"455337.97"	"515020.84"
"84"	"G12"	"33"	"1930384.1"	"455182.16"	"589089.7"
"84"	"G12"	"34"	"1934131.1"	"455878.22"	"657593.9"
"84"	"G12"	"35"	"1936198.2"	"455511.56"	"711745.9"
"84"	"G12"	"36"	"1941850.0"	"456283.6"	"746112.1"
"84"	"G12"	"37"	"1946218.4"	"455910.4"	"759556.7"
"84"	"G12"	"38"	"1946390.9"	"456776.56"	"766322.06"
"84"	"G12"	"39"	"1952106.0"	"457078.03"	"770185.56"
"84"	"G12"	"40"	"1952000.1"	"456440.1"	"774869.0"
"84"	"G12"	"41"	"1959586.2"	"455869.12"	"776618.0"
"84"	"G12"	"42"	"1964415.8"	"456982.66"	"779305.2"
"84"	"G12"	"43"	"1967011.2"	"456877.38"	"781024.44"
"84"	"G12"	"44"	"1969114.1"	"457348.2"	"783937.7"
"84"	"G12"	"45"	"1972375.9"	"457888.0"	"785711.1"
"85"	"H1"	"1"	"1784177.1"	"480536.5"	"141376.86"
"85"	"H1"	"2"	"1775673.5"	"476557.16"	"140890.61"
"85"	"H1"	"3"	"1775032.2"	"475685.25"	"140503.03"
"85"	"H1"	"4"	"1773656.4"	"475333.97"	"141005.73"
"85"	"H1"	"5"	"1770380.4"	"474717.62"	"141477.12"
"85"	"H1"	"6"	"1768995.2"	"475269.7"	"142224.34"
"85"	"H1"	"7"	"1766558.5"	"473760.28"	"142059.25"
"85"	"H1"	"8"	"1768328.1"	"473451.4"	"142212.92"
"85"	"H1"	"9"	"1766243.8"	"472824.47"	"142128.12"
"85"	"H1"	"10"	"1764985.6"	"471598.6"	"142393.61"
"85"	"H1"	"11"	"1764832.8"	"470752.8"	"142917.27"
"85"	"H1"	"12"	"1762980.5"	"470606.88"	"143018.78"
"85"	"H1"	"13"	"1762207.0"	"471318.94"	"143224.33"
"85"	"H1"	"14"	"1762953.2"	"470660.1"	"144261.84"
"85"	"H1"	"15"	"1761348.6"	"470486.25"	"144079.77"
"85"	"H1"	"16"	"1764832.8"	"470560.3"	"145047.5"
"85"	"H1"	"17"	"1769241.6"	"470560.38"	"145766.45"
"85"	"H1"	"18"	"1777046.2"	"470230.7"	"145968.48"
"85"	"H1"	"19"	"1786128.6"	"472158.84"	"146693.8"
"85"	"H1"	"20"	"1795346.2"	"471447.78"	"147318.19"
"85"	"H1"	"21"	"1799697.6"	"471660.44"	"148578.22"
"85"	"H1"	"22"	"1793503.5"	"472180.62"	"149922.23"
"85"	"H1"	"23"	"1791983.4"	"472559.12"	"151289.19"
"85"	"H1"	"24"	"1791131.2"	"472097.6"	"153480.52"
"85"	"H1"	"25"	"1798542.4"	"472006.0"	"158349.58"
"85"	"H1"	"26"	"1800173.1"	"471329.72"	"167399.58"
"85"	"H1"	"27"	"1803854.9"	"471991.1"	"182690.23"
"85"	"H1"	"28"	"1805490.5"	"470478.88"	"209796.81"
"85"	"H1"	"29"	"1805126.4"	"471871.62"	"251463.42"
"85"	"H1"	"30"	"1805466.1"	"473060.0"	"310636.84"
"85"	"H1"	"31"	"1802833.2"	"472406.06"	"382609.25"
"85"	"H1"	"32"	"1805878.0"	"473084.88"	"464427.47"
"85"	"H1"	"33"	"1806150.8"	"471673.53"	"549954.9"
"85"	"H1"	"34"	"1809037.8"	"471880.7"	"636576.5"
"85"	"H1"	"35"	"1813446.1"	"471262.2"	"718555.25"
"85"	"H1"	"36"	"1818561.6"	"471594.47"	"778455.6"
"85"	"H1"	"37"	"1815830.2"	"471998.44"	"806512.3"
"85"	"H1"	"38"	"1817997.5"	"472236.25"	"818200.5"
"85"	"H1"	"39"	"1820035.1"	"472025.12"	"823950.25"
"85"	"H1"	"40"	"1820651.4"	"472542.53"	"828081.7"
"85"	"H1"	"41"	"1822861.2"	"471926.66"	"832319.3"
"85"	"H1"	"42"	"1829804.0"	"471542.5"	"833184.8"
"85"	"H1"	"43"	"1830033.4"	"470734.4"	"834724.56"
"85"	"H1"	"44"	"1832310.6"	"470634.62"	"836457.6"
"85"	"H1"	"45"	"1830550.2"	"470759.72"	"837189.7"
"86"	"H2"	"1"	"4866475.0"	"1274688.6"	"388249.97"
"86"	"H2"	"2"	"4882431.5"	"1275217.2"	"389204.44"
"86"	"H2"	"3"	"4868977.0"	"1271440.9"	"390305.12"
"86"	"H2"	"4"	"4852369.0"	"1268519.5"	"388429.88"
"86"	"H2"	"5"	"4852758.5"	"1267935.1"	"390522.06"
"86"	"H2"	"6"	"4854852.0"	"1269861.0"	"390997.22"
"86"	"H2"	"7"	"4859322.0"	"1268038.5"	"394123.4"
"86"	"H2"	"8"	"4872041.5"	"1267783.4"	"393049.66"
"86"	"H2"	"9"	"4878170.0"	"1267589.9"	"395385.8"
"86"	"H2"	"10"	"4883591.5"	"1264780.2"	"395839.5"
"86"	"H2"	"11"	"4890265.0"	"1265318.0"	"396623.8"
"86"	"H2"	"12"	"4885609.0"	"1265531.0"	"396944.3"
"86"	"H2"	"13"	"4890356.5"	"1263889.0"	"398570.12"
"86"	"H2"	"14"	"4891849.0"	"1266412.5"	"400535.94"
"86"	"H2"	"15"	"4904559.0"	"1268890.0"	"402765.7"
"86"	"H2"	"16"	"4909129.5"	"1268491.8"	"402600.44"
"86"	"H2"	"17"	"4912434.5"	"1267287.1"	"405184.0"
"86"	"H2"	"18"	"4916096.5"	"1265856.6"	"404812.5"
"86"	"H2"	"19"	"4961392.5"	"1271203.5"	"408123.7"
"86"	"H2"	"20"	"5000841.5"	"1264942.2"	"409785.25"
"86"	"H2"	"21"	"5011458.0"	"1268585.0"	"410130.34"
"86"	"H2"	"22"	"5029720.5"	"1272571.4"	"412748.94"
"86"	"H2"	"23"	"5043177.0"	"1273627.0"	"416304.44"
"86"	"H2"	"24"	"5063531.0"	"1275926.5"	"416977.03"
"86"	"H2"	"25"	"5066786.5"	"1275504.9"	"422536.16"
"86"	"H2"	"26"	"5087199.0"	"1277497.0"	"428713.62"
"86"	"H2"	"27"	"5094957.0"	"1274781.8"	"438405.84"
"86"	"H2"	"28"	"5111655.0"	"1277693.0"	"458851.97"
"86"	"H2"	"29"	"5114777.5"	"1276481.4"	"493017.12"
"86"	"H2"	"30"	"5122500.5"	"1279808.1"	"556874.8"
"86"	"H2"	"31"	"5127406.5"	"1281073.6"	"657937.94"
"86"	"H2"	"32"	"5138914.5"	"1281260.9"	"803320.44"
"86"	"H2"	"33"	"5146059.0"	"1281659.4"	"996298.75"
"86"	"H2"	"34"	"5160710.0"	"1280822.5"	"1222404.4"
"86"	"H2"	"35"	"5170195.0"	"1280159.4"	"1473176.5"
"86"	"H2"	"36"	"5188401.5"	"1281142.0"	"1741103.8"
"86"	"H2"	"37"	"5185215.5"	"1283782.4"	"1995011.8"
"86"	"H2"	"38"	"5198257.5"	"1284092.5"	"2163085.5"
"86"	"H2"	"39"	"5201775.0"	"1283306.9"	"2241375.0"
"86"	"H2"	"40"	"5205135.0"	"1283900.1"	"2279720.8"
"86"	"H2"	"41"	"5219702.0"	"1284613.2"	"2299253.5"
"86"	"H2"	"42"	"5232632.0"	"1281183.9"	"2311326.2"
"86"	"H2"	"43"	"5246104.5"	"1282455.5"	"2322028.8"
"86"	"H2"	"44"	"5241975.0"	"1281909.2"	"2327189.2"
"86"	"H2"	"45"	"5256179.0"	"1283578.8"	"2335270.2"
"87"	"H3"	"1"	"1921667.4"	"478799.06"	"140216.05"
"87"	"H3"	"2"	"1921061.4"	"478690.0"	"140784.6"
"87"	"H3"	"3"	"1919954.2"	"477948.16"	"141134.94"
"87"	"H3"	"4"	"1924962.2"	"477276.6"	"141296.2"
"87"	"H3"	"5"	"1923910.5"	"477243.84"	"141520.88"
"87"	"H3"	"6"	"1915097.2"	"475874.4"	"140932.14"
"87"	"H3"	"7"	"1916230.0"	"476137.3"	"141798.88"
"87"	"H3"	"8"	"1913371.5"	"474686.97"	"142004.02"
"87"	"H3"	"9"	"1916121.2"	"474511.88"	"142467.86"
"87"	"H3"	"10"	"1912610.1"	"473067.5"	"142512.69"
"87"	"H3"	"11"	"1912466.5"	"473450.34"	"142638.6"
"87"	"H3"	"12"	"1910488.0"	"473671.9"	"142734.84"
"87"	"H3"	"13"	"1910580.1"	"472721.97"	"143343.38"
"87"	"H3"	"14"	"1907430.4"	"473340.56"	"143908.52"
"87"	"H3"	"15"	"1907983.6"	"473135.56"	"144569.1"
"87"	"H3"	"16"	"1909001.5"	"472632.78"	"144960.56"
"87"	"H3"	"17"	"1908359.2"	"471970.22"	"146384.5"
"87"	"H3"	"18"	"1910295.0"	"472102.16"	"149072.84"
"87"	"H3"	"19"	"1909134.4"	"471888.53"	"152531.44"
"87"	"H3"	"20"	"1909043.9"	"471444.5"	"159661.22"
"87"	"H3"	"21"	"1910525.4"	"471893.5"	"172807.69"
"87"	"H3"	"22"	"1908512.1"	"471500.75"	"195307.56"
"87"	"H3"	"23"	"1925423.1"	"472523.6"	"232117.31"
"87"	"H3"	"24"	"1933442.8"	"473649.34"	"285595.6"
"87"	"H3"	"25"	"1936023.2"	"473748.2"	"353284.12"
"87"	"H3"	"26"	"1946321.1"	"472785.66"	"428977.25"
"87"	"H3"	"27"	"1951843.9"	"472646.5"	"510479.62"
"87"	"H3"	"28"	"1953596.9"	"472752.12"	"591763.0"
"87"	"H3"	"29"	"1955685.1"	"473285.78"	"667637.56"
"87"	"H3"	"30"	"1959435.6"	"473580.94"	"737407.25"
"87"	"H3"	"31"	"1960488.1"	"473515.53"	"788743.9"
"87"	"H3"	"32"	"1965402.2"	"474283.53"	"814635.25"
"87"	"H3"	"33"	"1971512.1"	"473929.34"	"824664.6"
"87"	"H3"	"34"	"1975763.4"	"472624.78"	"829604.44"
"87"	"H3"	"35"	"1976838.0"	"474202.6"	"834168.44"
"87"	"H3"	"36"	"1977973.1"	"473423.97"	"837417.5"
"87"	"H3"	"37"	"1978759.6"	"473921.4"	"839156.6"
"87"	"H3"	"38"	"1978911.6"	"473924.88"	"840858.44"
"87"	"H3"	"39"	"1981683.8"	"474039.7"	"842365.5"
"87"	"H3"	"40"	"1982371.6"	"473592.9"	"844991.2"
"87"	"H3"	"41"	"1986279.4"	"473883.5"	"848118.25"
"87"	"H3"	"42"	"1988460.8"	"473932.3"	"852023.8"
"87"	"H3"	"43"	"1993536.0"	"473358.0"	"854484.1"
"87"	"H3"	"44"	"1995277.9"	"472917.1"	"862877.25"
"87"	"H3"	"45"	"1996667.6"	"473114.38"	"871141.0"
"88"	"H4"	"1"	"1787972.5"	"446798.28"	"130911.24"
"88"	"H4"	"2"	"1792635.8"	"447890.12"	"131429.94"
"88"	"H4"	"3"	"1787429.4"	"445810.0"	"131423.58"
"88"	"H4"	"4"	"1782403.9"	"444864.38"	"131507.34"
"88"	"H4"	"5"	"1783108.6"	"444703.9"	"131631.75"
"88"	"H4"	"6"	"1783898.2"	"444927.56"	"132319.7"
"88"	"H4"	"7"	"1783102.6"	"443538.6"	"132319.39"
"88"	"H4"	"8"	"1787757.1"	"443766.12"	"133171.69"
"88"	"H4"	"9"	"1789201.8"	"444094.8"	"133317.52"
"88"	"H4"	"10"	"1790215.0"	"443287.66"	"133446.03"
"88"	"H4"	"11"	"1792325.1"	"444110.62"	"133606.73"
"88"	"H4"	"12"	"1794480.2"	"443077.56"	"134280.38"
"88"	"H4"	"13"	"1794619.2"	"443893.62"	"134724.45"
"88"	"H4"	"14"	"1794851.0"	"444093.22"	"135164.67"
"88"	"H4"	"15"	"1799702.2"	"443649.7"	"135328.61"
"88"	"H4"	"16"	"1801258.4"	"443885.06"	"135459.95"
"88"	"H4"	"17"	"1803096.5"	"443149.94"	"136437.16"
"88"	"H4"	"18"	"1803131.0"	"443729.0"	"136344.27"
"88"	"H4"	"19"	"1819658.1"	"444919.3"	"137313.86"
"88"	"H4"	"20"	"1826721.8"	"443860.03"	"138328.64"
"88"	"H4"	"21"	"1836662.6"	"444033.7"	"138720.14"
"88"	"H4"	"22"	"1840185.8"	"444449.0"	"139883.81"
"88"	"H4"	"23"	"1846096.4"	"445979.25"	"141734.08"
"88"	"H4"	"24"	"1849796.2"	"445181.1"	"143954.4"
"88"	"H4"	"25"	"1856705.0"	"445944.84"	"148800.7"
"88"	"H4"	"26"	"1860567.5"	"445771.0"	"157585.92"
"88"	"H4"	"27"	"1864813.5"	"445489.06"	"172810.88"
"88"	"H4"	"28"	"1869679.1"	"445841.9"	"198617.95"
"88"	"H4"	"29"	"1872489.4"	"445969.03"	"240110.94"
"88"	"H4"	"30"	"1874599.5"	"446693.2"	"297782.0"
"88"	"H4"	"31"	"1879245.4"	"446733.88"	"373167.3"
"88"	"H4"	"32"	"1882276.8"	"446962.8"	"464890.62"
"88"	"H4"	"33"	"1884399.6"	"447100.72"	"569047.75"
"88"	"H4"	"34"	"1892706.4"	"447662.16"	"659837.6"
"88"	"H4"	"35"	"1897101.4"	"447406.53"	"709940.4"
"88"	"H4"	"36"	"1901749.1"	"446568.2"	"736068.75"
"88"	"H4"	"37"	"1902610.6"	"447558.12"	"747216.9"
"88"	"H4"	"38"	"1906078.6"	"447869.3"	"752557.4"
"88"	"H4"	"39"	"1907545.9"	"448066.97"	"756152.3"
"88"	"H4"	"40"	"1913433.0"	"447809.3"	"758746.0"
"88"	"H4"	"41"	"1915960.4"	"447746.8"	"761325.7"
"88"	"H4"	"42"	"1919017.0"	"447680.4"	"763408.3"
"88"	"H4"	"43"	"1924866.9"	"448099.03"	"763960.3"
"88"	"H4"	"44"	"1925774.8"	"447931.78"	"765465.7"
"88"	"H4"	"45"	"1927643.9"	"448304.7"	"766646.0"
"89"	"H5"	"1"	"1736234.8"	"433657.6"	"126433.35"
"89"	"H5"	"2"	"1740769.0"	"433373.25"	"126824.766"
"89"	"H5"	"3"	"1740277.1"	"432330.6"	"127009.375"
"89"	"H5"	"4"	"1737126.1"	"431483.38"	"126742.32"
"89"	"H5"	"5"	"1731746.8"	"431196.16"	"127154.38"
"89"	"H5"	"6"	"1735995.2"	"430933.62"	"127252.766"
"89"	"H5"	"7"	"1730506.2"	"430090.3"	"127257.68"
"89"	"H5"	"8"	"1737650.6"	"429718.44"	"128068.42"
"89"	"H5"	"9"	"1734255.2"	"430017.56"	"128181.38"
"89"	"H5"	"10"	"1726711.4"	"428687.97"	"128494.77"
"89"	"H5"	"11"	"1725047.0"	"428175.28"	"128228.555"
"89"	"H5"	"12"	"1724832.4"	"428283.66"	"128556.555"
"89"	"H5"	"13"	"1725461.5"	"428595.2"	"128988.03"
"89"	"H5"	"14"	"1723677.6"	"428562.9"	"129541.13"
"89"	"H5"	"15"	"1723734.4"	"428348.72"	"129997.39"
"89"	"H5"	"16"	"1724693.9"	"427606.6"	"130334.28"
"89"	"H5"	"17"	"1726234.5"	"427941.94"	"131108.48"
"89"	"H5"	"18"	"1726440.4"	"427475.72"	"132486.1"
"89"	"H5"	"19"	"1728935.4"	"427104.2"	"135229.94"
"89"	"H5"	"20"	"1727085.4"	"426997.3"	"139445.42"
"89"	"H5"	"21"	"1728163.2"	"427122.5"	"147503.16"
"89"	"H5"	"22"	"1728149.9"	"427460.72"	"162622.45"
"89"	"H5"	"23"	"1729185.2"	"427130.53"	"186771.84"
"89"	"H5"	"24"	"1735404.6"	"426381.25"	"225655.72"
"89"	"H5"	"25"	"1746791.5"	"427726.72"	"277552.44"
"89"	"H5"	"26"	"1769893.0"	"427267.78"	"340556.75"
"89"	"H5"	"27"	"1773248.0"	"427188.1"	"410126.06"
"89"	"H5"	"28"	"1778070.9"	"427521.44"	"482902.38"
"89"	"H5"	"29"	"1778645.8"	"427060.25"	"555194.8"
"89"	"H5"	"30"	"1785462.0"	"427382.84"	"626584.0"
"89"	"H5"	"31"	"1785991.8"	"428129.75"	"686218.56"
"89"	"H5"	"32"	"1797909.2"	"429358.28"	"719234.6"
"89"	"H5"	"33"	"1798454.9"	"428806.0"	"730410.0"
"89"	"H5"	"34"	"1802497.2"	"428258.44"	"735940.25"
"89"	"H5"	"35"	"1810211.8"	"428493.62"	"740980.2"
"89"	"H5"	"36"	"1815497.4"	"429156.7"	"744902.44"
"89"	"H5"	"37"	"1815087.2"	"428726.7"	"746976.4"
"89"	"H5"	"38"	"1817306.2"	"429417.25"	"747634.8"
"89"	"H5"	"39"	"1819504.6"	"429675.9"	"749709.44"
"89"	"H5"	"40"	"1820688.9"	"429382.88"	"752419.0"
"89"	"H5"	"41"	"1822446.5"	"429153.47"	"753540.56"
"89"	"H5"	"42"	"1824907.2"	"428984.72"	"756019.8"
"89"	"H5"	"43"	"1827585.2"	"428938.38"	"757054.2"
"89"	"H5"	"44"	"1829763.9"	"428550.4"	"759797.1"
"89"	"H5"	"45"	"1829852.5"	"429099.94"	"762883.44"
"90"	"H6"	"1"	"1734404.6"	"438712.62"	"127069.01"
"90"	"H6"	"2"	"1737496.2"	"438757.4"	"127263.48"
"90"	"H6"	"3"	"1744925.6"	"438677.3"	"128020.71"
"90"	"H6"	"4"	"1740562.4"	"438136.44"	"127878.21"
"90"	"H6"	"5"	"1740849.0"	"437588.53"	"127729.25"
"90"	"H6"	"6"	"1737122.5"	"436563.44"	"128182.96"
"90"	"H6"	"7"	"1738592.6"	"436162.56"	"128474.805"
"90"	"H6"	"8"	"1736964.6"	"436864.7"	"129059.67"
"90"	"H6"	"9"	"1737481.8"	"436024.56"	"129090.27"
"90"	"H6"	"10"	"1744781.0"	"436004.8"	"129573.84"
"90"	"H6"	"11"	"1740980.0"	"435787.25"	"129859.77"
"90"	"H6"	"12"	"1738076.6"	"435385.75"	"130048.71"
"90"	"H6"	"13"	"1738949.6"	"435680.97"	"130167.49"
"90"	"H6"	"14"	"1743050.1"	"434997.72"	"130454.11"
"90"	"H6"	"15"	"1749654.1"	"435909.25"	"130889.63"
"90"	"H6"	"16"	"1743880.2"	"435906.03"	"131101.27"
"90"	"H6"	"17"	"1741773.8"	"435022.22"	"131131.92"
"90"	"H6"	"18"	"1750570.0"	"435516.75"	"131891.08"
"90"	"H6"	"19"	"1748525.6"	"434684.56"	"132494.62"
"90"	"H6"	"20"	"1752173.2"	"435126.88"	"132687.25"
"90"	"H6"	"21"	"1760827.9"	"435716.3"	"133984.94"
"90"	"H6"	"22"	"1750418.9"	"435524.3"	"134859.06"
"90"	"H6"	"23"	"1755768.2"	"435374.0"	"136970.64"
"90"	"H6"	"24"	"1763454.4"	"437002.72"	"141436.0"
"90"	"H6"	"25"	"1768456.1"	"436748.25"	"148257.47"
"90"	"H6"	"26"	"1769261.9"	"436657.3"	"160962.44"
"90"	"H6"	"27"	"1771721.4"	"435949.72"	"181768.52"
"90"	"H6"	"28"	"1770801.8"	"436240.62"	"215343.58"
"90"	"H6"	"29"	"1775009.2"	"436607.0"	"263716.78"
"90"	"H6"	"30"	"1775048.2"	"437023.72"	"324786.44"
"90"	"H6"	"31"	"1777293.4"	"436909.2"	"395310.12"
"90"	"H6"	"32"	"1780227.2"	"437902.7"	"470430.66"
"90"	"H6"	"33"	"1783899.1"	"438582.1"	"546994.94"
"90"	"H6"	"34"	"1786557.8"	"437725.9"	"622084.75"
"90"	"H6"	"35"	"1792527.4"	"437725.4"	"688010.4"
"90"	"H6"	"36"	"1793615.1"	"437669.72"	"725359.94"
"90"	"H6"	"37"	"1794650.9"	"438184.66"	"738318.56"
"90"	"H6"	"38"	"1800664.9"	"438631.9"	"746303.4"
"90"	"H6"	"39"	"1805718.0"	"439692.28"	"749961.7"
"90"	"H6"	"40"	"1805755.1"	"439464.3"	"753436.8"
"90"	"H6"	"41"	"1811147.2"	"440432.0"	"755979.2"
"90"	"H6"	"42"	"1813967.6"	"439922.72"	"758848.75"
"90"	"H6"	"43"	"1816570.8"	"439764.72"	"759628.4"
"90"	"H6"	"44"	"1819395.0"	"441340.88"	"762246.4"
"90"	"H6"	"45"	"1821843.0"	"441131.25"	"763838.75"
"91"	"H7"	"1"	"1730268.2"	"437774.22"	"126988.08"
"91"	"H7"	"2"	"1744557.6"	"439397.94"	"127805.695"
"91"	"H7"	"3"	"1745696.2"	"437800.25"	"127907.15"
"91"	"H7"	"4"	"1739112.4"	"437510.4"	"127802.89"
"91"	"H7"	"5"	"1740365.1"	"436782.28"	"128137.805"
"91"	"H7"	"6"	"1740883.5"	"436810.47"	"128793.96"
"91"	"H7"	"7"	"1741477.8"	"437072.94"	"128974.2"
"91"	"H7"	"8"	"1740178.9"	"436228.0"	"129363.734"
"91"	"H7"	"9"	"1742504.5"	"436329.6"	"129605.97"
"91"	"H7"	"10"	"1740996.6"	"435273.12"	"129492.195"
"91"	"H7"	"11"	"1741199.9"	"434950.9"	"129821.78"
"91"	"H7"	"12"	"1744312.2"	"435561.38"	"129892.72"
"91"	"H7"	"13"	"1739445.6"	"435316.25"	"130092.08"
"91"	"H7"	"14"	"1744083.4"	"435554.16"	"130715.77"
"91"	"H7"	"15"	"1744493.4"	"435132.12"	"130976.37"
"91"	"H7"	"16"	"1746090.4"	"435354.6"	"131090.69"
"91"	"H7"	"17"	"1750906.2"	"435326.1"	"131829.44"
"91"	"H7"	"18"	"1747853.4"	"434653.6"	"131843.97"
"91"	"H7"	"19"	"1751945.5"	"434890.53"	"132145.89"
"91"	"H7"	"20"	"1750045.0"	"434815.38"	"132191.97"
"91"	"H7"	"21"	"1761699.8"	"435887.8"	"133171.27"
"91"	"H7"	"22"	"1758942.2"	"435435.22"	"133634.17"
"91"	"H7"	"23"	"1769192.6"	"437356.03"	"134783.36"
"91"	"H7"	"24"	"1778316.2"	"437476.28"	"136000.89"
"91"	"H7"	"25"	"1773442.2"	"438225.22"	"137534.94"
"91"	"H7"	"26"	"1777029.1"	"438123.47"	"139710.3"
"91"	"H7"	"27"	"1780776.1"	"437510.4"	"143652.05"
"91"	"H7"	"28"	"1783276.4"	"438734.97"	"152043.95"
"91"	"H7"	"29"	"1787190.8"	"438875.66"	"165670.3"
"91"	"H7"	"30"	"1787571.5"	"438957.4"	"190030.58"
"91"	"H7"	"31"	"1792246.1"	"439917.6"	"229594.53"
"91"	"H7"	"32"	"1794427.9"	"439795.34"	"286813.25"
"91"	"H7"	"33"	"1798545.4"	"439953.66"	"362306.9"
"91"	"H7"	"34"	"1801054.6"	"440572.47"	"455630.56"
"91"	"H7"	"35"	"1803864.2"	"440168.0"	"557422.2"
"91"	"H7"	"36"	"1806778.1"	"440240.75"	"636040.4"
"91"	"H7"	"37"	"1810183.4"	"440843.44"	"675961.75"
"91"	"H7"	"38"	"1814540.4"	"440575.25"	"693864.44"
"91"	"H7"	"39"	"1818474.2"	"440932.25"	"701492.1"
"91"	"H7"	"40"	"1820561.6"	"440561.06"	"705707.06"
"91"	"H7"	"41"	"1823366.1"	"441536.5"	"708869.56"
"91"	"H7"	"42"	"1825736.4"	"441069.1"	"712435.4"
"91"	"H7"	"43"	"1828467.9"	"441470.03"	"712829.6"
"91"	"H7"	"44"	"1832041.8"	"441978.25"	"716575.44"
"91"	"H7"	"45"	"1834424.2"	"442272.3"	"716926.75"
"92"	"H8"	"1"	"1765862.0"	"444191.0"	"129255.61"
"92"	"H8"	"2"	"1774200.5"	"444384.8"	"129893.78"
"92"	"H8"	"3"	"1778121.8"	"443944.3"	"130794.89"
"92"	"H8"	"4"	"1772446.6"	"443147.78"	"130305.94"
"92"	"H8"	"5"	"1771090.2"	"442718.22"	"130393.766"
"92"	"H8"	"6"	"1770696.6"	"442185.3"	"130637.164"
"92"	"H8"	"7"	"1770788.2"	"442068.47"	"131012.4"
"92"	"H8"	"8"	"1770757.5"	"441823.0"	"131495.11"
"92"	"H8"	"9"	"1771597.1"	"441386.56"	"131358.64"
"92"	"H8"	"10"	"1770174.9"	"440498.12"	"131347.8"
"92"	"H8"	"11"	"1770365.8"	"440245.03"	"131794.77"
"92"	"H8"	"12"	"1770218.5"	"440330.3"	"132376.81"
"92"	"H8"	"13"	"1763676.2"	"440100.34"	"132280.97"
"92"	"H8"	"14"	"1757058.6"	"440083.8"	"132536.4"
"92"	"H8"	"15"	"1755715.2"	"439335.12"	"132872.38"
"92"	"H8"	"16"	"1757776.6"	"439746.6"	"133376.38"
"92"	"H8"	"17"	"1760215.6"	"439884.3"	"133540.45"
"92"	"H8"	"18"	"1761111.2"	"439451.7"	"134284.2"
"92"	"H8"	"19"	"1761850.1"	"438604.62"	"135066.56"
"92"	"H8"	"20"	"1763528.4"	"439379.66"	"136827.47"
"92"	"H8"	"21"	"1765559.0"	"438980.22"	"139903.42"
"92"	"H8"	"22"	"1771910.8"	"439711.0"	"146587.84"
"92"	"H8"	"23"	"1768939.2"	"438952.56"	"156354.28"
"92"	"H8"	"24"	"1779975.0"	"438310.12"	"174438.25"
"92"	"H8"	"25"	"1807888.5"	"440640.62"	"204759.64"
"92"	"H8"	"26"	"1816362.0"	"440793.34"	"248173.83"
"92"	"H8"	"27"	"1825364.4"	"440551.1"	"305661.34"
"92"	"H8"	"28"	"1835140.4"	"442381.6"	"373557.28"
