# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_15.eds
# Description: 
# User Name: AH
# Last Modified Date/Time: 2020-08-06 07:54:15 PM CDT
# Date Created: 2020-07-31 09:09:50 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ Dx System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 287880047
# Instrument Serial Number: 287880047
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 08:13:22 PM CDT
# Plate Run End Date/Time: 2020-07-31 10:02:13 PM CDT
# Run Duration: 108 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"19"	"2545021.5"	"1547497.4"	"534630.9"
"8"	"A8"	"20"	"2552533.5"	"1549364.0"	"535762.9"
"8"	"A8"	"21"	"2558519.0"	"1550267.2"	"536934.3"
"8"	"A8"	"22"	"2565715.8"	"1551441.5"	"538978.8"
"8"	"A8"	"23"	"2572591.8"	"1552555.0"	"541197.2"
"8"	"A8"	"24"	"2575571.2"	"1553388.8"	"541363.56"
"8"	"A8"	"25"	"2579137.0"	"1554642.8"	"542166.75"
"8"	"A8"	"26"	"2580704.2"	"1554738.6"	"544875.44"
"8"	"A8"	"27"	"2585061.0"	"1554765.4"	"549063.3"
"8"	"A8"	"28"	"2589972.0"	"1555077.8"	"555531.4"
"8"	"A8"	"29"	"2593569.2"	"1557434.0"	"565403.6"
"8"	"A8"	"30"	"2597898.0"	"1558727.1"	"584947.3"
"8"	"A8"	"31"	"2601548.0"	"1560739.4"	"620472.4"
"8"	"A8"	"32"	"2606442.2"	"1562560.0"	"688019.94"
"8"	"A8"	"33"	"2611065.5"	"1563715.0"	"812407.25"
"8"	"A8"	"34"	"2614271.8"	"1567001.9"	"1035643.75"
"8"	"A8"	"35"	"2615553.8"	"1568385.9"	"1394781.9"
"8"	"A8"	"36"	"2617153.0"	"1570997.6"	"1838077.2"
"8"	"A8"	"37"	"2618298.2"	"1574321.9"	"2215203.8"
"8"	"A8"	"38"	"2621108.2"	"1575559.9"	"2462180.8"
"8"	"A8"	"39"	"2624633.0"	"1578772.8"	"2610159.5"
"8"	"A8"	"40"	"2629747.8"	"1581782.9"	"2698808.0"
"8"	"A8"	"41"	"2634696.5"	"1581285.9"	"2748926.5"
"8"	"A8"	"42"	"2637246.8"	"1580770.2"	"2777747.2"
"8"	"A8"	"43"	"2640835.2"	"1582149.1"	"2796227.2"
"8"	"A8"	"44"	"2644462.2"	"1583410.2"	"2809674.0"
"8"	"A8"	"45"	"2648418.8"	"1584046.0"	"2820511.0"
"9"	"A9"	"1"	"2521672.0"	"1551074.4"	"511911.22"
"9"	"A9"	"2"	"2521301.8"	"1550101.4"	"511884.34"
"9"	"A9"	"3"	"2518570.0"	"1547091.8"	"512207.28"
"9"	"A9"	"4"	"2513648.8"	"1543827.5"	"512742.7"
"9"	"A9"	"5"	"2509762.5"	"1540739.1"	"512218.38"
"9"	"A9"	"6"	"2506518.8"	"1537227.1"	"511506.38"
"9"	"A9"	"7"	"2503372.8"	"1533731.5"	"511252.16"
"9"	"A9"	"8"	"2502175.5"	"1531497.4"	"510987.3"
"9"	"A9"	"9"	"2500142.0"	"1530202.1"	"510764.56"
"9"	"A9"	"10"	"2497592.5"	"1528724.2"	"510777.03"
"9"	"A9"	"11"	"2497784.0"	"1526111.1"	"511210.25"
"9"	"A9"	"12"	"2501977.5"	"1522110.1"	"512237.1"
"9"	"A9"	"13"	"2511607.5"	"1521727.0"	"513491.66"
"9"	"A9"	"14"	"2530228.0"	"1523785.5"	"515590.6"
"9"	"A9"	"15"	"2541985.2"	"1524556.0"	"517209.6"
"9"	"A9"	"16"	"2553394.0"	"1526252.6"	"519129.1"
"9"	"A9"	"17"	"2558063.5"	"1527478.5"	"520538.22"
"9"	"A9"	"18"	"2565933.0"	"1528824.8"	"522464.0"
"9"	"A9"	"19"	"2571080.8"	"1529176.8"	"524059.88"
"9"	"A9"	"20"	"2579296.0"	"1530621.8"	"525753.5"
"9"	"A9"	"21"	"2585118.0"	"1532516.0"	"526275.56"
"9"	"A9"	"22"	"2590708.2"	"1532867.8"	"528289.94"
"9"	"A9"	"23"	"2596549.8"	"1533230.2"	"531407.56"
"9"	"A9"	"24"	"2600417.5"	"1533322.8"	"533883.44"
"9"	"A9"	"25"	"2604611.8"	"1533924.2"	"538711.56"
"9"	"A9"	"26"	"2608655.0"	"1532522.1"	"547188.9"
"9"	"A9"	"27"	"2612075.5"	"1532194.0"	"561569.0"
"9"	"A9"	"28"	"2614895.2"	"1533795.5"	"590437.6"
"9"	"A9"	"29"	"2618582.0"	"1535433.2"	"641297.4"
"9"	"A9"	"30"	"2620432.8"	"1536527.9"	"729449.1"
"9"	"A9"	"31"	"2624064.5"	"1538066.5"	"872655.06"
"9"	"A9"	"32"	"2627756.2"	"1541382.2"	"1081494.5"
"9"	"A9"	"33"	"2632584.0"	"1546525.4"	"1355232.5"
"9"	"A9"	"34"	"2641467.5"	"1552506.0"	"1682800.1"
"9"	"A9"	"35"	"2655593.5"	"1556182.2"	"2038678.2"
"9"	"A9"	"36"	"2680942.0"	"1559510.8"	"2385600.5"
"9"	"A9"	"37"	"2726648.2"	"1562675.9"	"2650711.2"
"9"	"A9"	"38"	"2795996.8"	"1565513.9"	"2790955.8"
"9"	"A9"	"39"	"2897259.5"	"1568384.4"	"2849930.8"
"9"	"A9"	"40"	"3024864.8"	"1570850.1"	"2878322.0"
"9"	"A9"	"41"	"3169455.2"	"1574353.8"	"2893676.2"
"9"	"A9"	"42"	"3317852.5"	"1577408.9"	"2904044.8"
"9"	"A9"	"43"	"3458903.8"	"1580323.1"	"2913212.5"
"9"	"A9"	"44"	"3579638.8"	"1581796.9"	"2920380.0"
"9"	"A9"	"45"	"3665083.8"	"1583224.5"	"2926722.2"
"10"	"A10"	"1"	"2571430.0"	"1557035.8"	"506904.5"
"10"	"A10"	"2"	"2570988.5"	"1556288.4"	"506523.03"
"10"	"A10"	"3"	"2567814.0"	"1551214.2"	"506079.62"
"10"	"A10"	"4"	"2564897.5"	"1549147.9"	"505880.8"
"10"	"A10"	"5"	"2562495.8"	"1546654.0"	"505631.5"
"10"	"A10"	"6"	"2558932.5"	"1544135.5"	"505085.9"
"10"	"A10"	"7"	"2555712.8"	"1541800.8"	"504838.25"
"10"	"A10"	"8"	"2555190.0"	"1539871.2"	"504551.3"
"10"	"A10"	"9"	"2555299.5"	"1537307.4"	"504578.94"
"10"	"A10"	"10"	"2551723.8"	"1535685.0"	"504959.22"
"10"	"A10"	"11"	"2551007.0"	"1533845.5"	"505028.06"
"10"	"A10"	"12"	"2554973.0"	"1533005.6"	"505653.3"
"10"	"A10"	"13"	"2567926.5"	"1531577.8"	"507726.1"
"10"	"A10"	"14"	"2574349.2"	"1530344.2"	"508337.6"
"10"	"A10"	"15"	"2580471.0"	"1530169.2"	"509749.22"
"10"	"A10"	"16"	"2587282.8"	"1530602.6"	"511620.88"
"10"	"A10"	"17"	"2597115.0"	"1531389.9"	"512089.06"
"10"	"A10"	"18"	"2602833.8"	"1531842.4"	"513115.97"
"10"	"A10"	"19"	"2608050.0"	"1533656.5"	"513742.12"
"10"	"A10"	"20"	"2614149.5"	"1535429.4"	"516423.94"
"10"	"A10"	"21"	"2619597.8"	"1535550.2"	"518663.78"
"10"	"A10"	"22"	"2624764.0"	"1535286.0"	"520040.2"
"10"	"A10"	"23"	"2631388.2"	"1535382.1"	"521119.3"
"10"	"A10"	"24"	"2634567.8"	"1536834.1"	"522955.34"
"10"	"A10"	"25"	"2640534.0"	"1537974.9"	"524491.9"
"10"	"A10"	"26"	"2645281.0"	"1538535.6"	"529058.2"
"10"	"A10"	"27"	"2649173.0"	"1538967.4"	"536199.25"
"10"	"A10"	"28"	"2653799.5"	"1539484.0"	"546600.06"
"10"	"A10"	"29"	"2658426.5"	"1539951.1"	"565460.75"
"10"	"A10"	"30"	"2661102.0"	"1540443.4"	"602214.5"
"10"	"A10"	"31"	"2664011.5"	"1541994.0"	"665472.94"
"10"	"A10"	"32"	"2666885.2"	"1544249.2"	"775007.1"
"10"	"A10"	"33"	"2670209.8"	"1547255.5"	"945423.7"
"10"	"A10"	"34"	"2674835.8"	"1551525.6"	"1186497.0"
"10"	"A10"	"35"	"2677938.5"	"1555453.2"	"1495231.6"
"10"	"A10"	"36"	"2684816.2"	"1559879.5"	"1857084.4"
"10"	"A10"	"37"	"2695138.2"	"1564341.2"	"2236074.2"
"10"	"A10"	"38"	"2701948.2"	"1568380.1"	"2546232.0"
"10"	"A10"	"39"	"2706507.8"	"1571324.5"	"2722619.5"
"10"	"A10"	"40"	"2712197.0"	"1571824.8"	"2798701.8"
"10"	"A10"	"41"	"2717804.0"	"1572172.0"	"2831244.0"
"10"	"A10"	"42"	"2721553.5"	"1573135.2"	"2851216.2"
"10"	"A10"	"43"	"2724904.0"	"1573610.8"	"2868429.0"
"10"	"A10"	"44"	"2730720.8"	"1574011.2"	"2885360.8"
"10"	"A10"	"45"	"2735553.5"	"1575345.4"	"2896400.0"
"11"	"A11"	"1"	"2468422.0"	"1496014.9"	"473118.84"
"11"	"A11"	"2"	"2468136.2"	"1494718.5"	"472622.75"
"11"	"A11"	"3"	"2466280.2"	"1491596.5"	"472295.9"
"11"	"A11"	"4"	"2461901.2"	"1488533.9"	"472309.38"
"11"	"A11"	"5"	"2459005.0"	"1485979.0"	"471923.66"
"11"	"A11"	"6"	"2455745.0"	"1482726.8"	"470843.38"
"11"	"A11"	"7"	"2451360.0"	"1479795.9"	"470746.6"
"11"	"A11"	"8"	"2450091.8"	"1477453.9"	"471370.66"
"11"	"A11"	"9"	"2449023.8"	"1474743.4"	"471364.0"
"11"	"A11"	"10"	"2446424.5"	"1473166.0"	"471200.3"
"11"	"A11"	"11"	"2444863.2"	"1472840.5"	"470942.16"
"11"	"A11"	"12"	"2447330.2"	"1473038.0"	"471468.0"
"11"	"A11"	"13"	"2459158.2"	"1472015.8"	"473945.56"
"11"	"A11"	"14"	"2466928.2"	"1470600.8"	"474657.06"
"11"	"A11"	"15"	"2475548.2"	"1470207.5"	"475977.22"
"11"	"A11"	"16"	"2481895.0"	"1469854.4"	"477797.22"
"11"	"A11"	"17"	"2486064.2"	"1468090.4"	"479131.53"
"11"	"A11"	"18"	"2489366.5"	"1468387.1"	"480627.22"
"11"	"A11"	"19"	"2491597.0"	"1471768.9"	"481324.03"
"11"	"A11"	"20"	"2495529.0"	"1474224.0"	"482076.1"
"11"	"A11"	"21"	"2498595.0"	"1475559.0"	"483615.34"
"11"	"A11"	"22"	"2502448.8"	"1476475.5"	"486452.66"
"11"	"A11"	"23"	"2507861.5"	"1476424.1"	"490453.47"
"11"	"A11"	"24"	"2513052.2"	"1476578.5"	"497297.97"
"11"	"A11"	"25"	"2517670.0"	"1478249.1"	"509687.5"
"11"	"A11"	"26"	"2521318.8"	"1478460.6"	"530921.06"
"11"	"A11"	"27"	"2525020.5"	"1478554.5"	"571923.8"
"11"	"A11"	"28"	"2529174.0"	"1478917.4"	"641398.2"
"11"	"A11"	"29"	"2535476.5"	"1480342.9"	"758044.6"
"11"	"A11"	"30"	"2536392.8"	"1480859.4"	"935771.25"
"11"	"A11"	"31"	"2537112.5"	"1482887.5"	"1183826.8"
"11"	"A11"	"32"	"2539347.0"	"1485082.0"	"1497596.4"
"11"	"A11"	"33"	"2543081.0"	"1487472.5"	"1867857.6"
"11"	"A11"	"34"	"2547654.2"	"1488398.8"	"2249509.0"
"11"	"A11"	"35"	"2550624.0"	"1489298.8"	"2535082.5"
"11"	"A11"	"36"	"2553500.5"	"1490127.0"	"2693538.8"
"11"	"A11"	"37"	"2556486.0"	"1492317.1"	"2771142.8"
"11"	"A11"	"38"	"2560833.5"	"1493045.9"	"2807546.8"
"11"	"A11"	"39"	"2565817.2"	"1494282.5"	"2824972.0"
"11"	"A11"	"40"	"2570020.0"	"1494738.1"	"2838948.0"
"11"	"A11"	"41"	"2571684.8"	"1494477.9"	"2847317.0"
"11"	"A11"	"42"	"2575265.0"	"1494648.6"	"2853428.5"
"11"	"A11"	"43"	"2578885.5"	"1495372.5"	"2861440.8"
"11"	"A11"	"44"	"2581136.5"	"1495656.0"	"2867921.8"
"11"	"A11"	"45"	"2583605.8"	"1495259.1"	"2876557.2"
"12"	"A12"	"1"	"2432214.2"	"1452805.1"	"447906.16"
"12"	"A12"	"2"	"2431879.0"	"1451950.0"	"447943.94"
"12"	"A12"	"3"	"2431502.2"	"1449657.1"	"448545.62"
"12"	"A12"	"4"	"2431239.5"	"1446890.6"	"449155.84"
"12"	"A12"	"5"	"2429594.5"	"1444990.5"	"448309.4"
"12"	"A12"	"6"	"2428120.0"	"1442772.0"	"448215.28"
"12"	"A12"	"7"	"2424682.5"	"1440528.0"	"448970.88"
"12"	"A12"	"8"	"2423196.5"	"1438839.8"	"448877.53"
"12"	"A12"	"9"	"2421091.2"	"1436259.0"	"448063.8"
"12"	"A12"	"10"	"2421019.5"	"1436705.4"	"448271.66"
"12"	"A12"	"11"	"2424982.8"	"1440693.0"	"449951.5"
"12"	"A12"	"12"	"2435270.5"	"1440717.1"	"450744.34"
"12"	"A12"	"13"	"2444045.2"	"1441156.1"	"452555.53"
"12"	"A12"	"14"	"2455795.0"	"1444568.8"	"454667.28"
"12"	"A12"	"15"	"2462482.2"	"1445349.0"	"455447.22"
"12"	"A12"	"16"	"2464551.0"	"1445938.1"	"457326.72"
"12"	"A12"	"17"	"2469462.0"	"1447994.1"	"458016.12"
"12"	"A12"	"18"	"2474035.5"	"1448993.5"	"458874.62"
"12"	"A12"	"19"	"2476971.0"	"1450586.8"	"459416.1"
"12"	"A12"	"20"	"2482007.5"	"1451117.2"	"459672.1"
"12"	"A12"	"21"	"2485743.5"	"1452048.5"	"461709.25"
"12"	"A12"	"22"	"2490167.2"	"1452930.1"	"464155.88"
"12"	"A12"	"23"	"2495306.5"	"1453390.8"	"467157.9"
"12"	"A12"	"24"	"2498003.8"	"1453881.5"	"469206.4"
"12"	"A12"	"25"	"2499851.5"	"1454769.1"	"472234.4"
"12"	"A12"	"26"	"2502678.5"	"1454830.9"	"476453.25"
"12"	"A12"	"27"	"2505533.2"	"1455243.4"	"487909.5"
"12"	"A12"	"28"	"2507492.0"	"1457422.6"	"506230.4"
"12"	"A12"	"29"	"2509250.5"	"1457871.4"	"540194.6"
"12"	"A12"	"30"	"2510336.0"	"1457070.5"	"601646.5"
"12"	"A12"	"31"	"2514326.8"	"1457117.5"	"705005.3"
"12"	"A12"	"32"	"2516788.8"	"1459686.6"	"864202.94"
"12"	"A12"	"33"	"2520416.5"	"1461107.0"	"1085891.9"
"12"	"A12"	"34"	"2522720.2"	"1461887.9"	"1366340.5"
"12"	"A12"	"35"	"2526414.5"	"1463538.2"	"1682252.2"
"12"	"A12"	"36"	"2530387.2"	"1464001.9"	"2003279.0"
"12"	"A12"	"37"	"2531391.2"	"1464868.2"	"2272488.8"
"12"	"A12"	"38"	"2535541.5"	"1465933.1"	"2433072.5"
"12"	"A12"	"39"	"2540605.5"	"1467585.0"	"2501481.8"
"12"	"A12"	"40"	"2543942.8"	"1467936.8"	"2530593.2"
"12"	"A12"	"41"	"2545240.2"	"1467571.2"	"2542395.8"
"12"	"A12"	"42"	"2546501.5"	"1466906.9"	"2553054.8"
"12"	"A12"	"43"	"2549321.0"	"1466160.9"	"2560455.2"
"12"	"A12"	"44"	"2552662.2"	"1466017.1"	"2568122.0"
"12"	"A12"	"45"	"2554876.8"	"1467749.6"	"2573844.0"
"13"	"B1"	"1"	"2493951.0"	"1472618.6"	"454301.8"
"13"	"B1"	"2"	"2494208.5"	"1472611.4"	"454461.97"
"13"	"B1"	"3"	"2498296.8"	"1473753.8"	"456390.8"
"13"	"B1"	"4"	"2504775.2"	"1473957.8"	"457708.38"
"13"	"B1"	"5"	"2507745.8"	"1474573.4"	"457983.28"
"13"	"B1"	"6"	"2509209.2"	"1474778.4"	"458181.1"
"13"	"B1"	"7"	"2510249.8"	"1474052.5"	"458084.44"
"13"	"B1"	"8"	"2510852.0"	"1472171.8"	"458122.06"
"13"	"B1"	"9"	"2510980.2"	"1470936.1"	"458185.4"
"13"	"B1"	"10"	"2505007.5"	"1468546.2"	"457922.38"
"13"	"B1"	"11"	"2500612.2"	"1467863.9"	"458122.66"
"13"	"B1"	"12"	"2499972.0"	"1468188.2"	"459930.12"
"13"	"B1"	"13"	"2501229.5"	"1468780.5"	"461085.56"
"13"	"B1"	"14"	"2505193.8"	"1468487.8"	"462018.0"
"13"	"B1"	"15"	"2519535.2"	"1466048.6"	"462512.3"
"13"	"B1"	"16"	"2527895.0"	"1463857.0"	"463079.62"
"13"	"B1"	"17"	"2532063.2"	"1463425.9"	"463319.28"
"13"	"B1"	"18"	"2533828.2"	"1463782.9"	"464852.3"
"13"	"B1"	"19"	"2541873.2"	"1465426.9"	"466177.2"
"13"	"B1"	"20"	"2552007.8"	"1466463.2"	"467038.66"
"13"	"B1"	"21"	"2555138.5"	"1466673.8"	"467253.88"
"13"	"B1"	"22"	"2559460.2"	"1467332.9"	"468600.6"
"13"	"B1"	"23"	"2562319.2"	"1467612.4"	"469352.25"
"13"	"B1"	"24"	"2569770.2"	"1468749.5"	"470577.47"
"13"	"B1"	"25"	"2574650.0"	"1469273.5"	"473023.38"
"13"	"B1"	"26"	"2578702.5"	"1468213.8"	"474028.56"
"13"	"B1"	"27"	"2580327.5"	"1466364.2"	"475659.88"
"13"	"B1"	"28"	"2583974.5"	"1466217.0"	"478957.47"
"13"	"B1"	"29"	"2588411.2"	"1467699.4"	"484584.66"
"13"	"B1"	"30"	"2591713.2"	"1467769.0"	"495295.78"
"13"	"B1"	"31"	"2593667.0"	"1467129.9"	"513909.66"
"13"	"B1"	"32"	"2597248.8"	"1466981.0"	"548901.5"
"13"	"B1"	"33"	"2601339.5"	"1467704.2"	"612765.44"
"13"	"B1"	"34"	"2604993.5"	"1468709.4"	"722800.56"
"13"	"B1"	"35"	"2608403.2"	"1469626.8"	"910025.56"
"13"	"B1"	"36"	"2610720.5"	"1470227.4"	"1196639.4"
"13"	"B1"	"37"	"2614776.5"	"1469330.2"	"1565387.5"
"13"	"B1"	"38"	"2617035.8"	"1469163.2"	"1905029.0"
"13"	"B1"	"39"	"2621479.5"	"1470537.8"	"2134799.8"
"13"	"B1"	"40"	"2624120.0"	"1472058.2"	"2260096.2"
"13"	"B1"	"41"	"2626163.2"	"1472779.9"	"2321987.8"
"13"	"B1"	"42"	"2631711.5"	"1472443.8"	"2355690.0"
"13"	"B1"	"43"	"2634837.0"	"1471066.9"	"2377580.0"
"13"	"B1"	"44"	"2636901.0"	"1470661.9"	"2395315.5"
"13"	"B1"	"45"	"2639361.5"	"1471178.6"	"2409049.8"
"14"	"B2"	"1"	"2436764.5"	"1464055.0"	"460017.6"
"14"	"B2"	"2"	"2437174.8"	"1463897.6"	"460096.22"
"14"	"B2"	"3"	"2442185.2"	"1464128.6"	"461182.6"
"14"	"B2"	"4"	"2446615.8"	"1465007.0"	"462451.8"
"14"	"B2"	"5"	"2449946.5"	"1464628.4"	"462995.25"
"14"	"B2"	"6"	"2450585.5"	"1463184.1"	"463081.1"
"14"	"B2"	"7"	"2451548.8"	"1461845.1"	"463607.84"
"14"	"B2"	"8"	"2451648.0"	"1461521.8"	"463772.72"
"14"	"B2"	"9"	"2451721.2"	"1461860.5"	"464407.47"
"14"	"B2"	"10"	"2449932.5"	"1460135.4"	"464398.94"
"14"	"B2"	"11"	"2449344.0"	"1459531.0"	"464282.56"
"14"	"B2"	"12"	"2449556.8"	"1459547.1"	"464687.7"
"14"	"B2"	"13"	"2447097.0"	"1456506.8"	"466692.28"
"14"	"B2"	"14"	"2442990.5"	"1450480.1"	"465936.44"
"14"	"B2"	"15"	"2446029.5"	"1449482.9"	"466227.5"
"14"	"B2"	"16"	"2462600.5"	"1451014.0"	"469407.94"
"14"	"B2"	"17"	"2467832.0"	"1451632.2"	"470011.06"
"14"	"B2"	"18"	"2475293.5"	"1452899.4"	"469743.97"
"14"	"B2"	"19"	"2482869.5"	"1452647.2"	"470091.03"
"14"	"B2"	"20"	"2487926.5"	"1452774.9"	"472960.6"
"14"	"B2"	"21"	"2491234.0"	"1454769.8"	"474927.03"
"14"	"B2"	"22"	"2496412.2"	"1456829.6"	"475717.22"
"14"	"B2"	"23"	"2499253.8"	"1458291.8"	"477003.06"
"14"	"B2"	"24"	"2503299.0"	"1458420.5"	"478040.6"
"14"	"B2"	"25"	"2506546.8"	"1458656.8"	"479984.62"
"14"	"B2"	"26"	"2510616.2"	"1458855.4"	"482965.66"
"14"	"B2"	"27"	"2511711.8"	"1460275.2"	"486687.28"
"14"	"B2"	"28"	"2515795.2"	"1460567.8"	"493625.66"
"14"	"B2"	"29"	"2520221.5"	"1460559.4"	"505647.12"
"14"	"B2"	"30"	"2522696.0"	"1461617.2"	"526644.06"
"14"	"B2"	"31"	"2524276.0"	"1461880.9"	"564913.25"
"14"	"B2"	"32"	"2529208.5"	"1461693.2"	"633700.9"
"14"	"B2"	"33"	"2532259.2"	"1462210.6"	"748920.44"
"14"	"B2"	"34"	"2535101.8"	"1463188.4"	"924120.44"
"14"	"B2"	"35"	"2540568.0"	"1463982.4"	"1163089.0"
"14"	"B2"	"36"	"2550900.2"	"1465481.2"	"1457154.1"
"14"	"B2"	"37"	"2570368.2"	"1465312.4"	"1786765.1"
"14"	"B2"	"38"	"2602243.5"	"1464981.2"	"2114118.8"
"14"	"B2"	"39"	"2648516.2"	"1465519.1"	"2370479.0"
"14"	"B2"	"40"	"2704039.2"	"1466082.2"	"2508031.8"
"14"	"B2"	"41"	"2764837.0"	"1466015.9"	"2565110.8"
"14"	"B2"	"42"	"2820229.8"	"1466500.5"	"2591071.5"
"14"	"B2"	"43"	"2870163.8"	"1466478.1"	"2608728.2"
"14"	"B2"	"44"	"2913328.2"	"1466187.0"	"2622169.8"
"14"	"B2"	"45"	"2944412.8"	"1465807.1"	"2631297.2"
"15"	"B3"	"1"	"2446235.5"	"1474039.0"	"476879.1"
"15"	"B3"	"2"	"2446892.8"	"1474052.5"	"477012.1"
"15"	"B3"	"3"	"2454265.0"	"1475339.0"	"478729.16"
"15"	"B3"	"4"	"2458689.8"	"1474935.8"	"480392.4"
"15"	"B3"	"5"	"2462647.8"	"1474358.2"	"480922.75"
"15"	"B3"	"6"	"2460689.2"	"1473021.9"	"480127.38"
"15"	"B3"	"7"	"2457433.2"	"1469844.4"	"479953.44"
"15"	"B3"	"8"	"2455232.2"	"1468778.9"	"480790.34"
"15"	"B3"	"9"	"2454767.2"	"1468098.0"	"481499.9"
"15"	"B3"	"10"	"2455490.2"	"1466038.9"	"482056.84"
"15"	"B3"	"11"	"2455924.2"	"1464597.5"	"482515.47"
"15"	"B3"	"12"	"2457523.8"	"1464628.5"	"482645.25"
"15"	"B3"	"13"	"2465223.0"	"1467626.1"	"483784.28"
"15"	"B3"	"14"	"2476503.5"	"1475637.2"	"485576.25"
"15"	"B3"	"15"	"2480089.5"	"1477245.1"	"488096.97"
"15"	"B3"	"16"	"2486642.8"	"1472935.9"	"490121.06"
"15"	"B3"	"17"	"2490295.5"	"1471985.2"	"491421.84"
"15"	"B3"	"18"	"2493692.5"	"1473759.4"	"492537.12"
"15"	"B3"	"19"	"2496232.2"	"1475251.9"	"494009.97"
"15"	"B3"	"20"	"2502466.8"	"1475303.1"	"496225.3"
"15"	"B3"	"21"	"2507612.2"	"1475508.8"	"500619.28"
"15"	"B3"	"22"	"2509572.2"	"1476133.4"	"508179.97"
"15"	"B3"	"23"	"2512210.8"	"1476812.8"	"521135.94"
"15"	"B3"	"24"	"2517091.0"	"1477510.4"	"544727.4"
"15"	"B3"	"25"	"2520353.2"	"1477359.2"	"585712.2"
"15"	"B3"	"26"	"2522418.2"	"1477525.0"	"659409.9"
"15"	"B3"	"27"	"2526785.2"	"1478630.6"	"779996.4"
"15"	"B3"	"28"	"2529483.8"	"1478609.4"	"957247.56"
"15"	"B3"	"29"	"2533864.8"	"1478456.4"	"1191289.0"
"15"	"B3"	"30"	"2536573.2"	"1478328.5"	"1469045.0"
"15"	"B3"	"31"	"2538075.8"	"1478919.5"	"1767819.9"
"15"	"B3"	"32"	"2540700.8"	"1479044.8"	"2062672.5"
"15"	"B3"	"33"	"2543136.8"	"1480065.5"	"2338129.0"
"15"	"B3"	"34"	"2545241.2"	"1480508.2"	"2566475.2"
"15"	"B3"	"35"	"2547529.2"	"1480483.5"	"2715294.2"
"15"	"B3"	"36"	"2550871.0"	"1480179.0"	"2787685.8"
"15"	"B3"	"37"	"2554042.8"	"1480124.8"	"2820936.0"
"15"	"B3"	"38"	"2560130.0"	"1480141.1"	"2843320.8"
"15"	"B3"	"39"	"2564346.5"	"1481527.6"	"2856578.5"
"15"	"B3"	"40"	"2568423.8"	"1482721.6"	"2866192.2"
"15"	"B3"	"41"	"2572548.0"	"1483510.4"	"2870482.5"
"15"	"B3"	"42"	"2573945.2"	"1483229.6"	"2878570.0"
"15"	"B3"	"43"	"2576515.5"	"1482755.1"	"2883493.2"
"15"	"B3"	"44"	"2580242.2"	"1482613.5"	"2889297.2"
"15"	"B3"	"45"	"2583036.0"	"1482831.4"	"2892409.0"
"16"	"B4"	"1"	"2515559.8"	"1530698.4"	"512964.97"
"16"	"B4"	"2"	"2515847.2"	"1530462.2"	"513074.5"
"16"	"B4"	"3"	"2519370.0"	"1529760.1"	"514439.22"
"16"	"B4"	"4"	"2521988.2"	"1529302.4"	"515473.88"
"16"	"B4"	"5"	"2522605.0"	"1528888.9"	"515487.34"
"16"	"B4"	"6"	"2524377.2"	"1527095.0"	"515149.75"
"16"	"B4"	"7"	"2525952.5"	"1525913.8"	"514511.06"
"16"	"B4"	"8"	"2525408.0"	"1523958.5"	"514482.94"
"16"	"B4"	"9"	"2524454.0"	"1522866.8"	"515460.03"
"16"	"B4"	"10"	"2524443.8"	"1522291.6"	"516305.47"
"16"	"B4"	"11"	"2526062.2"	"1521548.6"	"516841.72"
"16"	"B4"	"12"	"2527756.0"	"1520804.5"	"516801.1"
"16"	"B4"	"13"	"2533551.0"	"1519072.4"	"516975.12"
"16"	"B4"	"14"	"2536990.2"	"1517165.2"	"518773.06"
"16"	"B4"	"15"	"2538526.2"	"1515688.5"	"520740.0"
"16"	"B4"	"16"	"2538656.0"	"1515127.4"	"521595.75"
"16"	"B4"	"17"	"2540293.0"	"1515243.2"	"521671.97"
"16"	"B4"	"18"	"2544204.2"	"1516404.6"	"522181.8"
"16"	"B4"	"19"	"2548352.8"	"1516123.9"	"521550.2"
"16"	"B4"	"20"	"2552172.5"	"1515088.1"	"521596.28"
"16"	"B4"	"21"	"2553363.8"	"1512325.0"	"523613.88"
"16"	"B4"	"22"	"2556945.0"	"1511809.2"	"524904.0"
"16"	"B4"	"23"	"2558785.8"	"1512557.2"	"526384.7"
"16"	"B4"	"24"	"2561962.0"	"1513274.9"	"528652.8"
"16"	"B4"	"25"	"2567280.2"	"1513707.8"	"530129.44"
"16"	"B4"	"26"	"2570840.5"	"1513882.9"	"532606.0"
"16"	"B4"	"27"	"2572818.0"	"1514597.4"	"537696.94"
"16"	"B4"	"28"	"2573494.5"	"1514364.5"	"546169.94"
"16"	"B4"	"29"	"2577357.8"	"1514584.5"	"561525.4"
"16"	"B4"	"30"	"2579917.0"	"1516338.9"	"590096.44"
