# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08012020_4-5-6.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:38:29 PM CDT
# Date Created: 2020-08-02 06:58:51 PM CDT
# Barcode: H390K9LZ
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-02 02:00:25 PM CDT
# Plate Run End Date/Time: 2020-08-02 03:51:28 PM CDT
# Run Duration: 111 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"20"	"178111.8"	"112132.59"	"38914.21"
"8"	"A8"	"21"	"179423.78"	"112920.945"	"39521.375"
"8"	"A8"	"22"	"181460.4"	"113503.65"	"40242.21"
"8"	"A8"	"23"	"182695.7"	"113822.97"	"41424.15"
"8"	"A8"	"24"	"183366.94"	"113825.59"	"43328.19"
"8"	"A8"	"25"	"184027.89"	"114340.68"	"46886.492"
"8"	"A8"	"26"	"184687.86"	"114538.92"	"52793.027"
"8"	"A8"	"27"	"185388.73"	"114508.484"	"62740.805"
"8"	"A8"	"28"	"186264.5"	"114892.22"	"77679.47"
"8"	"A8"	"29"	"187602.9"	"115597.74"	"97779.42"
"8"	"A8"	"30"	"188414.03"	"115808.43"	"122384.195"
"8"	"A8"	"31"	"189576.7"	"116000.234"	"149874.66"
"8"	"A8"	"32"	"190452.44"	"116257.945"	"179173.28"
"8"	"A8"	"33"	"191693.58"	"116426.87"	"204545.61"
"8"	"A8"	"34"	"192080.81"	"116617.2"	"220464.22"
"8"	"A8"	"35"	"192835.7"	"116854.695"	"229287.5"
"8"	"A8"	"36"	"193682.34"	"117004.96"	"234528.1"
"8"	"A8"	"37"	"193758.16"	"116905.79"	"237234.84"
"8"	"A8"	"38"	"194657.81"	"117224.62"	"238448.89"
"8"	"A8"	"39"	"195401.6"	"117409.17"	"240536.11"
"8"	"A8"	"40"	"195981.81"	"117487.73"	"241619.53"
"8"	"A8"	"41"	"196586.25"	"117509.64"	"242669.36"
"8"	"A8"	"42"	"197315.42"	"117942.93"	"243974.81"
"8"	"A8"	"43"	"198357.84"	"118108.63"	"246104.38"
"8"	"A8"	"44"	"198666.06"	"117996.266"	"249116.66"
"8"	"A8"	"45"	"198557.97"	"118179.29"	"251688.44"
"9"	"A9"	"1"	"172768.6"	"111568.44"	"37882.92"
"9"	"A9"	"2"	"172461.72"	"111174.11"	"37771.72"
"9"	"A9"	"3"	"171782.67"	"110902.07"	"37629.12"
"9"	"A9"	"4"	"171509.03"	"110773.87"	"37432.684"
"9"	"A9"	"5"	"171148.64"	"110308.87"	"37413.848"
"9"	"A9"	"6"	"170642.75"	"110177.016"	"37521.832"
"9"	"A9"	"7"	"170693.9"	"110253.48"	"37502.305"
"9"	"A9"	"8"	"171345.56"	"110161.59"	"37465.906"
"9"	"A9"	"9"	"171403.03"	"109921.45"	"37478.582"
"9"	"A9"	"10"	"171173.45"	"109882.71"	"37623.414"
"9"	"A9"	"11"	"171143.4"	"109974.02"	"37800.613"
"9"	"A9"	"12"	"171523.88"	"110041.42"	"37781.76"
"9"	"A9"	"13"	"172460.27"	"110174.766"	"37801.71"
"9"	"A9"	"14"	"175649.6"	"111103.51"	"38208.69"
"9"	"A9"	"15"	"179659.44"	"112678.39"	"38982.38"
"9"	"A9"	"16"	"181478.05"	"113345.22"	"39233.72"
"9"	"A9"	"17"	"182805.11"	"113733.56"	"39438.82"
"9"	"A9"	"18"	"183269.4"	"113853.07"	"39549.992"
"9"	"A9"	"19"	"184096.73"	"113987.06"	"39669.312"
"9"	"A9"	"20"	"184501.39"	"113978.51"	"39754.105"
"9"	"A9"	"21"	"185015.9"	"114039.57"	"39906.48"
"9"	"A9"	"22"	"186334.44"	"114183.836"	"40075.906"
"9"	"A9"	"23"	"187361.14"	"114510.164"	"40227.707"
"9"	"A9"	"24"	"188282.92"	"114853.06"	"40540.023"
"9"	"A9"	"25"	"189271.84"	"115131.53"	"40832.207"
"9"	"A9"	"26"	"189495.94"	"115187.86"	"41240.957"
"9"	"A9"	"27"	"189491.14"	"115034.46"	"42001.25"
"9"	"A9"	"28"	"189945.7"	"115165.76"	"43357.816"
"9"	"A9"	"29"	"191044.58"	"115508.664"	"46023.348"
"9"	"A9"	"30"	"191414.53"	"115595.234"	"50711.586"
"9"	"A9"	"31"	"192487.27"	"115652.02"	"58637.02"
"9"	"A9"	"32"	"193338.84"	"115921.914"	"70966.01"
"9"	"A9"	"33"	"193357.8"	"115948.78"	"88379.85"
"9"	"A9"	"34"	"193933.45"	"116167.664"	"110500.67"
"9"	"A9"	"35"	"194774.39"	"116343.0"	"136519.06"
"9"	"A9"	"36"	"195155.25"	"116226.99"	"165176.27"
"9"	"A9"	"37"	"195273.1"	"116190.5"	"191889.16"
"9"	"A9"	"38"	"196229.36"	"116518.586"	"210234.4"
"9"	"A9"	"39"	"196934.2"	"116813.21"	"219770.2"
"9"	"A9"	"40"	"197285.31"	"116759.24"	"224129.84"
"9"	"A9"	"41"	"197540.81"	"116777.59"	"226675.69"
"9"	"A9"	"42"	"197681.8"	"116906.37"	"228637.64"
"9"	"A9"	"43"	"198126.67"	"116786.4"	"230463.78"
"9"	"A9"	"44"	"198428.03"	"116888.77"	"232393.4"
"9"	"A9"	"45"	"198826.89"	"116779.32"	"234592.3"
"10"	"A10"	"1"	"163748.17"	"107960.69"	"37282.125"
"10"	"A10"	"2"	"163068.5"	"107429.84"	"36988.617"
"10"	"A10"	"3"	"162453.69"	"106934.33"	"36671.74"
"10"	"A10"	"4"	"161816.14"	"106382.85"	"36571.36"
"10"	"A10"	"5"	"160938.84"	"105962.516"	"36464.016"
"10"	"A10"	"6"	"160799.61"	"105737.984"	"36479.742"
"10"	"A10"	"7"	"161094.22"	"105592.0"	"36617.1"
"10"	"A10"	"8"	"161137.6"	"105421.86"	"36515.156"
"10"	"A10"	"9"	"161209.83"	"105227.55"	"36488.203"
"10"	"A10"	"10"	"161177.84"	"105135.03"	"36566.49"
"10"	"A10"	"11"	"161031.12"	"105053.03"	"36548.35"
"10"	"A10"	"12"	"160700.5"	"104688.66"	"36492.51"
"10"	"A10"	"13"	"161340.56"	"104886.05"	"36559.004"
"10"	"A10"	"14"	"164689.06"	"106224.46"	"37047.344"
"10"	"A10"	"15"	"167702.5"	"107387.92"	"37693.336"
"10"	"A10"	"16"	"170507.7"	"108478.195"	"38135.383"
"10"	"A10"	"17"	"172090.81"	"108915.516"	"38428.188"
"10"	"A10"	"18"	"173468.53"	"109467.63"	"38688.727"
"10"	"A10"	"19"	"174935.95"	"109869.734"	"39056.71"
"10"	"A10"	"20"	"176075.75"	"110252.19"	"39213.523"
"10"	"A10"	"21"	"177532.42"	"110613.53"	"39276.14"
"10"	"A10"	"22"	"178646.64"	"110900.04"	"39454.016"
"10"	"A10"	"23"	"180322.1"	"111496.17"	"39678.207"
"10"	"A10"	"24"	"181689.16"	"111983.336"	"40024.598"
"10"	"A10"	"25"	"182383.45"	"112136.39"	"40224.74"
"10"	"A10"	"26"	"182759.45"	"111896.6"	"40301.074"
"10"	"A10"	"27"	"182789.69"	"111846.47"	"40573.418"
"10"	"A10"	"28"	"184350.3"	"112817.56"	"41322.477"
"10"	"A10"	"29"	"186149.1"	"113501.81"	"42374.047"
"10"	"A10"	"30"	"187171.95"	"113646.055"	"44223.715"
"10"	"A10"	"31"	"187617.84"	"113647.195"	"47231.18"
"10"	"A10"	"32"	"188277.58"	"113886.125"	"52671.88"
"10"	"A10"	"33"	"189549.97"	"114314.9"	"62008.617"
"10"	"A10"	"34"	"190139.16"	"114559.195"	"76824.19"
"10"	"A10"	"35"	"190866.42"	"114778.836"	"98988.26"
"10"	"A10"	"36"	"192156.4"	"114949.42"	"128865.01"
"10"	"A10"	"37"	"192393.3"	"115120.086"	"163712.2"
"10"	"A10"	"38"	"193486.66"	"115338.0"	"193632.78"
"10"	"A10"	"39"	"194433.03"	"115528.77"	"211869.3"
"10"	"A10"	"40"	"195110.61"	"115833.39"	"221364.53"
"10"	"A10"	"41"	"195718.02"	"115854.49"	"226018.03"
"10"	"A10"	"42"	"196087.64"	"116240.23"	"228352.39"
"10"	"A10"	"43"	"196933.55"	"116432.836"	"229779.33"
"10"	"A10"	"44"	"197762.69"	"116411.93"	"230610.78"
"10"	"A10"	"45"	"198224.78"	"116491.97"	"231094.9"
"11"	"A11"	"1"	"160704.6"	"104514.086"	"35896.707"
"11"	"A11"	"2"	"160329.3"	"104364.805"	"35865.203"
"11"	"A11"	"3"	"159996.42"	"103813.5"	"35840.816"
"11"	"A11"	"4"	"159598.83"	"103469.89"	"35861.254"
"11"	"A11"	"5"	"159136.3"	"103131.78"	"35783.004"
"11"	"A11"	"6"	"159138.1"	"103006.945"	"35783.71"
"11"	"A11"	"7"	"159533.11"	"102969.78"	"35911.992"
"11"	"A11"	"8"	"159592.02"	"102951.0"	"36047.566"
"11"	"A11"	"9"	"159636.42"	"102889.2"	"36076.65"
"11"	"A11"	"10"	"159589.77"	"102721.95"	"35992.508"
"11"	"A11"	"11"	"159648.9"	"102706.68"	"35960.36"
"11"	"A11"	"12"	"160066.42"	"102825.0"	"36108.18"
"11"	"A11"	"13"	"161103.11"	"103140.15"	"36464.945"
"11"	"A11"	"14"	"164574.88"	"104436.45"	"36960.387"
"11"	"A11"	"15"	"168669.95"	"105967.93"	"37590.23"
"11"	"A11"	"16"	"171524.36"	"107158.766"	"38031.01"
"11"	"A11"	"17"	"173023.77"	"107410.73"	"38209.03"
"11"	"A11"	"18"	"174660.39"	"107668.67"	"38337.31"
"11"	"A11"	"19"	"175867.3"	"108093.0"	"38630.324"
"11"	"A11"	"20"	"176569.14"	"108570.86"	"38913.137"
"11"	"A11"	"21"	"178427.72"	"109161.99"	"39348.883"
"11"	"A11"	"22"	"179804.34"	"109554.58"	"39854.277"
"11"	"A11"	"23"	"180692.19"	"109830.65"	"40382.785"
"11"	"A11"	"24"	"181713.44"	"110432.81"	"41304.938"
"11"	"A11"	"25"	"182902.52"	"110845.24"	"42876.926"
"11"	"A11"	"26"	"184232.84"	"111062.04"	"45793.36"
"11"	"A11"	"27"	"185021.31"	"111161.33"	"50769.21"
"11"	"A11"	"28"	"185811.33"	"111372.695"	"58917.562"
"11"	"A11"	"29"	"187303.19"	"111913.234"	"71453.8"
"11"	"A11"	"30"	"188382.28"	"112270.89"	"88229.75"
"11"	"A11"	"31"	"188991.95"	"112642.266"	"108682.93"
"11"	"A11"	"32"	"189991.66"	"112882.16"	"131110.0"
"11"	"A11"	"33"	"190645.16"	"113101.484"	"154117.62"
"11"	"A11"	"34"	"191220.4"	"113451.36"	"176508.53"
"11"	"A11"	"35"	"192435.5"	"113952.85"	"196915.0"
"11"	"A11"	"36"	"193545.06"	"114139.48"	"212719.81"
"11"	"A11"	"37"	"193663.53"	"114156.9"	"221619.86"
"11"	"A11"	"38"	"194558.81"	"114450.71"	"226187.02"
"11"	"A11"	"39"	"195906.05"	"114702.01"	"228224.08"
"11"	"A11"	"40"	"196468.86"	"114866.945"	"229732.17"
"11"	"A11"	"41"	"196942.19"	"114944.58"	"230689.77"
"11"	"A11"	"42"	"197782.56"	"115255.484"	"231848.92"
"11"	"A11"	"43"	"198818.0"	"115417.73"	"232838.64"
"11"	"A11"	"44"	"199157.38"	"115560.89"	"233373.38"
"11"	"A11"	"45"	"199499.0"	"115673.87"	"234113.67"
"12"	"A12"	"1"	"158690.67"	"104660.5"	"36441.254"
"12"	"A12"	"2"	"158329.64"	"104356.23"	"36377.125"
"12"	"A12"	"3"	"157989.34"	"103950.555"	"36192.66"
"12"	"A12"	"4"	"157579.4"	"103566.44"	"36131.285"
"12"	"A12"	"5"	"157020.9"	"103131.195"	"36116.387"
"12"	"A12"	"6"	"156860.31"	"102814.664"	"36057.695"
"12"	"A12"	"7"	"156829.52"	"102668.66"	"36051.24"
"12"	"A12"	"8"	"156656.94"	"102506.49"	"36098.73"
"12"	"A12"	"9"	"156619.48"	"102205.81"	"36120.586"
"12"	"A12"	"10"	"156685.02"	"102009.36"	"36103.36"
"12"	"A12"	"11"	"156567.4"	"101998.65"	"36103.87"
"12"	"A12"	"12"	"156570.98"	"102103.5"	"36128.336"
"12"	"A12"	"13"	"156846.31"	"102156.16"	"36161.855"
"12"	"A12"	"14"	"157751.95"	"102350.84"	"36432.457"
"12"	"A12"	"15"	"160088.34"	"103079.18"	"36880.324"
"12"	"A12"	"16"	"163053.45"	"104119.53"	"37322.18"
"12"	"A12"	"17"	"165991.78"	"105306.984"	"37730.812"
"12"	"A12"	"18"	"167615.53"	"105982.92"	"38051.938"
"12"	"A12"	"19"	"168590.62"	"106106.54"	"38174.484"
"12"	"A12"	"20"	"169492.11"	"106478.98"	"38600.777"
"12"	"A12"	"21"	"170494.0"	"107028.22"	"39014.67"
"12"	"A12"	"22"	"171722.23"	"107487.69"	"39397.742"
"12"	"A12"	"23"	"171990.58"	"107527.31"	"40404.797"
"12"	"A12"	"24"	"173388.92"	"108037.64"	"41942.035"
"12"	"A12"	"25"	"174755.89"	"108318.08"	"44633.39"
"12"	"A12"	"26"	"175411.94"	"108596.555"	"49324.223"
"12"	"A12"	"27"	"175743.55"	"108738.15"	"56911.477"
"12"	"A12"	"28"	"176967.39"	"109104.32"	"69319.37"
"12"	"A12"	"29"	"178661.92"	"109648.69"	"86474.44"
"12"	"A12"	"30"	"179463.25"	"110125.54"	"107984.695"
"12"	"A12"	"31"	"179995.3"	"110191.66"	"132997.45"
"12"	"A12"	"32"	"180962.84"	"110753.305"	"160242.0"
"12"	"A12"	"33"	"181520.08"	"110751.59"	"188123.38"
"12"	"A12"	"34"	"182524.81"	"110919.88"	"210978.42"
"12"	"A12"	"35"	"183730.33"	"111111.73"	"225077.14"
"12"	"A12"	"36"	"184806.8"	"111545.09"	"232922.03"
"12"	"A12"	"37"	"185679.53"	"111660.42"	"237322.92"
"12"	"A12"	"38"	"186952.0"	"111880.69"	"240403.19"
"12"	"A12"	"39"	"187837.45"	"112017.89"	"242976.86"
"12"	"A12"	"40"	"189169.11"	"112148.01"	"245973.06"
"12"	"A12"	"41"	"189823.83"	"112315.97"	"248805.48"
"12"	"A12"	"42"	"190767.47"	"112682.11"	"252275.4"
"12"	"A12"	"43"	"192043.02"	"112753.9"	"256509.19"
"12"	"A12"	"44"	"192768.33"	"112829.305"	"261560.2"
"12"	"A12"	"45"	"193396.6"	"113102.65"	"264222.53"
"13"	"A13"	"1"	"155666.28"	"102704.234"	"35616.883"
"13"	"A13"	"2"	"155329.2"	"102417.88"	"35534.977"
"13"	"A13"	"3"	"155016.66"	"101984.12"	"35456.01"
"13"	"A13"	"4"	"154599.89"	"101651.9"	"35418.5"
"13"	"A13"	"5"	"153826.55"	"101179.6"	"35368.87"
"13"	"A13"	"6"	"153755.19"	"101000.516"	"35352.92"
"13"	"A13"	"7"	"154142.88"	"100915.29"	"35384.113"
"13"	"A13"	"8"	"154024.47"	"100784.984"	"35298.6"
"13"	"A13"	"9"	"153956.69"	"100668.336"	"35322.08"
"13"	"A13"	"10"	"154138.16"	"100696.47"	"35543.363"
"13"	"A13"	"11"	"154987.98"	"101101.44"	"35717.305"
"13"	"A13"	"12"	"157850.11"	"102196.49"	"36030.035"
"13"	"A13"	"13"	"161283.75"	"103549.46"	"36419.105"
"13"	"A13"	"14"	"163501.89"	"104161.13"	"36878.156"
"13"	"A13"	"15"	"165475.95"	"104996.19"	"37352.14"
"13"	"A13"	"16"	"167448.97"	"105868.234"	"37564.438"
"13"	"A13"	"17"	"169526.92"	"106791.0"	"37848.492"
"13"	"A13"	"18"	"171147.25"	"107291.64"	"38133.023"
"13"	"A13"	"19"	"172741.17"	"107658.01"	"38366.188"
"13"	"A13"	"20"	"173404.1"	"108023.555"	"38633.0"
"13"	"A13"	"21"	"174270.1"	"108443.164"	"38824.137"
"13"	"A13"	"22"	"175397.23"	"108868.94"	"38969.785"
"13"	"A13"	"23"	"176364.8"	"108905.516"	"39200.113"
"13"	"A13"	"24"	"176936.14"	"109286.695"	"39199.293"
"13"	"A13"	"25"	"178262.11"	"109864.89"	"39602.156"
"13"	"A13"	"26"	"179569.94"	"110032.53"	"39936.29"
"13"	"A13"	"27"	"179722.44"	"109936.266"	"40376.613"
"13"	"A13"	"28"	"180416.53"	"110184.0"	"41048.65"
"13"	"A13"	"29"	"181341.7"	"110574.07"	"42290.926"
"13"	"A13"	"30"	"182046.25"	"110818.9"	"44484.32"
"13"	"A13"	"31"	"183350.38"	"111118.97"	"48395.566"
"13"	"A13"	"32"	"184386.98"	"111452.67"	"55022.73"
"13"	"A13"	"33"	"185367.2"	"111457.12"	"65627.86"
"13"	"A13"	"34"	"185734.9"	"111674.83"	"80893.7"
"13"	"A13"	"35"	"186435.67"	"112124.45"	"100867.17"
"13"	"A13"	"36"	"186910.02"	"112324.01"	"124409.56"
"13"	"A13"	"37"	"187538.61"	"112589.234"	"150608.55"
"13"	"A13"	"38"	"188411.0"	"112876.24"	"178652.23"
"13"	"A13"	"39"	"189107.42"	"113125.125"	"203911.27"
"13"	"A13"	"40"	"190020.55"	"113301.74"	"220742.56"
"13"	"A13"	"41"	"190649.69"	"113168.74"	"229989.77"
"13"	"A13"	"42"	"191630.9"	"113327.31"	"235543.64"
"13"	"A13"	"43"	"192645.12"	"113748.91"	"239050.22"
"13"	"A13"	"44"	"193576.75"	"113766.5"	"241520.66"
"13"	"A13"	"45"	"194184.16"	"113940.77"	"242565.36"
"14"	"A14"	"1"	"160693.47"	"106115.9"	"37442.2"
"14"	"A14"	"2"	"160118.22"	"105867.79"	"37432.01"
"14"	"A14"	"3"	"159716.62"	"105448.59"	"37364.082"
"14"	"A14"	"4"	"159432.08"	"104784.54"	"37292.86"
"14"	"A14"	"5"	"158748.16"	"104443.75"	"37244.7"
"14"	"A14"	"6"	"158566.77"	"104253.46"	"37230.7"
"14"	"A14"	"7"	"158634.75"	"103925.68"	"37087.184"
"14"	"A14"	"8"	"158555.47"	"103736.71"	"36980.53"
"14"	"A14"	"9"	"158327.25"	"103645.05"	"36978.273"
"14"	"A14"	"10"	"158318.27"	"103519.66"	"37046.633"
"14"	"A14"	"11"	"158555.84"	"103501.47"	"37075.29"
"14"	"A14"	"12"	"159194.72"	"103706.95"	"37284.504"
"14"	"A14"	"13"	"161429.83"	"104589.56"	"37703.426"
"14"	"A14"	"14"	"164634.55"	"105904.37"	"38150.582"
"14"	"A14"	"15"	"167653.69"	"106999.32"	"38703.207"
"14"	"A14"	"16"	"170584.11"	"108159.914"	"39249.266"
"14"	"A14"	"17"	"171664.27"	"108565.92"	"39658.867"
"14"	"A14"	"18"	"173012.12"	"109011.66"	"39829.17"
"14"	"A14"	"19"	"174539.44"	"109443.51"	"40070.586"
"14"	"A14"	"20"	"175393.83"	"109855.91"	"40351.79"
"14"	"A14"	"21"	"176382.56"	"110411.37"	"40559.605"
"14"	"A14"	"22"	"178286.52"	"110984.16"	"40824.195"
"14"	"A14"	"23"	"179486.31"	"111313.266"	"40993.297"
"14"	"A14"	"24"	"180757.45"	"111712.55"	"41529.734"
"14"	"A14"	"25"	"181622.14"	"111890.44"	"42342.21"
"14"	"A14"	"26"	"182366.73"	"111855.13"	"43530.75"
"14"	"A14"	"27"	"182624.64"	"112133.914"	"45599.977"
"14"	"A14"	"28"	"183591.4"	"112601.9"	"49420.86"
"14"	"A14"	"29"	"184751.5"	"112974.98"	"55925.29"
"14"	"A14"	"30"	"185397.47"	"113249.51"	"66372.71"
"14"	"A14"	"31"	"186114.56"	"113534.01"	"81274.84"
"14"	"A14"	"32"	"187766.72"	"113887.36"	"100900.01"
"14"	"A14"	"33"	"188313.83"	"114044.42"	"123662.375"
"14"	"A14"	"34"	"188920.22"	"114303.39"	"148070.88"
"14"	"A14"	"35"	"189780.64"	"114669.22"	"173493.5"
"14"	"A14"	"36"	"190403.84"	"114711.06"	"198650.03"
"14"	"A14"	"37"	"190970.27"	"114926.12"	"219737.05"
"14"	"A14"	"38"	"191871.66"	"115303.22"	"232750.86"
"14"	"A14"	"39"	"192754.8"	"115375.96"	"239068.2"
"14"	"A14"	"40"	"193756.9"	"115452.11"	"241965.98"
"14"	"A14"	"41"	"194045.95"	"115470.66"	"243768.11"
"14"	"A14"	"42"	"194997.08"	"115913.21"	"244867.36"
"14"	"A14"	"43"	"195829.64"	"115972.445"	"245627.06"
"14"	"A14"	"44"	"196628.86"	"116112.48"	"246465.62"
"14"	"A14"	"45"	"197024.75"	"116209.92"	"246890.38"
"15"	"A15"	"1"	"156753.84"	"103577.91"	"37340.9"
"15"	"A15"	"2"	"156275.67"	"103163.516"	"37196.766"
"15"	"A15"	"3"	"155737.17"	"102540.01"	"37045.46"
"15"	"A15"	"4"	"155131.06"	"101919.0"	"36970.418"
"15"	"A15"	"5"	"154011.83"	"101302.984"	"36885.52"
"15"	"A15"	"6"	"153782.06"	"101021.15"	"36783.992"
"15"	"A15"	"7"	"153902.9"	"100716.23"	"36527.035"
"15"	"A15"	"8"	"153900.55"	"100524.26"	"36305.246"
"15"	"A15"	"9"	"153901.94"	"100222.34"	"36318.523"
"15"	"A15"	"10"	"153990.17"	"99947.89"	"36541.285"
"15"	"A15"	"11"	"154464.34"	"100063.5"	"36591.812"
"15"	"A15"	"12"	"156353.47"	"100844.25"	"36821.895"
"15"	"A15"	"13"	"158749.98"	"101717.3"	"37360.645"
"15"	"A15"	"14"	"161699.33"	"103207.336"	"38040.582"
"15"	"A15"	"15"	"162760.9"	"103563.266"	"38288.93"
"15"	"A15"	"16"	"163725.17"	"103927.17"	"38422.336"
"15"	"A15"	"17"	"164737.3"	"104320.22"	"38515.918"
"15"	"A15"	"18"	"165431.1"	"104332.4"	"38648.45"
"15"	"A15"	"19"	"165956.62"	"104432.49"	"38750.867"
"15"	"A15"	"20"	"166765.61"	"104602.09"	"38901.234"
"15"	"A15"	"21"	"167523.42"	"104968.14"	"39085.79"
"15"	"A15"	"22"	"168804.2"	"105445.49"	"39302.844"
"15"	"A15"	"23"	"169594.45"	"105727.34"	"39651.66"
"15"	"A15"	"24"	"170276.33"	"106007.86"	"40035.887"
"15"	"A15"	"25"	"171383.66"	"106230.95"	"40735.465"
"15"	"A15"	"26"	"171838.92"	"106428.95"	"41781.543"
"15"	"A15"	"27"	"172220.64"	"106588.43"	"43467.48"
"15"	"A15"	"28"	"172777.0"	"106651.06"	"46771.45"
"15"	"A15"	"29"	"173958.62"	"107038.55"	"52340.004"
"15"	"A15"	"30"	"174608.75"	"107460.74"	"61565.6"
"15"	"A15"	"31"	"175307.92"	"107810.37"	"75462.28"
"15"	"A15"	"32"	"175721.28"	"107943.13"	"94212.06"
"15"	"A15"	"33"	"176360.39"	"108164.234"	"117325.37"
"15"	"A15"	"34"	"176731.86"	"108308.89"	"143778.36"
"15"	"A15"	"35"	"177339.95"	"108391.945"	"172884.42"
"15"	"A15"	"36"	"178095.27"	"108676.48"	"198673.95"
"15"	"A15"	"37"	"178573.78"	"108765.195"	"214654.8"
"15"	"A15"	"38"	"179553.81"	"109173.62"	"223247.2"
"15"	"A15"	"39"	"180402.45"	"109491.49"	"227687.17"
"15"	"A15"	"40"	"180798.98"	"109331.75"	"230127.72"
"15"	"A15"	"41"	"181032.08"	"109410.766"	"231705.77"
"15"	"A15"	"42"	"181257.98"	"109655.16"	"233850.05"
"15"	"A15"	"43"	"182102.58"	"109802.664"	"235429.53"
"15"	"A15"	"44"	"182363.28"	"109902.17"	"237336.94"
"15"	"A15"	"45"	"183026.84"	"109861.69"	"239012.42"
"16"	"A16"	"1"	"155297.2"	"103773.29"	"35780.84"
"16"	"A16"	"2"	"154800.36"	"103512.2"	"35778.688"
"16"	"A16"	"3"	"154260.23"	"103111.164"	"35913.207"
"16"	"A16"	"4"	"153695.0"	"102756.17"	"35734.406"
"16"	"A16"	"5"	"153210.98"	"102400.984"	"35555.73"
"16"	"A16"	"6"	"153064.28"	"102171.15"	"35505.305"
"16"	"A16"	"7"	"153079.25"	"102075.53"	"35528.52"
"16"	"A16"	"8"	"152877.27"	"102069.914"	"35654.387"
"16"	"A16"	"9"	"152692.86"	"101682.61"	"35689.258"
"16"	"A16"	"10"	"152394.06"	"101193.6"	"35680.89"
"16"	"A16"	"11"	"152328.33"	"101141.48"	"35750.863"
"16"	"A16"	"12"	"152445.08"	"101308.36"	"35777.45"
"16"	"A16"	"13"	"152390.12"	"101176.555"	"35922.44"
"16"	"A16"	"14"	"152199.58"	"101119.88"	"35846.793"
"16"	"A16"	"15"	"152993.78"	"101345.37"	"35910.684"
"16"	"A16"	"16"	"156943.64"	"102460.18"	"36532.355"
"16"	"A16"	"17"	"160588.8"	"103775.51"	"37088.133"
"16"	"A16"	"18"	"163602.66"	"104872.88"	"37447.7"
"16"	"A16"	"19"	"164731.05"	"105259.61"	"37579.938"
"16"	"A16"	"20"	"165458.05"	"105403.11"	"37946.797"
"16"	"A16"	"21"	"166463.25"	"105721.266"	"38106.258"
"16"	"A16"	"22"	"168373.42"	"106564.67"	"38424.812"
"16"	"A16"	"23"	"170387.92"	"107432.06"	"38837.805"
"16"	"A16"	"24"	"172316.4"	"108296.37"	"39483.652"
"16"	"A16"	"25"	"173390.08"	"108418.375"	"40266.47"
"16"	"A16"	"26"	"174518.98"	"108629.03"	"41349.55"
"16"	"A16"	"27"	"175046.5"	"108711.875"	"43303.664"
"16"	"A16"	"28"	"175566.34"	"109120.21"	"47097.12"
"16"	"A16"	"29"	"177093.8"	"109820.88"	"54307.562"
"16"	"A16"	"30"	"178377.69"	"110205.305"	"66064.945"
"16"	"A16"	"31"	"179302.23"	"110409.91"	"84178.66"
"16"	"A16"	"32"	"180380.48"	"110858.555"	"109740.48"
"16"	"A16"	"33"	"181290.22"	"111067.53"	"141768.89"
"16"	"A16"	"34"	"181789.47"	"111175.33"	"174500.5"
"16"	"A16"	"35"	"182336.16"	"111407.75"	"197684.9"
"16"	"A16"	"36"	"182944.75"	"111596.22"	"212037.0"
"16"	"A16"	"37"	"183672.69"	"111678.89"	"220987.97"
"16"	"A16"	"38"	"184995.05"	"111955.914"	"226466.81"
"16"	"A16"	"39"	"186023.48"	"112056.64"	"229485.81"
"16"	"A16"	"40"	"186485.8"	"112160.35"	"231705.0"
"16"	"A16"	"41"	"187307.25"	"112243.57"	"233216.12"
"16"	"A16"	"42"	"188038.11"	"112558.81"	"233995.55"
"16"	"A16"	"43"	"188788.88"	"112773.38"	"234653.39"
"16"	"A16"	"44"	"189671.72"	"113036.86"	"235623.62"
"16"	"A16"	"45"	"189678.39"	"113096.04"	"236090.94"
"17"	"A17"	"1"	"162826.42"	"106532.234"	"36856.695"
"17"	"A17"	"2"	"162313.83"	"106143.4"	"36648.977"
"17"	"A17"	"3"	"161824.17"	"105789.31"	"36463.86"
"17"	"A17"	"4"	"161519.73"	"105450.95"	"36392.7"
"17"	"A17"	"5"	"160898.22"	"104851.625"	"36391.492"
"17"	"A17"	"6"	"160630.52"	"104632.55"	"36434.473"
"17"	"A17"	"7"	"160525.92"	"104532.81"	"36362.477"
"17"	"A17"	"8"	"160441.61"	"104171.42"	"36231.48"
"17"	"A17"	"9"	"160377.03"	"103913.34"	"36184.02"
"17"	"A17"	"10"	"160352.89"	"103681.68"	"36189.73"
"17"	"A17"	"11"	"160276.86"	"103661.445"	"36045.8"
